b_pra,ins_blocks,ins_blocks2,stim_word,stim_color,corrAns,cue_type,trial_type,task_type,rand,compatibility,switch,b_test,w_pic,w_pic2,trials_instr.thisRepN,trials_instr.thisTrialN,trials_instr.thisN,trials_instr.thisIndex,block_pra.thisRepN,block_pra.thisTrialN,block_pra.thisN,block_pra.thisIndex,trials_rep.thisRepN,trials_rep.thisTrialN,trials_rep.thisN,trials_rep.thisIndex,trials_pra.thisRepN,trials_pra.thisTrialN,trials_pra.thisN,trials_pra.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,instr_image.started,instr_image.stopped,instr_key_resp.keys,instr_key_resp.rt,instr_key_resp.started,instr_key_resp.stopped,instr_pra_image.started,instr_pra_image.stopped,ip_key_resp.keys,ip_key_resp.rt,ip_key_resp.started,ip_key_resp.stopped,block_image.started,block_image.stopped,ib_key_resp.keys,ib_key_resp.rt,ib_key_resp.started,ib_key_resp.stopped,cd3.started,cd3.stopped,cd2.started,cd2.stopped,cd1.started,cd1.stopped,cd_text.started,cd_text.stopped,text_fix.started,text_fix.stopped,text_2.started,text_2.stopped,text_4.started,text_4.stopped,text_target.started,text_target.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,sceen_black.started,sceen_black.stopped,text_fb.started,text_fb.stopped,text.started,text.stopped,key_bf.keys,key_bf.rt,key_bf.started,key_bf.stopped,instr_test_image.started,instr_test_image.stopped,instr_exp_key_resp.keys,instr_exp_key_resp.rt,instr_exp_key_resp.started,instr_exp_key_resp.stopped,text_rest.started,text_rest.stopped,key_resp_rest.keys,key_resp_rest.rt,key_resp_rest.started,key_resp_rest.stopped,text_3.started,text_3.stopped,participant,session,balance,date,expName,psychopyVersion,frameRate,
condition/block_word,instruction/instr_word,instruction/i9,红,white,d,square,word_single,单词,0.6298674479151414,,,,,,,,,,0,1,1,1,0,0,0,0,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202.11896359996172,202.3189582999912,202.30372520000674,202.6027049999684,202.6027049999684,None,203.10360529995523,None,d,1,0.5115626000333577,203.10360529995523,None,None,None,203.63779720000457,None,,,,,,,,,,,,,,,,,,,,,11036,1,1,2024_Jun_01_1840,stroop_task_switching2,2021.2.3,60.03961413150619,
condition/block_word,instruction/instr_word,instruction/i9,红,white,d,square,word_single,单词,0.7389942282348904,,,,,,,,,,0,1,1,1,0,0,0,0,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204.63994929997716,204.83969900000375,204.8244523999747,205.13999229995534,205.12420399999246,None,205.62399140000343,None,d,1,0.4071347000426613,205.62399140000343,None,None,None,206.05803009995725,None,,,,,,,,,,,,,,,,,,,,,11036,1,1,2024_Jun_01_1840,stroop_task_switching2,2021.2.3,60.03961413150619,
condition/block_word,instruction/instr_word,instruction/i9,绿,white,k,square,word_single,单词,0.7550853947239682,,,,,,,,,,0,1,1,1,0,0,0,0,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.0602765000076,207.25983900000574,207.24448980001034,207.54429299995536,207.54429299995536,None,208.04433669999707,None,k,1,0.5791429000091739,208.04433669999707,None,None,None,208.6464325999841,None,,,,,,,,,,,,,,,,,,,,,11036,1,1,2024_Jun_01_1840,stroop_task_switching2,2021.2.3,60.03961413150619,
condition/block_word,instruction/instr_word,instruction/i9,绿,white,k,square,word_single,单词,0.8019302780428206,,,,,,,,,,0,1,1,1,0,0,0,0,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.64685530000133,209.8476458999794,209.83137799997348,210.13070759997936,210.13070759997936,None,210.63154149998445,None,k,1,0.4958071000291966,210.63154149998445,None,None,None,211.14914940000745,None,,,,,,,,,,,,,,,,,,,,,11036,1,1,2024_Jun_01_1840,stroop_task_switching2,2021.2.3,60.03961413150619,
condition/block_word,instruction/instr_word,instruction/i9,绿,white,k,square,word_single,单词,0.8110702914095343,,,,,,,,,,0,1,1,1,0,0,0,0,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.1513902999577,212.35206529998686,212.3340738999541,212.6354941999889,212.6354941999889,None,213.13619779999135,None,k,1,0.5114065999514423,213.13619779999135,None,None,None,213.6700268999557,None,,,,,,,,,,,,,,,,,,,,,11036,1,1,2024_Jun_01_1840,stroop_task_switching2,2021.2.3,60.03961413150619,
condition/block_word,instruction/instr_word,instruction/i9,黄,white,j,square,word_single,单词,0.8176594937590999,,,,,,,,,,0,1,1,1,0,0,0,0,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214.6718380000093,214.8721547999885,214.85617290000664,215.15585089998785,215.15585089998785,None,215.65684099995997,None,j,1,0.6148834999767132,215.65684099995997,None,None,None,216.29015109996544,None,,,,,,,,,,,,,,,,,,,,,11036,1,1,2024_Jun_01_1840,stroop_task_switching2,2021.2.3,60.03961413150619,
condition/block_word,instruction/instr_word,instruction/i9,红,white,d,square,word_single,单词,0.8955794421104841,,,,,,,,,,0,1,1,1,0,0,0,0,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.29159579996485,217.4920426000026,217.47557899996173,217.7762733999989,217.7762733999989,None,218.27642559999367,None,d,1,0.44291740003973246,218.27642559999367,None,None,None,218.74372470000526,None,,,,,,,,,,,,,,,,,,,,,11036,1,1,2024_Jun_01_1840,stroop_task_switching2,2021.2.3,60.03961413150619,
condition/block_word,instruction/instr_word,instruction/i9,绿,white,k,square,word_single,单词,0.9113598052474129,,,,,,,,,,0,1,1,1,0,0,0,0,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.7462253999547,219.94623469997896,219.92887060000794,220.22945509996498,220.22945509996498,None,220.73092709999764,None,k,1,0.5889803000027314,220.73092709999764,None,None,None,221.34882449998986,None,,,,,,,,,,,,,,,,,,,,,11036,1,1,2024_Jun_01_1840,stroop_task_switching2,2021.2.3,60.03961413150619,
condition/block_word,instruction/instr_word,instruction/i9,黄,white,j,square,word_single,单词,0.9215930958042953,,,,,,,,,,0,1,1,1,0,0,0,0,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222.34991279995302,222.55191049998393,222.5336043999996,222.83354389999295,222.83354389999295,None,223.33400669996627,None,j,1,0.7296932999743149,223.33400669996627,None,None,None,224.0854621999897,None,,,,,,,,,,,,,,,,,,,,,11036,1,1,2024_Jun_01_1840,stroop_task_switching2,2021.2.3,60.03961413150619,
condition/block_word,instruction/instr_word,instruction/i9,黄,white,j,square,word_single,单词,0.9493525498837774,,,,,,,,,,0,1,1,1,0,0,0,0,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,225.08680150000146,225.28802699997323,225.27120689995354,225.57286289997865,225.57286289997865,None,226.07282830000622,None,j,1,0.615799400024116,226.07282830000622,None,None,None,226.70651980000548,None,,,,,,,,,,,,,,,,,,,,,11036,1,1,2024_Jun_01_1840,stroop_task_switching2,2021.2.3,60.03961413150619,
condition/block_word,instruction/instr_word,instruction/i9,,,,,,,,,,,,,,,,,0,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227.70731109997723,None,space,3.288587000046391,227.70731109997723,None,,,,,,,,,,,,,,,11036,1,1,2024_Jun_01_1840,stroop_task_switching2,2021.2.3,60.03961413150619,
condition/block_word,instruction/instr_word,instruction/i9,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11036,1,1,2024_Jun_01_1840,stroop_task_switching2,2021.2.3,60.03961413150619,
condition/block_mixed,instruction/instr_mixed,instruction/i10,蓝,red,d,diamond,color_mix,颜色,,incompatible,0,,,,,,,,0,2,2,2,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,231.02942679997068,None,space,8.253416699997615,231.02942679997068,None,240.3097600999754,241.31339999998454,241.31339999998454,242.31311099999584,242.31311099999584,None,239.32550569996238,240.32876780000515,243.34901579999132,243.5482627999736,243.53222449996974,243.83170519996202,243.83170519996202,None,244.31563759996789,None,d,1,0.7724620000226423,244.31563759996789,None,None,None,245.1177153000026,None,,,,,,,,,,,,,,,,,,,,,11036,1,1,2024_Jun_01_1840,stroop_task_switching2,2021.2.3,60.03961413150619,
condition/block_mixed,instruction/instr_mixed,instruction/i10,绿,yellow,j,diamond,color_mix,颜色,,incompatible,1,,,,,,,,0,2,2,2,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,246.11830969998846,246.31934960000217,246.30217310000444,246.602482999966,246.602482999966,None,247.10482549999142,None,j,1,0.895497300021816,247.10482549999142,None,None,None,248.02123809995828,None,,,,,,,,,,,,,,,,,,,,,11036,1,1,2024_Jun_01_1840,stroop_task_switching2,2021.2.3,60.03961413150619,
condition/block_mixed,instruction/instr_mixed,instruction/i10,红,green,k,diamond,color_mix,颜色,,incompatible,1,,,,,,,,0,2,2,2,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249.02279550000094,249.2248618999729,249.20645229995716,249.50787569995737,249.50787569995737,None,250.00772180000786,None,k,1,1.1046309000230394,250.00772180000786,None,None,None,251.14340120000998,None,,,,,,,,,,,,,,,,,,,,,11036,1,1,2024_Jun_01_1840,stroop_task_switching2,2021.2.3,60.03961413150619,
condition/block_mixed,instruction/instr_mixed,instruction/i10,蓝,red,d,diamond,color_mix,颜色,,incompatible,1,,,,,,,,0,2,2,2,0,0,0,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,252.14405090000946,252.34689679997973,252.32779519999167,252.6296800999553,252.6296800999553,None,253.12956139998278,None,d,1,1.654817400034517,253.12956139998278,None,None,None,254.8149019999546,None,,,,,,,,,,,,,,,,,,,,,11036,1,1,2024_Jun_01_1840,stroop_task_switching2,2021.2.3,60.03961413150619,
condition/block_mixed,instruction/instr_mixed,instruction/i10,红,blue,f,diamond,color_mix,颜色,,incompatible,1,,,,,,,,0,2,2,2,0,0,0,0,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,255.81711659999564,256.0167441999656,256.0018234999734,256.3173688999959,256.3004789999686,None,256.8011591999675,None,f,1,1.1355820000171661,256.8011591999675,None,None,None,257.9539402999799,None,,,,,,,,,,,,,,,,,,,,,11036,1,1,2024_Jun_01_1840,stroop_task_switching2,2021.2.3,60.03961413150619,
condition/block_mixed,instruction/instr_mixed,instruction/i10,红,blue,d,square,color_mix,单词,,incompatible,2,,,,,,,,0,2,2,2,0,0,0,0,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,258.95456409995677,259.15660399995977,259.13790229998995,259.43913579999935,259.43913579999935,None,259.9392438000068,None,d,1,0.6534583999891765,259.9392438000068,None,None,None,260.6236388999969,None,,,,,,,,,,,,,,,,,,,,,11036,1,1,2024_Jun_01_1840,stroop_task_switching2,2021.2.3,60.03961413150619,
condition/block_mixed,instruction/instr_mixed,instruction/i10,红,yellow,j,diamond,color_mix,颜色,,incompatible,2,,,,,,,,0,2,2,2,0,0,0,0,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261.6251751999953,261.82643929996993,261.80970199999865,262.1092215999961,262.1092215999961,None,262.610341099964,None,j,1,0.7823764000204392,262.610341099964,None,None,None,263.41120939998655,None,,,,,,,,,,,,,,,,,,,,,11036,1,1,2024_Jun_01_1840,stroop_task_switching2,2021.2.3,60.03961413150619,
condition/block_mixed,instruction/instr_mixed,instruction/i10,红,yellow,d,square,color_mix,单词,,incompatible,2,,,,,,,,0,2,2,2,0,0,0,0,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,264.4135890000034,264.61335120000876,264.59614390000934,264.8967949000071,264.8967949000071,None,265.397312599991,None,d,1,0.9473526999936439,265.397312599991,None,None,None,266.36556949996157,None,,,,,,,,,,,,,,,,,,,,,11036,1,1,2024_Jun_01_1840,stroop_task_switching2,2021.2.3,60.03961413150619,
condition/block_mixed,instruction/instr_mixed,instruction/i10,绿,blue,k,square,color_mix,单词,,incompatible,1,,,,,,,,0,2,2,2,0,0,0,0,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.36701369995717,267.56794729997637,267.55165789998136,267.8517869999632,267.8517869999632,None,268.35350019996986,None,k,1,0.696150099975057,268.35350019996986,None,None,None,269.0701409999747,None,,,,,,,,,,,,,,,,,,,,,11036,1,1,2024_Jun_01_1840,stroop_task_switching2,2021.2.3,60.03961413150619,
condition/block_mixed,instruction/instr_mixed,instruction/i10,蓝,green,k,diamond,color_mix,颜色,,incompatible,2,,,,,,,,0,2,2,2,0,0,0,0,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.0720363999717,270.27271419996396,270.2549809999764,270.55523639998864,270.55523639998864,None,271.0559801000054,None,k,1,1.1208153999759816,271.0559801000054,None,None,None,272.20778840000276,None,,,,,,,,,,,,,,,,,,,,,11036,1,1,2024_Jun_01_1840,stroop_task_switching2,2021.2.3,60.03961413150619,
condition/block_mixed,instruction/instr_mixed,instruction/i10,蓝,yellow,f,square,color_mix,单词,,incompatible,2,,,,,,,,0,2,2,2,0,0,0,0,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273.21004859998357,273.41063369996846,273.39378059998853,273.69584900001064,273.69584900001064,None,274.21128399996087,None,f,1,1.0217466000467539,274.21128399996087,None,None,None,275.2624822999933,None,,,,,,,,,,,,,,,,,,,,,11036,1,1,2024_Jun_01_1840,stroop_task_switching2,2021.2.3,60.03961413150619,
condition/block_mixed,instruction/instr_mixed,instruction/i10,蓝,green,f,square,color_mix,单词,,incompatible,1,,,,,,,,0,2,2,2,0,0,0,0,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.26465929998085,276.4648530999548,276.4489891999983,276.7506172999856,276.7506172999856,None,277.2661581999855,None,f,1,0.518889200000558,277.2661581999855,None,None,None,277.8168284999556,None,,,,,,,,,,,,,,,,,,,,,11036,1,1,2024_Jun_01_1840,stroop_task_switching2,2021.2.3,60.03961413150619,
condition/block_mixed,instruction/instr_mixed,instruction/i10,绿,yellow,k,square,color_mix,单词,,incompatible,1,,,,,,,,0,2,2,2,0,0,0,0,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,278.81813079997664,279.01894609996816,279.00318870000774,279.3192990999669,279.30220819998067,None,279.80347679997794,None,k,1,0.5897732999874279,279.80347679997794,None,None,None,280.4210087999818,None,,,,,,,,,,,,,,,,,,,,,11036,1,1,2024_Jun_01_1840,stroop_task_switching2,2021.2.3,60.03961413150619,
condition/block_mixed,instruction/instr_mixed,instruction/i10,绿,blue,f,diamond,color_mix,颜色,,incompatible,2,,,,,,,,0,2,2,2,0,0,0,0,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,281.42170389997773,281.6227760000038,281.6052326000063,281.9057348999777,281.9057348999777,None,282.4071997999563,None,f,1,0.9305616000201553,282.4071997999563,None,None,None,283.35803569998825,None,,,,,,,,,,,,,,,,,,,,,11036,1,1,2024_Jun_01_1840,stroop_task_switching2,2021.2.3,60.03961413150619,
condition/block_mixed,instruction/instr_mixed,instruction/i10,黄,red,j,square,color_mix,单词,,incompatible,2,,,,,,,,0,2,2,2,0,0,0,0,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,284.3602994999965,284.5617879999918,284.5430962999817,284.84440189995803,284.84440189995803,None,285.3452008999884,None,j,1,2.6961077000014484,285.3452008999884,None,None,None,288.06488249998074,None,,,,,,,,,,,,,,,,,,,,,11036,1,1,2024_Jun_01_1840,stroop_task_switching2,2021.2.3,60.03961413150619,
condition/block_mixed,instruction/instr_mixed,instruction/i10,蓝,yellow,j,diamond,color_mix,颜色,,incompatible,2,,,,,,,,0,2,2,2,0,0,0,0,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,289.066788199998,289.2677989999647,289.2517824000097,289.55156709998846,289.55156709998846,None,290.0515165000106,None,j,1,1.437984400021378,290.0515165000106,None,None,None,291.5202473999816,None,,,,,,,,,,,,,,,,,,,,,11036,1,1,2024_Jun_01_1840,stroop_task_switching2,2021.2.3,60.03961413150619,
condition/block_mixed,instruction/instr_mixed,instruction/i10,黄,red,d,diamond,color_mix,颜色,,incompatible,1,,,,,,,,0,2,2,2,0,0,0,0,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292.5217745999689,292.7227042999584,292.70539049996296,293.00753790000454,293.00753790000454,None,293.50656760000857,None,d,1,0.7835515000042506,293.50656760000857,None,None,None,294.307628199982,None,,,,,,,,,,,,,,,,,,,,,11036,1,1,2024_Jun_01_1840,stroop_task_switching2,2021.2.3,60.03961413150619,
condition/block_mixed,instruction/instr_mixed,instruction/i10,绿,red,k,square,color_mix,单词,,incompatible,2,,,,,,,,0,2,2,2,0,0,0,0,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,295.3104425999918,295.5106842999812,295.4930244999705,295.7951940000057,295.7951940000057,None,296.2954415999702,None,k,1,0.9466384999686852,296.2954415999702,None,None,None,297.2619271999574,None,,,,,,,,,,,,,,,,,,,,,11036,1,1,2024_Jun_01_1840,stroop_task_switching2,2021.2.3,60.03961413150619,
condition/block_mixed,instruction/instr_mixed,instruction/i10,红,green,d,square,color_mix,单词,,incompatible,1,,,,,,,,0,2,2,2,0,0,0,0,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,298.26450559997465,298.4655815999722,298.4473461000016,298.7488985999953,298.7488985999953,None,299.249539499986,None,d,1,1.072136600036174,299.249539499986,None,None,None,300.3513789999997,None,,,,,,,,,,,,,,,,,,,,,11036,1,1,2024_Jun_01_1840,stroop_task_switching2,2021.2.3,60.03961413150619,
condition/block_mixed,instruction/instr_mixed,instruction/i10,黄,blue,f,diamond,color_mix,颜色,,incompatible,2,,,,,,,,0,2,2,2,0,0,0,0,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,301.35242059995653,301.5520091999788,301.5361170999822,301.8370512999827,301.8370512999827,None,302.33673009998165,None,f,1,0.8172762999893166,302.33673009998165,None,None,None,303.171191499976,None,,,,,,,,,,,,,,,,,,,,,11036,1,1,2024_Jun_01_1840,stroop_task_switching2,2021.2.3,60.03961413150619,
condition/block_mixed,instruction/instr_mixed,instruction/i10,黄,green,k,diamond,color_mix,颜色,,incompatible,1,,,,,,,,0,2,2,2,0,0,0,0,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,304.17345329996897,304.3739077000064,304.3569143000059,304.6571014999645,304.6571014999645,None,305.1585168999736,None,k,1,0.9878520999918692,305.1585168999736,None,None,None,306.17557520000264,None,,,,,,,,,,,,,,,,,,,,,11036,1,1,2024_Jun_01_1840,stroop_task_switching2,2021.2.3,60.03961413150619,
condition/block_mixed,instruction/instr_mixed,instruction/i10,黄,green,j,square,color_mix,单词,,incompatible,2,,,,,,,,0,2,2,2,0,0,0,0,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,307.1771522999625,307.3778766999603,307.36071899998933,307.66123729996616,307.66123729996616,None,308.16188649996184,None,j,1,1.0248334999778308,308.16188649996184,None,None,None,309.21353780000936,None,,,,,,,,,,,,,,,,,,,,,11036,1,1,2024_Jun_01_1840,stroop_task_switching2,2021.2.3,60.03961413150619,
condition/block_mixed,instruction/instr_mixed,instruction/i10,黄,blue,j,square,color_mix,单词,,incompatible,1,,,,,,,,0,2,2,2,0,0,0,0,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.215805099986,310.415420299978,310.39875920000486,310.69913709996035,310.6832001999719,None,311.18305079999845,None,j,1,1.1072673999588005,311.18305079999845,None,None,None,312.3193411999964,None,,,,,,,,,,,,,,,,,,,,,11036,1,1,2024_Jun_01_1840,stroop_task_switching2,2021.2.3,60.03961413150619,
condition/block_mixed,instruction/instr_mixed,instruction/i10,蓝,red,f,square,color_mix,单词,,incompatible,1,,,,,,,,0,2,2,2,0,0,0,0,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,313.3197109999601,313.52077709999867,313.50419979996514,313.8037963999668,313.8037963999668,None,314.30545809998875,None,f,1,1.1849858000059612,314.30545809998875,None,None,None,315.5062909999979,None,,,,,,,,,,,,,,,,,,,,,11036,1,1,2024_Jun_01_1840,stroop_task_switching2,2021.2.3,60.03961413150619,
condition/block_mixed,instruction/instr_mixed,instruction/i10,绿,red,d,diamond,color_mix,颜色,,incompatible,2,,,,,,,,0,2,2,2,0,0,0,0,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,316.5078905999544,316.70796049997443,316.69244149996666,316.99370970000746,316.99370970000746,None,317.49262619996443,None,d,1,1.0702295000082813,317.49262619996443,None,None,None,318.578997500008,None,,,,,,,,,,,,,,,,,,,,,11036,1,1,2024_Jun_01_1840,stroop_task_switching2,2021.2.3,60.03961413150619,
condition/block_mixed,instruction/instr_mixed,instruction/i10,绿,green,k,diamond,color_mix,颜色,,compatible,1,,,,,,,,0,2,2,2,0,0,0,0,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,319.57977139996365,319.7804496999597,319.7637096999679,320.06318549998105,320.06318549998105,None,320.56393169995863,None,k,1,0.830850400030613,320.56393169995863,None,None,None,321.4153275999706,None,,,,,,,,,,,,,,,,,,,,,11036,1,1,2024_Jun_01_1840,stroop_task_switching2,2021.2.3,60.03961413150619,
condition/block_mixed,instruction/instr_mixed,instruction/i10,蓝,blue,f,diamond,color_mix,颜色,,compatible,1,,,,,,,,0,2,2,2,0,0,0,0,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.41686389996903,322.61703629995463,322.60055559995817,322.9014588999562,322.9014588999562,None,323.4027211999637,None,f,1,1.2236717999912798,323.4027211999637,None,None,None,324.6534634999698,None,,,,,,,,,,,,,,,,,,,,,11036,1,1,2024_Jun_01_1840,stroop_task_switching2,2021.2.3,60.03961413150619,
condition/block_mixed,instruction/instr_mixed,instruction/i10,绿,green,k,square,color_mix,单词,,compatible,2,,,,,,,,0,2,2,2,0,0,0,0,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.65582499996526,325.85528359998716,325.83864599996014,326.14086749998387,326.14086749998387,None,326.6397069999948,None,k,1,0.6109790999908,326.6397069999948,None,None,None,327.2749887999962,None,,,,,,,,,,,,,,,,,,,,,11036,1,1,2024_Jun_01_1840,stroop_task_switching2,2021.2.3,60.03961413150619,
condition/block_mixed,instruction/instr_mixed,instruction/i10,绿,green,k,square,color_mix,单词,,compatible,1,,,,,,,,0,2,2,2,0,0,0,0,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328.27685689995997,328.4767976999865,328.460479100002,328.7597606999916,328.7597606999916,None,329.2614157999633,None,k,1,0.6934919999912381,329.2614157999633,None,None,None,329.9782897999976,None,,,,,,,,,,,,,,,,,,,,,11036,1,1,2024_Jun_01_1840,stroop_task_switching2,2021.2.3,60.03961413150619,
condition/block_mixed,instruction/instr_mixed,instruction/i10,蓝,blue,f,square,color_mix,单词,,compatible,1,,,,,,,,0,2,2,2,0,0,0,0,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.9806640999741,331.1814566999674,331.16333399998257,331.4644367999863,331.4644367999863,None,331.96617430000333,None,f,1,0.6047551000374369,331.96617430000333,None,None,None,332.5988970999606,None,,,,,,,,,,,,,,,,,,,,,11036,1,1,2024_Jun_01_1840,stroop_task_switching2,2021.2.3,60.03961413150619,
condition/block_mixed,instruction/instr_mixed,instruction/i10,黄,yellow,j,diamond,color_mix,颜色,,compatible,2,,,,,,,,0,2,2,2,0,0,0,0,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,333.60039289999986,333.80189129995415,333.78503889997955,334.0851990999654,334.0851990999654,None,334.5859255999676,None,j,1,1.3052130999858491,334.5859255999676,None,None,None,335.9215306999977,None,,,,,,,,,,,,,,,,,,,,,11036,1,1,2024_Jun_01_1840,stroop_task_switching2,2021.2.3,60.03961413150619,
condition/block_mixed,instruction/instr_mixed,instruction/i10,绿,green,k,square,color_mix,单词,,compatible,2,,,,,,,,0,2,2,2,0,0,0,0,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,336.921933399979,337.1231246999814,337.10585379996337,337.4069182999665,337.4069182999665,None,337.90685219998704,None,k,1,0.9360621999949217,337.90685219998704,None,None,None,338.858276999963,None,,,,,,,,,,,,,,,,,,,,,11036,1,1,2024_Jun_01_1840,stroop_task_switching2,2021.2.3,60.03961413150619,
condition/block_mixed,instruction/instr_mixed,instruction/i10,黄,yellow,j,square,color_mix,单词,,compatible,1,,,,,,,,0,2,2,2,0,0,0,0,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,339.860334899975,340.060338100011,340.0432463999605,340.34372449998045,340.34372449998045,None,340.84552269999404,None,j,1,0.837325900036376,340.84552269999404,None,None,None,341.71329689997947,None,,,,,,,,,,,,,,,,,,,,,11036,1,1,2024_Jun_01_1840,stroop_task_switching2,2021.2.3,60.03961413150619,
condition/block_mixed,instruction/instr_mixed,instruction/i10,绿,green,k,diamond,color_mix,颜色,,compatible,2,,,,,,,,0,2,2,2,0,0,0,0,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,342.7148837999557,342.9141961999703,342.8981569999596,343.19889239995973,343.19889239995973,None,343.69962819997454,None,k,1,1.0717076999717392,343.69962819997454,None,None,None,344.80064089997904,None,,,,,,,,,,,,,,,,,,,,,11036,1,1,2024_Jun_01_1840,stroop_task_switching2,2021.2.3,60.03961413150619,
condition/block_mixed,instruction/instr_mixed,instruction/i10,红,red,d,square,color_mix,单词,,compatible,2,,,,,,,,0,2,2,2,0,0,0,0,0,34,34,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,345.8028108999715,346.003607199993,345.9857257999829,346.28605309996055,346.28605309996055,None,346.787702600006,None,d,1,0.5677810999914072,346.787702600006,None,None,None,347.3710965999635,None,,,,,,,,,,,,,,,,,,,,,11036,1,1,2024_Jun_01_1840,stroop_task_switching2,2021.2.3,60.03961413150619,
