b_pra,ins_blocks,ins_blocks2,stim_word,stim_color,corrAns,cue_type,trial_type,task_type,rand,compatibility,switch,b_test,w_pic,w_pic2,trials_instr.thisRepN,trials_instr.thisTrialN,trials_instr.thisN,trials_instr.thisIndex,block_pra.thisRepN,block_pra.thisTrialN,block_pra.thisN,block_pra.thisIndex,trials_rep.thisRepN,trials_rep.thisTrialN,trials_rep.thisN,trials_rep.thisIndex,trials_pra.thisRepN,trials_pra.thisTrialN,trials_pra.thisN,trials_pra.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,instr_image.started,instr_image.stopped,instr_key_resp.keys,instr_key_resp.rt,instr_key_resp.started,instr_key_resp.stopped,instr_pra_image.started,instr_pra_image.stopped,ip_key_resp.keys,ip_key_resp.rt,ip_key_resp.started,ip_key_resp.stopped,block_image.started,block_image.stopped,ib_key_resp.keys,ib_key_resp.rt,ib_key_resp.started,ib_key_resp.stopped,cd3.started,cd3.stopped,cd2.started,cd2.stopped,cd1.started,cd1.stopped,cd_text.started,cd_text.stopped,text_fix.started,text_fix.stopped,text_2.started,text_2.stopped,text_4.started,text_4.stopped,text_target.started,text_target.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,sceen_black.started,sceen_black.stopped,text_fb.started,text_fb.stopped,text.started,text.stopped,key_bf.keys,key_bf.rt,key_bf.started,key_bf.stopped,instr_test_image.started,instr_test_image.stopped,instr_exp_key_resp.keys,instr_exp_key_resp.rt,instr_exp_key_resp.started,instr_exp_key_resp.stopped,text_rest.started,text_rest.stopped,key_resp_rest.keys,key_resp_rest.rt,key_resp_rest.started,key_resp_rest.stopped,text_3.started,text_3.stopped,participant,session,balance,date,expName,psychopyVersion,frameRate,
condition/block_word,instruction/instr_word,instruction/i9,红,white,d,square,word_single,单词,0.6298674479151414,,,,,,,,,,0,1,1,1,0,0,0,0,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1050.4877358999802,1050.6882159999805,1050.6726771999965,1050.9719727000338,1050.9719727000338,None,1051.4726931999903,None,d,1,0.5790252999868244,1051.4726931999903,None,None,None,1052.0736112000304,None,,,,,,,,,,,,,,,,,,,,,11037,1,1,2024_Jun_03_2000,stroop_task_switching2,2021.2.3,59.86776408635766,
condition/block_word,instruction/instr_word,instruction/i9,红,white,d,square,word_single,单词,0.7389942282348904,,,,,,,,,,0,1,1,1,0,0,0,0,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1053.0749955000356,1053.2764051000122,1053.258782799996,1053.5591647999827,1053.5591647999827,None,1054.0597585000214,None,d,1,0.616314799990505,1054.0597585000214,None,None,None,1054.6940866000368,None,,,,,,,,,,,,,,,,,,,,,11037,1,1,2024_Jun_03_2000,stroop_task_switching2,2021.2.3,59.86776408635766,
condition/block_word,instruction/instr_word,instruction/i9,绿,white,k,square,word_single,单词,0.7550853947239682,,,,,,,,,,0,1,1,1,0,0,0,0,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1055.695450900006,1055.8958446999895,1055.8790751000051,1056.1807467000326,1056.1807467000326,None,1056.680564899987,None,k,1,0.771253600018099,1056.680564899987,None,None,None,1057.4817102000234,None,,,,,,,,,,,,,,,,,,,,,11037,1,1,2024_Jun_03_2000,stroop_task_switching2,2021.2.3,59.86776408635766,
condition/block_word,instruction/instr_word,instruction/i9,绿,white,k,square,word_single,单词,0.8019302780428206,,,,,,,,,,0,1,1,1,0,0,0,0,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1058.483252200007,1058.684466900013,1058.6669111000374,1058.968555700034,1058.968555700034,None,1059.4680278000305,None,k,1,0.5920444999937899,1059.4680278000305,None,None,None,1060.085332799994,None,,,,,,,,,,,,,,,,,,,,,11037,1,1,2024_Jun_03_2000,stroop_task_switching2,2021.2.3,59.86776408635766,
condition/block_word,instruction/instr_word,instruction/i9,绿,white,k,square,word_single,单词,0.8110702914095343,,,,,,,,,,0,1,1,1,0,0,0,0,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1061.0871232000063,1061.2887758000288,1061.2706266000168,1061.5712424000376,1061.5712424000376,None,1062.0727601000108,None,k,1,0.5554710999713279,1062.0727601000108,None,None,None,1062.6573930000304,None,,,,,,,,,,,,,,,,,,,,,11037,1,1,2024_Jun_03_2000,stroop_task_switching2,2021.2.3,59.86776408635766,
condition/block_word,instruction/instr_word,instruction/i9,黄,white,j,square,word_single,单词,0.8176594937590999,,,,,,,,,,0,1,1,1,0,0,0,0,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1063.65757749998,1063.8586470999871,1063.8414774999837,1064.1418395999935,1064.1418395999935,None,1064.6424760000082,None,j,1,0.6257318999851122,1064.6424760000082,None,None,None,1065.2934833000181,None,,,,,,,,,,,,,,,,,,,,,11037,1,1,2024_Jun_03_2000,stroop_task_switching2,2021.2.3,59.86776408635766,
condition/block_word,instruction/instr_word,instruction/i9,红,white,d,square,word_single,单词,0.8955794421104841,,,,,,,,,,0,1,1,1,0,0,0,0,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1066.2952520999825,1066.4951670999872,1066.4793630000204,1066.780989299994,1066.780989299994,None,1067.279699000006,None,d,1,0.5734861000091769,1067.279699000006,None,None,None,1067.8808754000347,None,,,,,,,,,,,,,,,,,,,,,11037,1,1,2024_Jun_03_2000,stroop_task_switching2,2021.2.3,59.86776408635766,
condition/block_word,instruction/instr_word,instruction/i9,绿,white,k,square,word_single,单词,0.9113598052474129,,,,,,,,,,0,1,1,1,0,0,0,0,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1068.8834012000007,1069.0826262999908,1069.0658755000331,1069.366475799994,1069.366475799994,None,1069.8671841000323,None,k,1,0.6410776000120677,1069.8671841000323,None,None,None,1070.5346017000265,None,,,,,,,,,,,,,,,,,,,,,11037,1,1,2024_Jun_03_2000,stroop_task_switching2,2021.2.3,59.86776408635766,
condition/block_word,instruction/instr_word,instruction/i9,黄,white,j,square,word_single,单词,0.9215930958042953,,,,,,,,,,0,1,1,1,0,0,0,0,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1071.5362293000217,1071.7370962999994,1071.7198983000126,1072.0213178999838,1072.0213178999838,None,1072.5215220000246,None,j,1,0.6908623000490479,1072.5215220000246,None,None,None,1073.2389555000118,None,,,,,,,,,,,,,,,,,,,,,11037,1,1,2024_Jun_03_2000,stroop_task_switching2,2021.2.3,59.86776408635766,
condition/block_word,instruction/instr_word,instruction/i9,黄,white,j,square,word_single,单词,0.9493525498837774,,,,,,,,,,0,1,1,1,0,0,0,0,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1074.2404415000346,1074.4407333999989,1074.424158799986,1074.7249918000307,1074.7249918000307,None,1075.2250542999827,None,j,1,0.5396630999748595,1075.2250542999827,None,None,None,1075.792643600027,None,,,,,,,,,,,,,,,,,,,,,11037,1,1,2024_Jun_03_2000,stroop_task_switching2,2021.2.3,59.86776408635766,
condition/block_word,instruction/instr_word,instruction/i9,,,,,,,,,,,,,,,,,0,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1076.793939700001,None,space,2.465483099978883,1076.793939700001,None,,,,,,,,,,,,,,,11037,1,1,2024_Jun_03_2000,stroop_task_switching2,2021.2.3,59.86776408635766,
condition/block_word,instruction/instr_word,instruction/i9,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11037,1,1,2024_Jun_03_2000,stroop_task_switching2,2021.2.3,59.86776408635766,
condition/block_mixed,instruction/instr_mixed,instruction/i10,蓝,red,d,diamond,color_mix,颜色,,incompatible,0,,,,,,,,0,2,2,2,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,1079.29794150003,None,space,28.330178700038232,1079.29794150003,None,1108.6589557999978,1109.6604782000068,1109.6604782000068,1110.662719600019,1110.662719600019,None,1107.674127699982,1108.6772087999852,1111.6973506000359,1111.8975757000153,1111.8802910000086,1112.1809669000213,1112.1809669000213,None,1112.6649569,None,d,1,0.5968967999797314,1112.6649569,None,None,None,1113.2824964000029,None,,,,,,,,,,,,,,,,,,,,,11037,1,1,2024_Jun_03_2000,stroop_task_switching2,2021.2.3,59.86776408635766,
condition/block_mixed,instruction/instr_mixed,instruction/i10,绿,yellow,j,diamond,color_mix,颜色,,incompatible,1,,,,,,,,0,2,2,2,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1114.284027400019,1114.484950300015,1114.4674745000084,1114.767862299981,1114.767862299981,None,1115.2688847000245,None,j,1,0.9045099999639206,1115.2688847000245,None,None,None,1116.2035595999914,None,,,,,,,,,,,,,,,,,,,,,11037,1,1,2024_Jun_03_2000,stroop_task_switching2,2021.2.3,59.86776408635766,
condition/block_mixed,instruction/instr_mixed,instruction/i10,红,green,k,diamond,color_mix,颜色,,incompatible,1,,,,,,,,0,2,2,2,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1117.204987300036,1117.4060006000218,1117.3888724999852,1117.6917930000345,1117.6917930000345,None,1118.207705000008,None,k,1,0.8382758999941871,1118.207705000008,None,None,None,1119.0745266000158,None,,,,,,,,,,,,,,,,,,,,,11037,1,1,2024_Jun_03_2000,stroop_task_switching2,2021.2.3,59.86776408635766,
condition/block_mixed,instruction/instr_mixed,instruction/i10,蓝,red,d,diamond,color_mix,颜色,,incompatible,1,,,,,,,,0,2,2,2,0,0,0,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1120.0758480000077,1120.2779979000334,1120.2594682000345,1120.5619622999802,1120.5619622999802,None,1121.060859500023,None,d,1,0.8012910000397824,1121.060859500023,None,None,None,1121.8789092000225,None,,,,,,,,,,,,,,,,,,,,,11037,1,1,2024_Jun_03_2000,stroop_task_switching2,2021.2.3,59.86776408635766,
condition/block_mixed,instruction/instr_mixed,instruction/i10,红,blue,f,diamond,color_mix,颜色,,incompatible,1,,,,,,,,0,2,2,2,0,0,0,0,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1122.8804839000222,1123.0825415999861,1123.0637841999996,1123.3645098999841,1123.3645098999841,None,1123.8655269999872,None,f,1,0.7963211999740452,1123.8655269999872,None,None,None,1124.6832061000168,None,,,,,,,,,,,,,,,,,,,,,11037,1,1,2024_Jun_03_2000,stroop_task_switching2,2021.2.3,59.86776408635766,
condition/block_mixed,instruction/instr_mixed,instruction/i10,红,blue,d,square,color_mix,单词,,incompatible,2,,,,,,,,0,2,2,2,0,0,0,0,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1125.684477999981,1125.8865424999967,1125.8688534999965,1126.1689811000251,1126.1689811000251,None,1126.6691398000112,None,f,0,0.6086558999959379,1126.6691398000112,None,None,None,1127.3036384999868,None,,,,,,,,,,,,,,,,,,,,,11037,1,1,2024_Jun_03_2000,stroop_task_switching2,2021.2.3,59.86776408635766,
condition/block_mixed,instruction/instr_mixed,instruction/i10,红,yellow,j,diamond,color_mix,颜色,,incompatible,2,,,,,,,,0,2,2,2,0,0,0,0,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1128.3054819999961,1128.5061285999836,1128.4888762999908,1128.7903036000207,1128.7903036000207,None,1129.2897517000092,None,j,1,0.8600046000210568,1129.2897517000092,None,None,None,1130.1745162000298,None,,,,,,,,,,,,,,,,,,,,,11037,1,1,2024_Jun_03_2000,stroop_task_switching2,2021.2.3,59.86776408635766,
condition/block_mixed,instruction/instr_mixed,instruction/i10,红,yellow,d,square,color_mix,单词,,incompatible,2,,,,,,,,0,2,2,2,0,0,0,0,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1131.1762984999805,1131.376463600027,1131.35982100002,1131.6606892999844,1131.6606892999844,None,1132.1612146000261,None,d,1,1.8048425000160933,1132.1612146000261,None,None,None,1133.9804167000111,None,,,,,,,,,,,,,,,,,,,,,11037,1,1,2024_Jun_03_2000,stroop_task_switching2,2021.2.3,59.86776408635766,
condition/block_mixed,instruction/instr_mixed,instruction/i10,绿,blue,k,square,color_mix,单词,,incompatible,1,,,,,,,,0,2,2,2,0,0,0,0,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1134.9820353999967,1135.1823940000031,1135.1653521999833,1135.465967600001,1135.465967600001,None,1135.9670460000052,None,k,1,1.4310292999725789,1135.9670460000052,None,None,None,1137.4189058000338,None,,,,,,,,,,,,,,,,,,,,,11037,1,1,2024_Jun_03_2000,stroop_task_switching2,2021.2.3,59.86776408635766,
condition/block_mixed,instruction/instr_mixed,instruction/i10,蓝,green,k,diamond,color_mix,颜色,,incompatible,2,,,,,,,,0,2,2,2,0,0,0,0,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1138.4202261000173,1138.6212835999904,1138.6040019000066,1138.9046380000073,1138.9046380000073,None,1139.4052617999841,None,j,0,1.0090178999816999,1139.4052617999841,None,None,None,1140.4422735000262,None,,,,,,,,,,,,,,,,,,,,,11037,1,1,2024_Jun_03_2000,stroop_task_switching2,2021.2.3,59.86776408635766,
condition/block_mixed,instruction/instr_mixed,instruction/i10,蓝,yellow,f,square,color_mix,单词,,incompatible,2,,,,,,,,0,2,2,2,0,0,0,0,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1141.44169409998,1141.6443169999984,1141.6259400999988,1141.9268423999893,1141.9268423999893,None,1142.4265733000357,None,f,1,1.8437335999915376,1142.4265733000357,None,None,None,1144.2960128000122,None,,,,,,,,,,,,,,,,,,,,,11037,1,1,2024_Jun_03_2000,stroop_task_switching2,2021.2.3,59.86776408635766,
condition/block_mixed,instruction/instr_mixed,instruction/i10,蓝,green,f,square,color_mix,单词,,incompatible,1,,,,,,,,0,2,2,2,0,0,0,0,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1145.2976365000359,1145.4978226000094,1145.4824218000285,1145.7827995999833,1145.7827995999833,None,1146.2823032999877,None,f,1,1.324009499978274,1146.2823032999877,None,None,None,1147.6344835000345,None,,,,,,,,,,,,,,,,,,,,,11037,1,1,2024_Jun_03_2000,stroop_task_switching2,2021.2.3,59.86776408635766,
condition/block_mixed,instruction/instr_mixed,instruction/i10,绿,yellow,k,square,color_mix,单词,,incompatible,1,,,,,,,,0,2,2,2,0,0,0,0,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1148.6362298000022,1148.8369514999795,1148.8194965000148,1149.1207638999913,1149.1207638999913,None,1149.6204310000176,1152.6262278000358,None,0,,1149.6204310000176,1152.6262278000358,1152.6084486999898,None,1153.126014199981,None,,,,,,,,,,,,,,,,,,,,,11037,1,1,2024_Jun_03_2000,stroop_task_switching2,2021.2.3,59.86776408635766,
condition/block_mixed,instruction/instr_mixed,instruction/i10,绿,blue,f,diamond,color_mix,颜色,,incompatible,2,,,,,,,,0,2,2,2,0,0,0,0,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1154.1273601999856,1154.3290401999839,1154.3110810000217,1154.6118437999976,1154.6118437999976,None,1155.1120204000035,None,f,1,1.078775800007861,1155.1120204000035,None,None,None,1156.214130599983,None,,,,,,,,,,,,,,,,,,,,,11037,1,1,2024_Jun_03_2000,stroop_task_switching2,2021.2.3,59.86776408635766,
condition/block_mixed,instruction/instr_mixed,instruction/i10,黄,red,j,square,color_mix,单词,,incompatible,2,,,,,,,,0,2,2,2,0,0,0,0,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1157.215561399993,1157.4156763000065,1157.3991932999925,1157.7007254000055,1157.7007254000055,None,1158.2005650000065,None,j,1,1.6380851999856532,1158.2005650000065,None,None,None,1159.8694089000346,None,,,,,,,,,,,,,,,,,,,,,11037,1,1,2024_Jun_03_2000,stroop_task_switching2,2021.2.3,59.86776408635766,
condition/block_mixed,instruction/instr_mixed,instruction/i10,蓝,yellow,j,diamond,color_mix,颜色,,incompatible,2,,,,,,,,0,2,2,2,0,0,0,0,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1160.870991200034,1161.0716713999864,1161.0547841999796,1161.3551546999952,1161.3551546999952,None,1161.8558491999866,None,j,1,0.9111506000044756,1161.8558491999866,None,None,None,1162.7905402000179,None,,,,,,,,,,,,,,,,,,,,,11037,1,1,2024_Jun_03_2000,stroop_task_switching2,2021.2.3,59.86776408635766,
condition/block_mixed,instruction/instr_mixed,instruction/i10,黄,red,d,diamond,color_mix,颜色,,incompatible,1,,,,,,,,0,2,2,2,0,0,0,0,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1163.7921654999955,1163.9921953000012,1163.9771170000313,1164.2776655000052,1164.2776655000052,None,1164.7768584000296,None,d,1,0.7107236000010744,1164.7768584000296,None,None,None,1165.5112783000222,None,,,,,,,,,,,,,,,,,,,,,11037,1,1,2024_Jun_03_2000,stroop_task_switching2,2021.2.3,59.86776408635766,
condition/block_mixed,instruction/instr_mixed,instruction/i10,绿,red,k,square,color_mix,单词,,incompatible,2,,,,,,,,0,2,2,2,0,0,0,0,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1166.5130195000092,1166.7138064000173,1166.6963407000294,1166.9969742000103,1166.9969742000103,None,1167.4975478000124,None,k,1,2.0694912999751978,1167.4975478000124,None,None,None,1169.5843293000362,None,,,,,,,,,,,,,,,,,,,,,11037,1,1,2024_Jun_03_2000,stroop_task_switching2,2021.2.3,59.86776408635766,
condition/block_mixed,instruction/instr_mixed,instruction/i10,红,green,d,square,color_mix,单词,,incompatible,1,,,,,,,,0,2,2,2,0,0,0,0,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1170.5857483000145,1170.7858642000356,1170.769342500018,1171.0695417000097,1171.0695417000097,None,1171.5705190000008,None,d,1,2.2844866000232287,1171.5705190000008,None,None,None,1173.8739288999932,None,,,,,,,,,,,,,,,,,,,,,11037,1,1,2024_Jun_03_2000,stroop_task_switching2,2021.2.3,59.86776408635766,
condition/block_mixed,instruction/instr_mixed,instruction/i10,黄,blue,f,diamond,color_mix,颜色,,incompatible,2,,,,,,,,0,2,2,2,0,0,0,0,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1174.8753848000197,1175.0766869999934,1175.0597606000374,1175.3602976999828,1175.3602976999828,None,1175.8600236999919,None,f,1,0.9552203000057489,1175.8600236999919,None,None,None,1176.8451182999997,None,,,,,,,,,,,,,,,,,,,,,11037,1,1,2024_Jun_03_2000,stroop_task_switching2,2021.2.3,59.86776408635766,
condition/block_mixed,instruction/instr_mixed,instruction/i10,黄,green,k,diamond,color_mix,颜色,,incompatible,1,,,,,,,,0,2,2,2,0,0,0,0,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1177.8466654000222,1178.046689699986,1178.0301978000207,1178.330635100021,1178.330635100021,None,1178.8315028999932,None,k,1,0.9280998000176623,1178.8315028999932,None,None,None,1179.7829354000278,None,,,,,,,,,,,,,,,,,,,,,11037,1,1,2024_Jun_03_2000,stroop_task_switching2,2021.2.3,59.86776408635766,
condition/block_mixed,instruction/instr_mixed,instruction/i10,黄,green,j,square,color_mix,单词,,incompatible,2,,,,,,,,0,2,2,2,0,0,0,0,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1180.7841324000037,1180.9858354000025,1180.9679939000052,1181.2682505000266,1181.2682505000266,None,1181.7692099999986,None,k,0,2.0861955999862403,1181.7692099999986,None,None,None,1183.8724284000346,None,,,,,,,,,,,,,,,,,,,,,11037,1,1,2024_Jun_03_2000,stroop_task_switching2,2021.2.3,59.86776408635766,
condition/block_mixed,instruction/instr_mixed,instruction/i10,黄,blue,j,square,color_mix,单词,,incompatible,1,,,,,,,,0,2,2,2,0,0,0,0,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1184.8740595999989,1185.075125100033,1185.0575642000185,1185.359159899992,1185.359159899992,None,1185.8586789999972,None,j,1,1.7169192000292242,1185.8586789999972,None,None,None,1187.5945601999993,None,,,,,,,,,,,,,,,,,,,,,11037,1,1,2024_Jun_03_2000,stroop_task_switching2,2021.2.3,59.86776408635766,
condition/block_mixed,instruction/instr_mixed,instruction/i10,蓝,red,f,square,color_mix,单词,,incompatible,1,,,,,,,,0,2,2,2,0,0,0,0,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1188.596250600007,1188.796336600033,1188.7817497000215,1189.0802939999849,1189.0802939999849,None,1189.5822795000277,None,f,1,2.065559000009671,1189.5822795000277,None,None,None,1191.6673259999952,None,,,,,,,,,,,,,,,,,,,,,11037,1,1,2024_Jun_03_2000,stroop_task_switching2,2021.2.3,59.86776408635766,
condition/block_mixed,instruction/instr_mixed,instruction/i10,绿,red,d,diamond,color_mix,颜色,,incompatible,2,,,,,,,,0,2,2,2,0,0,0,0,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1192.6692745999899,1192.8691493999795,1192.8526163999923,1193.1532854000106,1193.1532854000106,None,1193.653554300021,None,d,1,1.6187728000222705,1193.653554300021,None,None,None,1195.2894285999937,None,,,,,,,,,,,,,,,,,,,,,11037,1,1,2024_Jun_03_2000,stroop_task_switching2,2021.2.3,59.86776408635766,
condition/block_mixed,instruction/instr_mixed,instruction/i10,绿,green,k,diamond,color_mix,颜色,,compatible,1,,,,,,,,0,2,2,2,0,0,0,0,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1196.2913897000253,1196.4921160000376,1196.474673299992,1196.7748733999906,1196.7748733999906,None,1197.275822399999,None,k,1,1.6199437999748625,1197.275822399999,None,None,None,1198.9115821000305,None,,,,,,,,,,,,,,,,,,,,,11037,1,1,2024_Jun_03_2000,stroop_task_switching2,2021.2.3,59.86776408635766,
condition/block_mixed,instruction/instr_mixed,instruction/i10,蓝,blue,f,diamond,color_mix,颜色,,compatible,1,,,,,,,,0,2,2,2,0,0,0,0,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1199.913081799983,1200.113921399985,1200.0971986000077,1200.3972377000027,1200.3972377000027,None,1200.8985875000362,None,f,1,1.0852840000297874,1200.8985875000362,None,None,None,1201.9996416000067,None,,,,,,,,,,,,,,,,,,,,,11037,1,1,2024_Jun_03_2000,stroop_task_switching2,2021.2.3,59.86776408635766,
condition/block_mixed,instruction/instr_mixed,instruction/i10,绿,green,k,square,color_mix,单词,,compatible,2,,,,,,,,0,2,2,2,0,0,0,0,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1203.0010752999806,1203.2018206000212,1203.1846627999912,1203.4858074000222,1203.4858074000222,None,1203.9857927000266,None,k,1,2.718533600040246,1203.9857927000266,None,None,None,1206.7233672000002,None,,,,,,,,,,,,,,,,,,,,,11037,1,1,2024_Jun_03_2000,stroop_task_switching2,2021.2.3,59.86776408635766,
condition/block_mixed,instruction/instr_mixed,instruction/i10,绿,green,k,square,color_mix,单词,,compatible,1,,,,,,,,0,2,2,2,0,0,0,0,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1207.724953100027,1207.9253030000255,1207.9088130000164,1208.2088363000075,1208.2088363000075,None,1208.7096592999878,None,k,1,1.570342699997127,1208.7096592999878,None,None,None,1210.2954584999825,None,,,,,,,,,,,,,,,,,,,,,11037,1,1,2024_Jun_03_2000,stroop_task_switching2,2021.2.3,59.86776408635766,
condition/block_mixed,instruction/instr_mixed,instruction/i10,蓝,blue,f,square,color_mix,单词,,compatible,1,,,,,,,,0,2,2,2,0,0,0,0,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1211.2971026999876,1211.497157100006,1211.4805125999846,1211.7818576000282,1211.7818576000282,None,1212.281814099988,None,f,1,1.2463435999816284,1212.281814099988,None,None,None,1213.5503140999936,None,,,,,,,,,,,,,,,,,,,,,11037,1,1,2024_Jun_03_2000,stroop_task_switching2,2021.2.3,59.86776408635766,
condition/block_mixed,instruction/instr_mixed,instruction/i10,黄,yellow,j,diamond,color_mix,颜色,,compatible,2,,,,,,,,0,2,2,2,0,0,0,0,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1214.5518770000199,1214.7539756000042,1214.7352274000295,1215.0367471000063,1215.0367471000063,None,1215.5366878000204,None,j,1,0.8394839999964461,1215.5366878000204,None,None,None,1216.4047588999965,None,,,,,,,,,,,,,,,,,,,,,11037,1,1,2024_Jun_03_2000,stroop_task_switching2,2021.2.3,59.86776408635766,
condition/block_mixed,instruction/instr_mixed,instruction/i10,绿,green,k,square,color_mix,单词,,compatible,2,,,,,,,,0,2,2,2,0,0,0,0,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1217.406109100033,1217.6065914999926,1217.5924350999994,1217.90776620002,1217.8903240000363,None,1218.3909648000263,None,k,1,0.9297326999949291,1218.3909648000263,None,None,None,1219.3425795999938,None,,,,,,,,,,,,,,,,,,,,,11037,1,1,2024_Jun_03_2000,stroop_task_switching2,2021.2.3,59.86776408635766,
condition/block_mixed,instruction/instr_mixed,instruction/i10,黄,yellow,j,square,color_mix,单词,,compatible,1,,,,,,,,0,2,2,2,0,0,0,0,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1220.3440354000195,1220.5448691000347,1220.5276848000358,1220.8284635000164,1220.8284635000164,None,1221.3288838000153,None,j,1,1.1123984000296332,1221.3288838000153,None,None,None,1222.4639033999993,None,,,,,,,,,,,,,,,,,,,,,11037,1,1,2024_Jun_03_2000,stroop_task_switching2,2021.2.3,59.86776408635766,
condition/block_mixed,instruction/instr_mixed,instruction/i10,绿,green,k,diamond,color_mix,颜色,,compatible,2,,,,,,,,0,2,2,2,0,0,0,0,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1223.465370799997,1223.6658706000308,1223.6488286000094,1223.9511091000168,1223.9511091000168,None,1224.4498861000175,None,k,1,1.2066041000070982,1224.4498861000175,None,None,None,1225.669149000023,None,,,,,,,,,,,,,,,,,,,,,11037,1,1,2024_Jun_03_2000,stroop_task_switching2,2021.2.3,59.86776408635766,
condition/block_mixed,instruction/instr_mixed,instruction/i10,红,red,d,square,color_mix,单词,,compatible,2,,,,,,,,0,2,2,2,0,0,0,0,0,34,34,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1226.670199699991,1226.8722283000243,1226.8535898000118,1227.1553323999979,1227.1553323999979,None,1227.6548889999976,None,d,1,0.7139575999462977,1227.6548889999976,None,None,None,1228.3895058000344,None,,,,,,,,,,,,,,,,,,,,,11037,1,1,2024_Jun_03_2000,stroop_task_switching2,2021.2.3,59.86776408635766,
