b_pra,ins_blocks,ins_blocks2,stim_word,stim_color,corrAns,cue_type,trial_type,task_type,rand,compatibility,switch,b_test,w_pic,w_pic2,trials_instr.thisRepN,trials_instr.thisTrialN,trials_instr.thisN,trials_instr.thisIndex,block_pra.thisRepN,block_pra.thisTrialN,block_pra.thisN,block_pra.thisIndex,trials_rep.thisRepN,trials_rep.thisTrialN,trials_rep.thisN,trials_rep.thisIndex,trials_pra.thisRepN,trials_pra.thisTrialN,trials_pra.thisN,trials_pra.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,instr_image.started,instr_image.stopped,instr_key_resp.keys,instr_key_resp.rt,instr_key_resp.started,instr_key_resp.stopped,instr_pra_image.started,instr_pra_image.stopped,ip_key_resp.keys,ip_key_resp.rt,ip_key_resp.started,ip_key_resp.stopped,block_image.started,block_image.stopped,ib_key_resp.keys,ib_key_resp.rt,ib_key_resp.started,ib_key_resp.stopped,cd3.started,cd3.stopped,cd2.started,cd2.stopped,cd1.started,cd1.stopped,cd_text.started,cd_text.stopped,text_fix.started,text_fix.stopped,text_2.started,text_2.stopped,text_4.started,text_4.stopped,text_target.started,text_target.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,sceen_black.started,sceen_black.stopped,text_fb.started,text_fb.stopped,text.started,text.stopped,key_bf.keys,key_bf.rt,key_bf.started,key_bf.stopped,instr_test_image.started,instr_test_image.stopped,instr_exp_key_resp.keys,instr_exp_key_resp.rt,instr_exp_key_resp.started,instr_exp_key_resp.stopped,text_rest.started,text_rest.stopped,key_resp_rest.keys,key_resp_rest.rt,key_resp_rest.started,key_resp_rest.stopped,text_3.started,text_3.stopped,participant,session,balance,date,expName,psychopyVersion,frameRate,
,,,红,blue,k,square,color_mix,单词,,incompatible,2,block_switch1_b,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,43,43,43,,,,,,,,,,,,,,,,,,,,,,,,,,,506.8574249000085,507.0578746000101,507.0412959000096,507.3436577000102,507.3436577000102,None,507.84293750001234,None,k,1,0.9878087000106461,507.84293750001234,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11034,2,2,2024_Jun_22_2132,stroop_task_switching2_b,2021.2.3,59.726274487397426,
,,,蓝,green,d,diamond,color_mix,颜色,,incompatible,2,block_switch1_b,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,44,44,44,,,,,,,,,,,,,,,,,,,,,,,,,,,508.86072440000135,509.06126260000747,509.04486680000264,509.3448308000079,509.3448308000079,None,509.8454507000133,None,d,1,0.8572589999967022,509.8454507000133,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11034,2,2,2024_Jun_22_2132,stroop_task_switching2_b,2021.2.3,59.726274487397426,
,,,黄,yellow,f,square,color_mix,单词,,compatible,2,block_switch1_b,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,45,45,45,,,,,,,,,,,,,,,,,,,,,,,,,,,510.73003280001285,510.9318590000039,510.9136143000069,511.2143281000026,511.2143281000026,None,511.71502670001064,None,f,1,1.9162234000104945,511.71502670001064,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11034,2,2,2024_Jun_22_2132,stroop_task_switching2_b,2021.2.3,59.726274487397426,
,,,黄,yellow,f,diamond,color_mix,颜色,,compatible,2,block_switch1_b,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,46,46,46,,,,,,,,,,,,,,,,,,,,,,,,,,,513.6512913000042,513.8524389000086,513.8357618000009,514.1368817000039,514.1368817000039,None,514.6361649000028,None,f,1,0.8746562999876915,514.6361649000028,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11034,2,2,2024_Jun_22_2132,stroop_task_switching2_b,2021.2.3,59.726274487397426,
,,,绿,red,d,square,color_mix,单词,,incompatible,2,block_switch1_b,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,47,47,47,,,,,,,,,,,,,,,,,,,,,,,,,,,515.5375438000046,515.7395109000063,515.7216937000048,516.0220725000108,516.0220725000108,None,516.5221772000077,None,d,1,1.1811542000068584,516.5221772000077,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11034,2,2,2024_Jun_22_2132,stroop_task_switching2_b,2021.2.3,59.726274487397426,
,,,红,red,k,diamond,color_mix,颜色,,compatible,2,block_switch1_b,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,48,48,48,,,,,,,,,,,,,,,,,,,,,,,,,,,517.7238886000123,517.924900900005,517.9078089000104,518.2082831000007,518.2082831000007,None,518.7095839000103,None,k,1,0.6976307000004454,518.7095839000103,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11034,2,2,2024_Jun_22_2132,stroop_task_switching2_b,2021.2.3,59.726274487397426,
,,,蓝,blue,j,diamond,color_mix,颜色,,compatible,1,block_switch1_b,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,49,49,49,,,,,,,,,,,,,,,,,,,,,,,,,,,519.4266128000017,519.6272026000079,519.6108765000099,519.9107692000107,519.9107692000107,None,520.4127239000081,None,j,1,0.7384506000089459,520.4127239000081,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11034,2,2,2024_Jun_22_2132,stroop_task_switching2_b,2021.2.3,59.726274487397426,
,,,黄,yellow,f,diamond,color_mix,颜色,,compatible,1,block_switch1_b,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,50,50,50,,,,,,,,,,,,,,,,,,,,,,,,,,,521.1801995000133,521.3804863000114,521.3638033000025,521.6633562000061,521.6633562000061,None,522.1642561000044,None,f,1,0.731030400012969,522.1642561000044,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11034,2,2,2024_Jun_22_2132,stroop_task_switching2_b,2021.2.3,59.726274487397426,
,,,红,blue,j,diamond,color_mix,颜色,,incompatible,1,block_switch1_b,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,51,51,51,,,,,,,,,,,,,,,,,,,,,,,,,,,522.9153666000057,523.1161531000107,523.0998032000061,523.4000056000077,523.4000056000077,None,523.9006839000067,None,j,1,0.7861167999944882,523.9006839000067,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11034,2,2,2024_Jun_22_2132,stroop_task_switching2_b,2021.2.3,59.726274487397426,
,,,蓝,yellow,f,diamond,color_mix,颜色,,incompatible,1,block_switch1_b,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,52,52,52,,,,,,,,,,,,,,,,,,,,,,,,,,,524.7013884000044,524.9023367000045,524.8859243000043,525.1854275000078,525.1854275000078,None,525.6868438000092,None,f,1,1.064376700000139,525.6868438000092,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11034,2,2,2024_Jun_22_2132,stroop_task_switching2_b,2021.2.3,59.726274487397426,
,,,黄,blue,f,square,color_mix,单词,,incompatible,2,block_switch1_b,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,53,53,53,,,,,,,,,,,,,,,,,,,,,,,,,,,526.7709143000102,526.9729415000038,526.9547291000054,527.2559622000117,527.2559622000117,None,527.7558237000048,None,j,0,0.8363412000035169,527.7558237000048,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11034,2,2,2024_Jun_22_2132,stroop_task_switching2_b,2021.2.3,59.726274487397426,
,,,蓝,blue,j,diamond,color_mix,颜色,,compatible,2,block_switch1_b,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,54,54,54,,,,,,,,,,,,,,,,,,,,,,,,,,,528.6072377000091,528.8074891000142,528.7916022000136,529.0927778000041,529.0927778000041,None,529.592048800012,None,j,1,0.7751409000047715,529.592048800012,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11034,2,2,2024_Jun_22_2132,stroop_task_switching2_b,2021.2.3,59.726274487397426,
,,,红,yellow,k,square,color_mix,单词,,incompatible,2,block_switch1_b,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,55,55,55,,,,,,,,,,,,,,,,,,,,,,,,,,,530.3930075000098,530.59414690001,530.5779622000118,530.877882300003,530.877882300003,None,531.378166800001,None,k,1,1.1251345000055153,531.378166800001,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11034,2,2,2024_Jun_22_2132,stroop_task_switching2_b,2021.2.3,59.726274487397426,
,,,蓝,red,j,square,color_mix,单词,,incompatible,1,block_switch1_b,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,56,56,56,,,,,,,,,,,,,,,,,,,,,,,,,,,532.5297401000134,532.7308817000012,532.7138863,533.0137778000062,533.0137778000062,None,533.5145013000001,None,j,1,2.1648526000062702,533.5145013000001,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11034,2,2,2024_Jun_22_2132,stroop_task_switching2_b,2021.2.3,59.726274487397426,
,,,蓝,blue,j,square,color_mix,单词,,compatible,1,block_switch1_b,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,57,57,57,,,,,,,,,,,,,,,,,,,,,,,,,,,535.7010789000051,535.9014868000086,535.8848508000083,536.1853173000127,536.1853173000127,None,536.6863562000071,None,j,1,0.5368660000094678,536.6863562000071,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11034,2,2,2024_Jun_22_2132,stroop_task_switching2_b,2021.2.3,59.726274487397426,
,,,蓝,red,k,diamond,color_mix,颜色,,incompatible,2,block_switch1_b,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,58,58,58,,,,,,,,,,,,,,,,,,,,,,,,,,,537.2536123000027,537.4538456000009,537.4378260000085,537.7391926000128,537.7391926000128,None,538.2391313000116,None,k,1,1.4083788999996614,538.2391313000116,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11034,2,2,2024_Jun_22_2132,stroop_task_switching2_b,2021.2.3,59.726274487397426,
,,,绿,green,d,diamond,color_mix,颜色,,compatible,1,block_switch1_b,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,59,59,59,,,,,,,,,,,,,,,,,,,,,,,,,,,539.6736773000011,539.8763849000097,539.8586888000136,540.1580683000066,540.1580683000066,None,540.6588321000017,None,d,1,0.5730108999996446,540.6588321000017,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11034,2,2,2024_Jun_22_2132,stroop_task_switching2_b,2021.2.3,59.726274487397426,
,,,蓝,blue,j,diamond,color_mix,颜色,,compatible,1,block_switch1_b,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,60,60,60,,,,,,,,,,,,,,,,,,,,,,,,,,,541.259770100005,541.4607949000056,541.4440484000079,541.7447877000086,541.7447877000086,None,542.244193400009,None,j,1,0.8518076000036672,542.244193400009,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11034,2,2,2024_Jun_22_2132,stroop_task_switching2_b,2021.2.3,59.726274487397426,
,,,黄,yellow,f,square,color_mix,单词,,compatible,2,block_switch1_b,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,61,61,61,,,,,,,,,,,,,,,,,,,,,,,,,,,543.1122968000127,543.3139707000082,543.296021800008,543.597230000014,543.597230000014,None,544.0985050000018,None,f,1,1.1732829999964451,544.0985050000018,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11034,2,2,2024_Jun_22_2132,stroop_task_switching2_b,2021.2.3,59.726274487397426,
,,,绿,blue,d,square,color_mix,单词,,incompatible,1,block_switch1_b,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,62,62,62,,,,,,,,,,,,,,,,,,,,,,,,,,,545.2996430000057,545.4993125000037,545.4828161000041,545.7831146000099,545.7831146000099,None,546.2839554000093,None,j,0,1.059576499988907,546.2839554000093,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11034,2,2,2024_Jun_22_2132,stroop_task_switching2_b,2021.2.3,59.726274487397426,
,,,蓝,yellow,j,square,color_mix,单词,,incompatible,1,block_switch1_b,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,63,63,63,,,,,,,,,,,,,,,,,,,,,,,,,,,547.3689537000027,547.5714084000065,547.5525856000022,547.8536475000001,547.8536475000001,None,548.3536508000107,None,f,0,0.6941789999982575,548.3536508000107,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11034,2,2,2024_Jun_22_2132,stroop_task_switching2_b,2021.2.3,59.726274487397426,
,,,黄,yellow,f,diamond,color_mix,颜色,,compatible,2,block_switch1_b,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,64,64,64,,,,,,,,,,,,,,,,,,,,,,,,,,,549.0714192000014,549.2717140000022,549.2561161000049,549.5555393000104,549.5555393000104,None,550.0570642000093,None,j,0,0.7905967999977292,550.0570642000093,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11034,2,2,2024_Jun_22_2132,stroop_task_switching2_b,2021.2.3,59.726274487397426,
,,,蓝,green,d,diamond,color_mix,颜色,,incompatible,1,block_switch1_b,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,65,65,65,,,,,,,,,,,,,,,,,,,,,,,,,,,550.8741434000112,551.0743722000043,551.0575703000068,551.3596404000127,551.3596404000127,None,551.8591129000124,554.8635397000035,None,0,,551.8591129000124,554.8635397000035,554.8476955000078,None,,,,,,,,,,,,,,,,,,,,,,,11034,2,2,2024_Jun_22_2132,stroop_task_switching2_b,2021.2.3,59.726274487397426,
,,,红,red,k,diamond,color_mix,颜色,,compatible,1,block_switch1_b,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,66,66,66,,,,,,,,,,,,,,,,,,,,,,,,,,,555.4319938000117,555.6320533000107,555.6154348000127,555.9151867000037,555.9151867000037,None,556.4156312000123,None,k,1,0.5122722999949474,556.4156312000123,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11034,2,2,2024_Jun_22_2132,stroop_task_switching2_b,2021.2.3,59.726274487397426,
,,,蓝,yellow,j,square,color_mix,单词,,incompatible,2,block_switch1_b,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,67,67,67,,,,,,,,,,,,,,,,,,,,,,,,,,,556.9498323000007,557.1504037000122,557.1345063000044,557.4360946000088,557.4360946000088,None,557.9349932000041,None,j,1,0.8172183999995468,557.9349932000041,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11034,2,2,2024_Jun_22_2132,stroop_task_switching2_b,2021.2.3,59.726274487397426,
,,,红,yellow,k,square,color_mix,单词,,incompatible,1,block_switch1_b,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,68,68,68,,,,,,,,,,,,,,,,,,,,,,,,,,,558.7692420000094,558.9708621000027,558.9529114000034,559.2534028000082,559.2534028000082,None,559.754082600004,None,k,1,1.758539500006009,559.754082600004,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11034,2,2,2024_Jun_22_2132,stroop_task_switching2_b,2021.2.3,59.726274487397426,
,,,红,yellow,f,diamond,color_mix,颜色,,incompatible,2,block_switch1_b,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,69,69,69,,,,,,,,,,,,,,,,,,,,,,,,,,,561.540210200008,561.7423551000102,561.7237120000063,562.0265422000084,562.0265422000084,None,562.5249236000091,None,j,0,0.6752094999974361,562.5249236000091,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11034,2,2,2024_Jun_22_2132,stroop_task_switching2_b,2021.2.3,59.726274487397426,
,,,蓝,green,j,square,color_mix,单词,,incompatible,2,block_switch1_b,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,70,70,70,,,,,,,,,,,,,,,,,,,,,,,,,,,563.2260851000028,563.4281575000059,563.4095426000131,563.7110328000126,563.7110328000126,None,564.2109060000075,None,d,0,1.4930807999917306,564.2109060000075,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11034,2,2,2024_Jun_22_2132,stroop_task_switching2_b,2021.2.3,59.726274487397426,
,,,绿,yellow,d,square,color_mix,单词,,incompatible,1,block_switch1_b,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,71,71,71,,,,,,,,,,,,,,,,,,,,,,,,,,,565.7300198000012,565.9316913000075,565.9135503000143,566.2140779000038,566.2140779000038,None,566.7147765000118,None,d,1,1.349729399997159,566.7147765000118,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11034,2,2,2024_Jun_22_2132,stroop_task_switching2_b,2021.2.3,59.726274487397426,
,,,蓝,yellow,f,diamond,color_mix,颜色,,incompatible,2,block_switch1_b,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,72,72,72,,,,,,,,,,,,,,,,,,,,,,,,,,,568.0834674000071,568.2853837000002,568.2670533000055,568.5685644000041,568.5685644000041,None,569.0691165000026,None,f,1,0.8751679000124568,569.0691165000026,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11034,2,2,2024_Jun_22_2132,stroop_task_switching2_b,2021.2.3,59.726274487397426,
,,,红,green,k,square,color_mix,单词,,incompatible,2,block_switch1_b,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,73,73,73,,,,,,,,,,,,,,,,,,,,,,,,,,,569.9695261000015,570.171262200005,570.1531245000078,570.4547361000004,570.4547361000004,None,570.9553734000074,None,d,0,1.1091031000105431,570.9553734000074,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11034,2,2,2024_Jun_22_2132,stroop_task_switching2_b,2021.2.3,59.726274487397426,
,,,绿,blue,j,diamond,color_mix,颜色,,incompatible,2,block_switch1_b,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,74,74,74,,,,,,,,,,,,,,,,,,,,,,,,,,,572.0894171000109,572.2907033000083,572.2732471000054,572.5745497000025,572.5745497000025,None,573.075634400011,None,j,1,1.8928311999916332,573.075634400011,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11034,2,2,2024_Jun_22_2132,stroop_task_switching2_b,2021.2.3,59.726274487397426,
,,,红,red,k,square,color_mix,单词,,compatible,2,block_switch1_b,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,75,75,75,,,,,,,,,,,,,,,,,,,,,,,,,,,574.9938485000021,575.1946702000132,575.1781966000126,575.4787905000121,575.4787905000121,None,575.9794756000047,None,k,1,0.9893845999904443,575.9794756000047,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11034,2,2,2024_Jun_22_2132,stroop_task_switching2_b,2021.2.3,59.726274487397426,
,,,绿,green,d,diamond,color_mix,颜色,,compatible,2,block_switch1_b,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,76,76,76,,,,,,,,,,,,,,,,,,,,,,,,,,,576.9967625000136,577.1971843000065,577.1818360000034,577.481402800011,577.481402800011,None,577.9824596000108,None,d,1,0.5379459000105271,577.9824596000108,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11034,2,2,2024_Jun_22_2132,stroop_task_switching2_b,2021.2.3,59.726274487397426,
,,,黄,red,f,square,color_mix,单词,,incompatible,2,block_switch1_b,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,77,77,77,,,,,,,,,,,,,,,,,,,,,,,,,,,578.5491562000097,578.7518972000107,578.7330426000117,579.0340242000093,579.0340242000093,None,579.534501400005,None,k,0,2.018494899995858,579.534501400005,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11034,2,2,2024_Jun_22_2132,stroop_task_switching2_b,2021.2.3,59.726274487397426,
,,,红,red,k,square,color_mix,单词,,compatible,1,block_switch1_b,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,78,78,78,,,,,,,,,,,,,,,,,,,,,,,,,,,581.5711437000136,581.7710809000127,581.7541428000113,582.0558127000113,582.0558127000113,None,582.5553032000025,None,k,1,1.213379900000291,582.5553032000025,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11034,2,2,2024_Jun_22_2132,stroop_task_switching2_b,2021.2.3,59.726274487397426,
,,,黄,yellow,f,square,color_mix,单词,,compatible,1,block_switch1_b,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,79,79,79,,,,,,,,,,,,,,,,,,,,,,,,,,,583.7906420000072,583.990847500012,583.9759297000128,584.2744821000088,584.2744821000088,None,584.7759841000079,None,f,1,1.7448599000053946,584.7759841000079,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11034,2,2,2024_Jun_22_2132,stroop_task_switching2_b,2021.2.3,59.726274487397426,
,,,红,red,k,diamond,color_mix,颜色,,compatible,2,block_switch1_b,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,80,80,80,,,,,,,,,,,,,,,,,,,,,,,,,,,586.5445797000139,586.746853900011,586.7282322000101,587.0300529000087,587.0300529000087,None,587.5296523000143,None,k,1,0.9519956000003731,587.5296523000143,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11034,2,2,2024_Jun_22_2132,stroop_task_switching2_b,2021.2.3,59.726274487397426,
,,,红,red,k,square,color_mix,单词,,compatible,2,block_switch1_b,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,81,81,81,,,,,,,,,,,,,,,,,,,,,,,,,,,588.4976050000114,588.6979209000128,588.6821204000007,588.9824779000046,588.9824779000046,None,589.4833414000022,None,k,1,0.9026337999966927,589.4833414000022,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11034,2,2,2024_Jun_22_2132,stroop_task_switching2_b,2021.2.3,59.726274487397426,
,,,黄,blue,j,diamond,color_mix,颜色,,incompatible,2,block_switch1_b,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,82,82,82,,,,,,,,,,,,,,,,,,,,,,,,,,,590.4002670000045,590.6008487000072,590.584895100008,590.8866284000105,590.8866284000105,None,591.4022270000132,None,j,1,0.7987027000053786,591.4022270000132,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11034,2,2,2024_Jun_22_2132,stroop_task_switching2_b,2021.2.3,59.726274487397426,
,,,红,yellow,f,diamond,color_mix,颜色,,incompatible,1,block_switch1_b,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,83,83,83,,,,,,,,,,,,,,,,,,,,,,,,,,,592.2198985000141,592.4202839000063,592.4054462000058,592.7064495000086,592.7064495000086,None,593.2056299000105,None,f,1,0.907482099995832,593.2056299000105,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11034,2,2,2024_Jun_22_2132,stroop_task_switching2_b,2021.2.3,59.726274487397426,
,,,黄,red,k,diamond,color_mix,颜色,,incompatible,1,block_switch1_b,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,84,84,84,,,,,,,,,,,,,,,,,,,,,,,,,,,594.1396474000067,594.3404299000103,594.324163000012,594.6245821000048,594.6245821000048,None,595.1244287000009,None,k,1,1.5644490999984555,595.1244287000009,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11034,2,2,2024_Jun_22_2132,stroop_task_switching2_b,2021.2.3,59.726274487397426,
,,,蓝,blue,j,square,color_mix,单词,,compatible,2,block_switch1_b,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,85,85,85,,,,,,,,,,,,,,,,,,,,,,,,,,,596.7100165000011,596.9110595000093,596.8943517000007,597.194012100008,597.194012100008,None,597.6949500000046,None,j,1,2.0823921999981394,597.6949500000046,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11034,2,2,2024_Jun_22_2132,stroop_task_switching2_b,2021.2.3,59.726274487397426,
,,,绿,green,d,square,color_mix,单词,,compatible,1,block_switch1_b,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,86,86,86,,,,,,,,,,,,,,,,,,,,,,,,,,,599.7981565000082,599.9983946000139,599.9820889000111,600.2834020000009,600.2834020000009,None,600.7828949000104,None,d,1,1.2027738000033423,600.7828949000104,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11034,2,2,2024_Jun_22_2132,stroop_task_switching2_b,2021.2.3,59.726274487397426,
,,,红,red,k,square,color_mix,单词,,compatible,1,block_switch1_b,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,87,87,87,,,,,,,,,,,,,,,,,,,,,,,,,,,602.0012903000024,602.2019920000021,602.1857722000132,602.4869472000137,602.4869472000137,None,602.9873173000087,None,k,1,0.8059961999970255,602.9873173000087,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11034,2,2,2024_Jun_22_2132,stroop_task_switching2_b,2021.2.3,59.726274487397426,
,,,黄,green,d,diamond,color_mix,颜色,,incompatible,2,block_switch1_b,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,88,88,88,,,,,,,,,,,,,,,,,,,,,,,,,,,603.8208528000105,604.0210318000027,604.0046368000039,604.306458600011,604.306458600011,None,604.806158700012,None,d,1,0.8115676999877905,604.806158700012,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11034,2,2,2024_Jun_22_2132,stroop_task_switching2_b,2021.2.3,59.726274487397426,
,,,绿,red,d,square,color_mix,单词,,incompatible,2,block_switch1_b,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,89,89,89,,,,,,,,,,,,,,,,,,,,,,,,,,,605.6401068000123,605.8412430000026,605.8250960000005,606.1243280000053,606.1243280000053,None,606.624967900003,None,d,1,0.7686105999891879,606.624967900003,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11034,2,2,2024_Jun_22_2132,stroop_task_switching2_b,2021.2.3,59.726274487397426,
,,,黄,green,f,square,color_mix,单词,,incompatible,1,block_switch1_b,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,90,90,90,,,,,,,,,,,,,,,,,,,,,,,,,,,607.4095252000116,607.609729600008,607.5932987000124,607.8936947000038,607.8936947000038,None,608.3943654000032,None,d,0,1.5994429999991553,608.3943654000032,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11034,2,2,2024_Jun_22_2132,stroop_task_switching2_b,2021.2.3,59.726274487397426,
,,,蓝,blue,j,square,color_mix,单词,,compatible,1,block_switch1_b,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,91,91,91,,,,,,,,,,,,,,,,,,,,,,,,,,,610.013511600002,610.2151802000008,610.1971592000045,610.497554600006,610.497554600006,None,610.9994211000012,None,j,1,0.650626500006183,610.9994211000012,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11034,2,2,2024_Jun_22_2132,stroop_task_switching2_b,2021.2.3,59.726274487397426,
