b_pra,ins_blocks,ins_blocks2,stim_word,stim_color,corrAns,cue_type,trial_type,task_type,rand,compatibility,switch,b_test,w_pic,w_pic2,trials_instr.thisRepN,trials_instr.thisTrialN,trials_instr.thisN,trials_instr.thisIndex,block_pra.thisRepN,block_pra.thisTrialN,block_pra.thisN,block_pra.thisIndex,trials_rep.thisRepN,trials_rep.thisTrialN,trials_rep.thisN,trials_rep.thisIndex,trials_pra.thisRepN,trials_pra.thisTrialN,trials_pra.thisN,trials_pra.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,instr_image.started,instr_image.stopped,instr_key_resp.keys,instr_key_resp.rt,instr_key_resp.started,instr_key_resp.stopped,instr_pra_image.started,instr_pra_image.stopped,ip_key_resp.keys,ip_key_resp.rt,ip_key_resp.started,ip_key_resp.stopped,block_image.started,block_image.stopped,ib_key_resp.keys,ib_key_resp.rt,ib_key_resp.started,ib_key_resp.stopped,cd3.started,cd3.stopped,cd2.started,cd2.stopped,cd1.started,cd1.stopped,cd_text.started,cd_text.stopped,text_fix.started,text_fix.stopped,text_2.started,text_2.stopped,text_4.started,text_4.stopped,text_target.started,text_target.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,sceen_black.started,sceen_black.stopped,text_fb.started,text_fb.stopped,text.started,text.stopped,key_bf.keys,key_bf.rt,key_bf.started,key_bf.stopped,instr_test_image.started,instr_test_image.stopped,instr_exp_key_resp.keys,instr_exp_key_resp.rt,instr_exp_key_resp.started,instr_exp_key_resp.stopped,text_rest.started,text_rest.stopped,key_resp_rest.keys,key_resp_rest.rt,key_resp_rest.started,key_resp_rest.stopped,text_3.started,text_3.stopped,participant,session,balance,date,expName,psychopyVersion,frameRate,
condition/block_word_b,instruction/instr_word,instruction/i9_b,红,white,k,square,word_single,单词,0.6298674479151414,,,,,,,,,,0,1,1,1,0,0,0,0,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197.5121586000314,197.71307040005922,197.69619950000197,197.996934600058,197.996934600058,None,198.4967292000074,None,k,1,0.5485441000200808,198.4967292000074,None,None,None,199.0641072000144,None,,,,,,,,,,,,,,,,,,,,,12008,2,2,2024_Jun_14_1757,stroop_task_switching2_b,2021.2.3,59.84666087444117,
condition/block_word_b,instruction/instr_word,instruction/i9_b,红,white,k,square,word_single,单词,0.7389942282348904,,,,,,,,,,0,1,1,1,0,0,0,0,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.06564010004513,200.26675070007332,200.24998650001362,200.5499070000369,200.5499070000369,None,201.05039580003358,None,k,1,0.6993307999800891,201.05039580003358,None,None,None,201.76804250001442,None,,,,,,,,,,,,,,,,,,,,,12008,2,2,2024_Jun_14_1757,stroop_task_switching2_b,2021.2.3,59.84666087444117,
condition/block_word_b,instruction/instr_word,instruction/i9_b,绿,white,d,square,word_single,单词,0.7550853947239682,,,,,,,,,,0,1,1,1,0,0,0,0,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202.76962530007586,202.9703637000639,202.95486120006535,203.2556188000599,203.2556188000599,None,203.75460230000317,None,d,1,0.7152645000023767,203.75460230000317,None,None,None,204.48889809998218,None,,,,,,,,,,,,,,,,,,,,,12008,2,2,2024_Jun_14_1757,stroop_task_switching2_b,2021.2.3,59.84666087444117,
condition/block_word_b,instruction/instr_word,instruction/i9_b,绿,white,d,square,word_single,单词,0.8019302780428206,,,,,,,,,,0,1,1,1,0,0,0,0,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205.49095110001508,205.6923271000851,205.6740486000199,205.9744619000703,205.9744619000703,None,206.47528690006584,None,d,1,0.7380911000072956,206.47528690006584,None,None,None,207.26036600000225,None,,,,,,,,,,,,,,,,,,,,,12008,2,2,2024_Jun_14_1757,stroop_task_switching2_b,2021.2.3,59.84666087444117,
condition/block_word_b,instruction/instr_word,instruction/i9_b,绿,white,d,square,word_single,单词,0.8110702914095343,,,,,,,,,,0,1,1,1,0,0,0,0,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208.26187120005488,208.46221140003763,208.44654190004803,208.74631840002257,208.72974580002483,None,209.23018010007218,None,d,1,0.6314849000191316,209.23018010007218,None,None,None,209.88047139998525,None,,,,,,,,,,,,,,,,,,,,,12008,2,2,2024_Jun_14_1757,stroop_task_switching2_b,2021.2.3,59.84666087444117,
condition/block_word_b,instruction/instr_word,instruction/i9_b,黄,white,f,square,word_single,单词,0.8176594937590999,,,,,,,,,,0,1,1,1,0,0,0,0,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210.88175420009065,211.08226080005988,211.06583640002646,211.36608409998007,211.36608409998007,None,211.86686090007424,None,f,1,0.5787535000126809,211.86686090007424,None,None,None,212.46811000001617,None,,,,,,,,,,,,,,,,,,,,,12008,2,2,2024_Jun_14_1757,stroop_task_switching2_b,2021.2.3,59.84666087444117,
condition/block_word_b,instruction/instr_word,instruction/i9_b,红,white,k,square,word_single,单词,0.8955794421104841,,,,,,,,,,0,1,1,1,0,0,0,0,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213.4702105000615,213.67188909999095,213.65309270005673,213.95570060005412,213.95570060005412,None,214.4709654999897,None,k,1,0.5427009999984875,214.4709654999897,None,None,None,215.03824640007224,None,,,,,,,,,,,,,,,,,,,,,12008,2,2,2024_Jun_14_1757,stroop_task_switching2_b,2021.2.3,59.84666087444117,
condition/block_word_b,instruction/instr_word,instruction/i9_b,绿,white,d,square,word_single,单词,0.9113598052474129,,,,,,,,,,0,1,1,1,0,0,0,0,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216.03943000000436,216.24148600001354,216.22356110007968,216.52496880001854,216.52496880001854,None,217.02455020009074,None,d,1,0.636831899988465,217.02455020009074,None,None,None,217.69232050003484,None,,,,,,,,,,,,,,,,,,,,,12008,2,2,2024_Jun_14_1757,stroop_task_switching2_b,2021.2.3,59.84666087444117,
condition/block_word_b,instruction/instr_word,instruction/i9_b,黄,white,f,square,word_single,单词,0.9215930958042953,,,,,,,,,,0,1,1,1,0,0,0,0,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218.6941012000898,218.89455369999632,218.87806890008505,219.17870430008043,219.17870430008043,None,219.67853240005206,None,f,1,0.5671603999799117,219.67853240005206,None,None,None,220.26269140001386,None,,,,,,,,,,,,,,,,,,,,,12008,2,2,2024_Jun_14_1757,stroop_task_switching2_b,2021.2.3,59.84666087444117,
condition/block_word_b,instruction/instr_word,instruction/i9_b,黄,white,f,square,word_single,单词,0.9493525498837774,,,,,,,,,,0,1,1,1,0,0,0,0,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.264113000012,221.46605130005628,221.44831160001922,221.74823610007297,221.74823610007297,None,222.25049220002256,None,f,1,0.6033591000596061,222.25049220002256,None,None,None,222.88390240003355,None,,,,,,,,,,,,,,,,,,,,,12008,2,2,2024_Jun_14_1757,stroop_task_switching2_b,2021.2.3,59.84666087444117,
condition/block_word_b,instruction/instr_word,instruction/i9_b,,,,,,,,,,,,,,,,,0,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,223.88453220005613,None,space,3.070790800033137,223.88453220005613,None,,,,,,,,,,,,,,,12008,2,2,2024_Jun_14_1757,stroop_task_switching2_b,2021.2.3,59.84666087444117,
condition/block_word_b,instruction/instr_word,instruction/i9_b,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12008,2,2,2024_Jun_14_1757,stroop_task_switching2_b,2021.2.3,59.84666087444117,
condition/block_mixed_b,instruction/instr_mixed,instruction/i10_b,蓝,red,k,diamond,color_mix,颜色,,incompatible,0,,,,,,,,0,2,2,2,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,227.0064234000165,None,space,17.055670099915005,227.0064234000165,None,245.08526700001676,246.085821100045,246.085821100045,247.08742070000153,247.08742070000153,None,244.09943930001464,245.10052870004438,248.12281960004475,248.32271780003794,248.30616889998782,248.60555330000352,248.60555330000352,None,249.08945040008985,252.09457539999858,None,0,,249.08945040008985,252.09457539999858,252.06096040003467,None,252.66232110001147,None,,,,,,,,,,,,,,,,,,,,,12008,2,2,2024_Jun_14_1757,stroop_task_switching2_b,2021.2.3,59.84666087444117,
condition/block_mixed_b,instruction/instr_mixed,instruction/i10_b,绿,yellow,f,diamond,color_mix,颜色,,incompatible,1,,,,,,,,0,2,2,2,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,253.66338659997564,253.8636419000104,253.84901760006323,254.14749380003195,254.14749380003195,None,254.648719000048,None,d,0,1.1417711999965832,254.648719000048,None,None,None,255.84958949999418,None,,,,,,,,,,,,,,,,,,,,,12008,2,2,2024_Jun_14_1757,stroop_task_switching2_b,2021.2.3,59.84666087444117,
condition/block_mixed_b,instruction/instr_mixed,instruction/i10_b,红,green,d,diamond,color_mix,颜色,,incompatible,1,,,,,,,,0,2,2,2,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256.8345572000835,257.0355421000859,257.0181365000317,257.31980370008387,257.30214200005867,None,257.8029112999793,None,d,1,2.011695900000632,257.8029112999793,None,None,None,259.8391372000333,None,,,,,,,,,,,,,,,,,,,,,12008,2,2,2024_Jun_14_1757,stroop_task_switching2_b,2021.2.3,59.84666087444117,
condition/block_mixed_b,instruction/instr_mixed,instruction/i10_b,蓝,red,k,diamond,color_mix,颜色,,incompatible,1,,,,,,,,0,2,2,2,0,0,0,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.8404957000166,261.0408889000537,261.0251176999882,261.3256363000255,261.3256363000255,None,261.8253986000782,None,k,1,0.7894186000339687,261.8253986000782,None,None,None,262.6431416000705,None,,,,,,,,,,,,,,,,,,,,,12008,2,2,2024_Jun_14_1757,stroop_task_switching2_b,2021.2.3,59.84666087444117,
condition/block_mixed_b,instruction/instr_mixed,instruction/i10_b,红,blue,j,diamond,color_mix,颜色,,incompatible,1,,,,,,,,0,2,2,2,0,0,0,0,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,263.6448026000289,263.84512730001006,263.8292466000421,264.12905640003737,264.12905640003737,None,264.63031100004446,None,k,0,0.9763108999468386,264.63031100004446,None,None,None,265.6310933000641,None,,,,,,,,,,,,,,,,,,,,,12008,2,2,2024_Jun_14_1757,stroop_task_switching2_b,2021.2.3,59.84666087444117,
condition/block_mixed_b,instruction/instr_mixed,instruction/i10_b,红,blue,k,square,color_mix,单词,,incompatible,2,,,,,,,,0,2,2,2,0,0,0,0,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,266.6326203000499,266.83318820002023,266.81630080007017,267.11836740002036,267.11836740002036,None,267.61778790003154,None,j,0,0.781354199978523,267.61778790003154,None,None,None,268.41905090003274,None,,,,,,,,,,,,,,,,,,,,,12008,2,2,2024_Jun_14_1757,stroop_task_switching2_b,2021.2.3,59.84666087444117,
condition/block_mixed_b,instruction/instr_mixed,instruction/i10_b,红,yellow,f,diamond,color_mix,颜色,,incompatible,2,,,,,,,,0,2,2,2,0,0,0,0,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269.4201790000079,269.62215499999,269.60370149998926,269.90488020004705,269.90488020004705,None,270.4058841000078,None,f,1,2.401331300032325,270.4058841000078,None,None,None,272.8252860000357,None,,,,,,,,,,,,,,,,,,,,,12008,2,2,2024_Jun_14_1757,stroop_task_switching2_b,2021.2.3,59.84666087444117,
condition/block_mixed_b,instruction/instr_mixed,instruction/i10_b,红,yellow,k,square,color_mix,单词,,incompatible,2,,,,,,,,0,2,2,2,0,0,0,0,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273.82776090002153,274.02952420001384,274.0107597000897,274.3130133000668,274.3130133000668,None,274.8125592999859,None,k,1,1.8826246000826359,274.8125592999859,None,None,None,276.7146546000149,None,,,,,,,,,,,,,,,,,,,,,12008,2,2,2024_Jun_14_1757,stroop_task_switching2_b,2021.2.3,59.84666087444117,
condition/block_mixed_b,instruction/instr_mixed,instruction/i10_b,绿,blue,d,square,color_mix,单词,,incompatible,1,,,,,,,,0,2,2,2,0,0,0,0,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,277.71592330001295,277.9162331999978,277.8996341000311,278.20012699998915,278.20012699998915,None,278.70083019998856,None,d,1,0.8022598000243306,278.70083019998856,None,None,None,279.5186478000833,None,,,,,,,,,,,,,,,,,,,,,12008,2,2,2024_Jun_14_1757,stroop_task_switching2_b,2021.2.3,59.84666087444117,
condition/block_mixed_b,instruction/instr_mixed,instruction/i10_b,蓝,green,d,diamond,color_mix,颜色,,incompatible,2,,,,,,,,0,2,2,2,0,0,0,0,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,280.52106380008627,280.72065540007316,280.7047651000321,281.00568850000855,281.00568850000855,None,281.5058167000534,None,f,0,1.4372305000433698,281.5058167000534,None,None,None,282.99179510003887,None,,,,,,,,,,,,,,,,,,,,,12008,2,2,2024_Jun_14_1757,stroop_task_switching2_b,2021.2.3,59.84666087444117,
condition/block_mixed_b,instruction/instr_mixed,instruction/i10_b,蓝,yellow,j,square,color_mix,单词,,incompatible,2,,,,,,,,0,2,2,2,0,0,0,0,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,283.99220079998486,284.19336000003386,284.17662620008923,284.4775262000039,284.4775262000039,None,284.97704150003847,None,j,1,0.6623482999857515,284.97704150003847,None,None,None,285.6614119000733,None,,,,,,,,,,,,,,,,,,,,,12008,2,2,2024_Jun_14_1757,stroop_task_switching2_b,2021.2.3,59.84666087444117,
condition/block_mixed_b,instruction/instr_mixed,instruction/i10_b,蓝,green,j,square,color_mix,单词,,incompatible,1,,,,,,,,0,2,2,2,0,0,0,0,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,286.6638674000278,286.864301100024,286.84679560002405,287.1489061000757,287.1489061000757,None,287.64755900006276,None,j,1,0.6322547000600025,287.64755900006276,None,None,None,288.2989337000763,None,,,,,,,,,,,,,,,,,,,,,12008,2,2,2024_Jun_14_1757,stroop_task_switching2_b,2021.2.3,59.84666087444117,
condition/block_mixed_b,instruction/instr_mixed,instruction/i10_b,绿,yellow,d,square,color_mix,单词,,incompatible,1,,,,,,,,0,2,2,2,0,0,0,0,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,289.3007605000166,289.5006117000012,289.48417230008636,289.7847462000791,289.767420600052,None,290.26831050007604,None,d,1,0.6276196000399068,290.26831050007604,None,None,None,290.9192171000177,None,,,,,,,,,,,,,,,,,,,,,12008,2,2,2024_Jun_14_1757,stroop_task_switching2_b,2021.2.3,59.84666087444117,
condition/block_mixed_b,instruction/instr_mixed,instruction/i10_b,绿,blue,j,diamond,color_mix,颜色,,incompatible,2,,,,,,,,0,2,2,2,0,0,0,0,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,291.9210241000401,292.1210933000548,292.1046814000001,292.40591279999353,292.40591279999353,None,292.90537520009093,None,f,0,1.9738667999627069,292.90537520009093,None,None,None,294.9258621999761,None,,,,,,,,,,,,,,,,,,,,,12008,2,2,2024_Jun_14_1757,stroop_task_switching2_b,2021.2.3,59.84666087444117,
condition/block_mixed_b,instruction/instr_mixed,instruction/i10_b,黄,red,f,square,color_mix,单词,,incompatible,2,,,,,,,,0,2,2,2,0,0,0,0,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,295.92770290002227,296.1270719000604,296.11043900006916,296.41139050002676,296.41139050002676,None,296.9123542000307,None,j,0,2.064535000012256,296.9123542000307,None,None,None,298.99831529997755,None,,,,,,,,,,,,,,,,,,,,,12008,2,2,2024_Jun_14_1757,stroop_task_switching2_b,2021.2.3,59.84666087444117,
condition/block_mixed_b,instruction/instr_mixed,instruction/i10_b,蓝,yellow,f,diamond,color_mix,颜色,,incompatible,2,,,,,,,,0,2,2,2,0,0,0,0,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300.000637600082,300.19982430001255,300.1850018000696,300.50132949999534,300.4852487000171,None,300.9842602000572,None,j,0,2.111476399935782,300.9842602000572,None,None,None,303.12111800001003,None,,,,,,,,,,,,,,,,,,,,,12008,2,2,2024_Jun_14_1757,stroop_task_switching2_b,2021.2.3,59.84666087444117,
condition/block_mixed_b,instruction/instr_mixed,instruction/i10_b,黄,red,k,diamond,color_mix,颜色,,incompatible,1,,,,,,,,0,2,2,2,0,0,0,0,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,304.12258620001376,304.3248813999817,304.30625240004156,304.60696360003203,304.590815500007,None,305.0912178000435,None,k,1,2.1967709000455216,305.0912178000435,None,None,None,307.31124300009105,None,,,,,,,,,,,,,,,,,,,,,12008,2,2,2024_Jun_14_1757,stroop_task_switching2_b,2021.2.3,59.84666087444117,
condition/block_mixed_b,instruction/instr_mixed,instruction/i10_b,绿,red,d,square,color_mix,单词,,incompatible,2,,,,,,,,0,2,2,2,0,0,0,0,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,308.3132120000664,308.5151547000278,308.49630290002096,308.79716409998946,308.79716409998946,None,309.29808990005404,None,d,1,1.7183314999565482,309.29808990005404,None,None,None,311.0327908000909,None,,,,,,,,,,,,,,,,,,,,,12008,2,2,2024_Jun_14_1757,stroop_task_switching2_b,2021.2.3,59.84666087444117,
condition/block_mixed_b,instruction/instr_mixed,instruction/i10_b,红,green,k,square,color_mix,单词,,incompatible,1,,,,,,,,0,2,2,2,0,0,0,0,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,312.03432720003184,312.23641260003205,312.2183578000404,312.51959739997983,312.51959739997983,None,313.01929590001237,None,k,1,0.933434100006707,313.01929590001237,None,None,None,313.9705143000465,None,,,,,,,,,,,,,,,,,,,,,12008,2,2,2024_Jun_14_1757,stroop_task_switching2_b,2021.2.3,59.84666087444117,
condition/block_mixed_b,instruction/instr_mixed,instruction/i10_b,黄,blue,j,diamond,color_mix,颜色,,incompatible,2,,,,,,,,0,2,2,2,0,0,0,0,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,314.97231300000567,315.17254649999086,315.15659320005216,315.4572406000225,315.4572406000225,None,315.9573650000384,None,j,1,0.8507050999905914,315.9573650000384,None,None,None,316.82500509999227,None,,,,,,,,,,,,,,,,,,,,,12008,2,2,2024_Jun_14_1757,stroop_task_switching2_b,2021.2.3,59.84666087444117,
condition/block_mixed_b,instruction/instr_mixed,instruction/i10_b,黄,green,d,diamond,color_mix,颜色,,incompatible,1,,,,,,,,0,2,2,2,0,0,0,0,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317.82647470000666,318.02794930001255,318.01041360001545,318.31146500003524,318.31146500003524,None,318.8119076000294,None,d,1,2.0602398000191897,318.8119076000294,None,None,None,320.897925300058,None,,,,,,,,,,,,,,,,,,,,,12008,2,2,2024_Jun_14_1757,stroop_task_switching2_b,2021.2.3,59.84666087444117,
condition/block_mixed_b,instruction/instr_mixed,instruction/i10_b,黄,green,f,square,color_mix,单词,,incompatible,2,,,,,,,,0,2,2,2,0,0,0,0,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321.89945570006967,322.1005235000048,322.082807400031,322.3841036000522,322.3841036000522,None,322.88482190005016,None,f,1,0.9396491999505088,322.88482190005016,None,None,None,323.8524109000573,None,,,,,,,,,,,,,,,,,,,,,12008,2,2,2024_Jun_14_1757,stroop_task_switching2_b,2021.2.3,59.84666087444117,
condition/block_mixed_b,instruction/instr_mixed,instruction/i10_b,黄,blue,f,square,color_mix,单词,,incompatible,1,,,,,,,,0,2,2,2,0,0,0,0,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,324.8539363000309,325.05545580002945,325.0387784000486,325.3383843000047,325.3383843000047,None,325.83905549999326,None,f,1,1.0816094999900088,325.83905549999326,None,None,None,326.9404554000357,None,,,,,,,,,,,,,,,,,,,,,12008,2,2,2024_Jun_14_1757,stroop_task_switching2_b,2021.2.3,59.84666087444117,
condition/block_mixed_b,instruction/instr_mixed,instruction/i10_b,蓝,red,j,square,color_mix,单词,,incompatible,1,,,,,,,,0,2,2,2,0,0,0,0,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.9415274000494,328.1419239999959,328.12679050001316,328.42643210000824,328.42643210000824,None,328.92666370002553,None,j,1,1.994612600072287,328.92666370002553,None,None,None,330.94640520005487,None,,,,,,,,,,,,,,,,,,,,,12008,2,2,2024_Jun_14_1757,stroop_task_switching2_b,2021.2.3,59.84666087444117,
condition/block_mixed_b,instruction/instr_mixed,instruction/i10_b,绿,red,k,diamond,color_mix,颜色,,incompatible,2,,,,,,,,0,2,2,2,0,0,0,0,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,331.9478428000584,332.14897400001064,332.1321748000337,332.4319271000568,332.4319271000568,None,332.93299030000344,None,k,1,0.7803422999568284,332.93299030000344,None,None,None,333.7341016000137,None,,,,,,,,,,,,,,,,,,,,,12008,2,2,2024_Jun_14_1757,stroop_task_switching2_b,2021.2.3,59.84666087444117,
condition/block_mixed_b,instruction/instr_mixed,instruction/i10_b,绿,green,d,diamond,color_mix,颜色,,compatible,1,,,,,,,,0,2,2,2,0,0,0,0,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.7352684000507,334.93662440008484,334.91885820007883,335.220333400066,335.220333400066,None,335.72103780007455,None,d,1,1.0874635999789461,335.72103780007455,None,None,None,336.83902349998243,None,,,,,,,,,,,,,,,,,,,,,12008,2,2,2024_Jun_14_1757,stroop_task_switching2_b,2021.2.3,59.84666087444117,
condition/block_mixed_b,instruction/instr_mixed,instruction/i10_b,蓝,blue,j,diamond,color_mix,颜色,,compatible,1,,,,,,,,0,2,2,2,0,0,0,0,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.84103330003563,338.0420571999857,338.0237084000837,338.32416479999665,338.32416479999665,None,338.82482169999275,None,j,1,0.752688099979423,338.82482169999275,None,None,None,339.5926812000107,None,,,,,,,,,,,,,,,,,,,,,12008,2,2,2024_Jun_14_1757,stroop_task_switching2_b,2021.2.3,59.84666087444117,
condition/block_mixed_b,instruction/instr_mixed,instruction/i10_b,绿,green,d,square,color_mix,单词,,compatible,2,,,,,,,,0,2,2,2,0,0,0,0,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,340.5951053000754,340.79562650003936,340.7787618000293,341.0791705000447,341.0791705000447,None,341.5797193000326,None,d,1,1.0208225999958813,341.5797193000326,None,None,None,342.6306499000639,None,,,,,,,,,,,,,,,,,,,,,12008,2,2,2024_Jun_14_1757,stroop_task_switching2_b,2021.2.3,59.84666087444117,
condition/block_mixed_b,instruction/instr_mixed,instruction/i10_b,绿,green,d,square,color_mix,单词,,compatible,1,,,,,,,,0,2,2,2,0,0,0,0,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,343.63225350005087,343.8334853000706,343.81647369998973,344.1208177000517,344.1208177000517,None,344.63358630007133,None,d,1,0.8480091999517754,344.63358630007133,None,None,None,345.5014906000579,None,,,,,,,,,,,,,,,,,,,,,12008,2,2,2024_Jun_14_1757,stroop_task_switching2_b,2021.2.3,59.84666087444117,
condition/block_mixed_b,instruction/instr_mixed,instruction/i10_b,蓝,blue,j,square,color_mix,单词,,compatible,1,,,,,,,,0,2,2,2,0,0,0,0,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,346.5029678000137,346.70525760005694,346.6867226000177,346.9885359000182,346.9885359000182,None,347.4880397000816,None,j,1,0.8010760999750346,347.4880397000816,None,None,None,348.305726999999,None,,,,,,,,,,,,,,,,,,,,,12008,2,2,2024_Jun_14_1757,stroop_task_switching2_b,2021.2.3,59.84666087444117,
condition/block_mixed_b,instruction/instr_mixed,instruction/i10_b,黄,yellow,f,diamond,color_mix,颜色,,compatible,2,,,,,,,,0,2,2,2,0,0,0,0,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,349.3085522999754,349.5086617000634,349.4909786999924,349.79277170007117,349.79277170007117,None,350.29198630002793,None,f,1,0.9091188000747934,350.29198630002793,None,None,None,351.22689639998134,None,,,,,,,,,,,,,,,,,,,,,12008,2,2,2024_Jun_14_1757,stroop_task_switching2_b,2021.2.3,59.84666087444117,
condition/block_mixed_b,instruction/instr_mixed,instruction/i10_b,绿,green,d,square,color_mix,单词,,compatible,2,,,,,,,,0,2,2,2,0,0,0,0,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,352.22842080006376,352.4287315000547,352.41231829999015,352.71358019998297,352.71358019998297,None,353.21321469999384,None,d,1,0.7642590999603271,353.21321469999384,None,None,None,353.99806070001796,None,,,,,,,,,,,,,,,,,,,,,12008,2,2,2024_Jun_14_1757,stroop_task_switching2_b,2021.2.3,59.84666087444117,
condition/block_mixed_b,instruction/instr_mixed,instruction/i10_b,黄,yellow,f,square,color_mix,单词,,compatible,1,,,,,,,,0,2,2,2,0,0,0,0,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,355.0001044999808,355.20091200002935,355.1829324000282,355.4834852999775,355.4834852999775,None,355.98397080006544,None,f,1,0.7294208999956027,355.98397080006544,None,None,None,356.73534560005646,None,,,,,,,,,,,,,,,,,,,,,12008,2,2,2024_Jun_14_1757,stroop_task_switching2_b,2021.2.3,59.84666087444117,
condition/block_mixed_b,instruction/instr_mixed,instruction/i10_b,绿,green,d,diamond,color_mix,颜色,,compatible,2,,,,,,,,0,2,2,2,0,0,0,0,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,357.7373457000358,357.937208599993,357.92057319998275,358.2213157999795,358.2213157999795,None,358.7222024999792,None,d,1,0.863285299972631,358.7222024999792,None,None,None,359.606452899985,None,,,,,,,,,,,,,,,,,,,,,12008,2,2,2024_Jun_14_1757,stroop_task_switching2_b,2021.2.3,59.84666087444117,
condition/block_mixed_b,instruction/instr_mixed,instruction/i10_b,红,red,k,square,color_mix,单词,,compatible,2,,,,,,,,0,2,2,2,0,0,0,0,0,34,34,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,360.6075036000693,360.80829479999375,360.7923090000404,361.09360450005624,361.09360450005624,None,361.59261819999665,None,k,1,0.992490499978885,361.59261819999665,None,None,None,362.61055670003407,None,,,,,,,,,,,,,,,,,,,,,12008,2,2,2024_Jun_14_1757,stroop_task_switching2_b,2021.2.3,59.84666087444117,
