b_pra,ins_blocks,ins_blocks2,stim_word,stim_color,corrAns,cue_type,trial_type,task_type,rand,compatibility,switch,b_test,w_pic,w_pic2,trials_instr.thisRepN,trials_instr.thisTrialN,trials_instr.thisN,trials_instr.thisIndex,block_pra.thisRepN,block_pra.thisTrialN,block_pra.thisN,block_pra.thisIndex,trials_rep.thisRepN,trials_rep.thisTrialN,trials_rep.thisN,trials_rep.thisIndex,trials_pra.thisRepN,trials_pra.thisTrialN,trials_pra.thisN,trials_pra.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,instr_image.started,instr_image.stopped,instr_key_resp.keys,instr_key_resp.rt,instr_key_resp.started,instr_key_resp.stopped,instr_pra_image.started,instr_pra_image.stopped,ip_key_resp.keys,ip_key_resp.rt,ip_key_resp.started,ip_key_resp.stopped,block_image.started,block_image.stopped,ib_key_resp.keys,ib_key_resp.rt,ib_key_resp.started,ib_key_resp.stopped,cd3.started,cd3.stopped,cd2.started,cd2.stopped,cd1.started,cd1.stopped,cd_text.started,cd_text.stopped,text_fix.started,text_fix.stopped,text_2.started,text_2.stopped,text_4.started,text_4.stopped,text_target.started,text_target.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,sceen_black.started,sceen_black.stopped,text_fb.started,text_fb.stopped,text.started,text.stopped,key_bf.keys,key_bf.rt,key_bf.started,key_bf.stopped,instr_test_image.started,instr_test_image.stopped,instr_exp_key_resp.keys,instr_exp_key_resp.rt,instr_exp_key_resp.started,instr_exp_key_resp.stopped,text_rest.started,text_rest.stopped,key_resp_rest.keys,key_resp_rest.rt,key_resp_rest.started,key_resp_rest.stopped,text_3.started,text_3.stopped,participant,session,balance,date,expName,psychopyVersion,frameRate,
,,,绿,blue,d,square,color_mix,单词,,incompatible,1,block_switch1_b,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,62,62,62,,,,,,,,,,,,,,,,,,,,,,,,,,,547.4265633999603,547.6270921999821,547.610942899948,547.9107593999943,547.9107593999943,None,548.4128384999931,None,d,1,0.9500535000115633,548.4128384999931,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12006,1,2,2024_Jun_13_1748,stroop_task_switching2_b,2021.2.3,59.76246810837527,
,,,蓝,yellow,j,square,color_mix,单词,,incompatible,1,block_switch1_b,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,63,63,63,,,,,,,,,,,,,,,,,,,,,,,,,,,549.3810354999732,549.59799629997,549.5632340000011,549.8644691000227,549.8644691000227,None,550.3643659000518,None,j,1,0.767018299899064,550.3643659000518,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12006,1,2,2024_Jun_13_1748,stroop_task_switching2_b,2021.2.3,59.76246810837527,
,,,黄,yellow,f,diamond,color_mix,颜色,,compatible,2,block_switch1_b,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,64,64,64,,,,,,,,,,,,,,,,,,,,,,,,,,,551.1489528999664,551.3499487000518,551.3331213999772,551.6338871000335,551.6338871000335,None,552.1342925999779,None,f,1,0.6128648000303656,552.1342925999779,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12006,1,2,2024_Jun_13_1748,stroop_task_switching2_b,2021.2.3,59.76246810837527,
,,,蓝,green,d,diamond,color_mix,颜色,,incompatible,1,block_switch1_b,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,65,65,65,,,,,,,,,,,,,,,,,,,,,,,,,,,552.7681678000372,552.9682794000255,552.9521616999991,553.253026099992,553.253026099992,None,553.7528274999931,None,d,1,1.4905829000053927,553.7528274999931,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12006,1,2,2024_Jun_13_1748,stroop_task_switching2_b,2021.2.3,59.76246810837527,
,,,红,red,k,diamond,color_mix,颜色,,compatible,1,block_switch1_b,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,66,66,66,,,,,,,,,,,,,,,,,,,,,,,,,,,555.2716751999687,555.4722470999695,555.4562210000586,555.7569660999579,555.7569660999579,None,556.2577149999561,None,k,1,0.6494907999876887,556.2577149999561,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12006,1,2,2024_Jun_13_1748,stroop_task_switching2_b,2021.2.3,59.76246810837527,
,,,蓝,yellow,j,square,color_mix,单词,,incompatible,2,block_switch1_b,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,67,67,67,,,,,,,,,,,,,,,,,,,,,,,,,,,556.9243497999851,557.1253674000036,557.1085025999928,557.4083408999722,557.4083408999722,None,557.9091902000364,None,j,1,2.30999039998278,557.9091902000364,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12006,1,2,2024_Jun_13_1748,stroop_task_switching2_b,2021.2.3,59.76246810837527,
,,,红,yellow,k,square,color_mix,单词,,incompatible,1,block_switch1_b,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,68,68,68,,,,,,,,,,,,,,,,,,,,,,,,,,,560.2459295999724,560.4484671000391,560.429528699955,560.729926400003,560.729926400003,None,561.2308668999467,None,k,1,0.5881498999660835,561.2308668999467,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12006,1,2,2024_Jun_13_1748,stroop_task_switching2_b,2021.2.3,59.76246810837527,
,,,红,yellow,f,diamond,color_mix,颜色,,incompatible,2,block_switch1_b,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,69,69,69,,,,,,,,,,,,,,,,,,,,,,,,,,,561.8485237000277,562.0501752999844,562.0332860000199,562.3325054000597,562.3325054000597,None,562.8342678999761,None,k,0,0.4966656999895349,562.8342678999761,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12006,1,2,2024_Jun_13_1748,stroop_task_switching2_b,2021.2.3,59.76246810837527,
,,,蓝,green,j,square,color_mix,单词,,incompatible,2,block_switch1_b,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,70,70,70,,,,,,,,,,,,,,,,,,,,,,,,,,,563.3502806000179,563.5515123000368,563.5367573000258,563.8531866000267,563.8346007999498,None,564.3366392999887,None,j,1,0.8347032000310719,564.3366392999887,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12006,1,2,2024_Jun_13_1748,stroop_task_switching2_b,2021.2.3,59.76246810837527,
,,,绿,yellow,d,square,color_mix,单词,,incompatible,1,block_switch1_b,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,71,71,71,,,,,,,,,,,,,,,,,,,,,,,,,,,565.1868462000275,565.38765160006,565.3704366000602,565.672883399995,565.672883399995,None,566.1729676000541,None,d,1,1.030462299939245,566.1729676000541,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12006,1,2,2024_Jun_13_1748,stroop_task_switching2_b,2021.2.3,59.76246810837527,
,,,蓝,yellow,f,diamond,color_mix,颜色,,incompatible,2,block_switch1_b,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,72,72,72,,,,,,,,,,,,,,,,,,,,,,,,,,,567.2234398999717,567.4252643999644,567.4068487000186,567.7073497000383,567.7073497000383,None,568.2080722999526,None,f,1,0.9550133999437094,568.2080722999526,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12006,1,2,2024_Jun_13_1748,stroop_task_switching2_b,2021.2.3,59.76246810837527,
,,,红,green,k,square,color_mix,单词,,incompatible,2,block_switch1_b,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,73,73,73,,,,,,,,,,,,,,,,,,,,,,,,,,,569.1930616999744,569.3944167000009,569.3775999000063,569.6770018000389,569.6770018000389,None,570.1782004999695,None,k,1,1.9141925999429077,570.1782004999695,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12006,1,2,2024_Jun_13_1748,stroop_task_switching2_b,2021.2.3,59.76246810837527,
,,,绿,blue,j,diamond,color_mix,颜色,,incompatible,2,block_switch1_b,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,74,74,74,,,,,,,,,,,,,,,,,,,,,,,,,,,572.1140933999559,572.3153416999849,572.2985466000391,572.5990505999653,572.5990505999653,None,573.0999592000153,None,j,1,1.3755655999993905,573.0999592000153,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12006,1,2,2024_Jun_13_1748,stroop_task_switching2_b,2021.2.3,59.76246810837527,
,,,红,red,k,square,color_mix,单词,,compatible,2,block_switch1_b,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,75,75,75,,,,,,,,,,,,,,,,,,,,,,,,,,,574.5006614000304,574.7015062000137,574.6842643000418,574.9859529000241,574.9859529000241,None,575.4856366999447,None,k,1,0.7738546000327915,575.4856366999447,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12006,1,2,2024_Jun_13_1748,stroop_task_switching2_b,2021.2.3,59.76246810837527,
,,,绿,green,d,diamond,color_mix,颜色,,compatible,2,block_switch1_b,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,76,76,76,,,,,,,,,,,,,,,,,,,,,,,,,,,576.286931599956,576.4879607999464,576.4711189999944,576.7729668000247,576.7729668000247,None,577.2726528999628,None,d,1,0.7308536999626085,577.2726528999628,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12006,1,2,2024_Jun_13_1748,stroop_task_switching2_b,2021.2.3,59.76246810837527,
,,,黄,red,f,square,color_mix,单词,,incompatible,2,block_switch1_b,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,77,77,77,,,,,,,,,,,,,,,,,,,,,,,,,,,578.0229022999993,578.2231654999778,578.2064149000216,578.5067816999508,578.5067816999508,None,579.0077887000516,None,f,1,2.339789199992083,579.0077887000516,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12006,1,2,2024_Jun_13_1748,stroop_task_switching2_b,2021.2.3,59.76246810837527,
,,,红,red,k,square,color_mix,单词,,compatible,1,block_switch1_b,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,78,78,78,,,,,,,,,,,,,,,,,,,,,,,,,,,581.3783624999924,581.5791734999511,581.5634339000098,581.8792060000123,581.8632452000165,None,582.363481599954,None,k,1,0.7845578999258578,582.363481599954,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12006,1,2,2024_Jun_13_1748,stroop_task_switching2_b,2021.2.3,59.76246810837527,
,,,黄,yellow,f,square,color_mix,单词,,compatible,1,block_switch1_b,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,79,79,79,,,,,,,,,,,,,,,,,,,,,,,,,,,583.163780999952,583.3655688000144,583.3477124000201,583.6483753999928,583.6483753999928,None,584.148797199945,None,f,1,1.7510938999475911,584.148797199945,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12006,1,2,2024_Jun_13_1748,stroop_task_switching2_b,2021.2.3,59.76246810837527,
,,,红,red,k,diamond,color_mix,颜色,,compatible,2,block_switch1_b,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,80,80,80,,,,,,,,,,,,,,,,,,,,,,,,,,,585.9180683000013,586.1190817999886,586.1029048999771,586.4039827999659,586.4039827999659,None,586.9205082999542,None,k,1,0.6433923000004143,586.9205082999542,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12006,1,2,2024_Jun_13_1748,stroop_task_switching2_b,2021.2.3,59.76246810837527,
,,,红,red,k,square,color_mix,单词,,compatible,2,block_switch1_b,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,81,81,81,,,,,,,,,,,,,,,,,,,,,,,,,,,587.5871685999446,587.7876528999768,587.7707993000513,588.0714584999951,588.0714584999951,None,588.5732302999822,None,k,1,0.6550308000296354,588.5732302999822,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12006,1,2,2024_Jun_13_1748,stroop_task_switching2_b,2021.2.3,59.76246810837527,
,,,黄,blue,j,diamond,color_mix,颜色,,incompatible,2,block_switch1_b,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,82,82,82,,,,,,,,,,,,,,,,,,,,,,,,,,,589.2564252000302,589.4584241999546,589.4401132999919,589.7404363000533,589.7404363000533,None,590.2411238000495,None,j,1,1.1871108999475837,590.2411238000495,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12006,1,2,2024_Jun_13_1748,stroop_task_switching2_b,2021.2.3,59.76246810837527,
,,,红,yellow,f,diamond,color_mix,颜色,,incompatible,1,block_switch1_b,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,83,83,83,,,,,,,,,,,,,,,,,,,,,,,,,,,591.4604751999723,591.6607291999971,591.6441299000289,591.9438599999994,591.9438599999994,None,592.444571100059,None,f,1,0.8477036999538541,592.444571100059,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12006,1,2,2024_Jun_13_1748,stroop_task_switching2_b,2021.2.3,59.76246810837527,
,,,黄,red,k,diamond,color_mix,颜色,,incompatible,1,block_switch1_b,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,84,84,84,,,,,,,,,,,,,,,,,,,,,,,,,,,593.3125031000236,593.5133173000067,593.4967527999543,593.7978988999967,593.7978988999967,None,594.2971848000307,None,k,1,1.9310170999960974,594.2971848000307,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12006,1,2,2024_Jun_13_1748,stroop_task_switching2_b,2021.2.3,59.76246810837527,
,,,蓝,blue,j,square,color_mix,单词,,compatible,2,block_switch1_b,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,85,85,85,,,,,,,,,,,,,,,,,,,,,,,,,,,596.2503930999665,596.4514556999784,596.434934400022,596.7350614999887,596.7350614999887,None,597.2360325000482,None,j,1,0.8966147999744862,597.2360325000482,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12006,1,2,2024_Jun_13_1748,stroop_task_switching2_b,2021.2.3,59.76246810837527,
,,,绿,green,d,square,color_mix,单词,,compatible,1,block_switch1_b,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,86,86,86,,,,,,,,,,,,,,,,,,,,,,,,,,,598.1530073999893,598.3538465000456,598.3374825000064,598.6392055000179,598.6392055000179,None,599.137926400057,None,d,1,1.2187273999443278,599.137926400057,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12006,1,2,2024_Jun_13_1748,stroop_task_switching2_b,2021.2.3,59.76246810837527,
,,,红,red,k,square,color_mix,单词,,compatible,1,block_switch1_b,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,87,87,87,,,,,,,,,,,,,,,,,,,,,,,,,,,600.3729620999657,600.5740819999482,600.556807899964,600.8571738000028,600.8571738000028,None,601.357987800031,None,k,1,1.1909537999890745,601.357987800031,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12006,1,2,2024_Jun_13_1748,stroop_task_switching2_b,2021.2.3,59.76246810837527,
,,,黄,green,d,diamond,color_mix,颜色,,incompatible,2,block_switch1_b,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,88,88,88,,,,,,,,,,,,,,,,,,,,,,,,,,,602.576446800027,602.7767493999563,602.7614193999907,603.0611902000383,603.0611902000383,None,603.5621128999628,None,d,1,0.9541706999298185,603.5621128999628,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12006,1,2,2024_Jun_13_1748,stroop_task_switching2_b,2021.2.3,59.76246810837527,
,,,绿,red,d,square,color_mix,单词,,incompatible,2,block_switch1_b,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,89,89,89,,,,,,,,,,,,,,,,,,,,,,,,,,,604.5467144000577,604.7472767999861,604.72973859997,605.0301530000288,605.0301530000288,None,605.5310404000338,None,d,1,0.7534794999519363,605.5310404000338,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12006,1,2,2024_Jun_13_1748,stroop_task_switching2_b,2021.2.3,59.76246810837527,
,,,黄,green,f,square,color_mix,单词,,incompatible,1,block_switch1_b,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,90,90,90,,,,,,,,,,,,,,,,,,,,,,,,,,,606.3154514000053,606.5168416999513,606.4997936000582,606.8009947000537,606.8009947000537,None,607.3009765000315,None,f,1,1.263252199976705,607.3009765000315,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12006,1,2,2024_Jun_13_1748,stroop_task_switching2_b,2021.2.3,59.76246810837527,
,,,蓝,blue,j,square,color_mix,单词,,compatible,1,block_switch1_b,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,91,91,91,,,,,,,,,,,,,,,,,,,,,,,,,,,608.5854150999803,608.7882802999811,608.7690478999866,609.0708196000196,609.0708196000196,None,609.570452600019,None,j,1,0.6344421999529004,609.570452600019,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12006,1,2,2024_Jun_13_1748,stroop_task_switching2_b,2021.2.3,59.76246810837527,
,,,蓝,red,j,square,color_mix,单词,,incompatible,1,block_switch1_b,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,92,92,92,,,,,,,,,,,,,,,,,,,,,,,,,,,610.2212801000569,610.4214140999829,610.4058996000094,610.7060625000158,610.7060625000158,None,611.2063354999991,None,j,1,0.6143935000291094,611.2063354999991,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12006,1,2,2024_Jun_13_1748,stroop_task_switching2_b,2021.2.3,59.76246810837527,
,,,黄,blue,f,square,color_mix,单词,,incompatible,1,block_switch1_b,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,93,93,93,,,,,,,,,,,,,,,,,,,,,,,,,,,611.840598299983,612.0410164999776,612.0261278999969,612.3419712999603,612.3260885999771,None,612.8253633000422,None,f,1,1.31513849995099,612.8253633000422,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12006,1,2,2024_Jun_13_1748,stroop_task_switching2_b,2021.2.3,59.76246810837527,
,,,绿,red,k,diamond,color_mix,颜色,,incompatible,2,block_switch1_b,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,94,94,94,,,,,,,,,,,,,,,,,,,,,,,,,,,614.1605296999915,614.362020200002,614.3442805999657,614.646023600013,614.646023600013,None,615.1454162000446,None,k,1,1.2994901000056416,615.1454162000446,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12006,1,2,2024_Jun_13_1748,stroop_task_switching2_b,2021.2.3,59.76246810837527,
,,,蓝,blue,j,diamond,color_mix,颜色,,compatible,1,block_switch1_b,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,95,95,95,,,,,,,,,,,,,,,,,,,,,,,,,,,616.4639675000217,616.6642749999883,616.6481498000212,616.9498130000429,616.9498130000429,None,617.4489838000154,None,j,1,1.3883406000677496,617.4489838000154,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12006,1,2,2024_Jun_13_1748,stroop_task_switching2_b,2021.2.3,59.76246810837527,
,,,绿,green,d,square,color_mix,单词,,compatible,2,block_switch1_b,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,96,96,96,,,,,,,,,,,,,,,,,,,,,,,,,,,618.8676869999617,619.0699759999989,619.0513907000422,619.3540777999442,619.3540777999442,None,619.8529599000467,None,d,1,1.7043377999216318,619.8529599000467,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12006,1,2,2024_Jun_13_1748,stroop_task_switching2_b,2021.2.3,59.76246810837527,
,,,,,,,,,,,,block_switch1_b,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,621.5717395000393,None,space,1.2976463000522926,621.5717395000393,None,,,12006,1,2,2024_Jun_13_1748,stroop_task_switching2_b,2021.2.3,59.76246810837527,
,,,蓝,blue,j,square,color_mix,单词,,compatible,0,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,624.793354799971,625.7952804999659,625.7952804999659,626.7974063999718,626.7974063999718,None,623.8083580000093,624.8115186999785,627.8139645999763,628.0147674999898,627.998895799974,628.3005373999476,628.3005373999476,None,628.7992165000178,None,j,1,1.0298600000096485,628.7992165000178,None,None,None,,,,,,,,,622.9069533000002,None,space,0.8825701999012381,622.9069533000002,None,,,,,,,,,12006,1,2,2024_Jun_13_1748,stroop_task_switching2_b,2021.2.3,59.76246810837527,
,,,黄,red,k,diamond,color_mix,颜色,,incompatible,2,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,629.8837187000317,630.0847079999512,630.0345613999525,630.3367873999523,630.3367873999523,None,630.8370452000527,None,k,1,1.4645368000492454,630.8370452000527,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12006,1,2,2024_Jun_13_1748,stroop_task_switching2_b,2021.2.3,59.76246810837527,
,,,蓝,green,d,diamond,color_mix,颜色,,incompatible,1,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,632.3212390999543,632.5217168000527,632.5056487000547,632.8053876999766,632.8053876999766,None,633.3061937999446,None,d,1,0.7709341999143362,633.3061937999446,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12006,1,2,2024_Jun_13_1748,stroop_task_switching2_b,2021.2.3,59.76246810837527,
,,,红,yellow,f,diamond,color_mix,颜色,,incompatible,1,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,634.124362600036,634.3250586000504,634.291294900002,634.5914831999689,634.5914831999689,None,635.0922415000387,None,f,1,1.104894799995236,635.0922415000387,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12006,1,2,2024_Jun_13_1748,stroop_task_switching2_b,2021.2.3,59.76246810837527,
,,,红,red,k,diamond,color_mix,颜色,,compatible,1,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,636.2446792999981,636.4461963999784,636.4115457000444,636.712272600038,636.712272600038,None,637.2120041999733,None,k,1,0.5371750000631437,637.2120041999733,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12006,1,2,2024_Jun_13_1748,stroop_task_switching2_b,2021.2.3,59.76246810837527,
,,,绿,green,d,square,color_mix,单词,,compatible,2,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,637.7965104000177,637.9968700000318,637.9643207000336,638.2642846000381,638.2642846000381,None,638.7652397999773,None,d,1,1.0643330999882892,638.7652397999773,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12006,1,2,2024_Jun_13_1748,stroop_task_switching2_b,2021.2.3,59.76246810837527,
,,,黄,blue,j,diamond,color_mix,颜色,,incompatible,2,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,639.8492519999854,640.0504589000484,640.0332293000538,640.3356377000455,640.3356377000455,None,640.8508964000503,None,j,1,0.9312944000121206,640.8508964000503,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12006,1,2,2024_Jun_13_1748,stroop_task_switching2_b,2021.2.3,59.76246810837527,
,,,绿,yellow,d,square,color_mix,单词,,incompatible,2,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,641.8022171000484,642.0052405999741,641.9864021999529,642.2871898000594,642.2871898000594,None,642.7873631999828,None,d,1,1.1781191000482067,642.7873631999828,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12006,1,2,2024_Jun_13_1748,stroop_task_switching2_b,2021.2.3,59.76246810837527,
,,,红,green,k,square,color_mix,单词,,incompatible,1,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,643.9887253999477,644.1899031000212,644.1737905000336,644.4738330000546,644.4738330000546,None,644.9753671999788,None,k,1,1.3098979000933468,644.9753671999788,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12006,1,2,2024_Jun_13_1748,stroop_task_switching2_b,2021.2.3,59.76246810837527,
,,,黄,yellow,f,square,color_mix,单词,,compatible,1,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,646.3090368000558,646.5102674999507,646.4943683999591,646.7941913000541,646.7941913000541,None,647.2939420000184,None,f,1,0.631584000075236,647.2939420000184,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12006,1,2,2024_Jun_13_1748,stroop_task_switching2_b,2021.2.3,59.76246810837527,
,,,蓝,blue,j,square,color_mix,单词,,compatible,1,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,647.944895499968,648.1460869000293,648.1285060000373,648.4290011000121,648.4290011000121,None,648.9307904000161,None,j,1,0.8348719000350684,648.9307904000161,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12006,1,2,2024_Jun_13_1748,stroop_task_switching2_b,2021.2.3,59.76246810837527,
,,,绿,red,k,diamond,color_mix,颜色,,incompatible,2,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,649.7808606999461,649.9814282000298,649.9658121999819,650.2664010999724,650.2664010999724,None,650.7662882000441,None,k,1,0.9433927000500262,650.7662882000441,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12006,1,2,2024_Jun_13_1748,stroop_task_switching2_b,2021.2.3,59.76246810837527,
,,,黄,red,f,square,color_mix,单词,,incompatible,2,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,651.7338324000593,651.9355196000542,651.9174994999776,652.2195181000279,652.2195181000279,None,652.7188024000498,None,f,1,1.4547586999833584,652.7188024000498,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12006,1,2,2024_Jun_13_1748,stroop_task_switching2_b,2021.2.3,59.76246810837527,
