b_pra,ins_blocks,ins_blocks2,stim_word,stim_color,corrAns,cue_type,trial_type,task_type,rand,compatibility,switch,b_test,w_pic,w_pic2,trials_instr.thisRepN,trials_instr.thisTrialN,trials_instr.thisN,trials_instr.thisIndex,block_pra.thisRepN,block_pra.thisTrialN,block_pra.thisN,block_pra.thisIndex,trials_rep.thisRepN,trials_rep.thisTrialN,trials_rep.thisN,trials_rep.thisIndex,trials_pra.thisRepN,trials_pra.thisTrialN,trials_pra.thisN,trials_pra.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,instr_image.started,instr_image.stopped,instr_key_resp.keys,instr_key_resp.rt,instr_key_resp.started,instr_key_resp.stopped,instr_pra_image.started,instr_pra_image.stopped,ip_key_resp.keys,ip_key_resp.rt,ip_key_resp.started,ip_key_resp.stopped,block_image.started,block_image.stopped,ib_key_resp.keys,ib_key_resp.rt,ib_key_resp.started,ib_key_resp.stopped,cd3.started,cd3.stopped,cd2.started,cd2.stopped,cd1.started,cd1.stopped,cd_text.started,cd_text.stopped,text_fix.started,text_fix.stopped,text_2.started,text_2.stopped,text_4.started,text_4.stopped,text_target.started,text_target.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,sceen_black.started,sceen_black.stopped,text_fb.started,text_fb.stopped,text.started,text.stopped,key_bf.keys,key_bf.rt,key_bf.started,key_bf.stopped,instr_test_image.started,instr_test_image.stopped,instr_exp_key_resp.keys,instr_exp_key_resp.rt,instr_exp_key_resp.started,instr_exp_key_resp.stopped,text_rest.started,text_rest.stopped,key_resp_rest.keys,key_resp_rest.rt,key_resp_rest.started,key_resp_rest.stopped,text_3.started,text_3.stopped,participant,session,balance,date,expName,psychopyVersion,frameRate,
,,,红,yellow,f,diamond,color_mix,颜色,,incompatible,2,block_switch3_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,72,72,72,,,,,,,,,,,,,,,,,,,,,,,,,,,915.7283433999983,915.928590800002,915.9133660000225,916.21233140002,916.21233140002,None,916.7147914000088,None,f,1,0.8644094000046607,916.7147914000088,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11017,1,2,2024_Jun_17_1428,stroop_task_switching2_b,2021.2.3,60.15750438674803,
,,,蓝,yellow,j,square,color_mix,单词,,incompatible,2,block_switch3_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,73,73,73,,,,,,,,,,,,,,,,,,,,,,,,,,,917.5977570000105,917.7981374000083,917.7819488999958,918.0829705000215,918.0829705000215,None,918.5828582000104,None,j,1,1.5001049999846146,918.5828582000104,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11017,1,2,2024_Jun_17_1428,stroop_task_switching2_b,2021.2.3,60.15750438674803,
,,,黄,yellow,f,diamond,color_mix,颜色,,compatible,2,block_switch3_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,74,74,74,,,,,,,,,,,,,,,,,,,,,,,,,,,920.102641400008,920.3036797000095,920.2853467000241,920.5858295000216,920.5858295000216,None,921.0863529000198,None,f,1,0.9808855000010226,921.0863529000198,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11017,1,2,2024_Jun_17_1428,stroop_task_switching2_b,2021.2.3,60.15750438674803,
,,,黄,blue,j,diamond,color_mix,颜色,,incompatible,1,block_switch3_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,75,75,75,,,,,,,,,,,,,,,,,,,,,,,,,,,922.0878780000203,922.2892605000234,922.2714839999971,922.5720222000091,922.5720222000091,None,923.0735626000096,None,j,1,1.1372949000215158,923.0735626000096,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11017,1,2,2024_Jun_17_1428,stroop_task_switching2_b,2021.2.3,60.15750438674803,
,,,红,green,d,diamond,color_mix,颜色,,incompatible,1,block_switch3_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,76,76,76,,,,,,,,,,,,,,,,,,,,,,,,,,,924.2411173,924.4424246000126,924.4246946000203,924.7260161000013,924.7260161000013,None,925.2258719000092,None,d,1,1.401274600008037,925.2258719000092,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11017,1,2,2024_Jun_17_1428,stroop_task_switching2_b,2021.2.3,60.15750438674803,
,,,红,red,k,diamond,color_mix,颜色,,compatible,1,block_switch3_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,77,77,77,,,,,,,,,,,,,,,,,,,,,,,,,,,926.6449740000244,926.8451337000006,926.828474000009,927.1305317000079,927.1305317000079,None,927.6305969000096,None,k,1,0.7331173999991734,927.6305969000096,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11017,1,2,2024_Jun_17_1428,stroop_task_switching2_b,2021.2.3,60.15750438674803,
,,,绿,green,d,square,color_mix,单词,,compatible,2,block_switch3_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,78,78,78,,,,,,,,,,,,,,,,,,,,,,,,,,,928.3820245999959,928.5818452000094,928.5649100000155,928.8652745000145,928.8652745000145,None,929.3659784000192,None,d,1,0.588936999993166,929.3659784000192,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11017,1,2,2024_Jun_17_1428,stroop_task_switching2_b,2021.2.3,60.15750438674803,
,,,黄,yellow,f,diamond,color_mix,颜色,,compatible,2,block_switch3_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,79,79,79,,,,,,,,,,,,,,,,,,,,,,,,,,,929.9839949000161,930.1856952000235,930.1668494000041,930.4680413000169,930.4680413000169,None,930.9679322000011,None,f,1,0.6190841999778058,930.9679322000011,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11017,1,2,2024_Jun_17_1428,stroop_task_switching2_b,2021.2.3,60.15750438674803,
,,,红,red,k,diamond,color_mix,颜色,,compatible,1,block_switch3_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,80,80,80,,,,,,,,,,,,,,,,,,,,,,,,,,,931.6023226999969,931.8046849000093,931.785808900022,932.086847300001,932.086847300001,None,932.5876099000161,None,k,1,0.6792471000226215,932.5876099000161,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11017,1,2,2024_Jun_17_1428,stroop_task_switching2_b,2021.2.3,60.15750438674803,
,,,绿,yellow,d,square,color_mix,单词,,incompatible,2,block_switch3_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,81,81,81,,,,,,,,,,,,,,,,,,,,,,,,,,,933.288228200021,933.4908823000151,933.4718266999989,933.7734863000223,933.7734863000223,None,934.2728713999968,None,d,1,1.3223043000034522,934.2728713999968,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11017,1,2,2024_Jun_17_1428,stroop_task_switching2_b,2021.2.3,60.15750438674803,
,,,蓝,blue,j,diamond,color_mix,颜色,,compatible,2,block_switch3_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,82,82,82,,,,,,,,,,,,,,,,,,,,,,,,,,,935.6249448000162,935.8267740000156,935.8086083000235,936.1100054999988,936.1100054999988,None,936.609829699999,None,j,1,1.2974823999975342,936.609829699999,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11017,1,2,2024_Jun_17_1428,stroop_task_switching2_b,2021.2.3,60.15750438674803,
,,,红,red,k,diamond,color_mix,颜色,,compatible,1,block_switch3_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,83,83,83,,,,,,,,,,,,,,,,,,,,,,,,,,,937.9294393000018,938.1296518000017,938.1133738000062,938.4125594000216,938.4125594000216,None,938.9148901000153,None,k,1,0.6887220999924466,938.9148901000153,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11017,1,2,2024_Jun_17_1428,stroop_task_switching2_b,2021.2.3,60.15750438674803,
,,,绿,green,d,square,color_mix,单词,,compatible,2,block_switch3_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,84,84,84,,,,,,,,,,,,,,,,,,,,,,,,,,,939.6311587000091,939.8314658000018,939.815564700024,940.1156630000041,940.1156630000041,None,940.615999600006,None,d,1,0.5472804000019096,940.615999600006,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11017,1,2,2024_Jun_17_1428,stroop_task_switching2_b,2021.2.3,60.15750438674803,
,,,红,red,k,diamond,color_mix,颜色,,compatible,2,block_switch3_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,85,85,85,,,,,,,,,,,,,,,,,,,,,,,,,,,941.1836677000101,941.3854751000181,941.3674707000027,941.6688880000147,941.6688880000147,None,942.1680540000089,None,k,1,0.5871465000091121,942.1680540000089,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11017,1,2,2024_Jun_17_1428,stroop_task_switching2_b,2021.2.3,60.15750438674803,
,,,黄,green,f,square,color_mix,单词,,incompatible,2,block_switch3_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,86,86,86,,,,,,,,,,,,,,,,,,,,,,,,,,,942.785826700012,942.9866577000066,942.9705833000189,943.2698606000049,943.2698606000049,None,943.7706847000227,None,f,1,1.808879700023681,943.7706847000227,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11017,1,2,2024_Jun_17_1428,stroop_task_switching2_b,2021.2.3,60.15750438674803,
,,,黄,yellow,f,diamond,color_mix,颜色,,compatible,2,block_switch3_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,87,87,87,,,,,,,,,,,,,,,,,,,,,,,,,,,945.606775000022,945.8092027000093,945.7904206000094,946.0917922000226,946.0917922000226,None,946.5922834000085,None,f,1,0.6436045999871567,946.5922834000085,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11017,1,2,2024_Jun_17_1428,stroop_task_switching2_b,2021.2.3,60.15750438674803,
,,,黄,green,d,diamond,color_mix,颜色,,incompatible,1,block_switch3_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,88,88,88,,,,,,,,,,,,,,,,,,,,,,,,,,,947.2592519000173,947.4601234000002,947.443591999996,947.7442098000029,947.7442098000029,None,948.2451954999997,None,d,1,0.7663863000052515,948.2451954999997,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11017,1,2,2024_Jun_17_1428,stroop_task_switching2_b,2021.2.3,60.15750438674803,
,,,蓝,blue,j,diamond,color_mix,颜色,,compatible,1,block_switch3_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,89,89,89,,,,,,,,,,,,,,,,,,,,,,,,,,,949.0285341000126,949.2291371000174,949.2138250000135,949.5296662000183,949.5137464000145,None,950.0134420999966,None,j,1,0.6701897000020836,950.0134420999966,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11017,1,2,2024_Jun_17_1428,stroop_task_switching2_b,2021.2.3,60.15750438674803,
,,,红,red,k,square,color_mix,单词,,compatible,2,block_switch3_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,90,90,90,,,,,,,,,,,,,,,,,,,,,,,,,,,950.7144571000244,950.9149749000208,950.8980072000122,951.1995448000089,951.1995448000089,None,951.6990608000197,None,k,1,1.512866299977759,951.6990608000197,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11017,1,2,2024_Jun_17_1428,stroop_task_switching2_b,2021.2.3,60.15750438674803,
,,,绿,green,d,square,color_mix,单词,,compatible,1,block_switch3_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,91,91,91,,,,,,,,,,,,,,,,,,,,,,,,,,,953.2347049000091,953.4352538000094,953.4201215000066,953.7196390000172,953.7196390000172,None,954.2197555000021,None,d,1,0.655945000005886,954.2197555000021,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11017,1,2,2024_Jun_17_1428,stroop_task_switching2_b,2021.2.3,60.15750438674803,
,,,蓝,blue,j,diamond,color_mix,颜色,,compatible,2,block_switch3_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,92,92,92,,,,,,,,,,,,,,,,,,,,,,,,,,,954.9041859999998,955.1051315000223,955.0886143000098,955.3885100000189,955.3885100000189,None,955.8888573000149,None,j,1,1.2354017000179738,955.8888573000149,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11017,1,2,2024_Jun_17_1428,stroop_task_switching2_b,2021.2.3,60.15750438674803,
,,,黄,red,f,square,color_mix,单词,,incompatible,2,block_switch3_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,93,93,93,,,,,,,,,,,,,,,,,,,,,,,,,,,957.1408692999976,957.3411091000016,957.3252433000016,957.626457300008,957.626457300008,None,958.1267025000125,None,k,0,1.6217957999906503,958.1267025000125,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11017,1,2,2024_Jun_17_1428,stroop_task_switching2_b,2021.2.3,60.15750438674803,
,,,蓝,red,k,diamond,color_mix,颜色,,incompatible,2,block_switch3_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,94,94,94,,,,,,,,,,,,,,,,,,,,,,,,,,,959.778936000017,959.978309099999,959.9618125999987,960.2635287000157,960.2635287000157,None,960.7628586000064,None,k,1,1.2732524999883026,960.7628586000064,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11017,1,2,2024_Jun_17_1428,stroop_task_switching2_b,2021.2.3,60.15750438674803,
,,,绿,green,d,diamond,color_mix,颜色,,compatible,1,block_switch3_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,95,95,95,,,,,,,,,,,,,,,,,,,,,,,,,,,962.0650839000009,962.2658192000235,962.2485242999974,962.5493559000024,962.5493559000024,None,963.0498560999986,None,d,1,0.9700114000006579,963.0498560999986,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11017,1,2,2024_Jun_17_1428,stroop_task_switching2_b,2021.2.3,60.15750438674803,
,,,蓝,blue,j,square,color_mix,单词,,compatible,2,block_switch3_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,96,96,96,,,,,,,,,,,,,,,,,,,,,,,,,,,964.0511577000143,964.2513656000083,964.2349733000156,964.536594300007,964.536594300007,None,965.0361647000245,None,j,1,0.6796638999949209,965.0361647000245,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11017,1,2,2024_Jun_17_1428,stroop_task_switching2_b,2021.2.3,60.15750438674803,
,,,,,,,,,,,,block_switch3_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,965.7370574000233,None,space,4.187573799979873,965.7370574000233,None,,,11017,1,2,2024_Jun_17_1428,stroop_task_switching2_b,2021.2.3,60.15750438674803,
,,,黄,yellow,f,square,color_mix,单词,,compatible,0,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,0,0,0,,,,,,,,,,,,,,,,,,,971.562646300008,972.5657750000246,972.5657750000246,973.5669460000063,973.5669460000063,None,970.5777124000015,971.5797847000067,974.6017287000141,974.8016424000089,974.7674588000227,975.0685232999967,975.0685232999967,None,975.5684804000193,None,f,1,0.49187939998228103,975.5684804000193,None,None,None,,,,,,,,,969.9607948000194,None,space,0.587386900006095,969.9607948000194,None,,,,,,,,,11017,1,2,2024_Jun_17_1428,stroop_task_switching2_b,2021.2.3,60.15750438674803,
,,,绿,red,d,square,color_mix,单词,,incompatible,1,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,976.0860046000162,976.2863236000121,976.2696854000096,976.5702483000059,976.5702483000059,None,977.0710207000084,None,d,1,1.173151199996937,977.0710207000084,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11017,1,2,2024_Jun_17_1428,stroop_task_switching2_b,2021.2.3,60.15750438674803,
,,,红,blue,j,diamond,color_mix,颜色,,incompatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,978.2727541000058,978.474320600013,978.4567784999963,978.7582452000061,978.7582452000061,None,979.2584288000071,None,j,1,0.5624601999879815,979.2584288000071,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11017,1,2,2024_Jun_17_1428,stroop_task_switching2_b,2021.2.3,60.15750438674803,
,,,红,red,k,square,color_mix,单词,,compatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,979.8418249000097,980.0426346000168,980.0268197999976,980.3257044000202,980.3257044000202,None,980.8265285000089,None,k,1,0.633868100005202,980.8265285000089,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11017,1,2,2024_Jun_17_1428,stroop_task_switching2_b,2021.2.3,60.15750438674803,
,,,绿,green,d,diamond,color_mix,颜色,,compatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,981.4772952000203,981.6782060000114,981.6623603000189,981.9613772000012,981.9613772000012,None,982.4623927000212,None,d,1,0.6540537000109907,982.4623927000212,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11017,1,2,2024_Jun_17_1428,stroop_task_switching2_b,2021.2.3,60.15750438674803,
,,,黄,yellow,f,square,color_mix,单词,,compatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,983.1465726000024,983.3477168999962,983.3317277000169,983.6477360000135,983.6319729000097,None,984.131616300001,None,f,1,0.5696187999856193,984.131616300001,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11017,1,2,2024_Jun_17_1428,stroop_task_switching2_b,2021.2.3,60.15750438674803,
,,,绿,blue,d,square,color_mix,单词,,incompatible,1,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,984.7156633000122,984.9162229000067,984.900062700006,985.1998571000004,985.1998571000004,None,985.7010727000015,None,d,1,1.655344700004207,985.7010727000015,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11017,1,2,2024_Jun_17_1428,stroop_task_switching2_b,2021.2.3,60.15750438674803,
,,,黄,yellow,f,square,color_mix,单词,,compatible,1,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,987.3864768000203,987.587677500007,987.5710553000099,987.8707294000196,987.8707294000196,None,988.3718255000131,None,f,1,0.7855220000201371,988.3718255000131,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11017,1,2,2024_Jun_17_1428,stroop_task_switching2_b,2021.2.3,60.15750438674803,
,,,蓝,red,k,diamond,color_mix,颜色,,incompatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,989.1724891000194,989.3726747000183,989.3585136000183,989.6565572000109,989.6565572000109,None,990.1572805000178,None,k,1,0.527277299988782,990.1572805000178,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11017,1,2,2024_Jun_17_1428,stroop_task_switching2_b,2021.2.3,60.15750438674803,
,,,蓝,blue,j,square,color_mix,单词,,compatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,990.7081505000242,990.9083366999985,990.8931857999996,991.1925698000123,991.1925698000123,None,991.6941114000219,None,j,1,0.8304337000008672,991.6941114000219,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11017,1,2,2024_Jun_17_1428,stroop_task_switching2_b,2021.2.3,60.15750438674803,
,,,绿,green,d,diamond,color_mix,颜色,,compatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,992.5446402000089,992.7454780999979,992.727859400009,993.029334699997,993.029334699997,None,993.5288876999984,None,d,1,0.6437949999817647,993.5288876999984,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11017,1,2,2024_Jun_17_1428,stroop_task_switching2_b,2021.2.3,60.15750438674803,
,,,黄,yellow,f,diamond,color_mix,颜色,,compatible,1,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,994.1967047000071,994.3969836000178,994.3805301000248,994.6811412000097,994.6811412000097,None,995.1814147999976,None,f,1,0.5837090999993961,995.1814147999976,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11017,1,2,2024_Jun_17_1428,stroop_task_switching2_b,2021.2.3,60.15750438674803,
,,,绿,blue,j,diamond,color_mix,颜色,,incompatible,1,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,995.7825016000133,995.9826302000147,995.9661208000034,996.2663441000041,996.2663441000041,None,996.7671915000246,None,j,1,1.6057770000188611,996.7671915000246,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11017,1,2,2024_Jun_17_1428,stroop_task_switching2_b,2021.2.3,60.15750438674803,
,,,蓝,blue,j,diamond,color_mix,颜色,,compatible,1,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,998.4030549000017,998.6034493000188,998.5879515999986,998.8895148000156,998.8895148000156,None,999.3884790000156,None,j,1,1.0094362999952864,999.3884790000156,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11017,1,2,2024_Jun_17_1428,stroop_task_switching2_b,2021.2.3,60.15750438674803,
,,,绿,yellow,d,square,color_mix,单词,,incompatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,1000.4227385999984,1000.6230477000063,1000.6080209000211,1000.9236466000148,1000.906579500006,None,1001.4074881999986,None,f,0,1.533476900018286,1001.4074881999986,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11017,1,2,2024_Jun_17_1428,stroop_task_switching2_b,2021.2.3,60.15750438674803,
,,,蓝,yellow,f,diamond,color_mix,颜色,,incompatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,1002.9598377000075,1003.1602668999985,1003.1441694000096,1003.4447312999982,1003.4447312999982,None,1003.9447910000163,None,f,1,0.9007161000045016,1003.9447910000163,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11017,1,2,2024_Jun_17_1428,stroop_task_switching2_b,2021.2.3,60.15750438674803,
,,,绿,green,d,square,color_mix,单词,,compatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,1004.8627599000174,1005.0640384000144,1005.047343400016,1005.3476867999998,1005.3476867999998,None,1005.8474462000013,None,d,1,0.87776259999373,1005.8474462000013,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11017,1,2,2024_Jun_17_1428,stroop_task_switching2_b,2021.2.3,60.15750438674803,
,,,蓝,blue,j,diamond,color_mix,颜色,,compatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,1006.7489347000082,1006.9504304000002,1006.9338482000167,1007.2337097999989,1007.2337097999989,None,1007.7338041000185,None,j,1,0.6716735000081826,1007.7338041000185,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11017,1,2,2024_Jun_17_1428,stroop_task_switching2_b,2021.2.3,60.15750438674803,
,,,黄,yellow,f,square,color_mix,单词,,compatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,1008.4348236000224,1008.6355135000194,1008.6198380000133,1008.9201760000142,1008.9201760000142,None,1009.4196627000056,None,f,1,1.1056410000019241,1009.4196627000056,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11017,1,2,2024_Jun_17_1428,stroop_task_switching2_b,2021.2.3,60.15750438674803,
,,,红,green,d,diamond,color_mix,颜色,,incompatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,1010.5546911999991,1010.7572956000222,1010.7383262000221,1011.040896999999,1011.040896999999,None,1011.5563190999965,None,d,1,0.7930102999962401,1011.5563190999965,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11017,1,2,2024_Jun_17_1428,stroop_task_switching2_b,2021.2.3,60.15750438674803,
,,,蓝,blue,j,square,color_mix,单词,,compatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,1012.3741972999997,1012.5756969000213,1012.557765000005,1012.8592147000018,1012.8592147000018,None,1013.3594578000193,None,j,1,0.7182165999838617,1013.3594578000193,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11017,1,2,2024_Jun_17_1428,stroop_task_switching2_b,2021.2.3,60.15750438674803,
,,,绿,yellow,f,diamond,color_mix,颜色,,incompatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,1014.093392300012,1014.2950701000227,1014.2767570000142,1014.5795694999979,1014.5795694999979,None,1015.0781142000051,None,f,1,0.9433890999935102,1015.0781142000051,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11017,1,2,2024_Jun_17_1428,stroop_task_switching2_b,2021.2.3,60.15750438674803,
,,,蓝,blue,j,diamond,color_mix,颜色,,compatible,1,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,1016.0462549000222,1016.2472546000208,1016.23052740001,1016.531853100023,1016.531853100023,None,1017.0310713000072,None,j,1,0.862169800006086,1017.0310713000072,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11017,1,2,2024_Jun_17_1428,stroop_task_switching2_b,2021.2.3,60.15750438674803,
