b_pra,ins_blocks,ins_blocks2,stim_word,stim_color,corrAns,cue_type,trial_type,task_type,rand,compatibility,switch,b_test,w_pic,w_pic2,trials_instr.thisRepN,trials_instr.thisTrialN,trials_instr.thisN,trials_instr.thisIndex,block_pra.thisRepN,block_pra.thisTrialN,block_pra.thisN,block_pra.thisIndex,trials_rep.thisRepN,trials_rep.thisTrialN,trials_rep.thisN,trials_rep.thisIndex,trials_pra.thisRepN,trials_pra.thisTrialN,trials_pra.thisN,trials_pra.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,instr_image.started,instr_image.stopped,instr_key_resp.keys,instr_key_resp.rt,instr_key_resp.started,instr_key_resp.stopped,instr_pra_image.started,instr_pra_image.stopped,ip_key_resp.keys,ip_key_resp.rt,ip_key_resp.started,ip_key_resp.stopped,block_image.started,block_image.stopped,ib_key_resp.keys,ib_key_resp.rt,ib_key_resp.started,ib_key_resp.stopped,cd3.started,cd3.stopped,cd2.started,cd2.stopped,cd1.started,cd1.stopped,cd_text.started,cd_text.stopped,text_fix.started,text_fix.stopped,text_2.started,text_2.stopped,text_4.started,text_4.stopped,text_target.started,text_target.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,sceen_black.started,sceen_black.stopped,text_fb.started,text_fb.stopped,text.started,text.stopped,key_bf.keys,key_bf.rt,key_bf.started,key_bf.stopped,instr_test_image.started,instr_test_image.stopped,instr_exp_key_resp.keys,instr_exp_key_resp.rt,instr_exp_key_resp.started,instr_exp_key_resp.stopped,text_rest.started,text_rest.stopped,key_resp_rest.keys,key_resp_rest.rt,key_resp_rest.started,key_resp_rest.stopped,text_3.started,text_3.stopped,participant,session,balance,date,expName,psychopyVersion,frameRate,
,,,蓝,blue,f,diamond,color_mix,颜色,,compatible,2,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,54,54,54,,,,,,,,,,,,,,,,,,,,,,,,,,,671.6526870000234,671.8543070000014,671.8360436000221,672.1365306000225,672.1365306000225,None,672.6381018000247,None,f,1,1.7333446999837179,672.6381018000247,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11041,2,1,2024_May_31_1435,stroop_task_switching2,2021.2.3,60.174844030664794,
,,,红,yellow,d,square,color_mix,单词,,incompatible,2,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,55,55,55,,,,,,,,,,,,,,,,,,,,,,,,,,,674.3899628000217,674.5903555999976,674.5758528000151,674.875574900012,674.875574900012,None,675.3749259000178,None,d,1,1.6365639999858104,675.3749259000178,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11041,2,1,2024_May_31_1435,stroop_task_switching2,2021.2.3,60.174844030664794,
,,,蓝,red,f,square,color_mix,单词,,incompatible,1,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,56,56,56,,,,,,,,,,,,,,,,,,,,,,,,,,,677.0273641000094,677.2283193000185,677.2109943999967,677.5130571000045,677.5130571000045,None,678.0120126999973,None,f,1,1.2474119999969844,678.0120126999973,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11041,2,1,2024_May_31_1435,stroop_task_switching2,2021.2.3,60.174844030664794,
,,,蓝,blue,f,square,color_mix,单词,,compatible,1,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,57,57,57,,,,,,,,,,,,,,,,,,,,,,,,,,,679.2804995000188,679.4809545000026,679.4645500000042,679.7670041000238,679.7670041000238,None,680.2662881000142,None,f,1,0.641226200008532,680.2662881000142,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11041,2,1,2024_May_31_1435,stroop_task_switching2,2021.2.3,60.174844030664794,
,,,蓝,red,d,diamond,color_mix,颜色,,incompatible,2,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,58,58,58,,,,,,,,,,,,,,,,,,,,,,,,,,,680.9333367000218,681.134406600002,681.1182539000001,681.4180511000159,681.4180511000159,None,681.9181519999984,None,d,1,0.8852049999986775,681.9181519999984,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11041,2,1,2024_May_31_1435,stroop_task_switching2,2021.2.3,60.174844030664794,
,,,绿,green,k,diamond,color_mix,颜色,,compatible,1,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,59,59,59,,,,,,,,,,,,,,,,,,,,,,,,,,,682.819615800021,683.0216087000153,683.0032702000171,683.305725800019,683.305725800019,None,683.8043245000008,None,k,1,1.7997927000105847,683.8043245000008,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11041,2,1,2024_May_31_1435,stroop_task_switching2,2021.2.3,60.174844030664794,
,,,蓝,blue,f,diamond,color_mix,颜色,,compatible,1,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,60,60,60,,,,,,,,,,,,,,,,,,,,,,,,,,,685.6236016000039,685.823993500002,685.8073210000002,686.1086837000039,686.1086837000039,None,686.6085374999966,None,f,1,1.4911626999964938,686.6085374999966,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11041,2,1,2024_May_31_1435,stroop_task_switching2,2021.2.3,60.174844030664794,
,,,黄,yellow,j,square,color_mix,单词,,compatible,2,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,61,61,61,,,,,,,,,,,,,,,,,,,,,,,,,,,688.1273761000193,688.3277034000203,688.3109758000064,688.6122398000152,688.6122398000152,None,689.1122584000113,None,j,1,1.6754842000082135,689.1122584000113,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11041,2,1,2024_May_31_1435,stroop_task_switching2,2021.2.3,60.174844030664794,
,,,绿,blue,k,square,color_mix,单词,,incompatible,1,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,62,62,62,,,,,,,,,,,,,,,,,,,,,,,,,,,690.814867100009,691.0151164999988,690.999108500022,691.2988289000059,691.2988289000059,None,691.8014833000198,None,k,1,2.426387399988016,691.8014833000198,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11041,2,1,2024_May_31_1435,stroop_task_switching2,2021.2.3,60.174844030664794,
,,,蓝,yellow,f,square,color_mix,单词,,incompatible,1,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,63,63,63,,,,,,,,,,,,,,,,,,,,,,,,,,,694.2533612000116,694.45578020002,694.4377013000194,694.7376308000239,694.7376308000239,None,695.2380859999976,None,f,1,1.1977730999933556,695.2380859999976,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11041,2,1,2024_May_31_1435,stroop_task_switching2,2021.2.3,60.174844030664794,
,,,黄,yellow,j,diamond,color_mix,颜色,,compatible,2,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,64,64,64,,,,,,,,,,,,,,,,,,,,,,,,,,,696.4566867999965,696.6575482000189,696.640392500005,696.940574600012,696.940574600012,None,697.4417861000111,None,j,1,0.706204499991145,697.4417861000111,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11041,2,1,2024_May_31_1435,stroop_task_switching2,2021.2.3,60.174844030664794,
,,,蓝,green,k,diamond,color_mix,颜色,,incompatible,1,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,65,65,65,,,,,,,,,,,,,,,,,,,,,,,,,,,698.1760617000109,698.3777745999978,698.3595149000175,698.660756199999,698.660756199999,None,699.1607097000233,None,k,1,0.9953534000087529,699.1607097000233,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11041,2,1,2024_May_31_1435,stroop_task_switching2,2021.2.3,60.174844030664794,
,,,红,red,d,diamond,color_mix,颜色,,compatible,1,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,66,66,66,,,,,,,,,,,,,,,,,,,,,,,,,,,700.1789444000169,700.3790662999963,700.363310100016,700.6630482000182,700.6630482000182,None,701.1641229000234,None,d,1,1.0638986000267323,701.1641229000234,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11041,2,1,2024_May_31_1435,stroop_task_switching2,2021.2.3,60.174844030664794,
,,,蓝,yellow,f,square,color_mix,单词,,incompatible,2,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,67,67,67,,,,,,,,,,,,,,,,,,,,,,,,,,,702.2485512999992,702.4496607000183,702.4326976000157,702.7326503000222,702.7326503000222,None,703.2340183000197,None,f,1,1.8506926000118256,703.2340183000197,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11041,2,1,2024_May_31_1435,stroop_task_switching2,2021.2.3,60.174844030664794,
,,,红,yellow,d,square,color_mix,单词,,incompatible,1,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,68,68,68,,,,,,,,,,,,,,,,,,,,,,,,,,,705.1029957999999,705.3033672000165,705.2881331000244,705.5880810000235,705.5880810000235,None,706.087789000012,None,d,1,0.580146499996772,706.087789000012,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11041,2,1,2024_May_31_1435,stroop_task_switching2,2021.2.3,60.174844030664794,
,,,红,yellow,j,diamond,color_mix,颜色,,incompatible,2,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,69,69,69,,,,,,,,,,,,,,,,,,,,,,,,,,,706.6890559000021,706.8900389000191,706.8725661000062,707.1726818000025,707.1726818000025,None,707.674259100022,None,j,1,1.1062954999797512,707.674259100022,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11041,2,1,2024_May_31_1435,stroop_task_switching2,2021.2.3,60.174844030664794,
,,,蓝,green,f,square,color_mix,单词,,incompatible,2,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,70,70,70,,,,,,,,,,,,,,,,,,,,,,,,,,,708.808560000005,709.0102079000208,708.992209500022,709.2927109000157,709.2927109000157,None,709.7934727000247,None,k,0,1.9708052999922074,709.7934727000247,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11041,2,1,2024_May_31_1435,stroop_task_switching2,2021.2.3,60.174844030664794,
,,,绿,yellow,k,square,color_mix,单词,,incompatible,1,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,71,71,71,,,,,,,,,,,,,,,,,,,,,,,,,,,711.7796005000127,711.9804845000035,711.9634396000183,712.2637602000032,712.2637602000032,None,712.7645708000055,None,k,1,2.343774699984351,712.7645708000055,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11041,2,1,2024_May_31_1435,stroop_task_switching2,2021.2.3,60.174844030664794,
,,,蓝,yellow,j,diamond,color_mix,颜色,,incompatible,2,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,72,72,72,,,,,,,,,,,,,,,,,,,,,,,,,,,715.1347189000226,715.335805300012,715.3183262000093,715.6215422000096,715.6215422000096,None,716.1362318000174,None,j,1,0.9962247000075877,716.1362318000174,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11041,2,1,2024_May_31_1435,stroop_task_switching2,2021.2.3,60.174844030664794,
,,,红,green,d,square,color_mix,单词,,incompatible,2,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,73,73,73,,,,,,,,,,,,,,,,,,,,,,,,,,,717.1543876000214,717.3549672000227,717.3388265000249,717.6389898000052,717.6389898000052,None,718.1394717000076,None,k,0,2.0571768000081647,718.1394717000076,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11041,2,1,2024_May_31_1435,stroop_task_switching2,2021.2.3,60.174844030664794,
,,,绿,blue,f,diamond,color_mix,颜色,,incompatible,2,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,74,74,74,,,,,,,,,,,,,,,,,,,,,,,,,,,720.2258510999964,720.4272390000115,720.4108038000122,720.7095622000052,720.7095622000052,None,721.2111702999973,None,f,1,1.2255236000055447,721.2111702999973,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11041,2,1,2024_May_31_1435,stroop_task_switching2,2021.2.3,60.174844030664794,
,,,红,red,d,square,color_mix,单词,,compatible,2,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,75,75,75,,,,,,,,,,,,,,,,,,,,,,,,,,,722.4625647000212,722.6634449000121,722.646180700016,722.9465770999959,722.9465770999959,None,723.4482786000008,None,d,1,0.5563668999820948,723.4482786000008,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11041,2,1,2024_May_31_1435,stroop_task_switching2,2021.2.3,60.174844030664794,
,,,绿,green,k,diamond,color_mix,颜色,,compatible,2,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,76,76,76,,,,,,,,,,,,,,,,,,,,,,,,,,,724.0312887000036,724.2316939000157,724.2156074000231,724.5164433000027,724.5164433000027,None,725.0164300000179,None,k,1,0.9083238999883179,725.0164300000179,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11041,2,1,2024_May_31_1435,stroop_task_switching2,2021.2.3,60.174844030664794,
,,,黄,red,j,square,color_mix,单词,,incompatible,2,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,77,77,77,,,,,,,,,,,,,,,,,,,,,,,,,,,725.9513795000094,726.151701499999,726.1351309000165,726.4351446000219,726.4351446000219,None,726.9360616000195,None,j,1,2.029180900019128,726.9360616000195,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11041,2,1,2024_May_31_1435,stroop_task_switching2,2021.2.3,60.174844030664794,
,,,红,red,d,square,color_mix,单词,,compatible,1,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,78,78,78,,,,,,,,,,,,,,,,,,,,,,,,,,,728.9889566000202,729.1892971000052,729.1736758000043,729.473510700016,729.473510700016,None,729.9738978999958,None,d,1,0.6227823999943212,729.9738978999958,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11041,2,1,2024_May_31_1435,stroop_task_switching2,2021.2.3,60.174844030664794,
,,,黄,yellow,j,square,color_mix,单词,,compatible,1,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,79,79,79,,,,,,,,,,,,,,,,,,,,,,,,,,,730.6247800000128,730.8248998000054,730.8092879000178,731.1088743,731.1088743,None,731.6097214000183,None,j,1,1.083780699991621,731.6097214000183,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11041,2,1,2024_May_31_1435,stroop_task_switching2,2021.2.3,60.174844030664794,
,,,红,red,d,diamond,color_mix,颜色,,compatible,2,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,80,80,80,,,,,,,,,,,,,,,,,,,,,,,,,,,732.7112816000008,732.9133242000244,732.8949123000202,733.1976798000105,733.1976798000105,None,733.6962353000126,None,d,1,0.8927076999971177,733.6962353000126,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11041,2,1,2024_May_31_1435,stroop_task_switching2,2021.2.3,60.174844030664794,
,,,红,red,d,square,color_mix,单词,,compatible,2,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,81,81,81,,,,,,,,,,,,,,,,,,,,,,,,,,,734.6147925000114,734.8151866999979,734.7978624000098,735.0981790000224,735.0981790000224,None,735.5987239000096,None,d,1,0.6302436999976635,735.5987239000096,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11041,2,1,2024_May_31_1435,stroop_task_switching2,2021.2.3,60.174844030664794,
,,,黄,blue,f,diamond,color_mix,颜色,,incompatible,2,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,82,82,82,,,,,,,,,,,,,,,,,,,,,,,,,,,736.249873599998,736.451049299998,736.4352619000128,736.7509200000204,736.733944800013,None,737.2356542000198,None,f,1,1.0093770000094082,737.2356542000198,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11041,2,1,2024_May_31_1435,stroop_task_switching2,2021.2.3,60.174844030664794,
,,,红,yellow,j,diamond,color_mix,颜色,,incompatible,1,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,83,83,83,,,,,,,,,,,,,,,,,,,,,,,,,,,738.2697450999985,738.4706737000088,738.4533609000209,738.7549926000065,738.7549926000065,None,739.2545664000208,None,j,1,1.1432559000095353,739.2545664000208,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11041,2,1,2024_May_31_1435,stroop_task_switching2,2021.2.3,60.174844030664794,
,,,黄,red,d,diamond,color_mix,颜色,,incompatible,1,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,84,84,84,,,,,,,,,,,,,,,,,,,,,,,,,,,740.4227970000065,740.6235193000175,740.6064365000057,740.907812200021,740.907812200021,None,741.4077937999973,None,d,1,1.9018976999795996,741.4077937999973,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11041,2,1,2024_May_31_1435,stroop_task_switching2,2021.2.3,60.174844030664794,
,,,蓝,blue,f,square,color_mix,单词,,compatible,2,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,85,85,85,,,,,,,,,,,,,,,,,,,,,,,,,,,743.3275162000209,743.5284134000249,743.511590500013,743.8119846000045,743.8119846000045,None,744.3122249000007,None,f,1,0.749011200008681,744.3122249000007,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11041,2,1,2024_May_31_1435,stroop_task_switching2,2021.2.3,60.174844030664794,
,,,绿,green,k,square,color_mix,单词,,compatible,1,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,86,86,86,,,,,,,,,,,,,,,,,,,,,,,,,,,745.0800469000242,745.2803359000245,745.263893299998,745.5653618000215,745.5653618000215,None,746.0648769999971,None,k,1,0.8041716000007,746.0648769999971,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11041,2,1,2024_May_31_1435,stroop_task_switching2,2021.2.3,60.174844030664794,
,,,红,red,d,square,color_mix,单词,,compatible,1,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,87,87,87,,,,,,,,,,,,,,,,,,,,,,,,,,,746.899348100007,747.0993643999973,747.083475100022,747.3832510000211,747.3832510000211,None,747.8849770000088,None,d,1,1.0243184000137262,747.8849770000088,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11041,2,1,2024_May_31_1435,stroop_task_switching2,2021.2.3,60.174844030664794,
,,,黄,green,k,diamond,color_mix,颜色,,incompatible,2,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,88,88,88,,,,,,,,,,,,,,,,,,,,,,,,,,,748.9358700000157,749.1362225000048,749.120173400006,749.4217584000144,749.4217584000144,None,749.9205779000185,None,k,1,1.7248351000016555,749.9205779000185,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11041,2,1,2024_May_31_1435,stroop_task_switching2,2021.2.3,60.174844030664794,
,,,绿,red,k,square,color_mix,单词,,incompatible,2,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,89,89,89,,,,,,,,,,,,,,,,,,,,,,,,,,,751.6734975000145,751.8736402000068,751.8567908999976,752.1587712000182,752.1587712000182,None,752.657927000022,755.6628433000005,None,0,,752.657927000022,755.6628433000005,755.6459096000181,None,,,,,,,,,,,,,,,,,,,,,,,11041,2,1,2024_May_31_1435,stroop_task_switching2,2021.2.3,60.174844030664794,
,,,黄,green,j,square,color_mix,单词,,incompatible,1,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,90,90,90,,,,,,,,,,,,,,,,,,,,,,,,,,,756.2143706000061,756.4143333999964,756.396919300023,756.6997391000041,756.6997391000041,None,757.1994653000147,None,j,1,1.4700485999928787,757.1994653000147,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11041,2,1,2024_May_31_1435,stroop_task_switching2,2021.2.3,60.174844030664794,
,,,蓝,blue,f,square,color_mix,单词,,compatible,1,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,91,91,91,,,,,,,,,,,,,,,,,,,,,,,,,,,758.7005820000195,758.9006617999985,758.8847486000159,759.1847163000202,759.1847163000202,None,759.6855015000037,None,f,1,0.8005584999918938,759.6855015000037,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11041,2,1,2024_May_31_1435,stroop_task_switching2,2021.2.3,60.174844030664794,
,,,蓝,red,f,square,color_mix,单词,,incompatible,1,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,92,92,92,,,,,,,,,,,,,,,,,,,,,,,,,,,760.5031728000031,760.7046881999995,760.6868620000023,760.9873631000228,760.9873631000228,None,761.4894074000185,None,f,1,1.3486141000175849,761.4894074000185,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11041,2,1,2024_May_31_1435,stroop_task_switching2,2021.2.3,60.174844030664794,
,,,黄,blue,j,square,color_mix,单词,,incompatible,1,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,93,93,93,,,,,,,,,,,,,,,,,,,,,,,,,,,762.8569123000198,763.0587078000244,763.0407343000115,763.3408590000181,763.3408590000181,None,763.8415291999991,None,j,1,0.7325315999914892,763.8415291999991,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11041,2,1,2024_May_31_1435,stroop_task_switching2,2021.2.3,60.174844030664794,
,,,绿,red,d,diamond,color_mix,颜色,,incompatible,2,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,94,94,94,,,,,,,,,,,,,,,,,,,,,,,,,,,764.5925738000078,764.7949542000133,764.7765023999964,765.0776387000224,765.0776387000224,None,765.577655400004,None,k,0,0.9960484000039287,765.577655400004,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11041,2,1,2024_May_31_1435,stroop_task_switching2,2021.2.3,60.174844030664794,
,,,蓝,blue,f,diamond,color_mix,颜色,,compatible,1,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,95,95,95,,,,,,,,,,,,,,,,,,,,,,,,,,,766.5956987000245,766.796562500007,766.779171800008,767.0808837000222,767.0808837000222,None,767.5807465999969,None,f,1,0.8570183999836445,767.5807465999969,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11041,2,1,2024_May_31_1435,stroop_task_switching2,2021.2.3,60.174844030664794,
,,,绿,green,k,square,color_mix,单词,,compatible,2,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,96,96,96,,,,,,,,,,,,,,,,,,,,,,,,,,,768.4652926000126,768.6653814000019,768.6485665000218,768.9495201999962,768.9495201999962,None,769.4508446000109,None,k,1,1.3473977000103332,769.4508446000109,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11041,2,1,2024_May_31_1435,stroop_task_switching2,2021.2.3,60.174844030664794,
,,,,,,,,,,,,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,770.8186459999997,None,space,5.339380400022492,770.8186459999997,None,,,11041,2,1,2024_May_31_1435,stroop_task_switching2,2021.2.3,60.174844030664794,
,,,蓝,blue,f,square,color_mix,单词,,compatible,0,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,786.7429286999977,787.744245000009,787.744245000009,788.7461022000061,788.7461022000061,None,785.7580764000013,786.7601534000132,789.7817178000114,789.9817575000052,789.9644625000074,790.2660133000172,790.2660133000172,None,790.7655942999991,None,f,1,0.9131851999845821,790.7655942999991,None,None,None,,,,,,,,,776.1946487000096,None,space,9.531817799987039,776.1946487000096,None,,,,,,,,,11041,2,1,2024_May_31_1435,stroop_task_switching2,2021.2.3,60.174844030664794,
,,,黄,red,d,diamond,color_mix,颜色,,incompatible,2,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,791.7002935000055,791.9004582000198,791.8853614999971,792.1842290000059,792.1842290000059,None,792.685005700012,None,d,1,1.9540859000117052,792.685005700012,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11041,2,1,2024_May_31_1435,stroop_task_switching2,2021.2.3,60.174844030664794,
,,,蓝,green,k,diamond,color_mix,颜色,,incompatible,1,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,794.6545174000203,794.8553983000165,794.8382567000226,795.1388463000185,795.1388463000185,None,795.639462000021,None,k,1,0.9669953999982681,795.639462000021,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11041,2,1,2024_May_31_1435,stroop_task_switching2,2021.2.3,60.174844030664794,
,,,红,yellow,j,diamond,color_mix,颜色,,incompatible,1,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,796.6249339000206,796.8252380000195,796.8089548000135,797.1084248000116,797.1084248000116,None,797.6090644000215,None,j,1,1.7258505999925546,797.6090644000215,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11041,2,1,2024_May_31_1435,stroop_task_switching2,2021.2.3,60.174844030664794,
,,,红,red,d,diamond,color_mix,颜色,,compatible,1,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,799.3620985000161,799.5628564000071,799.5455770000117,799.845839400019,799.845839400019,None,800.3466025000089,None,d,1,2.1400503999902867,800.3466025000089,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11041,2,1,2024_May_31_1435,stroop_task_switching2,2021.2.3,60.174844030664794,
,,,绿,green,k,square,color_mix,单词,,compatible,2,block_switch2,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,802.5165869000193,802.7178719000076,802.7001567000116,803.0007691000064,803.0007691000064,None,803.5015746999998,None,k,1,0.6176916999975219,803.5015746999998,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11041,2,1,2024_May_31_1435,stroop_task_switching2,2021.2.3,60.174844030664794,
