b_pra,ins_blocks,ins_blocks2,stim_word,stim_color,corrAns,cue_type,trial_type,task_type,rand,compatibility,switch,b_test,w_pic,w_pic2,trials_instr.thisRepN,trials_instr.thisTrialN,trials_instr.thisN,trials_instr.thisIndex,block_pra.thisRepN,block_pra.thisTrialN,block_pra.thisN,block_pra.thisIndex,trials_rep.thisRepN,trials_rep.thisTrialN,trials_rep.thisN,trials_rep.thisIndex,trials_pra.thisRepN,trials_pra.thisTrialN,trials_pra.thisN,trials_pra.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,instr_image.started,instr_image.stopped,instr_key_resp.keys,instr_key_resp.rt,instr_key_resp.started,instr_key_resp.stopped,instr_pra_image.started,instr_pra_image.stopped,ip_key_resp.keys,ip_key_resp.rt,ip_key_resp.started,ip_key_resp.stopped,block_image.started,block_image.stopped,ib_key_resp.keys,ib_key_resp.rt,ib_key_resp.started,ib_key_resp.stopped,cd3.started,cd3.stopped,cd2.started,cd2.stopped,cd1.started,cd1.stopped,cd_text.started,cd_text.stopped,text_fix.started,text_fix.stopped,text_2.started,text_2.stopped,text_4.started,text_4.stopped,text_target.started,text_target.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,sceen_black.started,sceen_black.stopped,text_fb.started,text_fb.stopped,text.started,text.stopped,key_bf.keys,key_bf.rt,key_bf.started,key_bf.stopped,instr_test_image.started,instr_test_image.stopped,instr_exp_key_resp.keys,instr_exp_key_resp.rt,instr_exp_key_resp.started,instr_exp_key_resp.stopped,text_rest.started,text_rest.stopped,key_resp_rest.keys,key_resp_rest.rt,key_resp_rest.started,key_resp_rest.stopped,text_3.started,text_3.stopped,participant,session,balance,date,expName,psychopyVersion,frameRate,
,,,蓝,blue,f,square,color_mix,单词,,compatible,2,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,63,63,63,,,,,,,,,,,,,,,,,,,,,,,,,,,2102.0370513000526,2102.238211399992,2102.2207771000685,2102.522683300078,2102.522683300078,None,2103.0220517000416,None,f,1,0.9199029000010341,2103.0220517000416,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11040,1,1,2024_Jun_04_1004,stroop_task_switching2,2021.2.3,59.938060025567516,
,,,蓝,red,f,square,color_mix,单词,,incompatible,1,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,64,64,64,,,,,,,,,,,,,,,,,,,,,,,,,,,2103.9738617000403,2104.174894100055,2104.1570983000565,2104.4590341000585,2104.4590341000585,None,2104.958145200042,None,f,1,0.9922968000173569,2104.958145200042,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11040,1,1,2024_Jun_04_1004,stroop_task_switching2,2021.2.3,59.938060025567516,
,,,红,yellow,j,diamond,color_mix,颜色,,incompatible,2,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,65,65,65,,,,,,,,,,,,,,,,,,,,,,,,,,,2105.9764708000002,2106.1774869000074,2106.160097800079,2106.4604706000537,2106.4604706000537,None,2106.9614083000924,None,j,1,0.908850000007078,2106.9614083000924,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11040,1,1,2024_Jun_04_1004,stroop_task_switching2,2021.2.3,59.938060025567516,
,,,绿,red,d,diamond,color_mix,颜色,,incompatible,1,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,66,66,66,,,,,,,,,,,,,,,,,,,,,,,,,,,2107.895944399992,2108.09635430004,2108.080771100009,2108.3801332000876,2108.3801332000876,None,2108.8808718000073,None,d,1,0.6855103999841958,2108.8808718000073,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11040,1,1,2024_Jun_04_1004,stroop_task_switching2,2021.2.3,59.938060025567516,
,,,黄,yellow,j,square,color_mix,单词,,compatible,2,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,67,67,67,,,,,,,,,,,,,,,,,,,,,,,,,,,2109.5819296999834,2109.783235299983,2109.7658270000247,2110.0661767000565,2110.0661767000565,None,2110.5667267000536,None,j,1,0.8476290999678895,2110.5667267000536,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11040,1,1,2024_Jun_04_1004,stroop_task_switching2,2021.2.3,59.938060025567516,
,,,蓝,blue,f,diamond,color_mix,颜色,,compatible,2,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,68,68,68,,,,,,,,,,,,,,,,,,,,,,,,,,,2111.4348033000715,2111.63629960001,2111.61833940004,2111.9214488000143,2111.9214488000143,None,2112.436906100018,None,f,1,0.6976114000426605,2112.436906100018,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11040,1,1,2024_Jun_04_1004,stroop_task_switching2,2021.2.3,59.938060025567516,
,,,绿,green,k,diamond,color_mix,颜色,,compatible,1,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,69,69,69,,,,,,,,,,,,,,,,,,,,,,,,,,,2113.1547100000316,2113.3547578,2113.3377043000655,2113.64020610007,2113.64020610007,None,2114.155536300037,None,k,1,1.0509424000047147,2114.155536300037,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11040,1,1,2024_Jun_04_1004,stroop_task_switching2,2021.2.3,59.938060025567516,
,,,红,red,d,square,color_mix,单词,,compatible,2,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,70,70,70,,,,,,,,,,,,,,,,,,,,,,,,,,,2115.223746200092,2115.4240628000116,2115.409231800004,2115.7079580000136,2115.7079580000136,None,2116.2086686000694,None,d,1,0.7498322998872027,2116.2086686000694,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11040,1,1,2024_Jun_04_1004,stroop_task_switching2,2021.2.3,59.938060025567516,
,,,蓝,green,f,square,color_mix,单词,,incompatible,1,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,71,71,71,,,,,,,,,,,,,,,,,,,,,,,,,,,2116.9764460000442,2117.1771715000505,2117.160083200084,2117.4622893000487,2117.4622893000487,None,2117.9613326999824,None,f,1,0.7810171999735758,2117.9613326999824,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11040,1,1,2024_Jun_04_1004,stroop_task_switching2,2021.2.3,59.938060025567516,
,,,红,yellow,j,diamond,color_mix,颜色,,incompatible,2,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,72,72,72,,,,,,,,,,,,,,,,,,,,,,,,,,,2118.7624896999914,2118.9632155,2118.9460853000637,2119.246892700088,2119.246892700088,None,2119.747398699983,None,j,1,0.8752221999457106,2119.747398699983,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11040,1,1,2024_Jun_04_1004,stroop_task_switching2,2021.2.3,59.938060025567516,
,,,蓝,yellow,f,square,color_mix,单词,,incompatible,2,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,73,73,73,,,,,,,,,,,,,,,,,,,,,,,,,,,2120.6486374000087,2120.8495687000686,2120.8322163000703,2121.1339178000344,2121.1339178000344,None,2121.6335252000717,None,f,1,0.7809059000574052,2121.6335252000717,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11040,1,1,2024_Jun_04_1004,stroop_task_switching2,2021.2.3,59.938060025567516,
,,,黄,yellow,j,diamond,color_mix,颜色,,compatible,2,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,74,74,74,,,,,,,,,,,,,,,,,,,,,,,,,,,2122.4346818000777,2122.635849400074,2122.618271399988,2122.920002100058,2122.920002100058,None,2123.4196193000535,None,j,1,0.667071899981238,2123.4196193000535,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11040,1,1,2024_Jun_04_1004,stroop_task_switching2,2021.2.3,59.938060025567516,
,,,黄,blue,f,diamond,color_mix,颜色,,incompatible,1,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,75,75,75,,,,,,,,,,,,,,,,,,,,,,,,,,,2124.1039389000507,2124.30497669999,2124.2876209000824,2124.5877883000067,2124.5877883000067,None,2125.08864620002,None,f,1,1.5259200000436977,2125.08864620002,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11040,1,1,2024_Jun_04_1004,stroop_task_switching2,2021.2.3,59.938060025567516,
,,,红,green,k,diamond,color_mix,颜色,,incompatible,1,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,76,76,76,,,,,,,,,,,,,,,,,,,,,,,,,,,2126.6408552000066,2126.8427554999944,2126.825729800039,2127.1251364999916,2127.1251364999916,None,2127.625892400043,None,d,0,0.7249869999941438,2127.625892400043,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11040,1,1,2024_Jun_04_1004,stroop_task_switching2,2021.2.3,59.938060025567516,
,,,红,red,d,diamond,color_mix,颜色,,compatible,1,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,77,77,77,,,,,,,,,,,,,,,,,,,,,,,,,,,2128.377024400048,2128.5782772999955,2128.5607744000154,2128.8615360000404,2128.8615360000404,None,2129.3616702000145,None,d,1,1.2852172000566497,2129.3616702000145,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11040,1,1,2024_Jun_04_1004,stroop_task_switching2,2021.2.3,59.938060025567516,
,,,绿,green,k,square,color_mix,单词,,compatible,2,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,78,78,78,,,,,,,,,,,,,,,,,,,,,,,,,,,2130.6636673000176,2130.864247400081,2130.84736470005,2131.1487366000656,2131.1487366000656,None,2131.648674200056,None,k,1,1.7340450000483543,2131.648674200056,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11040,1,1,2024_Jun_04_1004,stroop_task_switching2,2021.2.3,59.938060025567516,
,,,黄,yellow,j,diamond,color_mix,颜色,,compatible,2,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,79,79,79,,,,,,,,,,,,,,,,,,,,,,,,,,,2133.4011190000456,2133.6029217999894,2133.5847180000274,2133.885473000002,2133.885473000002,None,2134.386099399999,None,j,1,0.804675200022757,2134.386099399999,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11040,1,1,2024_Jun_04_1004,stroop_task_switching2,2021.2.3,59.938060025567516,
,,,红,red,d,diamond,color_mix,颜色,,compatible,1,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,80,80,80,,,,,,,,,,,,,,,,,,,,,,,,,,,2135.2219518000493,2135.421278099995,2135.4061620000284,2135.7052608000813,2135.7052608000813,None,2136.2054310000967,None,d,1,0.7138798999367282,2136.2054310000967,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11040,1,1,2024_Jun_04_1004,stroop_task_switching2,2021.2.3,59.938060025567516,
,,,绿,yellow,k,square,color_mix,单词,,incompatible,2,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,81,81,81,,,,,,,,,,,,,,,,,,,,,,,,,,,2136.940186800086,2137.1415637000464,2137.123540300061,2137.424828100018,2137.424828100018,None,2137.924739100039,None,k,1,1.5380670999875292,2137.924739100039,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11040,1,1,2024_Jun_04_1004,stroop_task_switching2,2021.2.3,59.938060025567516,
,,,蓝,blue,f,diamond,color_mix,颜色,,compatible,2,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,82,82,82,,,,,,,,,,,,,,,,,,,,,,,,,,,2139.4941918000113,2139.6939616000745,2139.678746300051,2139.9778796000173,2139.9778796000173,None,2140.4789829000365,None,f,1,0.9200747000286356,2140.4789829000365,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11040,1,1,2024_Jun_04_1004,stroop_task_switching2,2021.2.3,59.938060025567516,
,,,红,red,d,diamond,color_mix,颜色,,compatible,1,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,83,83,83,,,,,,,,,,,,,,,,,,,,,,,,,,,2141.430156300077,2141.6301377000054,2141.6139561000746,2141.916277799988,2141.916277799988,None,2142.4147669000085,None,d,1,0.5765464999713004,2142.4147669000085,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11040,1,1,2024_Jun_04_1004,stroop_task_switching2,2021.2.3,59.938060025567516,
,,,绿,green,k,square,color_mix,单词,,compatible,2,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,84,84,84,,,,,,,,,,,,,,,,,,,,,,,,,,,2143.0156911000377,2143.2161284000613,2143.2009225999936,2143.5008828000864,2143.5008828000864,None,2144.000615100027,None,k,1,0.750535300001502,2144.000615100027,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11040,1,1,2024_Jun_04_1004,stroop_task_switching2,2021.2.3,59.938060025567516,
,,,红,red,d,diamond,color_mix,颜色,,compatible,2,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,85,85,85,,,,,,,,,,,,,,,,,,,,,,,,,,,2144.76825860003,2144.9687735000625,2144.9517985000275,2145.2540654999902,2145.2540654999902,None,2145.7533274000743,None,d,1,0.6300157000077888,2145.7533274000743,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11040,1,1,2024_Jun_04_1004,stroop_task_switching2,2021.2.3,59.938060025567516,
,,,黄,green,j,square,color_mix,单词,,incompatible,2,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,86,86,86,,,,,,,,,,,,,,,,,,,,,,,,,,,2146.4039276000112,2146.6051873000106,2146.587678299984,2146.8883156999946,2146.8883156999946,None,2147.3888289000606,None,j,1,0.7626760000130162,2147.3888289000606,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11040,1,1,2024_Jun_04_1004,stroop_task_switching2,2021.2.3,59.938060025567516,
,,,黄,yellow,j,diamond,color_mix,颜色,,compatible,2,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,87,87,87,,,,,,,,,,,,,,,,,,,,,,,,,,,2148.1734629999846,2148.374719000072,2148.3572062000167,2148.6575943999924,2148.6575943999924,None,2149.159846400027,None,j,1,1.151237800018862,2149.159846400027,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11040,1,1,2024_Jun_04_1004,stroop_task_switching2,2021.2.3,59.938060025567516,
,,,黄,green,k,diamond,color_mix,颜色,,incompatible,1,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,88,88,88,,,,,,,,,,,,,,,,,,,,,,,,,,,2150.3267776999855,2150.5271930000745,2150.5107002999866,2150.810907300096,2150.810907300096,None,2151.311604300048,None,k,1,0.7762385999085382,2151.311604300048,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11040,1,1,2024_Jun_04_1004,stroop_task_switching2,2021.2.3,59.938060025567516,
,,,蓝,blue,f,diamond,color_mix,颜色,,compatible,1,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,89,89,89,,,,,,,,,,,,,,,,,,,,,,,,,,,2152.1125856,2152.313373300014,2152.2962962000165,2152.5977493000682,2152.5977493000682,None,2153.0977352000773,None,f,1,0.7737652000505477,2153.0977352000773,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11040,1,1,2024_Jun_04_1004,stroop_task_switching2,2021.2.3,59.938060025567516,
,,,红,red,d,square,color_mix,单词,,compatible,2,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,90,90,90,,,,,,,,,,,,,,,,,,,,,,,,,,,2153.8988585000625,2154.099173200084,2154.0826239000307,2154.3829093000386,2154.3829093000386,None,2154.8835050000343,None,d,1,0.6597245000302792,2154.8835050000343,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11040,1,1,2024_Jun_04_1004,stroop_task_switching2,2021.2.3,59.938060025567516,
,,,绿,green,k,square,color_mix,单词,,compatible,1,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,91,91,91,,,,,,,,,,,,,,,,,,,,,,,,,,,2155.568053200026,2155.769427900086,2155.7515919000143,2156.0537320000585,2156.0537320000585,None,2156.552795000025,None,k,1,1.479177700006403,2156.552795000025,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11040,1,1,2024_Jun_04_1004,stroop_task_switching2,2021.2.3,59.938060025567516,
,,,蓝,blue,f,diamond,color_mix,颜色,,compatible,2,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,92,92,92,,,,,,,,,,,,,,,,,,,,,,,,,,,2158.0552577000344,2158.2553745000623,2158.2400915999897,2158.539056000067,2158.539056000067,None,2159.0399621999823,None,f,1,0.679857200011611,2159.0399621999823,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11040,1,1,2024_Jun_04_1004,stroop_task_switching2,2021.2.3,59.938060025567516,
,,,黄,red,j,square,color_mix,单词,,incompatible,2,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,93,93,93,,,,,,,,,,,,,,,,,,,,,,,,,,,2159.741096700076,2159.942713299999,2159.9247555000475,2160.2255584000377,2160.2255584000377,None,2160.725646900013,None,j,1,1.7142927000531927,2160.725646900013,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11040,1,1,2024_Jun_04_1004,stroop_task_switching2,2021.2.3,59.938060025567516,
,,,蓝,red,d,diamond,color_mix,颜色,,incompatible,2,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,94,94,94,,,,,,,,,,,,,,,,,,,,,,,,,,,2162.4620250000153,2162.6627207000274,2162.6453660000116,2162.945950000081,2162.945950000081,None,2163.446511700051,None,d,1,0.5530041999882087,2163.446511700051,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11040,1,1,2024_Jun_04_1004,stroop_task_switching2,2021.2.3,59.938060025567516,
,,,绿,green,k,diamond,color_mix,颜色,,compatible,1,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,95,95,95,,,,,,,,,,,,,,,,,,,,,,,,,,,2164.030602300074,2164.231210400001,2164.214294400066,2164.51515370002,2164.51515370002,None,2165.015995100024,None,k,1,0.6797326999949291,2165.015995100024,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11040,1,1,2024_Jun_04_1004,stroop_task_switching2,2021.2.3,59.938060025567516,
,,,蓝,blue,f,square,color_mix,单词,,compatible,2,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,96,96,96,,,,,,,,,,,,,,,,,,,,,,,,,,,2165.716484600096,2165.9174529000884,2165.900473100017,2166.201712500071,2166.201712500071,None,2166.701392100076,None,f,1,0.6423588000470772,2166.701392100076,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11040,1,1,2024_Jun_04_1004,stroop_task_switching2,2021.2.3,59.938060025567516,
,,,,,,,,,,,,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2167.3690984999994,None,space,7.255229200003669,2167.3690984999994,None,,,11040,1,1,2024_Jun_04_1004,stroop_task_switching2,2021.2.3,59.938060025567516,
,,,黄,yellow,j,square,color_mix,单词,,compatible,0,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,0,0,0,,,,,,,,,,,,,,,,,,,2178.002071700059,2179.0045454000356,2179.0045454000356,2180.005807000096,2180.005807000096,None,2177.016972500016,2178.0189785000402,2181.039810699993,2181.2400549000595,2181.2234734999947,2181.524035600014,2181.524035600014,None,2182.0245312000625,None,j,1,0.9917033000383526,2182.0245312000625,None,None,None,,,,,,,,,2174.6632852000184,None,space,2.337230599950999,2174.6632852000184,None,,,,,,,,,11040,1,1,2024_Jun_04_1004,stroop_task_switching2,2021.2.3,59.938060025567516,
,,,绿,red,k,square,color_mix,单词,,incompatible,1,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,2183.0764880999923,2183.276689600083,2183.2264843999874,2183.526778200059,2183.526778200059,None,2184.0279063000344,None,k,1,1.0123670999892056,2184.0279063000344,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11040,1,1,2024_Jun_04_1004,stroop_task_switching2,2021.2.3,59.938060025567516,
,,,红,blue,f,diamond,color_mix,颜色,,incompatible,2,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,2185.062459100038,2185.262910300051,2185.2466396000236,2185.547721000039,2185.547721000039,None,2186.047089800006,None,f,1,0.8170917000388727,2186.047089800006,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11040,1,1,2024_Jun_04_1004,stroop_task_switching2,2021.2.3,59.938060025567516,
,,,红,red,d,square,color_mix,单词,,compatible,2,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,2186.8819398999913,2187.0832152999938,2187.0661405000137,2187.366899800021,2187.366899800021,None,2187.866514299996,None,d,1,1.1497196999844164,2187.866514299996,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11040,1,1,2024_Jun_04_1004,stroop_task_switching2,2021.2.3,59.938060025567516,
,,,绿,green,k,diamond,color_mix,颜色,,compatible,2,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,2189.0351886000717,2189.2359587000683,2189.2187238000333,2189.519453200046,2189.519453200046,None,2190.0199388000183,None,k,1,0.7483416000613943,2190.0199388000183,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11040,1,1,2024_Jun_04_1004,stroop_task_switching2,2021.2.3,59.938060025567516,
,,,黄,yellow,j,square,color_mix,单词,,compatible,2,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,2190.7878256000113,2190.9879762000637,2190.9715539000463,2191.2727277000668,2191.2727277000668,None,2191.7725443000672,None,j,1,1.1168776999693364,2191.7725443000672,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11040,1,1,2024_Jun_04_1004,stroop_task_switching2,2021.2.3,59.938060025567516,
,,,绿,blue,k,square,color_mix,单词,,incompatible,1,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,2192.907608699985,2193.109086900018,2193.091356900055,2193.392263400019,2193.392263400019,None,2193.8924886999885,None,k,1,1.7481149999657646,2193.8924886999885,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11040,1,1,2024_Jun_04_1004,stroop_task_switching2,2021.2.3,59.938060025567516,
,,,黄,yellow,j,square,color_mix,单词,,compatible,1,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2195.661706099985,2195.863434500061,2195.845321000088,2196.147217700025,2196.147217700025,None,2196.646922899992,None,j,1,0.6578201999654993,2196.646922899992,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11040,1,1,2024_Jun_04_1004,stroop_task_switching2,2021.2.3,59.938060025567516,
,,,蓝,red,d,diamond,color_mix,颜色,,incompatible,2,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,2197.330959200044,2197.531991600059,2197.5149879000382,2197.8149459999986,2197.8149459999986,None,2198.3156114000594,None,d,1,0.69291759992484,2198.3156114000594,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11040,1,1,2024_Jun_04_1004,stroop_task_switching2,2021.2.3,59.938060025567516,
,,,蓝,blue,f,square,color_mix,单词,,compatible,2,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,2199.033591000014,2199.2339640000137,2199.217238900019,2199.5180961000733,2199.5180961000733,None,2200.0184428000357,None,f,1,1.0943607999943197,2200.0184428000357,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11040,1,1,2024_Jun_04_1004,stroop_task_switching2,2021.2.3,59.938060025567516,
,,,绿,green,k,diamond,color_mix,颜色,,compatible,2,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,2201.1365872999886,2201.338038900052,2201.320216400083,2201.621794000035,2201.621794000035,None,2202.1216587000526,None,k,1,0.8472198999952525,2202.1216587000526,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11040,1,1,2024_Jun_04_1004,stroop_task_switching2,2021.2.3,59.938060025567516,
,,,黄,yellow,j,diamond,color_mix,颜色,,compatible,1,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,2202.989504300058,2203.190927700023,2203.173207600019,2203.473429900012,2203.473429900012,None,2203.9743289999897,None,j,1,0.7065692999167368,2203.9743289999897,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11040,1,1,2024_Jun_04_1004,stroop_task_switching2,2021.2.3,59.938060025567516,
,,,绿,blue,f,diamond,color_mix,颜色,,incompatible,1,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,2204.7087721000426,2204.909383099992,2204.893112800084,2205.193383300095,2205.193383300095,None,2205.6934377000434,None,f,1,1.163623199914582,2205.6934377000434,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11040,1,1,2024_Jun_04_1004,stroop_task_switching2,2021.2.3,59.938060025567516,
,,,蓝,blue,f,diamond,color_mix,颜色,,compatible,1,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,2206.8786809000885,2207.0789882000536,2207.0622834999813,2207.3640678999946,2207.3640678999946,None,2207.8633623000933,None,f,1,0.6657459000125527,2207.8633623000933,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11040,1,1,2024_Jun_04_1004,stroop_task_switching2,2021.2.3,59.938060025567516,
