b_pra,ins_blocks,ins_blocks2,stim_word,stim_color,corrAns,cue_type,trial_type,task_type,rand,compatibility,switch,b_test,w_pic,w_pic2,trials_instr.thisRepN,trials_instr.thisTrialN,trials_instr.thisN,trials_instr.thisIndex,block_pra.thisRepN,block_pra.thisTrialN,block_pra.thisN,block_pra.thisIndex,trials_rep.thisRepN,trials_rep.thisTrialN,trials_rep.thisN,trials_rep.thisIndex,trials_pra.thisRepN,trials_pra.thisTrialN,trials_pra.thisN,trials_pra.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,instr_image.started,instr_image.stopped,instr_key_resp.keys,instr_key_resp.rt,instr_key_resp.started,instr_key_resp.stopped,instr_pra_image.started,instr_pra_image.stopped,ip_key_resp.keys,ip_key_resp.rt,ip_key_resp.started,ip_key_resp.stopped,block_image.started,block_image.stopped,ib_key_resp.keys,ib_key_resp.rt,ib_key_resp.started,ib_key_resp.stopped,cd3.started,cd3.stopped,cd2.started,cd2.stopped,cd1.started,cd1.stopped,cd_text.started,cd_text.stopped,text_fix.started,text_fix.stopped,text_2.started,text_2.stopped,text_4.started,text_4.stopped,text_target.started,text_target.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,sceen_black.started,sceen_black.stopped,text_fb.started,text_fb.stopped,text.started,text.stopped,key_bf.keys,key_bf.rt,key_bf.started,key_bf.stopped,instr_test_image.started,instr_test_image.stopped,instr_exp_key_resp.keys,instr_exp_key_resp.rt,instr_exp_key_resp.started,instr_exp_key_resp.stopped,text_rest.started,text_rest.stopped,key_resp_rest.keys,key_resp_rest.rt,key_resp_rest.started,key_resp_rest.stopped,text_3.started,text_3.stopped,participant,session,balance,date,expName,psychopyVersion,frameRate,
condition/block_word,instruction/instr_word,instruction/i9,红,white,d,square,word_single,单词,0.6298674479151414,,,,,,,,,,0,1,1,1,0,0,0,0,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.3800709999632,220.58040089998394,220.56550060003065,220.86433669994585,220.86433669994585,None,221.36490879999474,None,d,1,0.37747880001552403,221.36490879999474,None,None,None,221.76591299998108,None,,,,,,,,,,,,,,,,,,,,,11039,1,1,2024_Jun_05_1004,stroop_task_switching2,2021.2.3,59.805965537873476,
condition/block_word,instruction/instr_word,instruction/i9,红,white,d,square,word_single,单词,0.7389942282348904,,,,,,,,,,0,1,1,1,0,0,0,0,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222.7669114000164,222.96788060001563,222.95061810000334,223.25124739995226,223.25124739995226,None,223.7520820000209,None,d,1,0.4384497000137344,223.7520820000209,None,None,None,224.21936629991978,None,,,,,,,,,,,,,,,,,,,,,11039,1,1,2024_Jun_05_1004,stroop_task_switching2,2021.2.3,59.805965537873476,
condition/block_word,instruction/instr_word,instruction/i9,绿,white,k,square,word_single,单词,0.7550853947239682,,,,,,,,,,0,1,1,1,0,0,0,0,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,225.22097389993723,225.4210823000176,225.4064571999479,225.70472069992684,225.70472069992684,None,226.20563340000808,None,k,1,0.5769592999713495,226.20563340000808,None,None,None,226.80632919992786,None,,,,,,,,,,,,,,,,,,,,,11039,1,1,2024_Jun_05_1004,stroop_task_switching2,2021.2.3,59.805965537873476,
condition/block_word,instruction/instr_word,instruction/i9,绿,white,k,square,word_single,单词,0.8019302780428206,,,,,,,,,,0,1,1,1,0,0,0,0,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227.8080288999481,228.00811819999944,227.99275239999406,228.29272050003055,228.29272050003055,None,228.79333279991988,None,k,1,0.5816800000611693,228.79333279991988,None,None,None,229.39370389992837,None,,,,,,,,,,,,,,,,,,,,,11039,1,1,2024_Jun_05_1004,stroop_task_switching2,2021.2.3,59.805965537873476,
condition/block_word,instruction/instr_word,instruction/i9,绿,white,k,square,word_single,单词,0.8110702914095343,,,,,,,,,,0,1,1,1,0,0,0,0,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.3955746999709,230.59559899999294,230.58040909992997,230.88123900000937,230.88123900000937,None,231.38003280002158,None,k,1,0.61043979995884,231.38003280002158,None,None,None,232.01429079996888,None,,,,,,,,,,,,,,,,,,,,,11039,1,1,2024_Jun_05_1004,stroop_task_switching2,2021.2.3,59.805965537873476,
condition/block_word,instruction/instr_word,instruction/i9,黄,white,j,square,word_single,单词,0.8176594937590999,,,,,,,,,,0,1,1,1,0,0,0,0,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233.01593380002305,233.21624510001857,233.19949339993764,233.5012775999494,233.5012775999494,None,234.00094960001297,None,j,1,0.41381059994455427,234.00094960001297,None,None,None,234.43476620002184,None,,,,,,,,,,,,,,,,,,,,,11039,1,1,2024_Jun_05_1004,stroop_task_switching2,2021.2.3,59.805965537873476,
condition/block_word,instruction/instr_word,instruction/i9,红,white,d,square,word_single,单词,0.8955794421104841,,,,,,,,,,0,1,1,1,0,0,0,0,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,235.4363786999602,235.63640429999214,235.6210688999854,235.9212604999775,235.9212604999775,None,236.42124559998047,None,d,1,0.46600180002860725,236.42124559998047,None,None,None,236.90508529997896,None,,,,,,,,,,,,,,,,,,,,,11039,1,1,2024_Jun_05_1004,stroop_task_switching2,2021.2.3,59.805965537873476,
condition/block_word,instruction/instr_word,instruction/i9,绿,white,k,square,word_single,单词,0.9113598052474129,,,,,,,,,,0,1,1,1,0,0,0,0,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,237.9066510000266,238.10689239995554,238.09022499993443,238.39201339997817,238.39201339997817,None,238.89147429994773,None,k,1,0.5319815999828279,238.89147429994773,None,None,None,239.44224649993703,None,,,,,,,,,,,,,,,,,,,,,11039,1,1,2024_Jun_05_1004,stroop_task_switching2,2021.2.3,59.805965537873476,
condition/block_word,instruction/instr_word,instruction/i9,黄,white,j,square,word_single,单词,0.9215930958042953,,,,,,,,,,0,1,1,1,0,0,0,0,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240.4438305000076,240.64468459994532,240.62738419999368,240.92779139999766,240.92779139999766,None,241.42902079992928,None,j,1,0.6097098999889567,241.42902079992928,None,None,None,242.06277259998024,None,,,,,,,,,,,,,,,,,,,,,11039,1,1,2024_Jun_05_1004,stroop_task_switching2,2021.2.3,59.805965537873476,
condition/block_word,instruction/instr_word,instruction/i9,黄,white,j,square,word_single,单词,0.9493525498837774,,,,,,,,,,0,1,1,1,0,0,0,0,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,243.06445990002248,243.26609409996308,243.248090100009,243.54841099993791,243.54841099993791,None,244.04898199997842,None,j,1,0.4698412000434473,244.04898199997842,None,None,None,244.55102889996488,None,,,,,,,,,,,,,,,,,,,,,11039,1,1,2024_Jun_05_1004,stroop_task_switching2,2021.2.3,59.805965537873476,
condition/block_word,instruction/instr_word,instruction/i9,,,,,,,,,,,,,,,,,0,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245.55108479992487,None,space,3.767035499913618,245.55108479992487,None,,,,,,,,,,,,,,,11039,1,1,2024_Jun_05_1004,stroop_task_switching2,2021.2.3,59.805965537873476,
condition/block_word,instruction/instr_word,instruction/i9,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11039,1,1,2024_Jun_05_1004,stroop_task_switching2,2021.2.3,59.805965537873476,
condition/block_mixed,instruction/instr_mixed,instruction/i10,蓝,red,d,diamond,color_mix,颜色,,incompatible,0,,,,,,,,0,2,2,2,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,249.35698209994007,None,space,10.914626599987969,249.35698209994007,None,261.2936050000135,262.2935179999331,262.2935179999331,263.2958493999904,263.2958493999904,None,260.30739339999855,261.3086523999227,264.3298557000235,264.530920399935,264.51345470000524,264.8139864000259,264.8139864000259,None,265.2993481999729,None,d,1,1.4603360999608412,265.2993481999729,None,None,None,266.78361509996466,None,,,,,,,,,,,,,,,,,,,,,11039,1,1,2024_Jun_05_1004,stroop_task_switching2,2021.2.3,59.805965537873476,
condition/block_mixed,instruction/instr_mixed,instruction/i10,绿,yellow,j,diamond,color_mix,颜色,,incompatible,1,,,,,,,,0,2,2,2,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.7852552999975,267.9862328999443,267.96856119995937,268.26893729995936,268.26893729995936,None,268.7697845000075,None,j,1,0.8779392000287771,268.7697845000075,None,None,None,269.67122279992327,None,,,,,,,,,,,,,,,,,,,,,11039,1,1,2024_Jun_05_1004,stroop_task_switching2,2021.2.3,59.805965537873476,
condition/block_mixed,instruction/instr_mixed,instruction/i10,红,green,k,diamond,color_mix,颜色,,incompatible,1,,,,,,,,0,2,2,2,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.6731026999187,270.8749210999813,270.8563548999373,271.1570538999513,271.1570538999513,None,271.6575321999844,None,k,1,1.1981286000227556,271.6575321999844,None,None,None,272.87604559992906,None,,,,,,,,,,,,,,,,,,,,,11039,1,1,2024_Jun_05_1004,stroop_task_switching2,2021.2.3,59.805965537873476,
condition/block_mixed,instruction/instr_mixed,instruction/i10,蓝,red,d,diamond,color_mix,颜色,,incompatible,1,,,,,,,,0,2,2,2,0,0,0,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273.87758710002527,274.07787859998643,274.06117210001685,274.36291969998274,274.36291969998274,None,274.8622960000066,None,d,1,0.8895912000443786,274.8622960000066,None,None,None,275.78030290000606,None,,,,,,,,,,,,,,,,,,,,,11039,1,1,2024_Jun_05_1004,stroop_task_switching2,2021.2.3,59.805965537873476,
condition/block_mixed,instruction/instr_mixed,instruction/i10,红,blue,f,diamond,color_mix,颜色,,incompatible,1,,,,,,,,0,2,2,2,0,0,0,0,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.782313899952,276.9826261999551,276.9655331999529,277.26715650002006,277.26715650002006,None,277.76681059994735,None,f,1,0.8572672000154853,277.76681059994735,None,None,None,278.6518591999775,None,,,,,,,,,,,,,,,,,,,,,11039,1,1,2024_Jun_05_1004,stroop_task_switching2,2021.2.3,59.805965537873476,
condition/block_mixed,instruction/instr_mixed,instruction/i10,红,blue,d,square,color_mix,单词,,incompatible,2,,,,,,,,0,2,2,2,0,0,0,0,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,279.65282119996846,279.85319419996813,279.83730469993316,280.1374689999502,280.1374689999502,None,280.6378429000033,None,d,1,0.9941512999357656,280.6378429000033,None,None,None,281.65609980002046,None,,,,,,,,,,,,,,,,,,,,,11039,1,1,2024_Jun_05_1004,stroop_task_switching2,2021.2.3,59.805965537873476,
condition/block_mixed,instruction/instr_mixed,instruction/i10,红,yellow,j,diamond,color_mix,颜色,,incompatible,2,,,,,,,,0,2,2,2,0,0,0,0,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,282.65768039994873,282.85896759992465,282.84113309998065,283.1414290999528,283.1414290999528,None,283.64262589998543,None,j,1,1.302127700066194,283.64262589998543,None,None,None,284.96092189999763,None,,,,,,,,,,,,,,,,,,,,,11039,1,1,2024_Jun_05_1004,stroop_task_switching2,2021.2.3,59.805965537873476,
condition/block_mixed,instruction/instr_mixed,instruction/i10,红,yellow,d,square,color_mix,单词,,incompatible,2,,,,,,,,0,2,2,2,0,0,0,0,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,285.9623312000185,286.16321089991834,286.14607929997146,286.4468699999852,286.4468699999852,None,286.9475543999579,None,d,1,1.0523590000811964,286.9475543999579,None,None,None,288.01606259995606,None,,,,,,,,,,,,,,,,,,,,,11039,1,1,2024_Jun_05_1004,stroop_task_switching2,2021.2.3,59.805965537873476,
condition/block_mixed,instruction/instr_mixed,instruction/i10,绿,blue,k,square,color_mix,单词,,incompatible,1,,,,,,,,0,2,2,2,0,0,0,0,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,289.01693369995337,289.2177726000082,289.20053059991915,289.50183269998524,289.50183269998524,None,290.0018118999433,None,k,1,0.822360199992545,290.0018118999433,None,None,None,290.8532249999698,None,,,,,,,,,,,,,,,,,,,,,11039,1,1,2024_Jun_05_1004,stroop_task_switching2,2021.2.3,59.805965537873476,
condition/block_mixed,instruction/instr_mixed,instruction/i10,蓝,green,k,diamond,color_mix,颜色,,incompatible,2,,,,,,,,0,2,2,2,0,0,0,0,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,291.8546951999888,292.0559032999445,292.0386407999322,292.3391604999779,292.3391604999779,None,292.8394020999549,None,k,1,0.8811691999435425,292.8394020999549,None,None,None,293.74089339992497,None,,,,,,,,,,,,,,,,,,,,,11039,1,1,2024_Jun_05_1004,stroop_task_switching2,2021.2.3,59.805965537873476,
condition/block_mixed,instruction/instr_mixed,instruction/i10,蓝,yellow,f,square,color_mix,单词,,incompatible,2,,,,,,,,0,2,2,2,0,0,0,0,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,294.742510400014,294.94261069991626,294.9268291000044,295.22710459993687,295.22710459993687,None,295.727155999979,None,f,1,0.8495860999682918,295.727155999979,None,None,None,296.5950846999185,None,,,,,,,,,,,,,,,,,,,,,11039,1,1,2024_Jun_05_1004,stroop_task_switching2,2021.2.3,59.805965537873476,
condition/block_mixed,instruction/instr_mixed,instruction/i10,蓝,green,f,square,color_mix,单词,,incompatible,1,,,,,,,,0,2,2,2,0,0,0,0,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,297.5966560000088,297.7974187999498,297.78035519993864,298.08224379993044,298.08224379993044,None,298.5815060000168,None,f,1,0.7471488999435678,298.5815060000168,None,None,None,299.34952899999917,None,,,,,,,,,,,,,,,,,,,,,11039,1,1,2024_Jun_05_1004,stroop_task_switching2,2021.2.3,59.805965537873476,
condition/block_mixed,instruction/instr_mixed,instruction/i10,绿,yellow,k,square,color_mix,单词,,incompatible,1,,,,,,,,0,2,2,2,0,0,0,0,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300.3508850999642,300.5520109999925,300.53424960002303,300.8348735999316,300.8348735999316,None,301.3357261000201,None,k,1,0.6246294999727979,301.3357261000201,None,None,None,301.9865898999851,None,,,,,,,,,,,,,,,,,,,,,11039,1,1,2024_Jun_05_1004,stroop_task_switching2,2021.2.3,59.805965537873476,
condition/block_mixed,instruction/instr_mixed,instruction/i10,绿,blue,f,diamond,color_mix,颜色,,incompatible,2,,,,,,,,0,2,2,2,0,0,0,0,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,302.9879990000045,303.1896766999271,303.17166069999803,303.4722272999352,303.4722272999352,None,303.9729122000281,None,k,0,0.6754784000804648,303.9729122000281,None,None,None,304.67397729994263,None,,,,,,,,,,,,,,,,,,,,,11039,1,1,2024_Jun_05_1004,stroop_task_switching2,2021.2.3,59.805965537873476,
condition/block_mixed,instruction/instr_mixed,instruction/i10,黄,red,j,square,color_mix,单词,,incompatible,2,,,,,,,,0,2,2,2,0,0,0,0,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,305.67565999994986,305.87583679996897,305.8588846999919,306.16015020001214,306.16015020001214,None,306.66062650003005,None,j,1,0.8359331999672577,306.66062650003005,None,None,None,307.51136849995237,None,,,,,,,,,,,,,,,,,,,,,11039,1,1,2024_Jun_05_1004,stroop_task_switching2,2021.2.3,59.805965537873476,
condition/block_mixed,instruction/instr_mixed,instruction/i10,蓝,yellow,j,diamond,color_mix,颜色,,incompatible,2,,,,,,,,0,2,2,2,0,0,0,0,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,308.5130839999765,308.7131935999496,308.698759199935,309.0136832999997,308.9990149999503,None,309.51471539994236,None,j,1,0.9744032999733463,309.51471539994236,None,None,None,310.51605799992103,None,,,,,,,,,,,,,,,,,,,,,11039,1,1,2024_Jun_05_1004,stroop_task_switching2,2021.2.3,59.805965537873476,
condition/block_mixed,instruction/instr_mixed,instruction/i10,黄,red,d,diamond,color_mix,颜色,,incompatible,1,,,,,,,,0,2,2,2,0,0,0,0,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.51774999999907,311.71786039997824,311.70121079997625,312.0015675999457,312.0015675999457,None,312.50224559998605,None,d,1,0.6906377000268549,312.50224559998605,None,None,None,313.2199987999629,None,,,,,,,,,,,,,,,,,,,,,11039,1,1,2024_Jun_05_1004,stroop_task_switching2,2021.2.3,59.805965537873476,
condition/block_mixed,instruction/instr_mixed,instruction/i10,绿,red,k,square,color_mix,单词,,incompatible,2,,,,,,,,0,2,2,2,0,0,0,0,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,314.22178549994715,314.4220040999353,314.40653109992854,314.7059016999556,314.7059016999556,None,315.20658839994576,None,k,1,0.8101496999152005,315.20658839994576,None,None,None,316.0412874999456,None,,,,,,,,,,,,,,,,,,,,,11039,1,1,2024_Jun_05_1004,stroop_task_switching2,2021.2.3,59.805965537873476,
condition/block_mixed,instruction/instr_mixed,instruction/i10,红,green,d,square,color_mix,单词,,incompatible,1,,,,,,,,0,2,2,2,0,0,0,0,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317.0427496000193,317.2442155999597,317.22622760001104,317.52746649994515,317.52746649994515,None,318.027382500004,None,d,1,0.8374069000128657,318.027382500004,None,None,None,318.8956432000268,None,,,,,,,,,,,,,,,,,,,,,11039,1,1,2024_Jun_05_1004,stroop_task_switching2,2021.2.3,59.805965537873476,
condition/block_mixed,instruction/instr_mixed,instruction/i10,黄,blue,f,diamond,color_mix,颜色,,incompatible,2,,,,,,,,0,2,2,2,0,0,0,0,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,319.89722439995967,320.0974821000127,320.08266940002795,320.3808293999173,320.3808293999173,None,320.88182889996096,None,f,1,1.3593894999939948,320.88182889996096,None,None,None,322.26714879996143,None,,,,,,,,,,,,,,,,,,,,,11039,1,1,2024_Jun_05_1004,stroop_task_switching2,2021.2.3,59.805965537873476,
condition/block_mixed,instruction/instr_mixed,instruction/i10,黄,green,k,diamond,color_mix,颜色,,incompatible,1,,,,,,,,0,2,2,2,0,0,0,0,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.26873419992626,323.47002290003,323.4522967999801,323.7535713999532,323.7535713999532,None,324.25369599997066,None,k,1,0.9955983000108972,324.25369599997066,None,None,None,325.2717184999492,None,,,,,,,,,,,,,,,,,,,,,11039,1,1,2024_Jun_05_1004,stroop_task_switching2,2021.2.3,59.805965537873476,
condition/block_mixed,instruction/instr_mixed,instruction/i10,黄,green,j,square,color_mix,单词,,incompatible,2,,,,,,,,0,2,2,2,0,0,0,0,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326.2732859000098,326.47440359997563,326.45680339995306,326.7573343999684,326.7573343999684,None,327.2581780999899,None,j,1,0.5992017999524251,327.2581780999899,None,None,None,327.8755761999637,None,,,,,,,,,,,,,,,,,,,,,11039,1,1,2024_Jun_05_1004,stroop_task_switching2,2021.2.3,59.805965537873476,
condition/block_mixed,instruction/instr_mixed,instruction/i10,黄,blue,j,square,color_mix,单词,,incompatible,1,,,,,,,,0,2,2,2,0,0,0,0,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328.8773838999914,329.0773768000072,329.06216019997373,329.36109070002567,329.36109070002567,None,329.86182839993853,None,j,1,0.8838665999937803,329.86182839993853,None,None,None,330.763385899947,None,,,,,,,,,,,,,,,,,,,,,11039,1,1,2024_Jun_05_1004,stroop_task_switching2,2021.2.3,59.805965537873476,
condition/block_mixed,instruction/instr_mixed,instruction/i10,蓝,red,f,square,color_mix,单词,,incompatible,1,,,,,,,,0,2,2,2,0,0,0,0,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,331.76467790000606,331.96637889998965,331.94843979994766,332.2499018999515,332.2499018999515,None,332.74967749998905,None,f,1,0.8518097000196576,332.74967749998905,None,None,None,333.6176140999887,None,,,,,,,,,,,,,,,,,,,,,11039,1,1,2024_Jun_05_1004,stroop_task_switching2,2021.2.3,59.805965537873476,
condition/block_mixed,instruction/instr_mixed,instruction/i10,绿,red,d,diamond,color_mix,颜色,,incompatible,2,,,,,,,,0,2,2,2,0,0,0,0,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.61912109993864,334.8194595000241,334.80287699995097,335.1030013000127,335.1030013000127,None,335.60375509993173,None,d,1,0.6056220000609756,335.60375509993173,None,None,None,336.2382791999262,None,,,,,,,,,,,,,,,,,,,,,11039,1,1,2024_Jun_05_1004,stroop_task_switching2,2021.2.3,59.805965537873476,
condition/block_mixed,instruction/instr_mixed,instruction/i10,绿,green,k,diamond,color_mix,颜色,,compatible,1,,,,,,,,0,2,2,2,0,0,0,0,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.2396156999748,337.4399425999727,337.42325769993477,337.7238998999819,337.7238998999819,None,338.2245350999292,None,k,1,0.6335690000560135,338.2245350999292,None,None,None,338.8759983999189,None,,,,,,,,,,,,,,,,,,,,,11039,1,1,2024_Jun_05_1004,stroop_task_switching2,2021.2.3,59.805965537873476,
condition/block_mixed,instruction/instr_mixed,instruction/i10,蓝,blue,f,diamond,color_mix,颜色,,compatible,1,,,,,,,,0,2,2,2,0,0,0,0,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,339.8774560999591,340.07790439995006,340.0607688999735,340.36205499991775,340.36205499991775,None,340.8619952999288,None,f,1,0.651530500035733,340.8619952999288,None,None,None,341.5298258999828,None,,,,,,,,,,,,,,,,,,,,,11039,1,1,2024_Jun_05_1004,stroop_task_switching2,2021.2.3,59.805965537873476,
condition/block_mixed,instruction/instr_mixed,instruction/i10,绿,green,k,square,color_mix,单词,,compatible,2,,,,,,,,0,2,2,2,0,0,0,0,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,342.53110439993907,342.7314763999311,342.71473929996137,343.0151686000172,343.0151686000172,None,343.51576300000306,None,k,1,0.837687199935317,343.51576300000306,None,None,None,344.38373569992837,None,,,,,,,,,,,,,,,,,,,,,11039,1,1,2024_Jun_05_1004,stroop_task_switching2,2021.2.3,59.805965537873476,
condition/block_mixed,instruction/instr_mixed,instruction/i10,绿,green,k,square,color_mix,单词,,compatible,1,,,,,,,,0,2,2,2,0,0,0,0,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,345.3856842999812,345.5863712999271,345.5690135000041,345.8697954999516,345.8697954999516,None,346.3702998999506,None,k,1,0.46355500002391636,346.3702998999506,None,None,None,346.85422259999905,None,,,,,,,,,,,,,,,,,,,,,11039,1,1,2024_Jun_05_1004,stroop_task_switching2,2021.2.3,59.805965537873476,
condition/block_mixed,instruction/instr_mixed,instruction/i10,蓝,blue,f,square,color_mix,单词,,compatible,1,,,,,,,,0,2,2,2,0,0,0,0,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.8554968999233,348.0566768000135,348.0393041999778,348.3413895999547,348.3413895999547,None,348.84041309996974,None,f,1,0.7136337000411004,348.84041309996974,None,None,None,349.5750334999757,None,,,,,,,,,,,,,,,,,,,,,11039,1,1,2024_Jun_05_1004,stroop_task_switching2,2021.2.3,59.805965537873476,
condition/block_mixed,instruction/instr_mixed,instruction/i10,黄,yellow,j,diamond,color_mix,颜色,,compatible,2,,,,,,,,0,2,2,2,0,0,0,0,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,350.5765712999273,350.7775085999165,350.7601971999975,351.0605685999617,351.0605685999617,None,351.5612278999761,None,j,1,0.6084478000411764,351.5612278999761,None,None,None,352.1956381999189,None,,,,,,,,,,,,,,,,,,,,,11039,1,1,2024_Jun_05_1004,stroop_task_switching2,2021.2.3,59.805965537873476,
condition/block_mixed,instruction/instr_mixed,instruction/i10,绿,green,k,square,color_mix,单词,,compatible,2,,,,,,,,0,2,2,2,0,0,0,0,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,353.19701939995866,353.3980369999772,353.38057589996606,353.68278789997566,353.68278789997566,None,354.18192999996245,None,k,1,0.4922449999721721,354.18192999996245,None,None,None,354.6996723000193,None,,,,,,,,,,,,,,,,,,,,,11039,1,1,2024_Jun_05_1004,stroop_task_switching2,2021.2.3,59.805965537873476,
condition/block_mixed,instruction/instr_mixed,instruction/i10,黄,yellow,j,square,color_mix,单词,,compatible,1,,,,,,,,0,2,2,2,0,0,0,0,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,355.70121550001204,355.90210119995754,355.88455099996645,356.18489449995104,356.18489449995104,None,356.6859346999554,None,j,1,0.5802381000248715,356.6859346999554,None,None,None,357.2865489999531,None,,,,,,,,,,,,,,,,,,,,,11039,1,1,2024_Jun_05_1004,stroop_task_switching2,2021.2.3,59.805965537873476,
condition/block_mixed,instruction/instr_mixed,instruction/i10,绿,green,k,diamond,color_mix,颜色,,compatible,2,,,,,,,,0,2,2,2,0,0,0,0,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,358.28842050000094,358.48844929994084,358.47255569999106,358.77209410001524,358.77209410001524,None,359.27298739994876,None,k,1,0.5137471000198275,359.27298739994876,None,None,None,359.8070358999539,None,,,,,,,,,,,,,,,,,,,,,11039,1,1,2024_Jun_05_1004,stroop_task_switching2,2021.2.3,59.805965537873476,
condition/block_mixed,instruction/instr_mixed,instruction/i10,红,red,d,square,color_mix,单词,,compatible,2,,,,,,,,0,2,2,2,0,0,0,0,0,34,34,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,360.8085570000112,361.0093168999301,360.99215840001125,361.29273139999714,361.29273139999714,None,361.79353309993166,None,d,1,0.6885782999452204,361.79353309993166,None,None,None,362.5111085999524,None,,,,,,,,,,,,,,,,,,,,,11039,1,1,2024_Jun_05_1004,stroop_task_switching2,2021.2.3,59.805965537873476,
