b_pra,ins_blocks,ins_blocks2,stim_word,stim_color,corrAns,cue_type,trial_type,task_type,rand,compatibility,switch,b_test,w_pic,w_pic2,trials_instr.thisRepN,trials_instr.thisTrialN,trials_instr.thisN,trials_instr.thisIndex,block_pra.thisRepN,block_pra.thisTrialN,block_pra.thisN,block_pra.thisIndex,trials_rep.thisRepN,trials_rep.thisTrialN,trials_rep.thisN,trials_rep.thisIndex,trials_pra.thisRepN,trials_pra.thisTrialN,trials_pra.thisN,trials_pra.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,instr_image.started,instr_image.stopped,instr_key_resp.keys,instr_key_resp.rt,instr_key_resp.started,instr_key_resp.stopped,instr_pra_image.started,instr_pra_image.stopped,ip_key_resp.keys,ip_key_resp.rt,ip_key_resp.started,ip_key_resp.stopped,block_image.started,block_image.stopped,ib_key_resp.keys,ib_key_resp.rt,ib_key_resp.started,ib_key_resp.stopped,cd3.started,cd3.stopped,cd2.started,cd2.stopped,cd1.started,cd1.stopped,cd_text.started,cd_text.stopped,text_fix.started,text_fix.stopped,text_2.started,text_2.stopped,text_4.started,text_4.stopped,text_target.started,text_target.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,sceen_black.started,sceen_black.stopped,text_fb.started,text_fb.stopped,text.started,text.stopped,key_bf.keys,key_bf.rt,key_bf.started,key_bf.stopped,instr_test_image.started,instr_test_image.stopped,instr_exp_key_resp.keys,instr_exp_key_resp.rt,instr_exp_key_resp.started,instr_exp_key_resp.stopped,text_rest.started,text_rest.stopped,key_resp_rest.keys,key_resp_rest.rt,key_resp_rest.started,key_resp_rest.stopped,text_3.started,text_3.stopped,participant,session,balance,date,expName,psychopyVersion,frameRate,
,,,红,red,k,square,color_mix,单词,,compatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,,,,,1153.6982148999814,1153.897969999991,1153.8647634999943,1154.1649432999839,1154.1649432999839,None,1154.6661655999778,None,k,1,0.7038007999944966,1154.6661655999778,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11042,2,2,2024_Jun_17_2032,stroop_task_switching2_b,2021.2.3,59.735871867504095,
,,,绿,green,d,diamond,color_mix,颜色,,compatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,1155.4002804999764,1155.6006301000016,1155.5835470999882,1155.884543399996,1155.884543399996,None,1156.3854467999772,None,d,1,0.9122279000002891,1156.3854467999772,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11042,2,2,2024_Jun_17_2032,stroop_task_switching2_b,2021.2.3,59.735871867504095,
,,,红,blue,j,diamond,color_mix,颜色,,incompatible,1,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,1157.3200204999885,1157.520758300001,1157.5039048999897,1157.8041265999782,1157.8041265999782,None,1158.3048600000038,None,j,1,1.0253419000073336,1158.3048600000038,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11042,2,2,2024_Jun_17_2032,stroop_task_switching2_b,2021.2.3,59.735871867504095,
,,,红,green,d,diamond,color_mix,颜色,,incompatible,1,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,1159.356902600004,1159.5562961999967,1159.5406643000024,1159.840574300004,1159.840574300004,None,1160.3412915999943,None,d,1,1.1328481000091415,1160.3412915999943,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11042,2,2,2024_Jun_17_2032,stroop_task_switching2_b,2021.2.3,59.735871867504095,
,,,红,yellow,k,square,color_mix,单词,,incompatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,,,,1161.4931215999823,1161.6934045999951,1161.6765367999906,1161.9772076999943,1161.9772076999943,None,1162.4776680999785,None,k,1,0.6281523999932688,1162.4776680999785,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11042,2,2,2024_Jun_17_2032,stroop_task_switching2_b,2021.2.3,59.735871867504095,
,,,黄,blue,f,square,color_mix,单词,,incompatible,1,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,1163.1287139999913,1163.3291987999983,1163.312264999986,1163.6128878000018,1163.6128878000018,None,1164.1135493999755,None,f,1,0.7125323000072967,1164.1135493999755,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11042,2,2,2024_Jun_17_2032,stroop_task_switching2_b,2021.2.3,59.735871867504095,
,,,绿,blue,j,diamond,color_mix,颜色,,incompatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,1164.8470033999765,1165.0478942999907,1165.0320115999784,1165.3316737999849,1165.3316737999849,None,1165.8328477999894,None,j,1,2.193710399995325,1165.8328477999894,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11042,2,2,2024_Jun_17_2032,stroop_task_switching2_b,2021.2.3,59.735871867504095,
,,,绿,blue,d,square,color_mix,单词,,incompatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,,,,,1168.0523574999825,1168.2530294999888,1168.2364892999758,1168.5367514999816,1168.5367514999816,None,1169.0373538999993,None,d,1,1.1248163999989629,1169.0373538999993,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11042,2,2,2024_Jun_17_2032,stroop_task_switching2_b,2021.2.3,59.735871867504095,
,,,红,red,k,diamond,color_mix,颜色,,compatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,,,,,1170.1887248999847,1170.3897132999846,1170.3739366999944,1170.673603299976,1170.673603299976,None,1171.1742727999808,None,k,1,0.5718975999916438,1171.1742727999808,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11042,2,2,2024_Jun_17_2032,stroop_task_switching2_b,2021.2.3,59.735871867504095,
,,,蓝,blue,j,diamond,color_mix,颜色,,compatible,1,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,34,34,34,,,,,,,,,,,,,,,,,,,,,,,,,,,1171.7751921000017,1171.9786094999872,1171.9588035999914,1172.2594527999754,1172.2594527999754,None,1172.759079999989,None,j,1,1.1550718999933451,1172.759079999989,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11042,2,2,2024_Jun_17_2032,stroop_task_switching2_b,2021.2.3,59.735871867504095,
,,,黄,green,d,diamond,color_mix,颜色,,incompatible,1,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,35,35,35,,,,,,,,,,,,,,,,,,,,,,,,,,,1173.9451994999836,1174.1455552999978,1174.128780799976,1174.4292397999961,1174.4292397999961,None,1174.9302489999973,None,d,1,1.9199445999984164,1174.9302489999973,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11042,2,2,2024_Jun_17_2032,stroop_task_switching2_b,2021.2.3,59.735871867504095,
,,,红,red,k,diamond,color_mix,颜色,,compatible,1,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,36,36,36,,,,,,,,,,,,,,,,,,,,,,,,,,,1176.8661920999875,1177.0662025999918,1177.0495533999929,1177.350154099986,1177.350154099986,None,1177.8511990999978,None,k,1,0.7192365999799222,1177.8511990999978,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11042,2,2,2024_Jun_17_2032,stroop_task_switching2_b,2021.2.3,59.735871867504095,
,,,蓝,blue,j,square,color_mix,单词,,compatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,37,37,37,,,,,,,,,,,,,,,,,,,,,,,,,,,1178.5843341999862,1178.7847786999773,1178.7688359000022,1179.069512499991,1179.069512499991,None,1179.5703384999943,None,j,1,2.032088100007968,1179.5703384999943,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11042,2,2,2024_Jun_17_2032,stroop_task_switching2_b,2021.2.3,59.735871867504095,
,,,绿,red,k,diamond,color_mix,颜色,,incompatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,38,38,38,,,,,,,,,,,,,,,,,,,,,,,,,,,1181.6233294999984,1181.8234399999783,1181.806571299996,1182.106987599982,1182.106987599982,None,1182.6077143999864,None,d,0,0.4028620999888517,1182.6077143999864,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11042,2,2,2024_Jun_17_2032,stroop_task_switching2_b,2021.2.3,59.735871867504095,
,,,蓝,green,d,diamond,color_mix,颜色,,incompatible,1,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,39,39,39,,,,,,,,,,,,,,,,,,,,,,,,,,,1183.024500600004,1183.225431799976,1183.2086235999886,1183.5096076999907,1183.5096076999907,None,1184.0102878999896,None,d,1,1.9527921999979299,1184.0102878999896,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11042,2,2,2024_Jun_17_2032,stroop_task_switching2_b,2021.2.3,59.735871867504095,
,,,红,blue,k,square,color_mix,单词,,incompatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,40,40,40,,,,,,,,,,,,,,,,,,,,,,,,,,,1185.9790748999803,1186.180151699984,1186.163353699987,1186.4638397999806,1186.4638397999806,None,1186.9649508000002,None,k,1,1.1422674999921583,1186.9649508000002,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11042,2,2,2024_Jun_17_2032,stroop_task_switching2_b,2021.2.3,59.735871867504095,
,,,红,yellow,k,square,color_mix,单词,,incompatible,1,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,41,41,41,,,,,,,,,,,,,,,,,,,,,,,,,,,1188.1331339000026,1188.3328986999986,1188.3166471000004,1188.617325500003,1188.617325500003,None,1189.1180986999825,None,k,1,0.4687654000008479,1189.1180986999825,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11042,2,2,2024_Jun_17_2032,stroop_task_switching2_b,2021.2.3,59.735871867504095,
,,,绿,green,d,diamond,color_mix,颜色,,compatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,42,42,42,,,,,,,,,,,,,,,,,,,,,,,,,,,1189.6010933999787,1189.8020424999995,1189.7859951999853,1190.0861750999757,1190.0861750999757,None,1190.5869246999791,None,d,1,0.7358371999871451,1190.5869246999791,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11042,2,2,2024_Jun_17_2032,stroop_task_switching2_b,2021.2.3,59.735871867504095,
,,,蓝,red,j,square,color_mix,单词,,incompatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,43,43,43,,,,,,,,,,,,,,,,,,,,,,,,,,,1191.3543213999947,1191.5549853999983,1191.5217104999756,1191.8220430999936,1191.8220430999936,None,1192.322927799978,None,j,1,1.2161449999839533,1192.322927799978,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11042,2,2,2024_Jun_17_2032,stroop_task_switching2_b,2021.2.3,59.735871867504095,
,,,红,red,k,square,color_mix,单词,,compatible,1,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,44,44,44,,,,,,,,,,,,,,,,,,,,,,,,,,,1193.5580270999926,1193.7583846999914,1193.74170709998,1194.0416585999774,1194.0416585999774,None,1194.5426872999815,None,k,1,0.7720284000097308,1194.5426872999815,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11042,2,2,2024_Jun_17_2032,stroop_task_switching2_b,2021.2.3,59.735871867504095,
,,,黄,green,f,square,color_mix,单词,,incompatible,1,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,45,45,45,,,,,,,,,,,,,,,,,,,,,,,,,,,1195.3441248000017,1195.5443444999983,1195.5270547999826,1195.8283442999818,1195.8283442999818,None,1196.3289242000028,None,f,1,2.250426399987191,1196.3289242000028,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11042,2,2,2024_Jun_17_2032,stroop_task_switching2_b,2021.2.3,59.735871867504095,
,,,蓝,green,j,square,color_mix,单词,,incompatible,1,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,46,46,46,,,,,,,,,,,,,,,,,,,,,,,,,,,1198.5989120999875,1198.7987608999829,1198.7819728000031,1199.0828000000038,1199.0828000000038,None,1199.5829471999896,None,j,1,0.9801075000141282,1199.5829471999896,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11042,2,2,2024_Jun_17_2032,stroop_task_switching2_b,2021.2.3,59.735871867504095,
,,,黄,yellow,f,square,color_mix,单词,,compatible,1,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,47,47,47,,,,,,,,,,,,,,,,,,,,,,,,,,,1200.584711100004,1200.7859369999787,1200.7688063999813,1201.0693078999757,1201.0693078999757,None,1201.5701057999977,None,f,1,0.42486609998741187,1201.5701057999977,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11042,2,2,2024_Jun_17_2032,stroop_task_switching2_b,2021.2.3,59.735871867504095,
,,,红,green,k,square,color_mix,单词,,incompatible,1,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,48,48,48,,,,,,,,,,,,,,,,,,,,,,,,,,,1202.0207783999795,1202.2211805999978,1202.2044445999782,1202.5048829999869,1202.5048829999869,None,1203.0060255999852,None,k,1,0.7333283000043593,1203.0060255999852,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11042,2,2,2024_Jun_17_2032,stroop_task_switching2_b,2021.2.3,59.735871867504095,
,,,黄,blue,j,diamond,color_mix,颜色,,incompatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,49,49,49,,,,,,,,,,,,,,,,,,,,,,,,,,,1203.7557878999796,1203.9568731999898,1203.94017289998,1204.2409679999982,1204.2409679999982,None,1204.7414621999778,None,j,1,0.7254554000101052,1204.7414621999778,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11042,2,2,2024_Jun_17_2032,stroop_task_switching2_b,2021.2.3,59.735871867504095,
,,,绿,green,d,square,color_mix,单词,,compatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,50,50,50,,,,,,,,,,,,,,,,,,,,,,,,,,,1205.4915728999767,1205.6929224999913,1205.675572499982,1205.9767119000026,1205.9767119000026,None,1206.4777477000025,None,d,1,1.0694893000181764,1206.4777477000025,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11042,2,2,2024_Jun_17_2032,stroop_task_switching2_b,2021.2.3,59.735871867504095,
,,,绿,green,d,square,color_mix,单词,,compatible,1,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,51,51,51,,,,,,,,,,,,,,,,,,,,,,,,,,,1207.5794842999894,1207.7785602999793,1207.7621798999899,1208.0631466999766,1208.0631466999766,None,1208.5640411999775,None,d,1,0.7110660999896936,1208.5640411999775,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11042,2,2,2024_Jun_17_2032,stroop_task_switching2_b,2021.2.3,59.735871867504095,
,,,蓝,blue,j,square,color_mix,单词,,compatible,1,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,52,52,52,,,,,,,,,,,,,,,,,,,,,,,,,,,1209.2978515999857,1209.4987257999892,1209.481990500004,1209.782820499997,1209.782820499997,None,1210.2833282999927,None,k,0,0.9848434000159614,1210.2833282999927,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11042,2,2,2024_Jun_17_2032,stroop_task_switching2_b,2021.2.3,59.735871867504095,
,,,黄,yellow,f,diamond,color_mix,颜色,,compatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,53,53,53,,,,,,,,,,,,,,,,,,,,,,,,,,,1211.283618699992,1211.4851447999827,1211.4683888999862,1211.7689064999868,1211.7689064999868,None,1212.2695909999893,None,f,1,1.4219824000028893,1212.2695909999893,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11042,2,2,2024_Jun_17_2032,stroop_task_switching2_b,2021.2.3,59.735871867504095,
,,,蓝,blue,j,square,color_mix,单词,,compatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,54,54,54,,,,,,,,,,,,,,,,,,,,,,,,,,,1213.7214196999848,1213.922090099979,1213.905255699996,1214.2056299999822,1214.2056299999822,None,1214.7067268999817,None,j,1,1.1286508000048343,1214.7067268999817,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11042,2,2,2024_Jun_17_2032,stroop_task_switching2_b,2021.2.3,59.735871867504095,
,,,黄,yellow,f,diamond,color_mix,颜色,,compatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,55,55,55,,,,,,,,,,,,,,,,,,,,,,,,,,,1215.857884099998,1216.0584623999894,1216.0415427999978,1216.3424900999817,1216.3424900999817,None,1216.8430052999756,None,f,1,0.4723999999987427,1216.8430052999756,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11042,2,2,2024_Jun_17_2032,stroop_task_switching2_b,2021.2.3,59.735871867504095,
,,,蓝,blue,j,square,color_mix,单词,,compatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,56,56,56,,,,,,,,,,,,,,,,,,,,,,,,,,,1217.3438051999838,1217.5441775999789,1217.527218299976,1217.8281070999801,1217.8281070999801,None,1218.3287786,None,j,1,0.6745777999749407,1218.3287786,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11042,2,2,2024_Jun_17_2032,stroop_task_switching2_b,2021.2.3,59.735871867504095,
,,,绿,green,d,square,color_mix,单词,,compatible,1,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,57,57,57,,,,,,,,,,,,,,,,,,,,,,,,,,,1219.029555999994,1219.2300871000043,1219.2135263999808,1219.5142674999952,1219.5142674999952,None,1220.0134768999997,None,f,0,0.5823968999902718,1220.0134768999997,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11042,2,2,2024_Jun_17_2032,stroop_task_switching2_b,2021.2.3,59.735871867504095,
,,,黄,yellow,f,square,color_mix,单词,,compatible,1,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,58,58,58,,,,,,,,,,,,,,,,,,,,,,,,,,,1220.6147838000034,1220.8150925999798,1220.798947399977,1221.0996391999943,1221.0996391999943,None,1221.6004876999941,None,f,1,0.7551036000077147,1221.6004876999941,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11042,2,2,2024_Jun_17_2032,stroop_task_switching2_b,2021.2.3,59.735871867504095,
,,,黄,yellow,f,diamond,color_mix,颜色,,compatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,59,59,59,,,,,,,,,,,,,,,,,,,,,,,,,,,1222.3849947999988,1222.5851115999976,1222.5684513000015,1222.868968499999,1222.868968499999,None,1223.3690783999918,None,f,1,0.49115380001603626,1223.3690783999918,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11042,2,2,2024_Jun_17_2032,stroop_task_switching2_b,2021.2.3,59.735871867504095,
,,,蓝,green,j,square,color_mix,单词,,incompatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,60,60,60,,,,,,,,,,,,,,,,,,,,,,,,,,,1223.88609309998,1224.0876476999838,1224.0708675999776,1224.3711940999783,1224.3711940999783,None,1224.8719484999892,None,j,1,1.011565900000278,1224.8719484999892,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11042,2,2,2024_Jun_17_2032,stroop_task_switching2_b,2021.2.3,59.735871867504095,
,,,红,red,k,square,color_mix,单词,,compatible,1,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,61,61,61,,,,,,,,,,,,,,,,,,,,,,,,,,,1225.9067656999978,1226.1067167999863,1226.0906067999895,1226.390911800001,1226.390911800001,None,1226.8915187999955,None,k,1,0.8724346999952104,1226.8915187999955,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11042,2,2,2024_Jun_17_2032,stroop_task_switching2_b,2021.2.3,59.735871867504095,
,,,红,red,k,square,color_mix,单词,,compatible,1,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,62,62,62,,,,,,,,,,,,,,,,,,,,,,,,,,,1227.7920558000042,1227.993305299984,1227.9771727999905,1228.2768001999939,1228.2768001999939,None,1228.7778075999813,None,k,1,0.5299786000105087,1228.7778075999813,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11042,2,2,2024_Jun_17_2032,stroop_task_switching2_b,2021.2.3,59.735871867504095,
,,,黄,yellow,f,diamond,color_mix,颜色,,compatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,63,63,63,,,,,,,,,,,,,,,,,,,,,,,,,,,1229.3285003999772,1229.5287738000043,1229.5121986999875,1229.812701399991,1229.812701399991,None,1230.3135784000042,None,f,1,0.6020921000163071,1230.3135784000042,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11042,2,2,2024_Jun_17_2032,stroop_task_switching2_b,2021.2.3,59.735871867504095,
,,,蓝,blue,j,diamond,color_mix,颜色,,compatible,1,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,64,64,64,,,,,,,,,,,,,,,,,,,,,,,,,,,1230.9310173999984,1231.1311319999804,1231.1146735999791,1231.4153591999784,1231.4153591999784,None,1231.9159284999769,None,j,1,0.6322536999941804,1231.9159284999769,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11042,2,2,2024_Jun_17_2032,stroop_task_switching2_b,2021.2.3,59.735871867504095,
,,,黄,red,f,square,color_mix,单词,,incompatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,65,65,65,,,,,,,,,,,,,,,,,,,,,,,,,,,1232.5664106999757,1232.7665062999877,1232.749991299992,1233.0510523999983,1233.0510523999983,None,1233.5517050999915,None,f,1,1.236317799979588,1233.5517050999915,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11042,2,2,2024_Jun_17_2032,stroop_task_switching2_b,2021.2.3,59.735871867504095,
,,,绿,red,d,square,color_mix,单词,,incompatible,1,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,66,66,66,,,,,,,,,,,,,,,,,,,,,,,,,,,1234.8025863999792,1235.0038428999833,1234.9873334000004,1235.287659099995,1235.287659099995,None,1235.788119499979,None,d,1,1.559888999996474,1235.788119499979,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11042,2,2,2024_Jun_17_2032,stroop_task_switching2_b,2021.2.3,59.735871867504095,
,,,蓝,red,j,square,color_mix,单词,,incompatible,1,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,67,67,67,,,,,,,,,,,,,,,,,,,,,,,,,,,1237.3743250999833,1237.5744308999856,1237.5578853999905,1237.8581315999909,1237.8581315999909,None,1238.359123000002,None,j,1,2.669279599998845,1238.359123000002,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11042,2,2,2024_Jun_17_2032,stroop_task_switching2_b,2021.2.3,59.735871867504095,
,,,黄,green,f,square,color_mix,单词,,incompatible,1,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,68,68,68,,,,,,,,,,,,,,,,,,,,,,,,,,,1241.0463254999777,1241.2463323999837,1241.2300959999848,1241.529383199988,1241.529383199988,None,1242.0309358999948,1245.0352374999784,None,0,,1242.0309358999948,1245.0352374999784,1245.018684699986,None,,,,,,,,,,,,,,,,,,,,,,,11042,2,2,2024_Jun_17_2032,stroop_task_switching2_b,2021.2.3,59.735871867504095,
,,,绿,yellow,d,square,color_mix,单词,,incompatible,1,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,69,69,69,,,,,,,,,,,,,,,,,,,,,,,,,,,1245.586350700003,1245.7874356999819,1245.769211899984,1246.0711998000043,1246.0711998000043,None,1246.5713453999779,None,f,0,2.456728299992392,1246.5713453999779,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11042,2,2,2024_Jun_17_2032,stroop_task_switching2_b,2021.2.3,59.735871867504095,
,,,蓝,yellow,f,diamond,color_mix,颜色,,incompatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,70,70,70,,,,,,,,,,,,,,,,,,,,,,,,,,,1249.057292099984,1249.2586377999978,1249.2419780999771,1249.542561899987,1249.542561899987,None,1250.0432197999908,None,f,1,1.4731307000038214,1250.0432197999908,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11042,2,2,2024_Jun_17_2032,stroop_task_switching2_b,2021.2.3,59.735871867504095,
,,,红,blue,k,square,color_mix,单词,,incompatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,71,71,71,,,,,,,,,,,,,,,,,,,,,,,,,,,1251.5451637999795,1251.7459299999755,1251.7291435999796,1252.029162699997,1252.029162699997,None,1252.5306463000015,None,k,1,1.0661113999958616,1252.5306463000015,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11042,2,2,2024_Jun_17_2032,stroop_task_switching2_b,2021.2.3,59.735871867504095,
,,,绿,green,d,square,color_mix,单词,,compatible,1,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,72,72,72,,,,,,,,,,,,,,,,,,,,,,,,,,,1253.6155422999873,1253.8151547999878,1253.798735999997,1254.0993630999874,1254.0993630999874,None,1254.6002036999853,None,d,1,1.6361775000113994,1254.6002036999853,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11042,2,2,2024_Jun_17_2032,stroop_task_switching2_b,2021.2.3,59.735871867504095,
