arrwidth1,arrwidth2,arrwidth3,arrwidth4,arrwidth5,keyb,type,orientation,instruction_image,block_filename,block_type,arrow11,arrow22,arrow33,arrow44,arrow55,keyb_3,orientation3,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,welcome.started,welcome.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,instruction_example.started,instruction_example.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,instruction_task.started,instruction_task.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,text_2.started,text_2.stopped,A1.started,A1.stopped,A2.started,A2.stopped,A3.started,A3.stopped,A4.started,A4.stopped,A5.started,A5.stopped,key_resp_4.keys,key_resp_4.corr,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,fb.started,fb.stopped,instruction_block.started,instruction_block.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.started,key_resp_8.stopped,text_8.started,text_8.stopped,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,text_5.started,text_5.stopped,A11_3.started,A11_3.stopped,A22_2.started,A22_2.stopped,A33_2.started,A33_2.stopped,A44_2.started,A44_2.stopped,A55_2.started,A55_2.stopped,M1_3.started,M1_3.stopped,M2_2.started,M2_2.stopped,M3_2.started,M3_2.stopped,M4_2.started,M4_2.stopped,M5_2.started,M5_2.stopped,M6_2.started,M6_2.stopped,M7_2.started,M7_2.stopped,M8_2.started,M8_2.stopped,key_resp_9.started,key_resp_9.stopped,fixation.started,fixation.stopped,ET,fb_3.started,fb_3.stopped,text_9.started,text_9.stopped,fb_4.started,fb_4.stopped,text_7.started,text_7.stopped,endtext.started,endtext.stopped,fixation_ITI,CCC,Acc,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,16,16,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,447.87029700004496,None,left,1,1.60043620003853,448.37121550005395,450.1575608999701,448.37121550005395,449.65571459999774,448.37121550005395,449.65571459999774,448.37121550005395,449.65571459999774,448.37121550005395,449.65571459999774,448.37121550005395,449.65571459999774,449.62284099997487,450.123281499953,449.62284099997487,450.123281499953,449.62284099997487,450.123281499953,449.62284099997487,450.123281499953,449.62284099997487,450.123281499953,449.62284099997487,450.123281499953,449.62284099997487,450.123281499953,449.62284099997487,450.123281499953,448.37121550005395,None,450.123281499953,451.3599468000466,1.270000000000001,451.37468610005453,None,452.12661310005933,None,,,,,,,[[1.23]],2.720000000000002,0.6470588235294118,11021,002,2024_Jan_05_1526,MFTM_A_new1021,2021.2.3,60.48062742030141,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,17,17,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,452.62659210001584,None,left,1,1.8757974000182003,453.127162000048,454.6303767999634,453.127162000048,454.1289877999807,453.127162000048,454.1289877999807,453.127162000048,454.1289877999807,453.127162000048,454.1289877999807,453.127162000048,454.1289877999807,454.11287910002284,454.61351559998,454.11287910002284,454.61351559998,454.11287910002284,454.61351559998,454.11287910002284,454.61351559998,454.11287910002284,454.61351559998,454.11287910002284,454.61351559998,454.11287910002284,454.61351559998,454.11287910002284,454.61351559998,453.127162000048,None,454.61351559998,456.11659960006364,1.0000000000000007,456.1317272000015,None,456.8837280999869,None,,,,,,,[[1.5]],2.9700000000000024,0.6666666666666666,11021,002,2024_Jan_05_1526,MFTM_A_new1021,2021.2.3,60.48062742030141,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,18,18,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,457.3839489000384,None,right,1,1.6072625999804586,457.88421180006117,459.2364580000285,457.88421180006117,458.73571969999466,457.88421180006117,458.73571969999466,457.88421180006117,458.73571969999466,457.88421180006117,458.73571969999466,457.88421180006117,458.73571969999466,458.70224929996766,459.20366690005176,458.70224929996766,459.20366690005176,458.70224929996766,459.20366690005176,458.70224929996766,459.20366690005176,458.70224929996766,459.20366690005176,458.70224929996766,459.20366690005176,458.70224929996766,459.20366690005176,458.70224929996766,459.20366690005176,457.88421180006117,None,459.20366690005176,460.872060899972,0.8400000000000005,460.8887416999787,None,461.64020599995274,None,,,,,,,[[1.66]],3.1600000000000024,0.6842105263157895,11021,002,2024_Jan_05_1526,MFTM_A_new1021,2021.2.3,60.48062742030141,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,19,19,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,462.14137259998824,None,right,1,1.569272099994123,462.6417474000482,463.8941450000275,462.6417474000482,463.39234620006755,462.6417474000482,463.39234620006755,462.6417474000482,463.39234620006755,462.6417474000482,463.39234620006755,462.6417474000482,463.39234620006755,463.3594191999873,463.86052930005826,463.3594191999873,463.86052930005826,463.3594191999873,463.86052930005826,463.3594191999873,463.86052930005826,463.3594191999873,463.86052930005826,463.3594191999873,463.86052930005826,463.3594191999873,463.86052930005826,463.3594191999873,463.86052930005826,462.6417474000482,None,463.86052930005826,465.6298045000294,0.7400000000000004,465.64587750006467,None,466.3973840000108,None,,,,,,,[[1.76]],3.3300000000000027,0.7,11021,002,2024_Jan_05_1526,MFTM_A_new1021,2021.2.3,60.48062742030141,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,20,20,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,466.89778750005644,None,left,1,1.2444754999596626,467.39846950001083,468.55045950005297,467.39846950001083,468.04987430002075,467.39846950001083,468.04987430002075,467.39846950001083,468.04987430002075,467.39846950001083,468.04987430002075,467.39846950001083,468.04987430002075,468.03286539996043,468.53424329997506,468.03286539996043,468.53424329997506,468.03286539996043,468.53424329997506,468.03286539996043,468.53424329997506,468.03286539996043,468.53424329997506,468.03286539996043,468.53424329997506,468.03286539996043,468.53424329997506,468.03286539996043,468.53424329997506,467.39846950001083,None,468.53424329997506,470.38626120006666,0.6500000000000004,470.40290089999326,None,471.1540353000164,None,,,,,,,[1.84857143],3.4700000000000024,0.7142857142857143,11021,002,2024_Jan_05_1526,MFTM_A_new1021,2021.2.3,60.48062742030141,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,21,21,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,471.6546844999539,None,right,1,0.9677682000910863,472.1558310999535,473.25771020003594,472.1558310999535,472.7562689000042,472.1558310999535,472.7562689000042,472.1558310999535,472.7562689000042,472.1558310999535,472.7562689000042,472.1558310999535,472.7562689000042,472.7231605000561,473.223883699975,472.7231605000561,473.223883699975,472.7231605000561,473.223883699975,472.7231605000561,473.223883699975,472.7231605000561,473.223883699975,472.7231605000561,473.223883699975,472.7231605000561,473.223883699975,472.7231605000561,473.223883699975,472.1558310999535,None,473.223883699975,475.0765672000125,0.5900000000000003,475.1100030000089,None,475.8619762000162,None,,,,,,,[1.85136364],3.6000000000000028,0.7272727272727273,11021,002,2024_Jan_05_1526,MFTM_A_new1021,2021.2.3,60.48062742030141,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,22,22,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,476.3617654000409,None,right,1,0.8765737999929115,476.8625049999682,477.91477230004966,476.8625049999682,477.41444710001815,476.8625049999682,477.41444710001815,476.8625049999682,477.41444710001815,476.8625049999682,477.41444710001815,476.8625049999682,477.41444710001815,477.3801080000121,477.88080130005255,477.3801080000121,477.88080130005255,477.3801080000121,477.88080130005255,477.3801080000121,477.88080130005255,477.3801080000121,477.88080130005255,477.3801080000121,477.88080130005255,477.3801080000121,477.88080130005255,477.3801080000121,477.88080130005255,476.8625049999682,None,477.88080130005255,479.7507707000477,0.5400000000000003,479.766857599956,None,480.5186842000112,None,,,,,,,[1.85608696],3.7100000000000026,0.7391304347826086,11021,002,2024_Jan_05_1526,MFTM_A_new1021,2021.2.3,60.48062742030141,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,23,23,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,481.018484900007,None,right,0,0.9876957000233233,481.51946640003007,482.52161619998515,481.51946640003007,482.020100899972,481.51946640003007,482.020100899972,481.51946640003007,482.020100899972,481.51946640003007,482.020100899972,481.51946640003007,482.020100899972,482.0034861000022,482.50443880003877,482.0034861000022,482.50443880003877,482.0034861000022,482.50443880003877,482.0034861000022,482.50443880003877,482.0034861000022,482.50443880003877,482.0034861000022,482.50443880003877,482.0034861000022,482.50443880003877,482.0034861000022,482.50443880003877,481.51946640003007,None,482.50443880003877,484.37489119998645,0.5000000000000002,484.3908999999985,None,485.1424154000124,None,,,,,,,[1.86208333],3.410000000000003,0.7083333333333334,11021,002,2024_Jan_05_1526,MFTM_A_new1021,2021.2.3,60.48062742030141,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,24,24,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,485.6428159000352,None,right,0,1.3248429999221116,486.1429111000616,487.261294499971,486.1429111000616,486.7786049999995,486.1429111000616,486.7786049999995,486.1429111000616,486.7786049999995,486.1429111000616,486.7786049999995,486.1429111000616,486.7786049999995,486.7438273000298,487.2453751000576,486.7438273000298,487.2453751000576,486.7438273000298,487.2453751000576,486.7438273000298,487.2453751000576,486.7438273000298,487.2453751000576,486.7438273000298,487.2453751000576,486.7438273000298,487.2453751000576,486.7438273000298,487.2453751000576,486.1429111000616,None,487.2453751000576,489.11482290003914,0.6200000000000003,489.1306739000138,None,489.8821361999726,None,,,,,,,[1.8628],3.0800000000000023,0.68,11021,002,2024_Jan_05_1526,MFTM_A_new1021,2021.2.3,60.48062742030141,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,25,25,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,490.38260640006047,None,left,0,2.5756640000035986,490.8833627999993,492.16860820003785,490.8833627999993,491.6677098000655,490.8833627999993,491.6677098000655,490.8833627999993,491.6677098000655,490.8833627999993,491.6677098000655,490.8833627999993,491.6677098000655,491.65129469998647,492.15279099997133,491.65129469998647,492.15279099997133,491.65129469998647,492.15279099997133,491.65129469998647,492.15279099997133,491.65129469998647,492.15279099997133,491.65129469998647,492.15279099997133,491.65129469998647,492.15279099997133,491.65129469998647,492.15279099997133,490.8833627999993,None,492.15279099997133,493.8711939000059,0.7800000000000005,493.8878474000376,None,494.63966760004405,None,,,,,,,[[1.72]],2.700000000000002,0.6538461538461539,11021,002,2024_Jan_05_1526,MFTM_A_new1021,2021.2.3,60.48062742030141,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,26,26,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,495.1393321000505,None,left,1,2.2416867999127135,495.6411892999895,497.1599608999677,495.6411892999895,496.6591457000468,495.6411892999895,496.6591457000468,495.6411892999895,496.6591457000468,495.6411892999895,496.6591457000468,495.6411892999895,496.6591457000468,496.62523320002947,497.1258653999539,496.62523320002947,497.1258653999539,496.62523320002947,497.1258653999539,496.62523320002947,497.1258653999539,496.62523320002947,497.1258653999539,496.62523320002947,497.1258653999539,496.62523320002947,497.1258653999539,496.62523320002947,497.1258653999539,495.6411892999895,None,497.1258653999539,498.6279626999749,1.0100000000000007,498.6447206999874,None,499.3959643000271,None,,,,,,,[[1.49]],2.840000000000002,0.6666666666666666,11021,002,2024_Jan_05_1526,MFTM_A_new1021,2021.2.3,60.48062742030141,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,27,27,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,499.8977082000347,None,right,1,0.9734733999939635,500.3974662000546,501.8328214000212,500.3974662000546,501.332727800007,500.3974662000546,501.332727800007,500.3974662000546,501.332727800007,500.3974662000546,501.332727800007,500.3974662000546,501.332727800007,501.2994536999613,501.7996002000291,501.2994536999613,501.7996002000291,501.2994536999613,501.7996002000291,501.2994536999613,501.7996002000291,501.2994536999613,501.7996002000291,501.2994536999613,501.7996002000291,501.2994536999613,501.7996002000291,501.2994536999613,501.7996002000291,500.3974662000546,None,501.7996002000291,503.38613050000276,0.9200000000000006,503.40204169997014,None,504.15317199996207,None,,,,,,,[[1.58]],2.9700000000000024,0.6785714285714286,11021,002,2024_Jan_05_1526,MFTM_A_new1021,2021.2.3,60.48062742030141,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,28,28,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,504.65431150002405,None,right,1,2.49689060007222,505.15448739996646,506.50648169999477,505.15448739996646,506.0059388000518,505.15448739996646,506.0059388000518,505.15448739996646,506.0059388000518,505.15448739996646,506.0059388000518,505.15448739996646,506.0059388000518,505.97234620002564,506.47517540003173,505.97234620002564,506.47517540003173,505.97234620002564,506.47517540003173,505.97234620002564,506.47517540003173,505.97234620002564,506.47517540003173,505.97234620002564,506.47517540003173,505.97234620002564,506.47517540003173,505.97234620002564,506.47517540003173,505.15448739996646,None,506.47517540003173,508.14227740000933,0.8400000000000005,508.1587760000257,None,508.91093330003787,None,,,,,,,[[1.66]],3.0800000000000023,0.6896551724137931,11021,002,2024_Jan_05_1526,MFTM_A_new1021,2021.2.3,60.48062742030141,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,29,29,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,509.4113736000145,None,right,1,1.0911487999837846,509.91186480002943,511.1972034999635,509.91186480002943,510.6960880999686,509.91186480002943,510.6960880999686,509.91186480002943,510.6960880999686,509.91186480002943,510.6960880999686,509.91186480002943,510.6960880999686,510.6799425999634,511.1799649000168,510.6799425999634,511.1799649000168,510.6799425999634,511.1799649000168,510.6799425999634,511.1799649000168,510.6799425999634,511.1799649000168,510.6799425999634,511.1799649000168,510.6799425999634,511.1799649000168,510.6799425999634,511.1799649000168,509.91186480002943,None,511.1799649000168,512.8993359999731,0.7800000000000005,512.9158501999918,None,513.6668999000685,None,,,,,,,[[1.72]],3.1800000000000024,0.7,11021,002,2024_Jan_05_1526,MFTM_A_new1021,2021.2.3,60.48062742030141,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,30,30,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,514.1677248000633,None,left,0,2.0138580000493675,514.669121599989,515.9045222999994,514.669121599989,515.4030157000525,514.669121599989,515.4030157000525,514.669121599989,515.4030157000525,514.669121599989,515.4030157000525,514.669121599989,515.4030157000525,515.3863237999612,515.8880453000311,515.3863237999612,515.8880453000311,515.3863237999612,515.8880453000311,515.3863237999612,515.8880453000311,515.3863237999612,515.8880453000311,515.3863237999612,515.8880453000311,515.3863237999612,515.8880453000311,515.3863237999612,515.8880453000311,514.669121599989,None,515.8880453000311,517.6568632000126,0.7300000000000004,517.672313899966,None,518.4247874000575,None,,,,,,,[[1.77]],2.910000000000002,0.6774193548387096,11021,002,2024_Jan_05_1526,MFTM_A_new1021,2021.2.3,60.48062742030141,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,31,31,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,518.9255408999743,None,right,1,1.713628500001505,519.425509499968,520.811395799974,519.425509499968,520.3105919000227,519.425509499968,520.3105919000227,519.425509499968,520.3105919000227,519.425509499968,520.3105919000227,519.425509499968,520.3105919000227,520.2936014999868,520.7946130000055,520.2936014999868,520.7946130000055,520.2936014999868,520.7946130000055,520.2936014999868,520.7946130000055,520.2936014999868,520.7946130000055,520.2936014999868,520.7946130000055,520.2936014999868,520.7946130000055,520.2936014999868,520.7946130000055,519.425509499968,None,520.7946130000055,522.4137895000167,0.8800000000000006,522.4296514999587,None,523.1817859000294,None,,,,,,,[[1.62]],3.0100000000000025,0.6875,11021,002,2024_Jan_05_1526,MFTM_A_new1021,2021.2.3,60.48062742030141,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,32,32,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,523.6825129999779,None,left,1,1.972692200099118,524.1823947000084,525.5181430999655,524.1823947000084,525.0171688999981,524.1823947000084,525.0171688999981,524.1823947000084,525.0171688999981,524.1823947000084,525.0171688999981,524.1823947000084,525.0171688999981,524.9845816000598,525.4846181999892,524.9845816000598,525.4846181999892,524.9845816000598,525.4846181999892,524.9845816000598,525.4846181999892,524.9845816000598,525.4846181999892,524.9845816000598,525.4846181999892,524.9845816000598,525.4846181999892,524.9845816000598,525.4846181999892,524.1823947000084,None,525.4846181999892,527.1705364000518,0.8200000000000005,527.1870853999862,None,527.9387396000093,None,,,,,,,[[1.68]],3.0900000000000025,0.696969696969697,11021,002,2024_Jan_05_1526,MFTM_A_new1021,2021.2.3,60.48062742030141,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,33,33,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,528.4396097999997,None,left,1,1.6875552999554202,528.9396634000586,530.2082414999604,528.9396634000586,529.724296499975,528.9396634000586,529.724296499975,528.9396634000586,529.724296499975,528.9396634000586,529.724296499975,528.9396634000586,529.724296499975,529.6907447000267,530.1922239999985,529.6907447000267,530.1922239999985,529.6907447000267,530.1922239999985,529.6907447000267,530.1922239999985,529.6907447000267,530.1922239999985,529.6907447000267,530.1922239999985,529.6907447000267,530.1922239999985,529.6907447000267,530.1922239999985,528.9396634000586,None,530.1922239999985,531.9279839000665,0.7700000000000005,531.9441367000109,None,532.6980260000564,None,,,,,,,[[1.73]],3.1800000000000024,0.7058823529411765,11021,002,2024_Jan_05_1526,MFTM_A_new1021,2021.2.3,60.48062742030141,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,34,34,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,533.2135184999788,None,left,1,0.8253749000141397,533.7137067000149,534.9485774000641,533.7137067000149,534.4478835000191,533.7137067000149,534.4478835000191,533.7137067000149,534.4478835000191,533.7137067000149,534.4478835000191,533.7137067000149,534.4478835000191,534.4313933000667,534.932007299969,534.4313933000667,534.932007299969,534.4313933000667,534.932007299969,534.4313933000667,534.932007299969,534.4313933000667,534.932007299969,534.4313933000667,534.932007299969,534.4313933000667,534.932007299969,534.4313933000667,534.932007299969,533.7137067000149,None,534.932007299969,536.7012535000686,0.7300000000000004,536.7179458000464,None,537.4695537000662,None,,,,,,,[[1.77]],3.2500000000000027,0.7142857142857143,11021,002,2024_Jan_05_1526,MFTM_A_new1021,2021.2.3,60.48062742030141,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,35,35,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,537.9703253000043,None,right,1,1.3090050000464544,538.4705820999807,539.6726043999661,538.4705820999807,539.1714580999687,538.4705820999807,539.1714580999687,538.4705820999807,539.1714580999687,538.4705820999807,539.1714580999687,538.4705820999807,539.1714580999687,539.1379582000664,539.6388251000317,539.1379582000664,539.6388251000317,539.1379582000664,539.6388251000317,539.1379582000664,539.6388251000317,539.1379582000664,539.6388251000317,539.1379582000664,539.6388251000317,539.1379582000664,539.6388251000317,539.1379582000664,539.6388251000317,538.4705820999807,None,539.6388251000317,541.459371300065,0.6900000000000004,541.4755154000595,None,542.2260887000011,None,,,,,,,[1.80888889],3.3200000000000025,0.7222222222222222,11021,002,2024_Jan_05_1526,MFTM_A_new1021,2021.2.3,60.48062742030141,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,36,36,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,542.7273913000245,None,right,0,1.3273363000480458,543.2276055000257,544.3959894999862,543.2276055000257,543.895186400041,543.2276055000257,543.895186400041,543.2276055000257,543.895186400041,543.2276055000257,543.895186400041,543.2276055000257,543.895186400041,543.8785374000436,544.3798661000328,543.8785374000436,544.3798661000328,543.8785374000436,544.3798661000328,543.8785374000436,544.3798661000328,543.8785374000436,544.3798661000328,543.8785374000436,544.3798661000328,543.8785374000436,544.3798661000328,543.8785374000436,544.3798661000328,543.2276055000257,None,544.3798661000328,None,0.6600000000000004,546.1980819000164,None,546.9504555000458,None,,,,,,,[1.80972973],3.1200000000000023,0.7027027027027027,11021,002,2024_Jan_05_1526,MFTM_A_new1021,2021.2.3,60.48062742030141,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,37,37,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,547.4510726999724,None,left,1,1.003328699967824,547.9515762999654,549.219936599955,547.9515762999654,548.7190649999538,547.9515762999654,548.7190649999538,547.9515762999654,548.7190649999538,547.9515762999654,548.7190649999538,547.9515762999654,548.7190649999538,548.70372520003,549.2035500999773,548.70372520003,549.2035500999773,548.70372520003,549.2035500999773,548.70372520003,549.2035500999773,548.70372520003,549.2035500999773,548.70372520003,549.2035500999773,548.70372520003,549.2035500999773,548.70372520003,549.2035500999773,547.9515762999654,None,549.2035500999773,None,0.7600000000000005,550.9554862000514,None,551.7073894999921,None,,,,,,,[[1.74]],3.190000000000002,0.7105263157894737,11021,002,2024_Jan_05_1526,MFTM_A_new1021,2021.2.3,60.48062742030141,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,38,38,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.2073548999615,None,left,1,0.9581479000626132,552.7087904000655,553.9437913000584,552.7087904000655,553.4429314000299,552.7087904000655,553.4429314000299,552.7087904000655,553.4429314000299,552.7087904000655,553.4429314000299,552.7087904000655,553.4429314000299,553.4093364999862,553.9099635999883,553.4093364999862,553.9099635999883,553.4093364999862,553.9099635999883,553.4093364999862,553.9099635999883,553.4093364999862,553.9099635999883,553.4093364999862,553.9099635999883,553.4093364999862,553.9099635999883,553.4093364999862,553.9099635999883,552.7087904000655,None,553.9099635999883,555.6959882000228,0.7200000000000004,555.7128410000587,None,556.4661628999747,None,,,,,,,[[1.78]],3.2600000000000025,0.717948717948718,11021,002,2024_Jan_05_1526,MFTM_A_new1021,2021.2.3,60.48062742030141,
