backseq,backinstr,backfile,instruction,size_in,Trialtype,back,number,P1,P2,P3,P4,corrAns,trials_practice.thisRepN,trials_practice.thisTrialN,trials_practice.thisN,trials_practice.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,image.started,image.stopped,image_2.started,image_2.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,image_3.started,image_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,image_4.started,image_4.stopped,text.started,text.stopped,H1.started,H1.stopped,H2.started,H2.stopped,H3.started,H3.stopped,H4.started,H4.stopped,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,text_4.started,text_4.stopped,F1.started,F1.stopped,F2.started,F2.stopped,F3.started,F3.stopped,F4.started,F4.stopped,image_7.started,image_7.stopped,text_5.started,text_5.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.started,key_resp_6.stopped,image_5.started,image_5.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,key_resp_5.started,key_resp_5.stopped,text_3.started,text_3.stopped,H1_2.started,H1_2.stopped,H2_2.started,H2_2.stopped,H3_2.started,H3_2.stopped,H4_2.started,H4_2.stopped,F1_2.started,F1_2.stopped,F2_2.started,F2_2.stopped,F3_2.started,F3_2.stopped,F4_2.started,F4_2.stopped,image_8.started,image_8.stopped,text_2.started,text_2.stopped,image_6.started,image_6.stopped,participant,session,date,expName,psychopyVersion,frameRate,
2-back,instructions\back-2.png,conditions\24back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,up,,,,,,,,,,,,,0,11,11,12,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,0.8497450000140816,763.5643597999588,None,763.5643597999588,None,763.5643597999588,764.5665534000145,763.5643597999588,764.5665534000145,763.5643597999588,764.5665534000145,763.5643597999588,764.5665534000145,763.5643597999588,764.065659099957,763.5643597999588,764.065659099957,763.5643597999588,764.065659099957,763.5643597999588,764.065659099957,763.5643597999588,None,,,,,11014,001,2024_Jan_04_1032,nback,2021.2.3,59.85780179641349,
2-back,instructions\back-2.png,conditions\24back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,left,,,,,,,,,,,,,0,11,11,12,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1.3717003999045119,765.0664560999721,None,765.0664560999721,None,765.0664560999721,766.0683036999544,765.0664560999721,766.0683036999544,765.0664560999721,766.0683036999544,765.0664560999721,766.0683036999544,765.0664560999721,765.5673428999726,765.0664560999721,765.5673428999726,765.0664560999721,765.5673428999726,765.0664560999721,765.5673428999726,765.0664560999721,None,,,,,11014,001,2024_Jan_04_1032,nback,2021.2.3,59.85780179641349,
2-back,instructions\back-2.png,conditions\24back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,11,11,12,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,0,,766.5687610000605,None,766.5687610000605,None,766.5687610000605,767.5716491000494,766.5687610000605,767.5716491000494,766.5687610000605,767.5716491000494,766.5687610000605,767.5716491000494,766.5687610000605,767.0708985000383,766.5687610000605,767.0708985000383,766.5687610000605,767.0708985000383,766.5687610000605,767.0708985000383,766.5687610000605,None,,,,,11014,001,2024_Jan_04_1032,nback,2021.2.3,59.85780179641349,
2-back,instructions\back-2.png,conditions\24back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,right,,,,,,,,,,,,,0,11,11,12,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,0,,768.0709710000083,None,768.0709710000083,None,768.0709710000083,769.07232320006,768.0709710000083,769.07232320006,768.0709710000083,769.07232320006,768.0709710000083,769.07232320006,768.0709710000083,768.5724647999741,768.0709710000083,768.5724647999741,768.0709710000083,768.5724647999741,768.0709710000083,768.5724647999741,768.0709710000083,None,,,,,11014,001,2024_Jan_04_1032,nback,2021.2.3,59.85780179641349,
2-back,instructions\back-2.png,conditions\24back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,left,,,,,,,,,,,,,0,11,11,12,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1.3532180999172851,769.5729372999631,None,769.5729372999631,None,769.5729372999631,770.5749646000331,769.5729372999631,770.5749646000331,769.5729372999631,770.5749646000331,769.5729372999631,770.5749646000331,769.5729372999631,770.0747547000647,769.5729372999631,770.0747547000647,769.5729372999631,770.0747547000647,769.5729372999631,770.0747547000647,769.5729372999631,None,,,,,11014,001,2024_Jan_04_1032,nback,2021.2.3,59.85780179641349,
2-back,instructions\back-2.png,conditions\24back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,11,11,12,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,1.2588990000076592,771.0752362000057,None,771.0752362000057,None,771.0752362000057,772.076926000067,771.0752362000057,772.076926000067,771.0752362000057,772.076926000067,771.0752362000057,772.076926000067,771.0752362000057,771.5761488999706,771.0752362000057,771.5761488999706,771.0752362000057,771.5761488999706,771.0752362000057,771.5761488999706,771.0752362000057,None,,,,,11014,001,2024_Jan_04_1032,nback,2021.2.3,59.85780179641349,
2-back,instructions\back-2.png,conditions\24back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,11,11,12,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,0,0.9882772999117151,772.5782204000279,None,772.5782204000279,None,772.5782204000279,773.5789963999996,772.5782204000279,773.5789963999996,772.5782204000279,773.5789963999996,772.5782204000279,773.5789963999996,772.5782204000279,773.0784429999767,772.5782204000279,773.0784429999767,772.5782204000279,773.0784429999767,772.5782204000279,773.0784429999767,772.5782204000279,None,,,,,11014,001,2024_Jan_04_1032,nback,2021.2.3,59.85780179641349,
2-back,instructions\back-2.png,conditions\24back-e.xlsx,,,,,,,,,,,,,,,,,,,,,,,0,11,11,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,774.0631823999574,None,,,11014,001,2024_Jan_04_1032,nback,2021.2.3,59.85780179641349,
0-back,instructions\back-0.png,conditions\03back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,12,12,11,0,0,0,0,,,,,,,,,,,,,,,775.1820062999614,779.6902126000496,779.6383857000619,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,0.4927231000037864,780.0894311000593,None,780.0894311000593,None,780.0894311000593,781.0903981999727,780.0894311000593,781.0903981999727,780.0894311000593,781.0903981999727,780.0894311000593,781.0903981999727,780.0894311000593,780.5894048999762,780.0894311000593,780.5894048999762,780.0894311000593,780.5894048999762,780.0894311000593,780.5894048999762,780.0894311000593,None,,,,,11014,001,2024_Jan_04_1032,nback,2021.2.3,59.85780179641349,
0-back,instructions\back-0.png,conditions\03back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,12,12,11,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.3679567000363022,781.5742473000428,None,781.5742473000428,None,781.5742473000428,782.5760638000211,781.5742473000428,782.5760638000211,781.5742473000428,782.5760638000211,781.5742473000428,782.5760638000211,781.5742473000428,782.0759686999954,781.5742473000428,782.0759686999954,781.5742473000428,782.0759686999954,781.5742473000428,782.0759686999954,781.5742473000428,None,,,,,11014,001,2024_Jan_04_1032,nback,2021.2.3,59.85780179641349,
0-back,instructions\back-0.png,conditions\03back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,12,12,11,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,0.44155200000386685,783.0765375000192,None,783.0765375000192,None,783.0765375000192,784.0780407000566,783.0765375000192,784.0780407000566,783.0765375000192,784.0780407000566,783.0765375000192,784.0780407000566,783.0765375000192,783.577459000051,783.0765375000192,783.577459000051,783.0765375000192,783.577459000051,783.0765375000192,783.577459000051,783.0765375000192,None,,,,,11014,001,2024_Jan_04_1032,nback,2021.2.3,59.85780179641349,
0-back,instructions\back-0.png,conditions\03back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,12,12,11,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.2760742000536993,784.5621158999857,None,784.5621158999857,None,784.5621158999857,785.5635653999634,784.5621158999857,785.5635653999634,784.5621158999857,785.5635653999634,784.5621158999857,785.5635653999634,784.5621158999857,785.0634405000601,784.5621158999857,785.0634405000601,784.5621158999857,785.0634405000601,784.5621158999857,785.0634405000601,784.5621158999857,None,,,,,11014,001,2024_Jan_04_1032,nback,2021.2.3,59.85780179641349,
0-back,instructions\back-0.png,conditions\03back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,12,12,11,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.3657396000344306,786.0649579999736,None,786.0649579999736,None,786.0649579999736,787.0663853000151,786.0649579999736,787.0663853000151,786.0649579999736,787.0663853000151,786.0649579999736,787.0663853000151,786.0649579999736,786.5658337000059,786.0649579999736,786.5658337000059,786.0649579999736,786.5658337000059,786.0649579999736,786.5658337000059,786.0649579999736,None,,,,,11014,001,2024_Jan_04_1032,nback,2021.2.3,59.85780179641349,
0-back,instructions\back-0.png,conditions\03back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,12,12,11,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,0.3189486999763176,787.5671182000078,None,787.5671182000078,None,787.5671182000078,788.5683895000257,787.5671182000078,788.5683895000257,787.5671182000078,788.5683895000257,787.5671182000078,788.5683895000257,787.5671182000078,788.0678612999618,787.5671182000078,788.0678612999618,787.5671182000078,788.0678612999618,787.5671182000078,788.0678612999618,787.5671182000078,None,,,,,11014,001,2024_Jan_04_1032,nback,2021.2.3,59.85780179641349,
0-back,instructions\back-0.png,conditions\03back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,12,12,11,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.25721829989925027,789.0688426999841,None,789.0688426999841,None,789.0688426999841,790.0711547000101,789.0688426999841,790.0711547000101,789.0688426999841,790.0711547000101,789.0688426999841,790.0711547000101,789.0688426999841,789.5704115000553,789.0688426999841,789.5704115000553,789.0688426999841,789.5704115000553,789.0688426999841,789.5704115000553,789.0688426999841,None,,,,,11014,001,2024_Jan_04_1032,nback,2021.2.3,59.85780179641349,
0-back,instructions\back-0.png,conditions\03back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,12,12,11,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.34686300007160753,790.5717535000294,None,790.5717535000294,None,790.5717535000294,791.5729323000414,790.5717535000294,791.5729323000414,790.5717535000294,791.5729323000414,790.5717535000294,791.5729323000414,790.5717535000294,791.0716295000166,790.5717535000294,791.0716295000166,790.5717535000294,791.0716295000166,790.5717535000294,791.0716295000166,790.5717535000294,None,,,,,11014,001,2024_Jan_04_1032,nback,2021.2.3,59.85780179641349,
0-back,instructions\back-0.png,conditions\03back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,12,12,11,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,0.2928167999489233,792.0732301999815,None,792.0732301999815,None,792.0732301999815,793.0748851000099,792.0732301999815,793.0748851000099,792.0732301999815,793.0748851000099,792.0732301999815,793.0748851000099,792.0732301999815,792.5747493000235,792.0732301999815,792.5747493000235,792.0732301999815,792.5747493000235,792.0732301999815,792.5747493000235,792.0732301999815,None,,,,,11014,001,2024_Jan_04_1032,nback,2021.2.3,59.85780179641349,
0-back,instructions\back-0.png,conditions\03back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,12,12,11,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,0.4467234999174252,793.5754790999927,None,793.5754790999927,None,793.5754790999927,794.5770387999946,793.5754790999927,794.5770387999946,793.5754790999927,794.5770387999946,793.5754790999927,794.5770387999946,793.5754790999927,794.0761969999876,793.5754790999927,794.0761969999876,793.5754790999927,794.0761969999876,793.5754790999927,794.0761969999876,793.5754790999927,None,,,,,11014,001,2024_Jan_04_1032,nback,2021.2.3,59.85780179641349,
0-back,instructions\back-0.png,conditions\03back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,12,12,11,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,0.30535419995430857,795.0608102000551,None,795.0608102000551,None,795.0608102000551,796.0628376000095,795.0608102000551,796.0628376000095,795.0608102000551,796.0628376000095,795.0608102000551,796.0628376000095,795.0608102000551,795.5617754999548,795.0608102000551,795.5617754999548,795.0608102000551,795.5617754999548,795.0608102000551,795.5617754999548,795.0608102000551,None,,,,,11014,001,2024_Jan_04_1032,nback,2021.2.3,59.85780179641349,
0-back,instructions\back-0.png,conditions\03back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,12,12,11,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,0.48226960003376007,796.5641867000377,None,796.5641867000377,None,796.5641867000377,797.5651831000578,796.5641867000377,797.5651831000578,796.5641867000377,797.5651831000578,796.5641867000377,797.5651831000578,796.5641867000377,797.0640524000628,796.5641867000377,797.0640524000628,796.5641867000377,797.0640524000628,796.5641867000377,797.0640524000628,796.5641867000377,None,,,,,11014,001,2024_Jan_04_1032,nback,2021.2.3,59.85780179641349,
0-back,instructions\back-0.png,conditions\03back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,12,12,11,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.41267790005076677,798.0653898000019,None,798.0653898000019,None,798.0653898000019,799.0681287000189,798.0653898000019,799.0681287000189,798.0653898000019,799.0681287000189,798.0653898000019,799.0681287000189,798.0653898000019,798.5660040000221,798.0653898000019,798.5660040000221,798.0653898000019,798.5660040000221,798.0653898000019,798.5660040000221,798.0653898000019,None,,,,,11014,001,2024_Jan_04_1032,nback,2021.2.3,59.85780179641349,
0-back,instructions\back-0.png,conditions\03back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,12,12,11,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,0.3260728999739513,799.5680330999894,None,799.5680330999894,None,799.5680330999894,800.5690539999632,799.5680330999894,800.5690539999632,799.5680330999894,800.5690539999632,799.5680330999894,800.5690539999632,799.5680330999894,800.0695112999529,799.5680330999894,800.0695112999529,799.5680330999894,800.0695112999529,799.5680330999894,800.0695112999529,799.5680330999894,None,,,,,11014,001,2024_Jan_04_1032,nback,2021.2.3,59.85780179641349,
0-back,instructions\back-0.png,conditions\03back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,12,12,11,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.2881667000474408,801.0698734000325,None,801.0698734000325,None,801.0698734000325,802.0719242000487,801.0698734000325,802.0719242000487,801.0698734000325,802.0719242000487,801.0698734000325,802.0719242000487,801.0698734000325,801.5719319999916,801.0698734000325,801.5719319999916,801.0698734000325,801.5719319999916,801.0698734000325,801.5719319999916,801.0698734000325,None,,,,,11014,001,2024_Jan_04_1032,nback,2021.2.3,59.85780179641349,
0-back,instructions\back-0.png,conditions\03back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,12,12,11,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,0.4499520000535995,802.5727652000496,None,802.5727652000496,None,802.5727652000496,803.5738225000678,802.5727652000496,803.5738225000678,802.5727652000496,803.5738225000678,802.5727652000496,803.5738225000678,802.5727652000496,803.0729433000088,802.5727652000496,803.0729433000088,802.5727652000496,803.0729433000088,802.5727652000496,803.0729433000088,802.5727652000496,None,,,,,11014,001,2024_Jan_04_1032,nback,2021.2.3,59.85780179641349,
0-back,instructions\back-0.png,conditions\03back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,12,12,11,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.3880240999860689,804.0741576000582,None,804.0741576000582,None,804.0741576000582,805.0764834999572,804.0741576000582,805.0764834999572,804.0741576000582,805.0764834999572,804.0741576000582,805.0764834999572,804.0741576000582,804.5751351000508,804.0741576000582,804.5751351000508,804.0741576000582,804.5751351000508,804.0741576000582,804.5751351000508,804.0741576000582,None,,,,,11014,001,2024_Jan_04_1032,nback,2021.2.3,59.85780179641349,
0-back,instructions\back-0.png,conditions\03back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,12,12,11,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,0.2697207999881357,805.576588200056,None,805.576588200056,None,805.576588200056,806.5790457000257,805.576588200056,806.5790457000257,805.576588200056,806.5790457000257,805.576588200056,806.5790457000257,805.576588200056,806.0771391000599,805.576588200056,806.0771391000599,805.576588200056,806.0771391000599,805.576588200056,806.0771391000599,805.576588200056,None,,,,,11014,001,2024_Jan_04_1032,nback,2021.2.3,59.85780179641349,
0-back,instructions\back-0.png,conditions\03back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,12,12,11,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.3597831999650225,807.0621996000409,None,807.0621996000409,None,807.0621996000409,808.0647462999914,807.0621996000409,808.0647462999914,807.0621996000409,808.0647462999914,807.0621996000409,808.0647462999914,807.0621996000409,807.5628820999991,807.0621996000409,807.5628820999991,807.0621996000409,807.5628820999991,807.0621996000409,807.5628820999991,807.0621996000409,None,,,,,11014,001,2024_Jan_04_1032,nback,2021.2.3,59.85780179641349,
0-back,instructions\back-0.png,conditions\03back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,12,12,11,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.3931890999665484,808.564851699979,None,808.564851699979,None,808.564851699979,809.5664967000484,808.564851699979,809.5664967000484,808.564851699979,809.5664967000484,808.564851699979,809.5664967000484,808.564851699979,809.0651012000162,808.564851699979,809.0651012000162,808.564851699979,809.0651012000162,808.564851699979,809.0651012000162,808.564851699979,None,,,,,11014,001,2024_Jan_04_1032,nback,2021.2.3,59.85780179641349,
0-back,instructions\back-0.png,conditions\03back-e.xlsx,,,,,,,,,,,,,,,,,,,,,,,0,12,12,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,810.0686884999741,None,,,11014,001,2024_Jan_04_1032,nback,2021.2.3,59.85780179641349,
2-back,instructions\back-2.png,conditions\22back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,None,,,,,,,,,,,,,0,13,13,8,0,0,0,0,,,,,,,,,,,,,,,811.1850957999704,815.6932954000076,815.6436092000222,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,1,,816.0928536000429,None,816.0928536000429,None,816.0928536000429,817.0936768000247,816.0928536000429,817.0936768000247,816.0928536000429,817.0936768000247,816.0928536000429,817.0936768000247,816.0928536000429,816.5935393000254,816.0928536000429,816.5935393000254,816.0928536000429,816.5935393000254,816.0928536000429,816.5935393000254,816.0928536000429,None,,,,,11014,001,2024_Jan_04_1032,nback,2021.2.3,59.85780179641349,
2-back,instructions\back-2.png,conditions\22back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,None,,,,,,,,,,,,,0,13,13,8,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,1,,817.5616008000216,None,817.5616008000216,None,817.5616008000216,818.5632568000583,817.5616008000216,818.5632568000583,817.5616008000216,818.5632568000583,817.5616008000216,818.5632568000583,817.5616008000216,818.0619425000623,817.5616008000216,818.0619425000623,817.5616008000216,818.0619425000623,817.5616008000216,818.0619425000623,817.5616008000216,None,,,,,11014,001,2024_Jan_04_1032,nback,2021.2.3,59.85780179641349,
2-back,instructions\back-2.png,conditions\22back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,13,13,8,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.21444120001979172,819.0638817000436,None,819.0638817000436,None,819.0638817000436,820.0652183999773,819.0638817000436,820.0652183999773,819.0638817000436,820.0652183999773,819.0638817000436,820.0652183999773,819.0638817000436,819.5647454999853,819.0638817000436,819.5647454999853,819.0638817000436,819.5647454999853,819.0638817000436,819.5647454999853,819.0638817000436,None,,,,,11014,001,2024_Jan_04_1032,nback,2021.2.3,59.85780179641349,
2-back,instructions\back-2.png,conditions\22back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,13,13,8,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.2888708000537008,820.5652591000544,None,820.5652591000544,None,820.5652591000544,821.5669867000543,820.5652591000544,821.5669867000543,820.5652591000544,821.5669867000543,820.5652591000544,821.5669867000543,820.5652591000544,821.0665773999644,820.5652591000544,821.0665773999644,820.5652591000544,821.0665773999644,820.5652591000544,821.0665773999644,820.5652591000544,None,,,,,11014,001,2024_Jan_04_1032,nback,2021.2.3,59.85780179641349,
2-back,instructions\back-2.png,conditions\22back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,13,13,8,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,0.24944489996414632,822.0686768000014,None,822.0686768000014,None,822.0686768000014,823.0691698000301,822.0686768000014,823.0691698000301,822.0686768000014,823.0691698000301,822.0686768000014,823.0691698000301,822.0686768000014,822.5691084000282,822.0686768000014,822.5691084000282,822.0686768000014,822.5691084000282,822.0686768000014,822.5691084000282,822.0686768000014,None,,,,,11014,001,2024_Jan_04_1032,nback,2021.2.3,59.85780179641349,
