backseq,backinstr,backfile,instruction,size_in,Trialtype,back,number,P1,P2,P3,P4,corrAns,trials_practice.thisRepN,trials_practice.thisTrialN,trials_practice.thisN,trials_practice.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,image.started,image.stopped,image_2.started,image_2.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,image_3.started,image_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,image_4.started,image_4.stopped,text.started,text.stopped,H1.started,H1.stopped,H2.started,H2.stopped,H3.started,H3.stopped,H4.started,H4.stopped,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,text_4.started,text_4.stopped,F1.started,F1.stopped,F2.started,F2.stopped,F3.started,F3.stopped,F4.started,F4.stopped,image_7.started,image_7.stopped,text_5.started,text_5.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.started,key_resp_6.stopped,image_5.started,image_5.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,key_resp_5.keys,key_resp_5.corr,key_resp_5.started,key_resp_5.stopped,text_3.started,text_3.stopped,H1_2.started,H1_2.stopped,H2_2.started,H2_2.stopped,H3_2.started,H3_2.stopped,H4_2.started,H4_2.stopped,F1_2.started,F1_2.stopped,F2_2.started,F2_2.stopped,F3_2.started,F3_2.stopped,F4_2.started,F4_2.stopped,image_8.started,image_8.stopped,key_resp_5.rt,text_2.started,text_2.stopped,image_6.started,image_6.stopped,participant,session,date,expName,psychopyVersion,frameRate,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,down,0,0,0,0,0,1,1,1,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,81.30505789999734,82.30510060000233,81.30505789999734,82.30510060000233,81.30505789999734,82.30510060000233,81.30505789999734,82.30510060000233,up,0,0.43744259999948554,81.30505789999734,None,81.30505789999734,None,81.30505789999734,81.80507499999658,81.30505789999734,81.80507499999658,81.30505789999734,81.80507499999658,81.30505789999734,81.80507499999658,81.30505789999734,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11040,001,2024_Mar_13_1504,nback,2021.2.3,59.93062431127659,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,up,0,0,0,0,0,1,1,1,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,82.80576570000267,83.80812359999982,82.80576570000267,83.80812359999982,82.80576570000267,83.80812359999982,82.80576570000267,83.80812359999982,up,1,1.1365454000042519,82.80576570000267,None,82.80576570000267,None,82.80576570000267,83.30793989999802,82.80576570000267,83.30793989999802,82.80576570000267,83.30793989999802,82.80576570000267,83.30793989999802,82.80576570000267,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11040,001,2024_Mar_13_1504,nback,2021.2.3,59.93062431127659,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,left,0,0,0,0,0,1,1,1,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,84.30813039999339,85.30971169999975,84.30813039999339,85.30971169999975,84.30813039999339,85.30971169999975,84.30813039999339,85.30971169999975,left,1,1.0101434999960475,84.30813039999339,None,84.30813039999339,None,84.30813039999339,84.80880830000388,84.30813039999339,84.80880830000388,84.30813039999339,84.80880830000388,84.30813039999339,84.80880830000388,84.30813039999339,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11040,001,2024_Mar_13_1504,nback,2021.2.3,59.93062431127659,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,down,0,0,0,0,0,1,1,1,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,85.81041960000584,86.81182869999611,85.81041960000584,86.81182869999611,85.81041960000584,86.81182869999611,85.81041960000584,86.81182869999611,down,1,0.6036949999979697,85.81041960000584,None,85.81041960000584,None,85.81041960000584,86.31115389999468,85.81041960000584,86.31115389999468,85.81041960000584,86.31115389999468,85.81041960000584,86.31115389999468,85.81041960000584,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11040,001,2024_Mar_13_1504,nback,2021.2.3,59.93062431127659,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,right,0,0,0,0,0,1,1,1,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,87.29598490000353,88.29727090000233,87.29598490000353,88.29727090000233,87.29598490000353,88.29727090000233,87.29598490000353,88.29727090000233,right,1,1.0702890999964438,87.29598490000353,None,87.29598490000353,None,87.29598490000353,87.7966882000037,87.29598490000353,87.7966882000037,87.29598490000353,87.7966882000037,87.29598490000353,87.7966882000037,87.29598490000353,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11040,001,2024_Mar_13_1504,nback,2021.2.3,59.93062431127659,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,up,0,0,0,0,0,1,1,1,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,88.7985320000007,89.79988069999672,88.7985320000007,89.79988069999672,88.7985320000007,89.79988069999672,88.7985320000007,89.79988069999672,up,1,0.7918502999964403,88.7985320000007,None,88.7985320000007,None,88.7985320000007,89.29896250000456,88.7985320000007,89.29896250000456,88.7985320000007,89.29896250000456,88.7985320000007,89.29896250000456,88.7985320000007,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11040,001,2024_Mar_13_1504,nback,2021.2.3,59.93062431127659,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,left,0,0,0,0,0,1,1,1,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,90.3004590000055,91.30349160000333,90.3004590000055,91.30349160000333,90.3004590000055,91.30349160000333,90.3004590000055,91.30349160000333,left,1,1.081982000003336,90.3004590000055,None,90.3004590000055,None,90.3004590000055,90.80210210000223,90.3004590000055,90.80210210000223,90.3004590000055,90.80210210000223,90.3004590000055,90.80210210000223,90.3004590000055,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11040,001,2024_Mar_13_1504,nback,2021.2.3,59.93062431127659,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,right,0,0,0,0,0,1,1,1,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,91.8027332000056,92.80437759999768,91.8027332000056,92.80437759999768,91.8027332000056,92.80437759999768,91.8027332000056,92.80437759999768,right,1,1.1635066000017105,91.8027332000056,None,91.8027332000056,None,91.8027332000056,92.30354409999563,91.8027332000056,92.30354409999563,91.8027332000056,92.30354409999563,91.8027332000056,92.30354409999563,91.8027332000056,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11040,001,2024_Mar_13_1504,nback,2021.2.3,59.93062431127659,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,up,0,0,0,0,0,1,1,1,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,93.30499540000164,94.30664169999363,93.30499540000164,94.30664169999363,93.30499540000164,94.30664169999363,93.30499540000164,94.30664169999363,up,1,0.8452343999961158,93.30499540000164,None,93.30499540000164,None,93.30499540000164,93.80667570000514,93.30499540000164,93.80667570000514,93.30499540000164,93.80667570000514,93.30499540000164,93.80667570000514,93.30499540000164,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11040,001,2024_Mar_13_1504,nback,2021.2.3,59.93062431127659,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,down,0,0,0,0,0,1,1,1,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,94.80736589999287,95.8095941000065,94.80736589999287,95.8095941000065,94.80736589999287,95.8095941000065,94.80736589999287,95.8095941000065,None,0,,94.80736589999287,None,94.80736589999287,None,94.80736589999287,95.30798260000302,94.80736589999287,95.30798260000302,94.80736589999287,95.30798260000302,94.80736589999287,95.30798260000302,94.80736589999287,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11040,001,2024_Mar_13_1504,nback,2021.2.3,59.93062431127659,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",,,,,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11040,001,2024_Mar_13_1504,nback,2021.2.3,59.93062431127659,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,None,0,0,0,0,0,2,2,2,0,0,0,0,,,,,,,,,,,,,,,,,96.45986309999716,None,space,7.043434000006528,96.45986309999716,None,103.71988869999768,108.22848710000108,108.1778106999991,None,108.54594039999938,109.54609469999559,108.54594039999938,109.54609469999559,108.54594039999938,109.54609469999559,108.54594039999938,109.54609469999559,None,1,,108.54594039999938,None,108.54594039999938,None,108.54594039999938,109.04530699999304,108.54594039999938,109.04530699999304,108.54594039999938,109.04530699999304,108.54594039999938,109.04530699999304,108.54594039999938,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11040,001,2024_Mar_13_1504,nback,2021.2.3,59.93062431127659,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,None,0,0,0,0,0,2,2,2,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,110.03019210000639,111.03168270000606,110.03019210000639,111.03168270000606,110.03019210000639,111.03168270000606,110.03019210000639,111.03168270000606,None,1,,110.03019210000639,None,110.03019210000639,None,110.03019210000639,110.53154240000003,110.03019210000639,110.53154240000003,110.03019210000639,110.53154240000003,110.03019210000639,110.53154240000003,110.03019210000639,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11040,001,2024_Mar_13_1504,nback,2021.2.3,59.93062431127659,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,up,0,0,0,0,0,2,2,2,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,111.53257450000092,112.53412769999704,111.53257450000092,112.53412769999704,111.53257450000092,112.53412769999704,111.53257450000092,112.53412769999704,up,1,0.4186645000008866,111.53257450000092,None,111.53257450000092,None,111.53257450000092,112.03328269999474,111.53257450000092,112.03328269999474,111.53257450000092,112.03328269999474,111.53257450000092,112.03328269999474,111.53257450000092,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11040,001,2024_Mar_13_1504,nback,2021.2.3,59.93062431127659,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,left,0,0,0,0,0,2,2,2,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,113.0350666000013,114.0362341,113.0350666000013,114.0362341,113.0350666000013,114.0362341,113.0350666000013,114.0362341,right,0,1.171820600007777,113.0350666000013,None,113.0350666000013,None,113.0350666000013,113.53549759999441,113.0350666000013,113.53549759999441,113.0350666000013,113.53549759999441,113.0350666000013,113.53549759999441,113.0350666000013,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11040,001,2024_Mar_13_1504,nback,2021.2.3,59.93062431127659,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,right,0,0,0,0,0,2,2,2,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,114.53718889999436,115.53861760000291,114.53718889999436,115.53861760000291,114.53718889999436,115.53861760000291,114.53718889999436,115.53861760000291,down,0,0.5344240000122227,114.53718889999436,None,114.53718889999436,None,114.53718889999436,115.03782349999528,114.53718889999436,115.03782349999528,114.53718889999436,115.03782349999528,114.53718889999436,115.03782349999528,114.53718889999436,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11040,001,2024_Mar_13_1504,nback,2021.2.3,59.93062431127659,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,down,0,0,0,0,0,2,2,2,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,116.03930800000671,117.04179580000346,116.03930800000671,117.04179580000346,116.03930800000671,117.04179580000346,116.03930800000671,117.04179580000346,left,0,0.2559810000093421,116.03930800000671,None,116.03930800000671,None,116.03930800000671,116.54090530000394,116.03930800000671,116.54090530000394,116.03930800000671,116.54090530000394,116.03930800000671,116.54090530000394,116.03930800000671,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11040,001,2024_Mar_13_1504,nback,2021.2.3,59.93062431127659,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,left,0,0,0,0,0,2,2,2,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,117.52564589999383,118.52783799999452,117.52564589999383,118.52783799999452,117.52564589999383,118.52783799999452,117.52564589999383,118.52783799999452,None,0,,117.52564589999383,None,117.52564589999383,None,117.52564589999383,118.02550139999948,117.52564589999383,118.02550139999948,117.52564589999383,118.02550139999948,117.52564589999383,118.02550139999948,117.52564589999383,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11040,001,2024_Mar_13_1504,nback,2021.2.3,59.93062431127659,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,up,0,0,0,0,0,2,2,2,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,119.0272427000018,120.02933119999943,119.0272427000018,120.02933119999943,119.0272427000018,120.02933119999943,119.0272427000018,120.02933119999943,None,0,,119.0272427000018,None,119.0272427000018,None,119.0272427000018,119.52789519999351,119.0272427000018,119.52789519999351,119.0272427000018,119.52789519999351,119.0272427000018,119.52789519999351,119.0272427000018,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11040,001,2024_Mar_13_1504,nback,2021.2.3,59.93062431127659,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,down,0,0,0,0,0,2,2,2,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,120.52953470000648,121.53075330000138,120.52953470000648,121.53075330000138,120.52953470000648,121.53075330000138,120.52953470000648,121.53075330000138,None,0,,120.52953470000648,None,120.52953470000648,None,120.52953470000648,121.03101340000285,120.52953470000648,121.03101340000285,120.52953470000648,121.03101340000285,120.52953470000648,121.03101340000285,120.52953470000648,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11040,001,2024_Mar_13_1504,nback,2021.2.3,59.93062431127659,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,right,0,0,0,0,0,2,2,2,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,122.03163270000368,123.03405070000736,122.03163270000368,123.03405070000736,122.03163270000368,123.03405070000736,122.03163270000368,123.03405070000736,None,0,,122.03163270000368,None,122.03163270000368,None,122.03163270000368,122.53247059999558,122.03163270000368,122.53247059999558,122.03163270000368,122.53247059999558,122.03163270000368,122.53247059999558,122.03163270000368,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11040,001,2024_Mar_13_1504,nback,2021.2.3,59.93062431127659,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,right,0,0,0,0,0,2,2,2,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,123.5341466999962,124.5355375999934,123.5341466999962,124.5355375999934,123.5341466999962,124.5355375999934,123.5341466999962,124.5355375999934,None,0,,123.5341466999962,None,123.5341466999962,None,123.5341466999962,124.03481219999958,123.5341466999962,124.03481219999958,123.5341466999962,124.03481219999958,123.5341466999962,124.03481219999958,123.5341466999962,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11040,001,2024_Mar_13_1504,nback,2021.2.3,59.93062431127659,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,down,0,0,0,0,0,2,2,2,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,125.03626330000407,126.03775370000221,125.03626330000407,126.03775370000221,125.03626330000407,126.03775370000221,125.03626330000407,126.03775370000221,None,0,,125.03626330000407,None,125.03626330000407,None,125.03626330000407,125.53690360000473,125.03626330000407,125.53690360000473,125.03626330000407,125.53690360000473,125.03626330000407,125.53690360000473,125.03626330000407,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11040,001,2024_Mar_13_1504,nback,2021.2.3,59.93062431127659,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,up,0,0,0,0,0,2,2,2,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,126.53844200000458,127.53972289999365,126.53844200000458,127.53972289999365,126.53844200000458,127.53972289999365,126.53844200000458,127.53972289999365,up,1,0.34148600000480656,126.53844200000458,None,126.53844200000458,None,126.53844200000458,127.04042499999923,126.53844200000458,127.04042499999923,126.53844200000458,127.04042499999923,126.53844200000458,127.04042499999923,126.53844200000458,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11040,001,2024_Mar_13_1504,nback,2021.2.3,59.93062431127659,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,left,0,0,0,0,0,2,2,2,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,128.0412542999984,129.04208250000374,128.0412542999984,129.04208250000374,128.0412542999984,129.04208250000374,128.0412542999984,129.04208250000374,left,1,0.4060686999873724,128.0412542999984,None,128.0412542999984,None,128.0412542999984,128.54133029999502,128.0412542999984,128.54133029999502,128.0412542999984,128.54133029999502,128.0412542999984,128.54133029999502,128.0412542999984,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11040,001,2024_Mar_13_1504,nback,2021.2.3,59.93062431127659,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,down,0,0,0,0,0,2,2,2,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,129.5262936000072,130.52785810000205,129.5262936000072,130.52785810000205,129.5262936000072,130.52785810000205,129.5262936000072,130.52785810000205,down,1,0.6411682000034489,129.5262936000072,None,129.5262936000072,None,129.5262936000072,130.02708519999578,129.5262936000072,130.02708519999578,129.5262936000072,130.02708519999578,129.5262936000072,130.02708519999578,129.5262936000072,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11040,001,2024_Mar_13_1504,nback,2021.2.3,59.93062431127659,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,right,0,0,0,0,0,2,2,2,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,131.02872849999403,132.03064100000483,131.02872849999403,132.03064100000483,131.02872849999403,132.03064100000483,131.02872849999403,132.03064100000483,up,0,1.4509295000025304,131.02872849999403,None,131.02872849999403,None,131.02872849999403,131.5303574999998,131.02872849999403,131.5303574999998,131.02872849999403,131.5303574999998,131.02872849999403,131.5303574999998,131.02872849999403,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11040,001,2024_Mar_13_1504,nback,2021.2.3,59.93062431127659,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,up,0,0,0,0,0,2,2,2,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,132.53074370000104,133.5322382000013,132.53074370000104,133.5322382000013,132.53074370000104,133.5322382000013,132.53074370000104,133.5322382000013,None,0,,132.53074370000104,None,132.53074370000104,None,132.53074370000104,133.03170039999532,132.53074370000104,133.03170039999532,132.53074370000104,133.03170039999532,132.53074370000104,133.03170039999532,132.53074370000104,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11040,001,2024_Mar_13_1504,nback,2021.2.3,59.93062431127659,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,left,0,0,0,0,0,2,2,2,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,134.03317249999964,135.03485490000458,134.03317249999964,135.03485490000458,134.03317249999964,135.03485490000458,134.03317249999964,135.03485490000458,None,0,,134.03317249999964,None,134.03317249999964,None,134.03317249999964,134.53358149999985,134.03317249999964,134.53358149999985,134.03317249999964,134.53358149999985,134.03317249999964,134.53358149999985,134.03317249999964,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11040,001,2024_Mar_13_1504,nback,2021.2.3,59.93062431127659,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,right,0,0,0,0,0,2,2,2,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,135.53543580000405,136.53651920000266,135.53543580000405,136.53651920000266,135.53543580000405,136.53651920000266,135.53543580000405,136.53651920000266,None,0,,135.53543580000405,None,135.53543580000405,None,135.53543580000405,136.0361375000066,135.53543580000405,136.0361375000066,135.53543580000405,136.0361375000066,135.53543580000405,136.0361375000066,135.53543580000405,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11040,001,2024_Mar_13_1504,nback,2021.2.3,59.93062431127659,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,up,0,0,0,0,0,2,2,2,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,137.03750099999888,138.04026840000006,137.03750099999888,138.04026840000006,137.03750099999888,138.04026840000006,137.03750099999888,138.04026840000006,None,0,,137.03750099999888,None,137.03750099999888,None,137.03750099999888,137.53921360000095,137.03750099999888,137.53921360000095,137.03750099999888,137.53921360000095,137.03750099999888,137.53921360000095,137.03750099999888,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11040,001,2024_Mar_13_1504,nback,2021.2.3,59.93062431127659,
