backseq,backinstr,backfile,instruction,size_in,Trialtype,back,number,P1,P2,P3,P4,corrAns,trials_practice.thisRepN,trials_practice.thisTrialN,trials_practice.thisN,trials_practice.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,image.started,image.stopped,image_2.started,image_2.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,image_3.started,image_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,image_4.started,image_4.stopped,text.started,text.stopped,H1.started,H1.stopped,H2.started,H2.stopped,H3.started,H3.stopped,H4.started,H4.stopped,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,text_4.started,text_4.stopped,F1.started,F1.stopped,F2.started,F2.stopped,F3.started,F3.stopped,F4.started,F4.stopped,image_7.started,image_7.stopped,text_5.started,text_5.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.started,key_resp_6.stopped,image_5.started,image_5.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,key_resp_5.keys,key_resp_5.corr,key_resp_5.started,key_resp_5.stopped,text_3.started,text_3.stopped,H1_2.started,H1_2.stopped,H2_2.started,H2_2.stopped,H3_2.started,H3_2.stopped,H4_2.started,H4_2.stopped,F1_2.started,F1_2.stopped,F2_2.started,F2_2.stopped,F3_2.started,F3_2.stopped,F4_2.started,F4_2.stopped,image_8.started,image_8.stopped,key_resp_5.rt,text_2.started,text_2.stopped,image_6.started,image_6.stopped,participant,session,date,expName,psychopyVersion,frameRate,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,down,0,0,0,0,0,1,1,1,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,82.92498330000672,83.92656950000674,82.92498330000672,83.92656950000674,82.92498330000672,83.92656950000674,82.92498330000672,83.92656950000674,down,1,0.2413345999957528,82.92498330000672,None,82.92498330000672,None,82.92498330000672,83.4257448999997,82.92498330000672,83.4257448999997,82.92498330000672,83.4257448999997,82.92498330000672,83.4257448999997,82.92498330000672,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11044,001,2024_Mar_24_1030,nback,2021.2.3,59.595252880709005,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,up,0,0,0,0,0,1,1,1,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,84.42716320000181,85.4286812000064,84.42716320000181,85.4286812000064,84.42716320000181,85.4286812000064,84.42716320000181,85.4286812000064,up,1,0.21046020000358112,84.42716320000181,None,84.42716320000181,None,84.42716320000181,84.92943370000285,84.42716320000181,84.92943370000285,84.42716320000181,84.92943370000285,84.42716320000181,84.92943370000285,84.42716320000181,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11044,001,2024_Mar_24_1030,nback,2021.2.3,59.595252880709005,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,left,0,0,0,0,0,1,1,1,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,85.92942149999726,86.93105830000422,85.92942149999726,86.93105830000422,85.92942149999726,86.93105830000422,85.92942149999726,86.93105830000422,left,1,0.028303700004471466,85.92942149999726,None,85.92942149999726,None,85.92942149999726,86.43016090001038,85.92942149999726,86.43016090001038,85.92942149999726,86.43016090001038,85.92942149999726,86.43016090001038,85.92942149999726,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11044,001,2024_Mar_24_1030,nback,2021.2.3,59.595252880709005,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,down,0,0,0,0,0,1,1,1,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,87.41490820000763,88.41674880000937,87.41490820000763,88.41674880000937,87.41490820000763,88.41674880000937,87.41490820000763,88.41674880000937,down,1,0.30283410000265576,87.41490820000763,None,87.41490820000763,None,87.41490820000763,87.91579210000054,87.41490820000763,87.91579210000054,87.41490820000763,87.91579210000054,87.41490820000763,87.91579210000054,87.41490820000763,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11044,001,2024_Mar_24_1030,nback,2021.2.3,59.595252880709005,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,right,0,0,0,0,0,1,1,1,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,88.91736790000868,89.91878500000166,88.91736790000868,89.91878500000166,88.91736790000868,89.91878500000166,88.91736790000868,89.91878500000166,right,1,0.2643420999957016,88.91736790000868,None,88.91736790000868,None,88.91736790000868,89.41882489999989,88.91736790000868,89.41882489999989,88.91736790000868,89.41882489999989,88.91736790000868,89.41882489999989,88.91736790000868,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11044,001,2024_Mar_24_1030,nback,2021.2.3,59.595252880709005,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,up,0,0,0,0,0,1,1,1,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,90.41967709999881,91.42117169999983,90.41967709999881,91.42117169999983,90.41967709999881,91.42117169999983,90.41967709999881,91.42117169999983,up,1,0.27462710000691004,90.41967709999881,None,90.41967709999881,None,90.41967709999881,90.92040810000617,90.41967709999881,90.92040810000617,90.41967709999881,90.92040810000617,90.41967709999881,90.92040810000617,90.41967709999881,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11044,001,2024_Mar_24_1030,nback,2021.2.3,59.595252880709005,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,left,0,0,0,0,0,1,1,1,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,91.92178370000329,92.92474319999747,91.92178370000329,92.92474319999747,91.92178370000329,92.92474319999747,91.92178370000329,92.92474319999747,left,1,0.16418359999079257,91.92178370000329,None,91.92178370000329,None,91.92178370000329,92.42271820000315,91.92178370000329,92.42271820000315,91.92178370000329,92.42271820000315,91.92178370000329,92.42271820000315,91.92178370000329,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11044,001,2024_Mar_24_1030,nback,2021.2.3,59.595252880709005,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,right,0,0,0,0,0,1,1,1,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,93.42399120000482,94.42626760000712,93.42399120000482,94.42626760000712,93.42399120000482,94.42626760000712,93.42399120000482,94.42626760000712,right,1,0.27789189999748487,93.42399120000482,None,93.42399120000482,None,93.42399120000482,93.92484960000729,93.42399120000482,93.92484960000729,93.42399120000482,93.92484960000729,93.42399120000482,93.92484960000729,93.42399120000482,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11044,001,2024_Mar_24_1030,nback,2021.2.3,59.595252880709005,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,up,0,0,0,0,0,1,1,1,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,94.92628349999723,95.92795310000656,94.92628349999723,95.92795310000656,94.92628349999723,95.92795310000656,94.92628349999723,95.92795310000656,up,1,0.2638423000025796,94.92628349999723,None,94.92628349999723,None,94.92628349999723,95.42704570000933,94.92628349999723,95.42704570000933,94.92628349999723,95.42704570000933,94.92628349999723,95.42704570000933,94.92628349999723,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11044,001,2024_Mar_24_1030,nback,2021.2.3,59.595252880709005,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,down,0,0,0,0,0,1,1,1,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,96.42858259999775,97.43029440000828,96.42858259999775,97.43029440000828,96.42858259999775,97.43029440000828,96.42858259999775,97.43029440000828,down,1,0.44208230001095217,96.42858259999775,None,96.42858259999775,None,96.42858259999775,96.92947149999964,96.42858259999775,96.92947149999964,96.42858259999775,96.92947149999964,96.42858259999775,96.92947149999964,96.42858259999775,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11044,001,2024_Mar_24_1030,nback,2021.2.3,59.595252880709005,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",,,,,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11044,001,2024_Mar_24_1030,nback,2021.2.3,59.595252880709005,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,None,0,0,0,0,0,2,2,2,0,0,0,0,,,,,,,,,,,,,,,,,98.09785659999761,None,space,3.316504700007499,98.09785659999761,None,101.57122370001161,106.07781620000605,106.02661280000757,None,106.46040470000298,107.46208280000428,106.46040470000298,107.46208280000428,106.46040470000298,107.46208280000428,106.46040470000298,107.46208280000428,None,1,,106.46040470000298,None,106.46040470000298,None,106.46040470000298,106.96108170000662,106.46040470000298,106.96108170000662,106.46040470000298,106.96108170000662,106.46040470000298,106.96108170000662,106.46040470000298,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11044,001,2024_Mar_24_1030,nback,2021.2.3,59.595252880709005,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,None,0,0,0,0,0,2,2,2,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,107.94592559999728,108.94759409999824,107.94592559999728,108.94759409999824,107.94592559999728,108.94759409999824,107.94592559999728,108.94759409999824,None,1,,107.94592559999728,None,107.94592559999728,None,107.94592559999728,108.44746010001109,107.94592559999728,108.44746010001109,107.94592559999728,108.44746010001109,107.94592559999728,108.44746010001109,107.94592559999728,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11044,001,2024_Mar_24_1030,nback,2021.2.3,59.595252880709005,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,up,0,0,0,0,0,2,2,2,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,109.44838329999766,110.44992440000351,109.44838329999766,110.44992440000351,109.44838329999766,110.44992440000351,109.44838329999766,110.44992440000351,up,1,0.5501086000003852,109.44838329999766,None,109.44838329999766,None,109.44838329999766,109.94897830000264,109.44838329999766,109.94897830000264,109.44838329999766,109.94897830000264,109.44838329999766,109.94897830000264,109.44838329999766,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11044,001,2024_Mar_24_1030,nback,2021.2.3,59.595252880709005,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,left,0,0,0,0,0,2,2,2,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,110.95122420000553,111.95221070000844,110.95122420000553,111.95221070000844,110.95122420000553,111.95221070000844,110.95122420000553,111.95221070000844,left,1,0.599264000004041,110.95122420000553,None,110.95122420000553,None,110.95122420000553,111.45156480000878,110.95122420000553,111.45156480000878,110.95122420000553,111.45156480000878,110.95122420000553,111.45156480000878,110.95122420000553,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11044,001,2024_Mar_24_1030,nback,2021.2.3,59.595252880709005,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,right,0,0,0,0,0,2,2,2,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,112.45244980001007,113.45431610000378,112.45244980001007,113.45431610000378,112.45244980001007,113.45431610000378,112.45244980001007,113.45431610000378,right,1,0.802210699999705,112.45244980001007,None,112.45244980001007,None,112.45244980001007,112.95442449999973,112.45244980001007,112.95442449999973,112.45244980001007,112.95442449999973,112.45244980001007,112.95442449999973,112.45244980001007,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11044,001,2024_Mar_24_1030,nback,2021.2.3,59.595252880709005,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,down,0,0,0,0,0,2,2,2,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,113.95502829999896,114.95717210001021,113.95502829999896,114.95717210001021,113.95502829999896,114.95717210001021,113.95502829999896,114.95717210001021,down,1,0.5871832999982871,113.95502829999896,None,113.95502829999896,None,113.95502829999896,114.45590190000075,113.95502829999896,114.45590190000075,113.95502829999896,114.45590190000075,113.95502829999896,114.45590190000075,113.95502829999896,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11044,001,2024_Mar_24_1030,nback,2021.2.3,59.595252880709005,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,left,0,0,0,0,0,2,2,2,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,115.4409633000032,116.44230740000785,115.4409633000032,116.44230740000785,115.4409633000032,116.44230740000785,115.4409633000032,116.44230740000785,right,0,0.5576569999975618,115.4409633000032,None,115.4409633000032,None,115.4409633000032,115.94292280000809,115.4409633000032,115.94292280000809,115.4409633000032,115.94292280000809,115.4409633000032,115.94292280000809,115.4409633000032,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11044,001,2024_Mar_24_1030,nback,2021.2.3,59.595252880709005,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,up,0,0,0,0,0,2,2,2,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,116.94292670000868,117.94459830000415,116.94292670000868,117.94459830000415,116.94292670000868,117.94459830000415,116.94292670000868,117.94459830000415,left,0,1.11141260000295,116.94292670000868,None,116.94292670000868,None,116.94292670000868,117.44365349999862,116.94292670000868,117.44365349999862,116.94292670000868,117.44365349999862,116.94292670000868,117.44365349999862,116.94292670000868,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11044,001,2024_Mar_24_1030,nback,2021.2.3,59.595252880709005,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,down,0,0,0,0,0,2,2,2,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,118.44564580000588,119.44673049999983,118.44564580000588,119.44673049999983,118.44564580000588,119.44673049999983,118.44564580000588,119.44673049999983,down,1,1.264956600003643,118.44564580000588,None,118.44564580000588,None,118.44564580000588,118.94700870000815,118.44564580000588,118.94700870000815,118.44564580000588,118.94700870000815,118.44564580000588,118.94700870000815,118.44564580000588,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11044,001,2024_Mar_24_1030,nback,2021.2.3,59.595252880709005,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,right,0,0,0,0,0,2,2,2,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,119.9476188000117,120.94913950000773,119.9476188000117,120.94913950000773,119.9476188000117,120.94913950000773,119.9476188000117,120.94913950000773,None,0,,119.9476188000117,None,119.9476188000117,None,119.9476188000117,120.44814849999966,119.9476188000117,120.44814849999966,119.9476188000117,120.44814849999966,119.9476188000117,120.44814849999966,119.9476188000117,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11044,001,2024_Mar_24_1030,nback,2021.2.3,59.595252880709005,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,right,0,0,0,0,0,2,2,2,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,121.45040050000534,122.4513036999997,121.45040050000534,122.4513036999997,121.45040050000534,122.4513036999997,121.45040050000534,122.4513036999997,None,0,,121.45040050000534,None,121.45040050000534,None,121.45040050000534,121.95063420000952,121.45040050000534,121.95063420000952,121.45040050000534,121.95063420000952,121.45040050000534,121.95063420000952,121.45040050000534,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11044,001,2024_Mar_24_1030,nback,2021.2.3,59.595252880709005,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,down,0,0,0,0,0,2,2,2,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,122.95189850000315,123.95400490000611,122.95189850000315,123.95400490000611,122.95189850000315,123.95400490000611,122.95189850000315,123.95400490000611,down,1,0.2388541999971494,122.95189850000315,None,122.95189850000315,None,122.95189850000315,123.45280610000191,122.95189850000315,123.45280610000191,122.95189850000315,123.45280610000191,122.95189850000315,123.45280610000191,122.95189850000315,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11044,001,2024_Mar_24_1030,nback,2021.2.3,59.595252880709005,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,up,0,0,0,0,0,2,2,2,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,124.45442840000032,125.45616240000527,124.45442840000032,125.45616240000527,124.45442840000032,125.45616240000527,124.45442840000032,125.45616240000527,up,1,0.24854729999788105,124.45442840000032,None,124.45442840000032,None,124.45442840000032,124.95488590000605,124.45442840000032,124.95488590000605,124.45442840000032,124.95488590000605,124.45442840000032,124.95488590000605,124.45442840000032,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11044,001,2024_Mar_24_1030,nback,2021.2.3,59.595252880709005,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,left,0,0,0,0,0,2,2,2,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,125.93979840000975,126.94140380001045,125.93979840000975,126.94140380001045,125.93979840000975,126.94140380001045,125.93979840000975,126.94140380001045,left,1,0.5390245000016876,125.93979840000975,None,125.93979840000975,None,125.93979840000975,126.44069119999767,125.93979840000975,126.44069119999767,125.93979840000975,126.44069119999767,125.93979840000975,126.44069119999767,125.93979840000975,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11044,001,2024_Mar_24_1030,nback,2021.2.3,59.595252880709005,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,down,0,0,0,0,0,2,2,2,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,127.44252630000119,128.4435955000081,127.44252630000119,128.4435955000081,127.44252630000119,128.4435955000081,127.44252630000119,128.4435955000081,down,1,0.5884771000128239,127.44252630000119,None,127.44252630000119,None,127.44252630000119,127.94292800000403,127.44252630000119,127.94292800000403,127.44252630000119,127.94292800000403,127.44252630000119,127.94292800000403,127.44252630000119,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11044,001,2024_Mar_24_1030,nback,2021.2.3,59.595252880709005,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,right,0,0,0,0,0,2,2,2,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,128.94454810000025,129.94585200000438,128.94454810000025,129.94585200000438,128.94454810000025,129.94585200000438,128.94454810000025,129.94585200000438,right,1,0.46204559999750927,128.94454810000025,None,128.94454810000025,None,128.94454810000025,129.44517279999855,128.94454810000025,129.44517279999855,128.94454810000025,129.44517279999855,128.94454810000025,129.44517279999855,128.94454810000025,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11044,001,2024_Mar_24_1030,nback,2021.2.3,59.595252880709005,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,up,0,0,0,0,0,2,2,2,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,130.446903700009,131.44884779999848,130.446903700009,131.44884779999848,130.446903700009,131.44884779999848,130.446903700009,131.44884779999848,up,1,0.43330589999095537,130.446903700009,None,130.446903700009,None,130.446903700009,130.94750660000136,130.446903700009,130.94750660000136,130.446903700009,130.94750660000136,130.446903700009,130.94750660000136,130.446903700009,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11044,001,2024_Mar_24_1030,nback,2021.2.3,59.595252880709005,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,left,0,0,0,0,0,2,2,2,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,131.95010770000226,132.95043300000543,131.95010770000226,132.95043300000543,131.95010770000226,132.95043300000543,131.95010770000226,132.95043300000543,left,1,0.3451530000020284,131.95010770000226,None,131.95010770000226,None,131.95010770000226,132.44970640000247,131.95010770000226,132.44970640000247,131.95010770000226,132.44970640000247,131.95010770000226,132.44970640000247,131.95010770000226,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11044,001,2024_Mar_24_1030,nback,2021.2.3,59.595252880709005,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,right,0,0,0,0,0,2,2,2,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,133.45118340000045,134.4527906000003,133.45118340000045,134.4527906000003,133.45118340000045,134.4527906000003,133.45118340000045,134.4527906000003,None,0,,133.45118340000045,None,133.45118340000045,None,133.45118340000045,133.95184180000797,133.45118340000045,133.95184180000797,133.45118340000045,133.95184180000797,133.45118340000045,133.95184180000797,133.45118340000045,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11044,001,2024_Mar_24_1030,nback,2021.2.3,59.595252880709005,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,up,0,0,0,0,0,2,2,2,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,134.95376250000845,135.95484250001027,134.95376250000845,135.95484250001027,134.95376250000845,135.95484250001027,134.95376250000845,135.95484250001027,None,0,,134.95376250000845,None,134.95376250000845,None,134.95376250000845,135.45420459999877,134.95376250000845,135.45420459999877,134.95376250000845,135.45420459999877,134.95376250000845,135.45420459999877,134.95376250000845,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11044,001,2024_Mar_24_1030,nback,2021.2.3,59.595252880709005,
