backseq,backinstr,backfile,instruction,size_in,Trialtype,back,number,P1,P2,P3,P4,corrAns,trials_practice.thisRepN,trials_practice.thisTrialN,trials_practice.thisN,trials_practice.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,image.started,image.stopped,image_2.started,image_2.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,image_3.started,image_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,image_4.started,image_4.stopped,text.started,text.stopped,H1.started,H1.stopped,H2.started,H2.stopped,H3.started,H3.stopped,H4.started,H4.stopped,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,text_4.started,text_4.stopped,F1.started,F1.stopped,F2.started,F2.stopped,F3.started,F3.stopped,F4.started,F4.stopped,image_7.started,image_7.stopped,text_5.started,text_5.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.started,key_resp_6.stopped,image_5.started,image_5.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,key_resp_5.keys,key_resp_5.corr,key_resp_5.started,key_resp_5.stopped,text_3.started,text_3.stopped,H1_2.started,H1_2.stopped,H2_2.started,H2_2.stopped,H3_2.started,H3_2.stopped,H4_2.started,H4_2.stopped,F1_2.started,F1_2.stopped,F2_2.started,F2_2.stopped,F3_2.started,F3_2.stopped,F4_2.started,F4_2.stopped,image_8.started,image_8.stopped,key_resp_5.rt,text_2.started,text_2.stopped,image_6.started,image_6.stopped,participant,session,date,expName,psychopyVersion,frameRate,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,up,2,0,2,0,0,1,1,1,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,477.34880050003994,478.35187290003523,477.34880050003994,478.35187290003523,477.34880050003994,478.35187290003523,477.34880050003994,478.35187290003523,left,0,0.33410059998277575,477.34880050003994,None,477.34880050003994,None,477.34880050003994,477.8497885999968,477.34880050003994,477.8497885999968,477.34880050003994,477.8497885999968,477.34880050003994,477.8497885999968,477.34880050003994,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11012,001,2024_Jan_02_1141,nback,2021.2.3,59.5886121356273,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,left,2,0,2,0,0,1,1,1,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,478.85083280003164,479.8528983000433,478.85083280003164,479.8528983000433,478.85083280003164,479.8528983000433,478.85083280003164,479.8528983000433,None,0,,478.85083280003164,None,478.85083280003164,None,478.85083280003164,479.3526767999865,478.85083280003164,479.3526767999865,478.85083280003164,479.3526767999865,478.85083280003164,479.3526767999865,478.85083280003164,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11012,001,2024_Jan_02_1141,nback,2021.2.3,59.5886121356273,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,right,2,0,2,0,0,1,1,1,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,480.35322129999986,481.3556374000036,480.35322129999986,481.3556374000036,480.35322129999986,481.3556374000036,480.35322129999986,481.3556374000036,None,0,,480.35322129999986,None,480.35322129999986,None,480.35322129999986,480.85418379999464,480.35322129999986,480.85418379999464,480.35322129999986,480.85418379999464,480.35322129999986,480.85418379999464,480.35322129999986,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11012,001,2024_Jan_02_1141,nback,2021.2.3,59.5886121356273,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,down,2,0,2,0,0,1,1,1,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,481.85557730001165,482.8576597000356,481.85557730001165,482.8576597000356,481.85557730001165,482.8576597000356,481.85557730001165,482.8576597000356,right,0,0.3314698000322096,481.85557730001165,None,481.85557730001165,None,481.85557730001165,482.3572136000148,481.85557730001165,482.3572136000148,481.85557730001165,482.3572136000148,481.85557730001165,482.3572136000148,481.85557730001165,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11012,001,2024_Jan_02_1141,nback,2021.2.3,59.5886121356273,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,left,2,0,2,0,0,1,1,1,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,483.3577240000013,484.3590162000037,483.3577240000013,484.3590162000037,483.3577240000013,484.3590162000037,483.3577240000013,484.3590162000037,left,1,0.9573108999757096,483.3577240000013,None,483.3577240000013,None,483.3577240000013,483.85876219999045,483.3577240000013,483.85876219999045,483.3577240000013,483.85876219999045,483.3577240000013,483.85876219999045,483.3577240000013,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11012,001,2024_Jan_02_1141,nback,2021.2.3,59.5886121356273,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,up,2,0,2,0,0,1,1,1,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,484.8433298000018,485.84540130000096,484.8433298000018,485.84540130000096,484.8433298000018,485.84540130000096,484.8433298000018,485.84540130000096,None,0,,484.8433298000018,None,484.8433298000018,None,484.8433298000018,485.34465179999825,484.8433298000018,485.34465179999825,484.8433298000018,485.34465179999825,484.8433298000018,485.34465179999825,484.8433298000018,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11012,001,2024_Jan_02_1141,nback,2021.2.3,59.5886121356273,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,down,2,0,2,0,0,1,1,1,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,486.34577960002935,487.3469761000015,486.34577960002935,487.3469761000015,486.34577960002935,487.3469761000015,486.34577960002935,487.3469761000015,None,0,,486.34577960002935,None,486.34577960002935,None,486.34577960002935,486.84633950004354,486.34577960002935,486.84633950004354,486.34577960002935,486.84633950004354,486.34577960002935,486.84633950004354,486.34577960002935,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11012,001,2024_Jan_02_1141,nback,2021.2.3,59.5886121356273,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,2,0,2,0,0,1,1,1,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,487.8478827000363,488.8514420000138,487.8478827000363,488.8514420000138,487.8478827000363,488.8514420000138,487.8478827000363,488.8514420000138,right,1,0.5867687999852933,487.8478827000363,None,487.8478827000363,None,487.8478827000363,488.34874620003393,487.8478827000363,488.34874620003393,487.8478827000363,488.34874620003393,487.8478827000363,488.34874620003393,487.8478827000363,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11012,001,2024_Jan_02_1141,nback,2021.2.3,59.5886121356273,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,right,2,0,2,0,0,1,1,1,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,489.3501557999989,490.35209820000455,489.3501557999989,490.35209820000455,489.3501557999989,490.35209820000455,489.3501557999989,490.35209820000455,right,1,0.42094439995707944,489.3501557999989,None,489.3501557999989,None,489.3501557999989,489.85146510001505,489.3501557999989,489.85146510001505,489.3501557999989,489.85146510001505,489.3501557999989,489.85146510001505,489.3501557999989,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11012,001,2024_Jan_02_1141,nback,2021.2.3,59.5886121356273,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,down,2,0,2,0,0,1,1,1,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,490.85208710003644,491.8543736000429,490.85208710003644,491.8543736000429,490.85208710003644,491.8543736000429,490.85208710003644,491.8543736000429,down,1,0.47864370001479983,490.85208710003644,None,490.85208710003644,None,490.85208710003644,491.352912100032,490.85208710003644,491.352912100032,490.85208710003644,491.352912100032,490.85208710003644,491.352912100032,490.85208710003644,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11012,001,2024_Jan_02_1141,nback,2021.2.3,59.5886121356273,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,up,2,0,2,0,0,1,1,1,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,492.35439570003655,493.35676950000925,492.35439570003655,493.35676950000925,492.35439570003655,493.35676950000925,492.35439570003655,493.35676950000925,up,1,0.30422099999850616,492.35439570003655,None,492.35439570003655,None,492.35439570003655,492.855268000043,492.35439570003655,492.855268000043,492.35439570003655,492.855268000043,492.35439570003655,492.855268000043,492.35439570003655,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11012,001,2024_Jan_02_1141,nback,2021.2.3,59.5886121356273,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,left,2,0,2,0,0,1,1,1,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,493.85725250001997,494.85932129999856,493.85725250001997,494.85932129999856,493.85725250001997,494.85932129999856,493.85725250001997,494.85932129999856,down,0,1.4660523000056855,493.85725250001997,None,493.85725250001997,None,493.85725250001997,494.3573722000001,493.85725250001997,494.3573722000001,493.85725250001997,494.3573722000001,493.85725250001997,494.3573722000001,493.85725250001997,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11012,001,2024_Jan_02_1141,nback,2021.2.3,59.5886121356273,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,down,2,0,2,0,0,1,1,1,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,495.35879319999367,496.36116910004057,495.35879319999367,496.36116910004057,495.35879319999367,496.36116910004057,495.35879319999367,496.36116910004057,None,0,,495.35879319999367,None,495.35879319999367,None,495.35879319999367,495.86030370002845,495.35879319999367,495.86030370002845,495.35879319999367,495.86030370002845,495.35879319999367,495.86030370002845,495.35879319999367,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11012,001,2024_Jan_02_1141,nback,2021.2.3,59.5886121356273,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,right,2,0,2,0,0,1,1,1,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,496.84436930000084,497.8461676000152,496.84436930000084,497.8461676000152,496.84436930000084,497.8461676000152,496.84436930000084,497.8461676000152,right,1,0.39876740000909194,496.84436930000084,None,496.84436930000084,None,496.84436930000084,497.34583320003003,496.84436930000084,497.34583320003003,496.84436930000084,497.34583320003003,496.84436930000084,497.34583320003003,496.84436930000084,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11012,001,2024_Jan_02_1141,nback,2021.2.3,59.5886121356273,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,up,2,0,2,0,0,1,1,1,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,498.34668150002835,499.34885770000983,498.34668150002835,499.34885770000983,498.34668150002835,499.34885770000983,498.34668150002835,499.34885770000983,up,1,0.45611680002184585,498.34668150002835,None,498.34668150002835,None,498.34668150002835,498.8480198000325,498.34668150002835,498.8480198000325,498.34668150002835,498.8480198000325,498.34668150002835,498.8480198000325,498.34668150002835,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11012,001,2024_Jan_02_1141,nback,2021.2.3,59.5886121356273,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,left,2,0,2,0,0,1,1,1,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,499.8487357000122,500.85093320003944,499.8487357000122,500.85093320003944,499.8487357000122,500.85093320003944,499.8487357000122,500.85093320003944,left,1,0.44185150001430884,499.8487357000122,None,499.8487357000122,None,499.8487357000122,500.35060790000716,499.8487357000122,500.35060790000716,499.8487357000122,500.35060790000716,499.8487357000122,500.35060790000716,499.8487357000122,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11012,001,2024_Jan_02_1141,nback,2021.2.3,59.5886121356273,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,right,2,0,2,0,0,1,1,1,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,501.3516347000259,502.3523627000395,501.3516347000259,502.3523627000395,501.3516347000259,502.3523627000395,501.3516347000259,502.3523627000395,right,1,0.26724439999088645,501.3516347000259,None,501.3516347000259,None,501.3516347000259,501.85257480002474,501.3516347000259,501.85257480002474,501.3516347000259,501.85257480002474,501.3516347000259,501.85257480002474,501.3516347000259,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11012,001,2024_Jan_02_1141,nback,2021.2.3,59.5886121356273,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,up,2,0,2,0,0,1,1,1,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,502.85392299998784,503.8553052000352,502.85392299998784,503.8553052000352,502.85392299998784,503.8553052000352,502.85392299998784,503.8553052000352,up,1,0.6287725999718532,502.85392299998784,None,502.85392299998784,None,502.85392299998784,503.3543295999989,502.85392299998784,503.3543295999989,502.85392299998784,503.3543295999989,502.85392299998784,503.3543295999989,502.85392299998784,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11012,001,2024_Jan_02_1141,nback,2021.2.3,59.5886121356273,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,down,2,0,2,0,0,1,1,1,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,504.35532790003344,505.3577626000042,504.35532790003344,505.3577626000042,504.35532790003344,505.3577626000042,504.35532790003344,505.3577626000042,down,1,0.3435723999864422,504.35532790003344,None,504.35532790003344,None,504.35532790003344,504.8569880000432,504.35532790003344,504.8569880000432,504.35532790003344,504.8569880000432,504.35532790003344,504.8569880000432,504.35532790003344,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11012,001,2024_Jan_02_1141,nback,2021.2.3,59.5886121356273,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",,,,,,,,,2,0,2,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11012,001,2024_Jan_02_1141,nback,2021.2.3,59.5886121356273,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,None,2,0,2,0,0,2,2,2,0,0,0,0,,,,,,,,,,,,,,,,,505.9915624000132,None,space,3.0042809000005946,505.9915624000132,None,509.12889009999344,513.6378164000344,513.6037803000072,None,514.0377915000427,515.0386935000424,514.0377915000427,515.0386935000424,514.0377915000427,515.0386935000424,514.0377915000427,515.0386935000424,None,1,,514.0377915000427,None,514.0377915000427,None,514.0377915000427,514.537360700022,514.0377915000427,514.537360700022,514.0377915000427,514.537360700022,514.0377915000427,514.537360700022,514.0377915000427,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11012,001,2024_Jan_02_1141,nback,2021.2.3,59.5886121356273,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,None,2,0,2,0,0,2,2,2,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,515.5220473000081,516.5242924999911,515.5220473000081,516.5242924999911,515.5220473000081,516.5242924999911,515.5220473000081,516.5242924999911,None,1,,515.5220473000081,None,515.5220473000081,None,515.5220473000081,516.0236263000406,515.5220473000081,516.0236263000406,515.5220473000081,516.0236263000406,515.5220473000081,516.0236263000406,515.5220473000081,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11012,001,2024_Jan_02_1141,nback,2021.2.3,59.5886121356273,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,up,2,0,2,0,0,2,2,2,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,517.0242747000302,518.0263416999951,517.0242747000302,518.0263416999951,517.0242747000302,518.0263416999951,517.0242747000302,518.0263416999951,right,0,0.666588700027205,517.0242747000302,None,517.0242747000302,None,517.0242747000302,517.525799199997,517.0242747000302,517.525799199997,517.0242747000302,517.525799199997,517.0242747000302,517.525799199997,517.0242747000302,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11012,001,2024_Jan_02_1141,nback,2021.2.3,59.5886121356273,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,left,2,0,2,0,0,2,2,2,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,518.5266566000064,519.528786400042,518.5266566000064,519.528786400042,518.5266566000064,519.528786400042,518.5266566000064,519.528786400042,left,1,0.8923959999810904,518.5266566000064,None,518.5266566000064,None,518.5266566000064,519.0271654000389,518.5266566000064,519.0271654000389,518.5266566000064,519.0271654000389,518.5266566000064,519.0271654000389,518.5266566000064,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11012,001,2024_Jan_02_1141,nback,2021.2.3,59.5886121356273,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,right,2,0,2,0,0,2,2,2,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,520.0286937000346,521.0305836999905,520.0286937000346,521.0305836999905,520.0286937000346,521.0305836999905,520.0286937000346,521.0305836999905,right,1,0.9427355999941938,520.0286937000346,None,520.0286937000346,None,520.0286937000346,520.5301234000362,520.0286937000346,520.5301234000362,520.0286937000346,520.5301234000362,520.0286937000346,520.5301234000362,520.0286937000346,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11012,001,2024_Jan_02_1141,nback,2021.2.3,59.5886121356273,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,down,2,0,2,0,0,2,2,2,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,521.5309866000316,522.5326671000221,521.5309866000316,522.5326671000221,521.5309866000316,522.5326671000221,521.5309866000316,522.5326671000221,down,1,0.8477354000206105,521.5309866000316,None,521.5309866000316,None,521.5309866000316,522.0322902000044,521.5309866000316,522.0322902000044,521.5309866000316,522.0322902000044,521.5309866000316,522.0322902000044,521.5309866000316,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11012,001,2024_Jan_02_1141,nback,2021.2.3,59.5886121356273,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,left,2,0,2,0,0,2,2,2,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,523.0165090000373,524.0188086000271,523.0165090000373,524.0188086000271,523.0165090000373,524.0188086000271,523.0165090000373,524.0188086000271,up,0,0.8583615999668837,523.0165090000373,None,523.0165090000373,None,523.0165090000373,523.5179014999885,523.0165090000373,523.5179014999885,523.0165090000373,523.5179014999885,523.0165090000373,523.5179014999885,523.0165090000373,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11012,001,2024_Jan_02_1141,nback,2021.2.3,59.5886121356273,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,up,2,0,2,0,0,2,2,2,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,524.519490500039,525.5209180000238,524.519490500039,525.5209180000238,524.519490500039,525.5209180000238,524.519490500039,525.5209180000238,down,0,0.7401312000001781,524.519490500039,None,524.519490500039,None,524.519490500039,525.0195729000261,524.519490500039,525.0195729000261,524.519490500039,525.0195729000261,524.519490500039,525.0195729000261,524.519490500039,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11012,001,2024_Jan_02_1141,nback,2021.2.3,59.5886121356273,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,down,2,0,2,0,0,2,2,2,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,526.0209492000286,527.0224396000267,526.0209492000286,527.0224396000267,526.0209492000286,527.0224396000267,526.0209492000286,527.0224396000267,right,0,0.33462719997623935,526.0209492000286,None,526.0209492000286,None,526.0209492000286,526.5232780000078,526.0209492000286,526.5232780000078,526.0209492000286,526.5232780000078,526.0209492000286,526.5232780000078,526.0209492000286,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11012,001,2024_Jan_02_1141,nback,2021.2.3,59.5886121356273,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,right,2,0,2,0,0,2,2,2,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,527.5237785000354,528.524727400043,527.5237785000354,528.524727400043,527.5237785000354,528.524727400043,527.5237785000354,528.524727400043,None,0,,527.5237785000354,None,527.5237785000354,None,527.5237785000354,528.0246946000261,527.5237785000354,528.0246946000261,527.5237785000354,528.0246946000261,527.5237785000354,528.0246946000261,527.5237785000354,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11012,001,2024_Jan_02_1141,nback,2021.2.3,59.5886121356273,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,right,2,0,2,0,0,2,2,2,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,529.025391400035,530.0280568000162,529.025391400035,530.0280568000162,529.025391400035,530.0280568000162,529.025391400035,530.0280568000162,right,1,0.4821968000032939,529.025391400035,None,529.025391400035,None,529.025391400035,529.5275656000013,529.025391400035,529.5275656000013,529.025391400035,529.5275656000013,529.025391400035,529.5275656000013,529.025391400035,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11012,001,2024_Jan_02_1141,nback,2021.2.3,59.5886121356273,
