backseq,backinstr,backfile,instruction,size_in,Trialtype,back,number,P1,P2,P3,P4,corrAns,trials_practice.thisRepN,trials_practice.thisTrialN,trials_practice.thisN,trials_practice.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,image.started,image.stopped,image_2.started,image_2.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,image_3.started,image_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,image_4.started,image_4.stopped,text.started,text.stopped,H1.started,H1.stopped,H2.started,H2.stopped,H3.started,H3.stopped,H4.started,H4.stopped,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,text_4.started,text_4.stopped,F1.started,F1.stopped,F2.started,F2.stopped,F3.started,F3.stopped,F4.started,F4.stopped,image_7.started,image_7.stopped,text_5.started,text_5.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.started,key_resp_6.stopped,image_5.started,image_5.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,key_resp_5.keys,key_resp_5.corr,key_resp_5.started,key_resp_5.stopped,text_3.started,text_3.stopped,H1_2.started,H1_2.stopped,H2_2.started,H2_2.stopped,H3_2.started,H3_2.stopped,H4_2.started,H4_2.stopped,F1_2.started,F1_2.stopped,F2_2.started,F2_2.stopped,F3_2.started,F3_2.stopped,F4_2.started,F4_2.stopped,image_8.started,image_8.stopped,key_resp_5.rt,text_2.started,text_2.stopped,image_6.started,image_6.stopped,participant,session,date,expName,psychopyVersion,frameRate,
1-back,instructions\back-1.png,conditions\13back-e.xlsx,,,experiment,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,up,,,,,,,,,,,,,0,3,3,10,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,317.77656979998574,None,317.77656979998574,None,317.77656979998574,318.7778639999451,317.77656979998574,318.7778639999451,317.77656979998574,318.7778639999451,317.77656979998574,318.7778639999451,317.77656979998574,318.27772599994205,317.77656979998574,318.27772599994205,317.77656979998574,318.27772599994205,317.77656979998574,318.27772599994205,317.77656979998574,None,0.8313354999991134,,,,,11024,002,2024_Jan_07_1556,nback,2021.2.3,60.18867946566937,
1-back,instructions\back-1.png,conditions\13back-e.xlsx,,,experiment,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,3,3,10,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,0,319.27886289998423,None,319.27886289998423,None,319.27886289998423,320.28141259995755,319.27886289998423,320.28141259995755,319.27886289998423,320.28141259995755,319.27886289998423,320.28141259995755,319.27886289998423,319.78021729993634,319.27886289998423,319.78021729993634,319.27886289998423,319.78021729993634,319.27886289998423,319.78021729993634,319.27886289998423,None,1.1768755000084639,,,,,11024,002,2024_Jan_07_1556,nback,2021.2.3,60.18867946566937,
1-back,instructions\back-1.png,conditions\13back-e.xlsx,,,experiment,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,left,,,,,,,,,,,,,0,3,3,10,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,320.7810458999593,None,320.7810458999593,None,320.7810458999593,321.78318069991656,320.7810458999593,321.78318069991656,320.7810458999593,321.78318069991656,320.7810458999593,321.78318069991656,320.7810458999593,321.282263699919,320.7810458999593,321.282263699919,320.7810458999593,321.282263699919,320.7810458999593,321.282263699919,320.7810458999593,None,0.8353627000469714,,,,,11024,002,2024_Jan_07_1556,nback,2021.2.3,60.18867946566937,
1-back,instructions\back-1.png,conditions\13back-e.xlsx,,,experiment,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,3,3,10,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,322.2834244999103,None,322.2834244999103,None,322.2834244999103,323.2846967999358,322.2834244999103,323.2846967999358,322.2834244999103,323.2846967999358,322.2834244999103,323.2846967999358,322.2834244999103,322.78465990000404,322.2834244999103,322.78465990000404,322.2834244999103,322.78465990000404,322.2834244999103,322.78465990000404,322.2834244999103,None,1.2843894999241456,,,,,11024,002,2024_Jan_07_1556,nback,2021.2.3,60.18867946566937,
1-back,instructions\back-1.png,conditions\13back-e.xlsx,,,experiment,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,3,3,10,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,323.7856080000056,None,323.7856080000056,None,323.7856080000056,324.7869978999952,323.7856080000056,324.7869978999952,323.7856080000056,324.7869978999952,323.7856080000056,324.7869978999952,323.7856080000056,324.2862122999504,323.7856080000056,324.2862122999504,323.7856080000056,324.2862122999504,323.7856080000056,324.2862122999504,323.7856080000056,None,0.9983897999627516,,,,,11024,002,2024_Jan_07_1556,nback,2021.2.3,60.18867946566937,
1-back,instructions\back-1.png,conditions\13back-e.xlsx,,,experiment,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,left,,,,,,,,,,,,,0,3,3,10,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,325.271595899947,None,325.271595899947,None,325.271595899947,326.2725422999356,325.271595899947,326.2725422999356,325.271595899947,326.2725422999356,325.271595899947,326.2725422999356,325.271595899947,325.7727492999984,325.271595899947,325.7727492999984,325.271595899947,325.7727492999984,325.271595899947,325.7727492999984,325.271595899947,None,0.688548699952662,,,,,11024,002,2024_Jan_07_1556,nback,2021.2.3,60.18867946566937,
1-back,instructions\back-1.png,conditions\13back-e.xlsx,,,experiment,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,down,,,,,,,,,,,,,0,3,3,10,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,326.7736506999936,None,326.7736506999936,None,326.7736506999936,327.77585689991247,326.7736506999936,327.77585689991247,326.7736506999936,327.77585689991247,326.7736506999936,327.77585689991247,326.7736506999936,327.2742554999422,326.7736506999936,327.2742554999422,326.7736506999936,327.2742554999422,326.7736506999936,327.2742554999422,326.7736506999936,None,0.7063733000541106,,,,,11024,002,2024_Jan_07_1556,nback,2021.2.3,60.18867946566937,
1-back,instructions\back-1.png,conditions\13back-e.xlsx,,,experiment,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,3,3,10,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,0,328.2755245999433,None,328.2755245999433,None,328.2755245999433,329.2784406999126,328.2755245999433,329.2784406999126,328.2755245999433,329.2784406999126,328.2755245999433,329.2784406999126,328.2755245999433,328.7771415999159,328.2755245999433,328.7771415999159,328.2755245999433,328.7771415999159,328.2755245999433,328.7771415999159,328.2755245999433,None,0.7326669000321999,,,,,11024,002,2024_Jan_07_1556,nback,2021.2.3,60.18867946566937,
1-back,instructions\back-1.png,conditions\13back-e.xlsx,,,experiment,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,left,,,,,,,,,,,,,0,3,3,10,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,329.77755779994186,None,329.77755779994186,None,329.77755779994186,330.77963719994295,329.77755779994186,330.77963719994295,329.77755779994186,330.77963719994295,329.77755779994186,330.77963719994295,329.77755779994186,330.2790789999999,329.77755779994186,330.2790789999999,329.77755779994186,330.2790789999999,329.77755779994186,330.2790789999999,329.77755779994186,None,0.6782366998959333,,,,,11024,002,2024_Jan_07_1556,nback,2021.2.3,60.18867946566937,
1-back,instructions\back-1.png,conditions\13back-e.xlsx,,,experiment,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,3,3,10,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,331.2809552999679,None,331.2809552999679,None,331.2809552999679,332.28154379990883,331.2809552999679,332.28154379990883,331.2809552999679,332.28154379990883,331.2809552999679,332.28154379990883,331.2809552999679,331.78142809995916,331.2809552999679,331.78142809995916,331.2809552999679,331.78142809995916,331.2809552999679,331.78142809995916,331.2809552999679,None,0.9427438999991864,,,,,11024,002,2024_Jan_07_1556,nback,2021.2.3,60.18867946566937,
1-back,instructions\back-1.png,conditions\13back-e.xlsx,,,experiment,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,up,,,,,,,,,,,,,0,3,3,10,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,332.78207600000314,None,332.78207600000314,None,332.78207600000314,333.78346939990297,332.78207600000314,333.78346939990297,332.78207600000314,333.78346939990297,332.78207600000314,333.78346939990297,332.78207600000314,333.2828865000047,332.78207600000314,333.2828865000047,332.78207600000314,333.2828865000047,332.78207600000314,333.2828865000047,332.78207600000314,None,0.7776607000268996,,,,,11024,002,2024_Jan_07_1556,nback,2021.2.3,60.18867946566937,
1-back,instructions\back-1.png,conditions\13back-e.xlsx,,,experiment,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,3,3,10,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,334.2851054999046,None,334.2851054999046,None,334.2851054999046,335.28635710000526,334.2851054999046,335.28635710000526,334.2851054999046,335.28635710000526,334.2851054999046,335.28635710000526,334.2851054999046,334.786214999971,334.2851054999046,334.786214999971,334.2851054999046,334.786214999971,334.2851054999046,334.786214999971,334.2851054999046,None,0.7707090000621974,,,,,11024,002,2024_Jan_07_1556,nback,2021.2.3,60.18867946566937,
1-back,instructions\back-1.png,conditions\13back-e.xlsx,,,experiment,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,up,,,,,,,,,,,,,0,3,3,10,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,335.7699438999407,None,335.7699438999407,None,335.7699438999407,336.77129349997267,335.7699438999407,336.77129349997267,335.7699438999407,336.77129349997267,335.7699438999407,336.77129349997267,335.7699438999407,336.2710884999251,335.7699438999407,336.2710884999251,335.7699438999407,336.2710884999251,335.7699438999407,336.2710884999251,335.7699438999407,None,0.7182075999444351,,,,,11024,002,2024_Jan_07_1556,nback,2021.2.3,60.18867946566937,
1-back,instructions\back-1.png,conditions\13back-e.xlsx,,,experiment,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,3,3,10,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,0,337.27299259998836,None,337.27299259998836,None,337.27299259998836,338.2739712999901,337.27299259998836,338.2739712999901,337.27299259998836,338.2739712999901,337.27299259998836,338.2739712999901,337.27299259998836,337.77303709997796,337.27299259998836,337.77303709997796,337.27299259998836,337.77303709997796,337.27299259998836,337.77303709997796,337.27299259998836,None,0.958718000096269,,,,,11024,002,2024_Jan_07_1556,nback,2021.2.3,60.18867946566937,
1-back,instructions\back-1.png,conditions\13back-e.xlsx,,,experiment,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,left,,,,,,,,,,,,,0,3,3,10,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,338.77477759995963,None,338.77477759995963,None,338.77477759995963,339.77668669994455,338.77477759995963,339.77668669994455,338.77477759995963,339.77668669994455,338.77477759995963,339.77668669994455,338.77477759995963,339.2752378999721,338.77477759995963,339.2752378999721,338.77477759995963,339.2752378999721,338.77477759995963,339.2752378999721,338.77477759995963,None,1.1689326000632718,,,,,11024,002,2024_Jan_07_1556,nback,2021.2.3,60.18867946566937,
1-back,instructions\back-1.png,conditions\13back-e.xlsx,,,,,,,,,,,,,,,,,,,,,,,0,3,3,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,340.2789974999614,None,,,11024,002,2024_Jan_07_1556,nback,2021.2.3,60.18867946566937,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,4,4,0,0,0,0,0,,,,,,,,,,,,,,,341.411434300011,345.91986219992395,345.9022971999366,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,346.28590999997687,None,346.28590999997687,None,346.28590999997687,347.28770019998774,346.28590999997687,347.28770019998774,346.28590999997687,347.28770019998774,346.28590999997687,347.28770019998774,346.28590999997687,346.78631799994037,346.28590999997687,346.78631799994037,346.28590999997687,346.78631799994037,346.28590999997687,346.78631799994037,346.28590999997687,None,0.6257703999290243,,,,,11024,002,2024_Jan_07_1556,nback,2021.2.3,60.18867946566937,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,4,4,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,347.7707960999105,None,347.7707960999105,None,347.7707960999105,348.7732390000019,347.7707960999105,348.7732390000019,347.7707960999105,348.7732390000019,347.7707960999105,348.7732390000019,347.7707960999105,348.272955799941,347.7707960999105,348.272955799941,347.7707960999105,348.272955799941,347.7707960999105,348.272955799941,347.7707960999105,None,0.6053549000062048,,,,,11024,002,2024_Jan_07_1556,nback,2021.2.3,60.18867946566937,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,4,4,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,349.27330569992773,None,349.27330569992773,None,349.27330569992773,350.27485079993494,349.27330569992773,350.27485079993494,349.27330569992773,350.27485079993494,349.27330569992773,350.27485079993494,349.27330569992773,349.7739292999031,349.27330569992773,349.7739292999031,349.27330569992773,349.7739292999031,349.27330569992773,349.7739292999031,349.27330569992773,None,0.45438929996453226,,,,,11024,002,2024_Jan_07_1556,nback,2021.2.3,60.18867946566937,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,4,4,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,350.77540889999364,None,350.77540889999364,None,350.77540889999364,351.7771721999161,350.77540889999364,351.7771721999161,350.77540889999364,351.7771721999161,350.77540889999364,351.7771721999161,350.77540889999364,351.276232299977,350.77540889999364,351.276232299977,350.77540889999364,351.276232299977,350.77540889999364,351.276232299977,350.77540889999364,None,0.42429919994901866,,,,,11024,002,2024_Jan_07_1556,nback,2021.2.3,60.18867946566937,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,4,4,0,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,352.278467600001,None,352.278467600001,None,352.278467600001,353.28006799996365,352.278467600001,353.28006799996365,352.278467600001,353.28006799996365,352.278467600001,353.28006799996365,352.278467600001,352.7792611999903,352.278467600001,352.7792611999903,352.278467600001,352.7792611999903,352.278467600001,352.7792611999903,352.278467600001,None,0.5295565999113023,,,,,11024,002,2024_Jan_07_1556,nback,2021.2.3,60.18867946566937,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,4,4,0,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,353.7807299999986,None,353.7807299999986,None,353.7807299999986,354.7813279000111,353.7807299999986,354.7813279000111,353.7807299999986,354.7813279000111,353.7807299999986,354.7813279000111,353.7807299999986,354.28069849999156,353.7807299999986,354.28069849999156,353.7807299999986,354.28069849999156,353.7807299999986,354.28069849999156,353.7807299999986,None,0.39518049999605864,,,,,11024,002,2024_Jan_07_1556,nback,2021.2.3,60.18867946566937,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,4,4,0,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,355.28196729999036,None,355.28196729999036,None,355.28196729999036,356.28360869991593,355.28196729999036,356.28360869991593,355.28196729999036,356.28360869991593,355.28196729999036,356.28360869991593,355.28196729999036,355.7839673999697,355.28196729999036,355.7839673999697,355.28196729999036,355.7839673999697,355.28196729999036,355.7839673999697,355.28196729999036,None,0.39825119997840375,,,,,11024,002,2024_Jan_07_1556,nback,2021.2.3,60.18867946566937,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,4,4,0,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,356.7850082999794,None,356.7850082999794,None,356.7850082999794,357.7864647000097,356.7850082999794,357.7864647000097,356.7850082999794,357.7864647000097,356.7850082999794,357.7864647000097,356.7850082999794,357.28509139991365,356.7850082999794,357.28509139991365,356.7850082999794,357.28509139991365,356.7850082999794,357.28509139991365,356.7850082999794,None,0.33476490003522485,,,,,11024,002,2024_Jan_07_1556,nback,2021.2.3,60.18867946566937,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,4,4,0,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,358.2700827999506,None,358.2700827999506,None,358.2700827999506,359.2716680999147,358.2700827999506,359.2716680999147,358.2700827999506,359.2716680999147,358.2700827999506,359.2716680999147,358.2700827999506,358.7718113999581,358.2700827999506,358.7718113999581,358.2700827999506,358.7718113999581,358.2700827999506,358.7718113999581,358.2700827999506,None,0.3777674000011757,,,,,11024,002,2024_Jan_07_1556,nback,2021.2.3,60.18867946566937,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,4,4,0,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,359.7721596999327,None,359.7721596999327,None,359.7721596999327,360.7738697999157,359.7721596999327,360.7738697999157,359.7721596999327,360.7738697999157,359.7721596999327,360.7738697999157,359.7721596999327,360.27401870000176,359.7721596999327,360.27401870000176,359.7721596999327,360.27401870000176,359.7721596999327,360.27401870000176,359.7721596999327,None,0.3875411000335589,,,,,11024,002,2024_Jan_07_1556,nback,2021.2.3,60.18867946566937,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,4,4,0,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,361.27493849990424,None,361.27493849990424,None,361.27493849990424,362.27590299991425,361.27493849990424,362.27590299991425,361.27493849990424,362.27590299991425,361.27493849990424,362.27590299991425,361.27493849990424,361.77577680000104,361.27493849990424,361.77577680000104,361.27493849990424,361.77577680000104,361.27493849990424,361.77577680000104,361.27493849990424,None,0.44483020005282015,,,,,11024,002,2024_Jan_07_1556,nback,2021.2.3,60.18867946566937,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,4,4,0,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,362.77666929992847,None,362.77666929992847,None,362.77666929992847,363.7780558000086,362.77666929992847,363.7780558000086,362.77666929992847,363.7780558000086,362.77666929992847,363.7780558000086,362.77666929992847,363.2779778999975,362.77666929992847,363.2779778999975,362.77666929992847,363.2779778999975,362.77666929992847,363.2779778999975,362.77666929992847,None,0.41563740000128746,,,,,11024,002,2024_Jan_07_1556,nback,2021.2.3,60.18867946566937,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,4,4,0,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,364.2789746999042,None,364.2789746999042,None,364.2789746999042,365.2803138999734,364.2789746999042,365.2803138999734,364.2789746999042,365.2803138999734,364.2789746999042,365.2803138999734,364.2789746999042,364.7799281999469,364.2789746999042,364.7799281999469,364.2789746999042,364.7799281999469,364.2789746999042,364.7799281999469,364.2789746999042,None,0.4168309000087902,,,,,11024,002,2024_Jan_07_1556,nback,2021.2.3,60.18867946566937,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,4,4,0,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,365.78136629995424,None,365.78136629995424,None,365.78136629995424,366.7825420999434,365.78136629995424,366.7825420999434,365.78136629995424,366.7825420999434,365.78136629995424,366.7825420999434,365.78136629995424,366.28158979990985,365.78136629995424,366.28158979990985,365.78136629995424,366.28158979990985,365.78136629995424,366.28158979990985,365.78136629995424,None,0.4346263000043109,,,,,11024,002,2024_Jan_07_1556,nback,2021.2.3,60.18867946566937,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,4,4,0,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,367.2838341000024,None,367.2838341000024,None,367.2838341000024,368.2851773999864,367.2838341000024,368.2851773999864,367.2838341000024,368.2851773999864,367.2838341000024,368.2851773999864,367.2838341000024,367.783982599969,367.2838341000024,367.783982599969,367.2838341000024,367.783982599969,367.2838341000024,367.783982599969,367.2838341000024,None,0.36423480010125786,,,,,11024,002,2024_Jan_07_1556,nback,2021.2.3,60.18867946566937,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,4,4,0,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,368.78562879993115,None,368.78562879993115,None,368.78562879993115,369.78788719989825,368.78562879993115,369.78788719989825,368.78562879993115,369.78788719989825,368.78562879993115,369.78788719989825,368.78562879993115,369.28624219994526,368.78562879993115,369.28624219994526,368.78562879993115,369.28624219994526,368.78562879993115,369.28624219994526,368.78562879993115,None,0.3986389999045059,,,,,11024,002,2024_Jan_07_1556,nback,2021.2.3,60.18867946566937,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,4,4,0,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,370.2715606999118,None,370.2715606999118,None,370.2715606999118,371.2734617999522,370.2715606999118,371.2734617999522,370.2715606999118,371.2734617999522,370.2715606999118,371.2734617999522,370.2715606999118,370.77217139990535,370.2715606999118,370.77217139990535,370.2715606999118,370.77217139990535,370.2715606999118,370.77217139990535,370.2715606999118,None,0.4646208999911323,,,,,11024,002,2024_Jan_07_1556,nback,2021.2.3,60.18867946566937,
