backseq,backinstr,backfile,instruction,size_in,Trialtype,back,number,P1,P2,P3,P4,corrAns,trials_practice.thisRepN,trials_practice.thisTrialN,trials_practice.thisN,trials_practice.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,image.started,image.stopped,image_2.started,image_2.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,image_3.started,image_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,image_4.started,image_4.stopped,text.started,text.stopped,H1.started,H1.stopped,H2.started,H2.stopped,H3.started,H3.stopped,H4.started,H4.stopped,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,text_4.started,text_4.stopped,F1.started,F1.stopped,F2.started,F2.stopped,F3.started,F3.stopped,F4.started,F4.stopped,image_7.started,image_7.stopped,text_5.started,text_5.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.started,key_resp_6.stopped,image_5.started,image_5.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,key_resp_5.keys,key_resp_5.corr,key_resp_5.started,key_resp_5.stopped,text_3.started,text_3.stopped,H1_2.started,H1_2.stopped,H2_2.started,H2_2.stopped,H3_2.started,H3_2.stopped,H4_2.started,H4_2.stopped,F1_2.started,F1_2.stopped,F2_2.started,F2_2.stopped,F3_2.started,F3_2.stopped,F4_2.started,F4_2.stopped,image_8.started,image_8.stopped,key_resp_5.rt,text_2.started,text_2.stopped,image_6.started,image_6.stopped,participant,session,date,expName,psychopyVersion,frameRate,
0-back,instructions\back-0.png,conditions\03back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,11,11,11,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,703.6963555000257,None,703.6963555000257,None,703.6963555000257,704.6985540000023,703.6963555000257,704.6985540000023,703.6963555000257,704.6985540000023,703.6963555000257,704.6985540000023,703.6963555000257,704.196774299955,703.6963555000257,704.196774299955,703.6963555000257,704.196774299955,703.6963555000257,704.196774299955,703.6963555000257,None,0.3871489999582991,,,,,11020,001,2024_Jan_05_1046,nback,2021.2.3,59.82746955288984,
0-back,instructions\back-0.png,conditions\03back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,11,11,11,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,705.1984563999576,None,705.1984563999576,None,705.1984563999576,706.2002852000296,705.1984563999576,706.2002852000296,705.1984563999576,706.2002852000296,705.1984563999576,706.2002852000296,705.1984563999576,705.7002702000318,705.1984563999576,705.7002702000318,705.1984563999576,705.7002702000318,705.1984563999576,705.7002702000318,705.1984563999576,None,0.3410754998913035,,,,,11020,001,2024_Jan_05_1046,nback,2021.2.3,59.82746955288984,
0-back,instructions\back-0.png,conditions\03back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,11,11,11,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,706.6855498999357,None,706.6855498999357,None,706.6855498999357,707.6854007999646,706.6855498999357,707.6854007999646,706.6855498999357,707.6854007999646,706.6855498999357,707.6854007999646,706.6855498999357,707.1845581999514,706.6855498999357,707.1845581999514,706.6855498999357,707.1845581999514,706.6855498999357,707.1845581999514,706.6855498999357,None,0.37387270003091544,,,,,11020,001,2024_Jan_05_1046,nback,2021.2.3,59.82746955288984,
0-back,instructions\back-0.png,conditions\03back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,11,11,11,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,708.1865388000151,None,708.1865388000151,None,708.1865388000151,709.1876330999658,708.1865388000151,709.1876330999658,708.1865388000151,709.1876330999658,708.1865388000151,709.1876330999658,708.1865388000151,708.6869894999545,708.1865388000151,708.6869894999545,708.1865388000151,708.6869894999545,708.1865388000151,708.6869894999545,708.1865388000151,None,0.3132905999664217,,,,,11020,001,2024_Jan_05_1046,nback,2021.2.3,59.82746955288984,
0-back,instructions\back-0.png,conditions\03back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,11,11,11,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,709.6884164999938,None,709.6884164999938,None,709.6884164999938,710.6905921000289,709.6884164999938,710.6905921000289,709.6884164999938,710.6905921000289,709.6884164999938,710.6905921000289,709.6884164999938,710.1891309999628,709.6884164999938,710.1891309999628,709.6884164999938,710.1891309999628,709.6884164999938,710.1891309999628,709.6884164999938,None,0.3314092999789864,,,,,11020,001,2024_Jan_05_1046,nback,2021.2.3,59.82746955288984,
0-back,instructions\back-0.png,conditions\03back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,11,11,11,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,711.1905400999822,None,711.1905400999822,None,711.1905400999822,712.1927827999461,711.1905400999822,712.1927827999461,711.1905400999822,712.1927827999461,711.1905400999822,712.1927827999461,711.1905400999822,711.6921387999319,711.1905400999822,711.6921387999319,711.1905400999822,711.6921387999319,711.1905400999822,711.6921387999319,711.1905400999822,None,0.3888172000879422,,,,,11020,001,2024_Jan_05_1046,nback,2021.2.3,59.82746955288984,
0-back,instructions\back-0.png,conditions\03back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,11,11,11,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,712.6927582999924,None,712.6927582999924,None,712.6927582999924,713.695346100023,712.6927582999924,713.695346100023,712.6927582999924,713.695346100023,712.6927582999924,713.695346100023,712.6927582999924,713.194480999955,712.6927582999924,713.194480999955,712.6927582999924,713.194480999955,712.6927582999924,713.194480999955,712.6927582999924,None,0.39948180003557354,,,,,11020,001,2024_Jan_05_1046,nback,2021.2.3,59.82746955288984,
0-back,instructions\back-0.png,conditions\03back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,11,11,11,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,714.1950930999592,None,714.1950930999592,None,714.1950930999592,715.1973444999894,714.1950930999592,715.1973444999894,714.1950930999592,715.1973444999894,714.1950930999592,715.1973444999894,714.1950930999592,714.695855399943,714.1950930999592,714.695855399943,714.1950930999592,714.695855399943,714.1950930999592,714.695855399943,714.1950930999592,None,0.40046790009364486,,,,,11020,001,2024_Jan_05_1046,nback,2021.2.3,59.82746955288984,
0-back,instructions\back-0.png,conditions\03back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,11,11,11,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,715.6972664999776,None,715.6972664999776,None,715.6972664999776,716.6999837999465,715.6972664999776,716.6999837999465,715.6972664999776,716.6999837999465,715.6972664999776,716.6999837999465,715.6972664999776,716.1980281999568,715.6972664999776,716.1980281999568,715.6972664999776,716.1980281999568,715.6972664999776,716.1980281999568,715.6972664999776,None,0.30629390000831336,,,,,11020,001,2024_Jan_05_1046,nback,2021.2.3,59.82746955288984,
0-back,instructions\back-0.png,conditions\03back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,11,11,11,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,717.2000331999734,None,717.2000331999734,None,717.2000331999734,718.2009233999997,717.2000331999734,718.2009233999997,717.2000331999734,718.2009233999997,717.2000331999734,718.2009233999997,717.2000331999734,717.7009959999705,717.2000331999734,717.7009959999705,717.2000331999734,717.7009959999705,717.2000331999734,717.7009959999705,717.2000331999734,None,0.41913650010246783,,,,,11020,001,2024_Jan_05_1046,nback,2021.2.3,59.82746955288984,
0-back,instructions\back-0.png,conditions\03back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,11,11,11,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,718.6862311000004,None,718.6862311000004,None,718.6862311000004,719.6881295000203,718.6862311000004,719.6881295000203,718.6862311000004,719.6881295000203,718.6862311000004,719.6881295000203,718.6862311000004,719.1865537000122,718.6862311000004,719.1865537000122,718.6862311000004,719.1865537000122,718.6862311000004,719.1865537000122,718.6862311000004,None,0.3250832000048831,,,,,11020,001,2024_Jan_05_1046,nback,2021.2.3,59.82746955288984,
0-back,instructions\back-0.png,conditions\03back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,11,11,11,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,720.1877842999529,None,720.1877842999529,None,720.1877842999529,721.1886291999836,720.1877842999529,721.1886291999836,720.1877842999529,721.1886291999836,720.1877842999529,721.1886291999836,720.1877842999529,720.6882893999573,720.1877842999529,720.6882893999573,720.1877842999529,720.6882893999573,720.1877842999529,720.6882893999573,720.1877842999529,None,0.34353950002696365,,,,,11020,001,2024_Jan_05_1046,nback,2021.2.3,59.82746955288984,
0-back,instructions\back-0.png,conditions\03back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,11,11,11,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,721.6896168999374,None,721.6896168999374,None,721.6896168999374,722.69310090004,721.6896168999374,722.69310090004,721.6896168999374,722.69310090004,721.6896168999374,722.69310090004,721.6896168999374,722.1910759999882,721.6896168999374,722.1910759999882,721.6896168999374,722.1910759999882,721.6896168999374,722.1910759999882,721.6896168999374,None,0.30562839994672686,,,,,11020,001,2024_Jan_05_1046,nback,2021.2.3,59.82746955288984,
0-back,instructions\back-0.png,conditions\03back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,11,11,11,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,723.1917623999761,None,723.1917623999761,None,723.1917623999761,724.1932747999672,723.1917623999761,724.1932747999672,723.1917623999761,724.1932747999672,723.1917623999761,724.1932747999672,723.1917623999761,723.6924083000049,723.1917623999761,723.6924083000049,723.1917623999761,723.6924083000049,723.1917623999761,723.6924083000049,723.1917623999761,None,0.3875945000909269,,,,,11020,001,2024_Jan_05_1046,nback,2021.2.3,59.82746955288984,
0-back,instructions\back-0.png,conditions\03back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,11,11,11,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,724.6939936999697,None,724.6939936999697,None,724.6939936999697,725.6970567000099,724.6939936999697,725.6970567000099,724.6939936999697,725.6970567000099,724.6939936999697,725.6970567000099,724.6939936999697,725.1946798999561,724.6939936999697,725.1946798999561,724.6939936999697,725.1946798999561,724.6939936999697,725.1946798999561,724.6939936999697,None,0.39780860010068864,,,,,11020,001,2024_Jan_05_1046,nback,2021.2.3,59.82746955288984,
0-back,instructions\back-0.png,conditions\03back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,11,11,11,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,726.1962585999863,None,726.1962585999863,None,726.1962585999863,727.1977979999501,726.1962585999863,727.1977979999501,726.1962585999863,727.1977979999501,726.1962585999863,727.1977979999501,726.1962585999863,726.6969449999742,726.1962585999863,726.6969449999742,726.1962585999863,726.6969449999742,726.1962585999863,726.6969449999742,726.1962585999863,None,0.36759270005859435,,,,,11020,001,2024_Jan_05_1046,nback,2021.2.3,59.82746955288984,
0-back,instructions\back-0.png,conditions\03back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,11,11,11,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,727.6988759000087,None,727.6988759000087,None,727.6988759000087,728.6998107000254,727.6988759000087,728.6998107000254,727.6988759000087,728.6998107000254,727.6988759000087,728.6998107000254,727.6988759000087,728.200405200012,727.6988759000087,728.200405200012,727.6988759000087,728.200405200012,727.6988759000087,728.200405200012,727.6988759000087,None,0.33637809997890145,,,,,11020,001,2024_Jan_05_1046,nback,2021.2.3,59.82746955288984,
0-back,instructions\back-0.png,conditions\03back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,11,11,11,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,729.1841268000426,None,729.1841268000426,None,729.1841268000426,730.1860556999454,729.1841268000426,730.1860556999454,729.1841268000426,730.1860556999454,729.1841268000426,730.1860556999454,729.1841268000426,729.6856112999376,729.1841268000426,729.6856112999376,729.1841268000426,729.6856112999376,729.1841268000426,729.6856112999376,729.1841268000426,None,0.33920239994768053,,,,,11020,001,2024_Jan_05_1046,nback,2021.2.3,59.82746955288984,
0-back,instructions\back-0.png,conditions\03back-e.xlsx,,,,,,,,,,,,,,,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,730.6861362999771,None,,,11020,001,2024_Jan_05_1046,nback,2021.2.3,59.82746955288984,
2-back,instructions\back-2.png,conditions\22back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,None,,,,,,,,,,,,,0,12,12,8,0,0,0,0,,,,,,,,,,,,,,,731.7870624000207,736.294794699992,736.2616542000324,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,1,736.7133964999812,None,736.7133964999812,None,736.7133964999812,737.7132515000412,736.7133964999812,737.7132515000412,736.7133964999812,737.7132515000412,736.7133964999812,737.7132515000412,736.7133964999812,737.2133162999526,736.7133964999812,737.2133162999526,736.7133964999812,737.2133162999526,736.7133964999812,737.2133162999526,736.7133964999812,None,,,,,,11020,001,2024_Jan_05_1046,nback,2021.2.3,59.82746955288984,
2-back,instructions\back-2.png,conditions\22back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,None,,,,,,,,,,,,,0,12,12,8,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,1,738.1972337999614,None,738.1972337999614,None,738.1972337999614,739.1995699999388,738.1972337999614,739.1995699999388,738.1972337999614,739.1995699999388,738.1972337999614,739.1995699999388,738.1972337999614,738.6982243999373,738.1972337999614,738.6982243999373,738.1972337999614,738.6982243999373,738.1972337999614,738.6982243999373,738.1972337999614,None,,,,,,11020,001,2024_Jan_05_1046,nback,2021.2.3,59.82746955288984,
2-back,instructions\back-2.png,conditions\22back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,12,12,8,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,739.6829279999947,None,739.6829279999947,None,739.6829279999947,740.6844451000215,739.6829279999947,740.6844451000215,739.6829279999947,740.6844451000215,739.6829279999947,740.6844451000215,739.6829279999947,740.18339130003,739.6829279999947,740.18339130003,739.6829279999947,740.18339130003,739.6829279999947,740.18339130003,739.6829279999947,None,0.28108890005387366,,,,,11020,001,2024_Jan_05_1046,nback,2021.2.3,59.82746955288984,
2-back,instructions\back-2.png,conditions\22back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,12,12,8,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,741.1850449999329,None,741.1850449999329,None,741.1850449999329,742.1865541000152,741.1850449999329,742.1865541000152,741.1850449999329,742.1865541000152,741.1850449999329,742.1865541000152,741.1850449999329,741.6856871999335,741.1850449999329,741.6856871999335,741.1850449999329,741.6856871999335,741.1850449999329,741.6856871999335,741.1850449999329,None,0.23440869990736246,,,,,11020,001,2024_Jan_05_1046,nback,2021.2.3,59.82746955288984,
2-back,instructions\back-2.png,conditions\22back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,12,12,8,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,742.687907799962,None,742.687907799962,None,742.687907799962,743.6887918999419,742.687907799962,743.6887918999419,742.687907799962,743.6887918999419,742.687907799962,743.6887918999419,742.687907799962,743.1881478999276,742.687907799962,743.1881478999276,742.687907799962,743.1881478999276,742.687907799962,743.1881478999276,742.687907799962,None,0.31534029997419566,,,,,11020,001,2024_Jan_05_1046,nback,2021.2.3,59.82746955288984,
2-back,instructions\back-2.png,conditions\22back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,left,,,,,,,,,,,,,0,12,12,8,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,744.1895549999317,None,744.1895549999317,None,744.1895549999317,745.1922495999606,744.1895549999317,745.1922495999606,744.1895549999317,745.1922495999606,744.1895549999317,745.1922495999606,744.1895549999317,744.6907116000075,744.1895549999317,744.6907116000075,744.1895549999317,744.6907116000075,744.1895549999317,744.6907116000075,744.1895549999317,None,0.29377960006240755,,,,,11020,001,2024_Jan_05_1046,nback,2021.2.3,59.82746955288984,
2-back,instructions\back-2.png,conditions\22back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,up,,,,,,,,,,,,,0,12,12,8,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,745.6916424999945,None,745.6916424999945,None,745.6916424999945,746.6955800999422,745.6916424999945,746.6955800999422,745.6916424999945,746.6955800999422,745.6916424999945,746.6955800999422,745.6916424999945,746.1925311000086,745.6916424999945,746.1925311000086,745.6916424999945,746.1925311000086,745.6916424999945,746.1925311000086,745.6916424999945,None,0.26361779996659607,,,,,11020,001,2024_Jan_05_1046,nback,2021.2.3,59.82746955288984,
2-back,instructions\back-2.png,conditions\22back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,12,12,8,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,747.1937449999386,None,747.1937449999386,None,747.1937449999386,748.1954874999356,747.1937449999386,748.1954874999356,747.1937449999386,748.1954874999356,747.1937449999386,748.1954874999356,747.1937449999386,747.6954091000371,747.1937449999386,747.6954091000371,747.1937449999386,747.6954091000371,747.1937449999386,747.6954091000371,747.1937449999386,None,0.29882999998517334,,,,,11020,001,2024_Jan_05_1046,nback,2021.2.3,59.82746955288984,
2-back,instructions\back-2.png,conditions\22back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,12,12,8,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,748.696479300037,None,748.696479300037,None,748.696479300037,749.6986345000332,748.696479300037,749.6986345000332,748.696479300037,749.6986345000332,748.696479300037,749.6986345000332,748.696479300037,749.1971351000248,748.696479300037,749.1971351000248,748.696479300037,749.1971351000248,748.696479300037,749.1971351000248,748.696479300037,None,0.27469229989219457,,,,,11020,001,2024_Jan_05_1046,nback,2021.2.3,59.82746955288984,
2-back,instructions\back-2.png,conditions\22back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,12,12,8,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,750.1990956999362,None,750.1990956999362,None,750.1990956999362,751.1999530999456,750.1990956999362,751.1999530999456,750.1990956999362,751.1999530999456,750.1990956999362,751.1999530999456,750.1990956999362,750.6995556999464,750.1990956999362,750.6995556999464,750.1990956999362,750.6995556999464,750.1990956999362,750.6995556999464,750.1990956999362,None,0.3082456999691203,,,,,11020,001,2024_Jan_05_1046,nback,2021.2.3,59.82746955288984,
2-back,instructions\back-2.png,conditions\22back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,left,,,,,,,,,,,,,0,12,12,8,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,751.6839672999922,None,751.6839672999922,None,751.6839672999922,752.6875200000359,751.6839672999922,752.6875200000359,751.6839672999922,752.6875200000359,751.6839672999922,752.6875200000359,751.6839672999922,752.1850510999793,751.6839672999922,752.1850510999793,751.6839672999922,752.1850510999793,751.6839672999922,752.1850510999793,751.6839672999922,None,0.2553200999973342,,,,,11020,001,2024_Jan_05_1046,nback,2021.2.3,59.82746955288984,
2-back,instructions\back-2.png,conditions\22back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,12,12,8,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,753.1859786999412,None,753.1859786999412,None,753.1859786999412,754.1876117000356,753.1859786999412,754.1876117000356,753.1859786999412,754.1876117000356,753.1859786999412,754.1876117000356,753.1859786999412,753.6877063999418,753.1859786999412,753.6877063999418,753.1859786999412,753.6877063999418,753.1859786999412,753.6877063999418,753.1859786999412,None,0.34535949991550297,,,,,11020,001,2024_Jan_05_1046,nback,2021.2.3,59.82746955288984,
2-back,instructions\back-2.png,conditions\22back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,12,12,8,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,754.6890295000048,None,754.6890295000048,None,754.6890295000048,755.6906267999439,754.6890295000048,755.6906267999439,754.6890295000048,755.6906267999439,754.6890295000048,755.6906267999439,754.6890295000048,755.1892152000219,754.6890295000048,755.1892152000219,754.6890295000048,755.1892152000219,754.6890295000048,755.1892152000219,754.6890295000048,None,0.4026936999289319,,,,,11020,001,2024_Jan_05_1046,nback,2021.2.3,59.82746955288984,
2-back,instructions\back-2.png,conditions\22back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,left,,,,,,,,,,,,,0,12,12,8,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,756.1908331000013,None,756.1908331000013,None,756.1908331000013,757.1921878999565,756.1908331000013,757.1921878999565,756.1908331000013,757.1921878999565,756.1908331000013,757.1921878999565,756.1908331000013,756.6913792999694,756.1908331000013,756.6913792999694,756.1908331000013,756.6913792999694,756.1908331000013,756.6913792999694,756.1908331000013,None,0.36446960002649575,,,,,11020,001,2024_Jan_05_1046,nback,2021.2.3,59.82746955288984,
2-back,instructions\back-2.png,conditions\22back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,down,,,,,,,,,,,,,0,12,12,8,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,757.6929076999659,None,757.6929076999659,None,757.6929076999659,758.694297799957,757.6929076999659,758.694297799957,757.6929076999659,758.694297799957,757.6929076999659,758.694297799957,757.6929076999659,758.1939888999332,757.6929076999659,758.1939888999332,757.6929076999659,758.1939888999332,757.6929076999659,758.1939888999332,757.6929076999659,None,0.27834409999195486,,,,,11020,001,2024_Jan_05_1046,nback,2021.2.3,59.82746955288984,
2-back,instructions\back-2.png,conditions\22back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,right,,,,,,,,,,,,,0,12,12,8,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,759.1952171999728,None,759.1952171999728,None,759.1952171999728,760.1966325000394,759.1952171999728,760.1966325000394,759.1952171999728,760.1966325000394,759.1952171999728,760.1966325000394,759.1952171999728,759.6961872000247,759.1952171999728,759.6961872000247,759.1952171999728,759.6961872000247,759.1952171999728,759.6961872000247,759.1952171999728,None,0.192355600069277,,,,,11020,001,2024_Jan_05_1046,nback,2021.2.3,59.82746955288984,
2-back,instructions\back-2.png,conditions\22back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,12,12,8,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,760.6979955999414,None,760.6979955999414,None,760.6979955999414,761.6990550999762,760.6979955999414,761.6990550999762,760.6979955999414,761.6990550999762,760.6979955999414,761.6990550999762,760.6979955999414,761.19808500004,760.6979955999414,761.19808500004,760.6979955999414,761.19808500004,760.6979955999414,761.19808500004,760.6979955999414,None,0.11329720006324351,,,,,11020,001,2024_Jan_05_1046,nback,2021.2.3,59.82746955288984,
