backseq,backinstr,backfile,instruction,size_in,Trialtype,back,number,P1,P2,P3,P4,corrAns,trials_practice.thisRepN,trials_practice.thisTrialN,trials_practice.thisN,trials_practice.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,image.started,image.stopped,image_2.started,image_2.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,image_3.started,image_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,image_4.started,image_4.stopped,text.started,text.stopped,H1.started,H1.stopped,H2.started,H2.stopped,H3.started,H3.stopped,H4.started,H4.stopped,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,text_4.started,text_4.stopped,F1.started,F1.stopped,F2.started,F2.stopped,F3.started,F3.stopped,F4.started,F4.stopped,image_7.started,image_7.stopped,text_5.started,text_5.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.started,key_resp_6.stopped,image_5.started,image_5.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,key_resp_5.started,key_resp_5.stopped,text_3.started,text_3.stopped,H1_2.started,H1_2.stopped,H2_2.started,H2_2.stopped,H3_2.started,H3_2.stopped,H4_2.started,H4_2.stopped,F1_2.started,F1_2.stopped,F2_2.started,F2_2.stopped,F3_2.started,F3_2.stopped,F4_2.started,F4_2.stopped,image_8.started,image_8.stopped,text_2.started,text_2.stopped,image_6.started,image_6.stopped,participant,session,date,expName,psychopyVersion,frameRate,
0-back,instructions\back-0.png,conditions\0back-p.xlsx,instructions\0-BACK.png,"(15, 8)",practice,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,0,0,0,0,0,0,0,0,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,50.617971500149,51.62033020006493,50.617971500149,51.62033020006493,50.617971500149,51.62033020006493,50.617971500149,51.62033020006493,left,1,0.2689487999305129,50.617971500149,None,50.617971500149,None,50.617971500149,51.118593000108376,50.617971500149,51.118593000108376,50.617971500149,51.118593000108376,50.617971500149,51.118593000108376,50.617971500149,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11036,001,2024_Mar_10_1501,nback,2021.2.3,59.79255570080238,
0-back,instructions\back-0.png,conditions\0back-p.xlsx,instructions\0-BACK.png,"(15, 8)",,,,,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11036,001,2024_Mar_10_1501,nback,2021.2.3,59.79255570080238,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,None,0,0,0,0,0,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,52.22052770014852,None,space,3.619003900093958,52.22052770014852,None,55.95938400016166,60.46698800008744,60.44942479999736,None,60.88361190003343,61.88604410015978,60.88361190003343,61.88604410015978,60.88361190003343,61.88604410015978,60.88361190003343,61.88604410015978,None,1,,60.88361190003343,None,60.88361190003343,None,60.88361190003343,61.384149100165814,60.88361190003343,61.384149100165814,60.88361190003343,61.384149100165814,60.88361190003343,61.384149100165814,60.88361190003343,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11036,001,2024_Mar_10_1501,nback,2021.2.3,59.79255570080238,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,up,0,0,0,0,0,1,1,1,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,62.36897379998118,63.373011799994856,62.36897379998118,63.373011799994856,62.36897379998118,63.373011799994856,62.36897379998118,63.373011799994856,up,1,0.4079587999731302,62.36897379998118,None,62.36897379998118,None,62.36897379998118,62.8696969000157,62.36897379998118,62.8696969000157,62.36897379998118,62.8696969000157,62.36897379998118,62.8696969000157,62.36897379998118,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11036,001,2024_Mar_10_1501,nback,2021.2.3,59.79255570080238,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,left,0,0,0,0,0,1,1,1,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,63.87110300012864,64.87298770016059,63.87110300012864,64.87298770016059,63.87110300012864,64.87298770016059,63.87110300012864,64.87298770016059,left,1,0.28056870005093515,63.87110300012864,None,63.87110300012864,None,63.87110300012864,64.37202540016733,63.87110300012864,64.37202540016733,63.87110300012864,64.37202540016733,63.87110300012864,64.37202540016733,63.87110300012864,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11036,001,2024_Mar_10_1501,nback,2021.2.3,59.79255570080238,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,right,0,0,0,0,0,1,1,1,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,65.37349699996412,66.37501049996354,65.37349699996412,66.37501049996354,65.37349699996412,66.37501049996354,65.37349699996412,66.37501049996354,right,1,0.29044470004737377,65.37349699996412,None,65.37349699996412,None,65.37349699996412,65.87430829997174,65.37349699996412,65.87430829997174,65.37349699996412,65.87430829997174,65.37349699996412,65.87430829997174,65.37349699996412,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11036,001,2024_Mar_10_1501,nback,2021.2.3,59.79255570080238,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,down,0,0,0,0,0,1,1,1,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,66.87588579999283,67.87814160017297,66.87588579999283,67.87814160017297,66.87588579999283,67.87814160017297,66.87588579999283,67.87814160017297,down,1,0.22760239988565445,66.87588579999283,None,66.87588579999283,None,66.87588579999283,67.37639930006117,66.87588579999283,67.37639930006117,66.87588579999283,67.37639930006117,66.87588579999283,67.37639930006117,66.87588579999283,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11036,001,2024_Mar_10_1501,nback,2021.2.3,59.79255570080238,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,left,0,0,0,0,0,1,1,1,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,68.37832220015116,69.38040060014464,68.37832220015116,69.38040060014464,68.37832220015116,69.38040060014464,68.37832220015116,69.38040060014464,left,1,0.2529307999648154,68.37832220015116,None,68.37832220015116,None,68.37832220015116,68.87948500015773,68.37832220015116,68.87948500015773,68.37832220015116,68.87948500015773,68.37832220015116,68.87948500015773,68.37832220015116,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11036,001,2024_Mar_10_1501,nback,2021.2.3,59.79255570080238,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,up,0,0,0,0,0,1,1,1,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,69.8636419000104,70.86591630009934,69.8636419000104,70.86591630009934,69.8636419000104,70.86591630009934,69.8636419000104,70.86591630009934,up,1,0.22434810013510287,69.8636419000104,None,69.8636419000104,None,69.8636419000104,70.36534430016764,69.8636419000104,70.36534430016764,69.8636419000104,70.36534430016764,69.8636419000104,70.36534430016764,69.8636419000104,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11036,001,2024_Mar_10_1501,nback,2021.2.3,59.79255570080238,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,down,0,0,0,0,0,1,1,1,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,71.36592320003547,72.36722950008698,71.36592320003547,72.36722950008698,71.36592320003547,72.36722950008698,71.36592320003547,72.36722950008698,down,1,0.24941970012150705,71.36592320003547,None,71.36592320003547,None,71.36592320003547,71.8666495999787,71.36592320003547,71.8666495999787,71.36592320003547,71.8666495999787,71.36592320003547,71.8666495999787,71.36592320003547,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11036,001,2024_Mar_10_1501,nback,2021.2.3,59.79255570080238,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,0,0,0,0,0,1,1,1,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,72.8680204001721,73.87014340003952,72.8680204001721,73.87014340003952,72.8680204001721,73.87014340003952,72.8680204001721,73.87014340003952,right,1,0.24343419983051717,72.8680204001721,None,72.8680204001721,None,72.8680204001721,73.36963750002906,72.8680204001721,73.36963750002906,72.8680204001721,73.36963750002906,72.8680204001721,73.36963750002906,72.8680204001721,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11036,001,2024_Mar_10_1501,nback,2021.2.3,59.79255570080238,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,right,0,0,0,0,0,1,1,1,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,74.37048929999582,75.37191880005412,74.37048929999582,75.37191880005412,74.37048929999582,75.37191880005412,74.37048929999582,75.37191880005412,right,1,0.23680660012178123,74.37048929999582,None,74.37048929999582,None,74.37048929999582,74.87093710014597,74.37048929999582,74.87093710014597,74.37048929999582,74.87093710014597,74.37048929999582,74.87093710014597,74.37048929999582,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11036,001,2024_Mar_10_1501,nback,2021.2.3,59.79255570080238,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,down,0,0,0,0,0,1,1,1,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,75.87254520016722,76.87503130012192,75.87254520016722,76.87503130012192,75.87254520016722,76.87503130012192,75.87254520016722,76.87503130012192,down,1,0.31128149991855025,75.87254520016722,None,75.87254520016722,None,75.87254520016722,76.37365810014307,75.87254520016722,76.37365810014307,75.87254520016722,76.37365810014307,75.87254520016722,76.37365810014307,75.87254520016722,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11036,001,2024_Mar_10_1501,nback,2021.2.3,59.79255570080238,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,up,0,0,0,0,0,1,1,1,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,77.3762303001713,78.37709369999357,77.3762303001713,78.37709369999357,77.3762303001713,78.37709369999357,77.3762303001713,78.37709369999357,up,1,0.2883339999243617,77.3762303001713,None,77.3762303001713,None,77.3762303001713,77.87683330010623,77.3762303001713,77.87683330010623,77.3762303001713,77.87683330010623,77.3762303001713,77.87683330010623,77.3762303001713,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11036,001,2024_Mar_10_1501,nback,2021.2.3,59.79255570080238,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,left,0,0,0,0,0,1,1,1,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,78.87719570007175,79.87868320010602,78.87719570007175,79.87868320010602,78.87719570007175,79.87868320010602,78.87719570007175,79.87868320010602,left,1,0.2345853999722749,78.87719570007175,None,78.87719570007175,None,78.87719570007175,79.37809929996729,78.87719570007175,79.37809929996729,78.87719570007175,79.37809929996729,78.87719570007175,79.37809929996729,78.87719570007175,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11036,001,2024_Mar_10_1501,nback,2021.2.3,59.79255570080238,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,down,0,0,0,0,0,1,1,1,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,80.37940710014664,81.38094209996052,80.37940710014664,81.38094209996052,80.37940710014664,81.38094209996052,80.37940710014664,81.38094209996052,down,1,0.2455084000248462,80.37940710014664,None,80.37940710014664,None,80.37940710014664,80.8810400001239,80.37940710014664,80.8810400001239,80.37940710014664,80.8810400001239,80.37940710014664,80.8810400001239,80.37940710014664,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11036,001,2024_Mar_10_1501,nback,2021.2.3,59.79255570080238,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,right,0,0,0,0,0,1,1,1,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,81.86512790014967,82.86724409996532,81.86512790014967,82.86724409996532,81.86512790014967,82.86724409996532,81.86512790014967,82.86724409996532,right,1,0.30279240012168884,81.86512790014967,None,81.86512790014967,None,81.86512790014967,82.36583160003647,81.86512790014967,82.36583160003647,81.86512790014967,82.36583160003647,81.86512790014967,82.36583160003647,81.86512790014967,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11036,001,2024_Mar_10_1501,nback,2021.2.3,59.79255570080238,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,up,0,0,0,0,0,1,1,1,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,83.36750719998963,84.36897860001773,83.36750719998963,84.36897860001773,83.36750719998963,84.36897860001773,83.36750719998963,84.36897860001773,up,1,0.34432170004583895,83.36750719998963,None,83.36750719998963,None,83.36750719998963,83.86789979995228,83.36750719998963,83.86789979995228,83.36750719998963,83.86789979995228,83.36750719998963,83.86789979995228,83.36750719998963,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11036,001,2024_Mar_10_1501,nback,2021.2.3,59.79255570080238,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,left,0,0,0,0,0,1,1,1,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,84.86952840001322,85.87151610013098,84.86952840001322,85.87151610013098,84.86952840001322,85.87151610013098,84.86952840001322,85.87151610013098,left,1,0.3222759000491351,84.86952840001322,None,84.86952840001322,None,84.86952840001322,85.37140449997969,84.86952840001322,85.37140449997969,84.86952840001322,85.37140449997969,84.86952840001322,85.37140449997969,84.86952840001322,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11036,001,2024_Mar_10_1501,nback,2021.2.3,59.79255570080238,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,right,0,0,0,0,0,1,1,1,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,86.3718526000157,87.37416959996335,86.3718526000157,87.37416959996335,86.3718526000157,87.37416959996335,86.3718526000157,87.37416959996335,right,1,0.196043899981305,86.3718526000157,None,86.3718526000157,None,86.3718526000157,86.87344100000337,86.3718526000157,86.87344100000337,86.3718526000157,86.87344100000337,86.3718526000157,86.87344100000337,86.3718526000157,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11036,001,2024_Mar_10_1501,nback,2021.2.3,59.79255570080238,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,up,0,0,0,0,0,1,1,1,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,87.87420059996657,88.87603659997694,87.87420059996657,88.87603659997694,87.87420059996657,88.87603659997694,87.87420059996657,88.87603659997694,up,1,0.2459726999513805,87.87420059996657,None,87.87420059996657,None,87.87420059996657,88.37567239999771,87.87420059996657,88.37567239999771,87.87420059996657,88.37567239999771,87.87420059996657,88.37567239999771,87.87420059996657,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11036,001,2024_Mar_10_1501,nback,2021.2.3,59.79255570080238,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,down,0,0,0,0,0,1,1,1,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,89.37755480012856,90.37789150001481,89.37755480012856,90.37789150001481,89.37755480012856,90.37789150001481,89.37755480012856,90.37789150001481,down,1,0.32646250003017485,89.37755480012856,None,89.37755480012856,None,89.37755480012856,89.87760390015319,89.37755480012856,89.87760390015319,89.37755480012856,89.87760390015319,89.37755480012856,89.87760390015319,89.37755480012856,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11036,001,2024_Mar_10_1501,nback,2021.2.3,59.79255570080238,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",,,,,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11036,001,2024_Mar_10_1501,nback,2021.2.3,59.79255570080238,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,None,0,0,0,0,0,2,2,2,0,0,0,0,,,,,,,,,,,,,,,,,90.9953841001261,None,space,3.036716900067404,90.9953841001261,None,94.15018590004183,98.65889140008949,98.62554579996504,None,99.07695830008015,100.07713860017247,99.07695830008015,100.07713860017247,99.07695830008015,100.07713860017247,99.07695830008015,100.07713860017247,None,1,,99.07695830008015,None,99.07695830008015,None,99.07695830008015,99.5917855000589,99.07695830008015,99.5917855000589,99.07695830008015,99.5917855000589,99.07695830008015,99.5917855000589,99.07695830008015,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11036,001,2024_Mar_10_1501,nback,2021.2.3,59.79255570080238,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,None,0,0,0,0,0,2,2,2,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,100.55963070015423,101.5613492000848,100.55963070015423,101.5613492000848,100.55963070015423,101.5613492000848,100.55963070015423,101.5613492000848,None,1,,100.55963070015423,None,100.55963070015423,None,100.55963070015423,101.06141269998625,100.55963070015423,101.06141269998625,100.55963070015423,101.06141269998625,100.55963070015423,101.06141269998625,100.55963070015423,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11036,001,2024_Mar_10_1501,nback,2021.2.3,59.79255570080238,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,up,0,0,0,0,0,2,2,2,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,102.06214840011671,103.06464590015821,102.06214840011671,103.06464590015821,102.06214840011671,103.06464590015821,102.06214840011671,103.06464590015821,up,1,0.26641299994662404,102.06214840011671,None,102.06214840011671,None,102.06214840011671,102.56375760002993,102.06214840011671,102.56375760002993,102.06214840011671,102.56375760002993,102.06214840011671,102.56375760002993,102.06214840011671,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11036,001,2024_Mar_10_1501,nback,2021.2.3,59.79255570080238,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,left,0,0,0,0,0,2,2,2,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,103.56568340002559,104.56691809999757,103.56568340002559,104.56691809999757,103.56568340002559,104.56691809999757,103.56568340002559,104.56691809999757,left,1,0.2746994998306036,103.56568340002559,None,103.56568340002559,None,103.56568340002559,104.06598579999991,103.56568340002559,104.06598579999991,103.56568340002559,104.06598579999991,103.56568340002559,104.06598579999991,103.56568340002559,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11036,001,2024_Mar_10_1501,nback,2021.2.3,59.79255570080238,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,right,0,0,0,0,0,2,2,2,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,105.06746020005085,106.06908520008437,105.06746020005085,106.06908520008437,105.06746020005085,106.06908520008437,105.06746020005085,106.06908520008437,right,1,0.2768732998520136,105.06746020005085,None,105.06746020005085,None,105.06746020005085,105.56797239999287,105.06746020005085,105.56797239999287,105.06746020005085,105.56797239999287,105.06746020005085,105.56797239999287,105.06746020005085,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11036,001,2024_Mar_10_1501,nback,2021.2.3,59.79255570080238,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,down,0,0,0,0,0,2,2,2,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,106.56899520009756,107.57136279996485,106.56899520009756,107.57136279996485,106.56899520009756,107.57136279996485,106.56899520009756,107.57136279996485,down,1,0.2555321000982076,106.56899520009756,None,106.56899520009756,None,106.56899520009756,107.0705493001733,106.56899520009756,107.0705493001733,106.56899520009756,107.0705493001733,106.56899520009756,107.0705493001733,106.56899520009756,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11036,001,2024_Mar_10_1501,nback,2021.2.3,59.79255570080238,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,left,0,0,0,0,0,2,2,2,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,108.05444700014777,109.05617880006321,108.05444700014777,109.05617880006321,108.05444700014777,109.05617880006321,108.05444700014777,109.05617880006321,left,1,0.31407490000128746,108.05444700014777,None,108.05444700014777,None,108.05444700014777,108.5556205001194,108.05444700014777,108.5556205001194,108.05444700014777,108.5556205001194,108.05444700014777,108.5556205001194,108.05444700014777,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11036,001,2024_Mar_10_1501,nback,2021.2.3,59.79255570080238,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,up,0,0,0,0,0,2,2,2,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,109.55674790008925,110.55913870013319,109.55674790008925,110.55913870013319,109.55674790008925,110.55913870013319,109.55674790008925,110.55913870013319,up,1,0.24368579988367856,109.55674790008925,None,109.55674790008925,None,109.55674790008925,110.05843610013835,109.55674790008925,110.05843610013835,109.55674790008925,110.05843610013835,109.55674790008925,110.05843610013835,109.55674790008925,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11036,001,2024_Mar_10_1501,nback,2021.2.3,59.79255570080238,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,down,0,0,0,0,0,2,2,2,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,111.05904470011592,112.06138600013219,111.05904470011592,112.06138600013219,111.05904470011592,112.06138600013219,111.05904470011592,112.06138600013219,down,1,0.2457023998722434,111.05904470011592,None,111.05904470011592,None,111.05904470011592,111.55964069999754,111.05904470011592,111.55964069999754,111.05904470011592,111.55964069999754,111.05904470011592,111.55964069999754,111.05904470011592,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11036,001,2024_Mar_10_1501,nback,2021.2.3,59.79255570080238,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,right,0,0,0,0,0,2,2,2,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,112.56162829999812,113.56361409998499,112.56162829999812,113.56361409998499,112.56162829999812,113.56361409998499,112.56162829999812,113.56361409998499,right,1,0.20747120003215969,112.56162829999812,None,112.56162829999812,None,112.56162829999812,113.0621114000678,112.56162829999812,113.0621114000678,112.56162829999812,113.0621114000678,112.56162829999812,113.0621114000678,112.56162829999812,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11036,001,2024_Mar_10_1501,nback,2021.2.3,59.79255570080238,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,right,0,0,0,0,0,2,2,2,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,114.06396339996718,115.0650839000009,114.06396339996718,115.0650839000009,114.06396339996718,115.0650839000009,114.06396339996718,115.0650839000009,right,1,0.1766515001654625,114.06396339996718,None,114.06396339996718,None,114.06396339996718,114.5643072000239,114.06396339996718,114.5643072000239,114.06396339996718,114.5643072000239,114.06396339996718,114.5643072000239,114.06396339996718,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11036,001,2024_Mar_10_1501,nback,2021.2.3,59.79255570080238,
