backseq,backinstr,backfile,instruction,size_in,Trialtype,back,number,P1,P2,P3,P4,corrAns,trials_practice.thisRepN,trials_practice.thisTrialN,trials_practice.thisN,trials_practice.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,image.started,image.stopped,image_2.started,image_2.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,image_3.started,image_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,image_4.started,image_4.stopped,text.started,text.stopped,H1.started,H1.stopped,H2.started,H2.stopped,H3.started,H3.stopped,H4.started,H4.stopped,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,text_4.started,text_4.stopped,F1.started,F1.stopped,F2.started,F2.stopped,F3.started,F3.stopped,F4.started,F4.stopped,image_7.started,image_7.stopped,text_5.started,text_5.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.started,key_resp_6.stopped,image_5.started,image_5.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,key_resp_5.started,key_resp_5.stopped,text_3.started,text_3.stopped,H1_2.started,H1_2.stopped,H2_2.started,H2_2.stopped,H3_2.started,H3_2.stopped,H4_2.started,H4_2.stopped,F1_2.started,F1_2.stopped,F2_2.started,F2_2.stopped,F3_2.started,F3_2.stopped,F4_2.started,F4_2.stopped,image_8.started,image_8.stopped,text_2.started,text_2.stopped,image_6.started,image_6.stopped,participant,session,date,expName,psychopyVersion,frameRate,
0-back,instructions\back-0.png,conditions\02back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,0,0,7,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,0.3507579999277368,346.809254999971,None,346.809254999971,None,346.809254999971,347.8107158000348,346.809254999971,347.8107158000348,346.809254999971,347.8107158000348,346.809254999971,347.8107158000348,346.809254999971,347.3100650999695,346.809254999971,347.3100650999695,346.809254999971,347.3100650999695,346.809254999971,347.3100650999695,346.809254999971,None,,,,,11025,001,2024_Jan_08_0944,nback,2021.2.3,60.01983056327316,
0-back,instructions\back-0.png,conditions\02back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,0,0,7,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.44790949998423457,348.3122199999634,None,348.3122199999634,None,348.3122199999634,349.31356220005546,348.3122199999634,349.31356220005546,348.3122199999634,349.31356220005546,348.3122199999634,349.31356220005546,348.3122199999634,348.81232310005,348.3122199999634,348.81232310005,348.3122199999634,348.81232310005,348.3122199999634,348.81232310005,348.3122199999634,None,,,,,11025,001,2024_Jan_08_0944,nback,2021.2.3,60.01983056327316,
0-back,instructions\back-0.png,conditions\02back-e.xlsx,,,,,,,,,,,,,,,,,,,,,,,0,0,0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,349.81405950000044,None,,,11025,001,2024_Jan_08_0944,nback,2021.2.3,60.01983056327316,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,None,,,,,,,,,,,,,0,1,1,2,0,0,0,0,,,,,,,,,,,,,,,350.9488875999814,355.4573332000291,355.3887877999805,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,1,,355.8226416000398,None,355.8226416000398,None,355.8226416000398,356.8240314000286,355.8226416000398,356.8240314000286,355.8226416000398,356.8240314000286,355.8226416000398,356.8240314000286,355.8226416000398,356.3235178999603,355.8226416000398,356.3235178999603,355.8226416000398,356.3235178999603,355.8226416000398,356.3235178999603,355.8226416000398,None,,,,,11025,001,2024_Jan_08_0944,nback,2021.2.3,60.01983056327316,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,None,,,,,,,,,,,,,0,1,1,2,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,1,,357.30901740002446,None,357.30901740002446,None,357.30901740002446,358.31001999997534,357.30901740002446,358.31001999997534,357.30901740002446,358.31001999997534,357.30901740002446,358.31001999997534,357.30901740002446,357.809844900039,357.30901740002446,357.809844900039,357.30901740002446,357.809844900039,357.30901740002446,357.809844900039,357.30901740002446,None,,,,,11025,001,2024_Jan_08_0944,nback,2021.2.3,60.01983056327316,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,left,,,,,,,,,,,,,0,1,1,2,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.36511849996168166,358.8107929000398,None,358.8107929000398,None,358.8107929000398,359.8119175999891,358.8107929000398,359.8119175999891,358.8107929000398,359.8119175999891,358.8107929000398,359.8119175999891,358.8107929000398,359.31127509998623,358.8107929000398,359.31127509998623,358.8107929000398,359.31127509998623,358.8107929000398,359.31127509998623,358.8107929000398,None,,,,,11025,001,2024_Jan_08_0944,nback,2021.2.3,60.01983056327316,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,up,,,,,,,,,,,,,0,1,1,2,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,0.30319639993831515,360.3124968999764,None,360.3124968999764,None,360.3124968999764,361.3144909000257,360.3124968999764,361.3144909000257,360.3124968999764,361.3144909000257,360.3124968999764,361.3144909000257,360.3124968999764,360.81392960005905,360.3124968999764,360.81392960005905,360.3124968999764,360.81392960005905,360.3124968999764,360.81392960005905,360.3124968999764,None,,,,,11025,001,2024_Jan_08_0944,nback,2021.2.3,60.01983056327316,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,1,1,2,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,0.2569904000265524,361.81470710004214,None,361.81470710004214,None,361.81470710004214,362.8163423000369,361.81470710004214,362.8163423000369,361.81470710004214,362.8163423000369,361.81470710004214,362.8163423000369,361.81470710004214,362.31698670005426,361.81470710004214,362.31698670005426,361.81470710004214,362.31698670005426,361.81470710004214,362.31698670005426,361.81470710004214,None,,,,,11025,001,2024_Jan_08_0944,nback,2021.2.3,60.01983056327316,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,1,1,2,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.26754380005877465,363.30026649998035,None,363.30026649998035,None,363.30026649998035,364.30282360001,363.30026649998035,364.30282360001,363.30026649998035,364.30282360001,363.30026649998035,364.30282360001,363.30026649998035,363.8011742000235,363.30026649998035,363.8011742000235,363.30026649998035,363.8011742000235,363.30026649998035,363.8011742000235,363.30026649998035,None,,,,,11025,001,2024_Jan_08_0944,nback,2021.2.3,60.01983056327316,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,up,,,,,,,,,,,,,0,1,1,2,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,0.2375705000013113,364.80256500001997,None,364.80256500001997,None,364.80256500001997,365.80472929996904,364.80256500001997,365.80472929996904,364.80256500001997,365.80472929996904,364.80256500001997,365.80472929996904,364.80256500001997,365.30346460000146,364.80256500001997,365.30346460000146,364.80256500001997,365.30346460000146,364.80256500001997,365.30346460000146,364.80256500001997,None,,,,,11025,001,2024_Jan_08_0944,nback,2021.2.3,60.01983056327316,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,left,,,,,,,,,,,,,0,1,1,2,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.23879350000061095,366.30493109999225,None,366.30493109999225,None,366.30493109999225,367.3070458000293,366.30493109999225,367.3070458000293,366.30493109999225,367.3070458000293,366.30493109999225,367.3070458000293,366.30493109999225,366.8047819000203,366.30493109999225,366.8047819000203,366.30493109999225,366.8047819000203,366.30493109999225,366.8047819000203,366.30493109999225,None,,,,,11025,001,2024_Jan_08_0944,nback,2021.2.3,60.01983056327316,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,1,1,2,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.23228690004907548,367.80779700004496,None,367.80779700004496,None,367.80779700004496,368.8091047999915,367.80779700004496,368.8091047999915,367.80779700004496,368.8091047999915,367.80779700004496,368.8091047999915,367.80779700004496,368.3084627999924,367.80779700004496,368.3084627999924,367.80779700004496,368.3084627999924,367.80779700004496,368.3084627999924,367.80779700004496,None,,,,,11025,001,2024_Jan_08_0944,nback,2021.2.3,60.01983056327316,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,1,1,2,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,0.3147108000703156,369.3091078000143,None,369.3091078000143,None,369.3091078000143,370.3115670999978,369.3091078000143,370.3115670999978,369.3091078000143,370.3115670999978,369.3091078000143,370.3115670999978,369.3091078000143,369.8107525999658,369.3091078000143,369.8107525999658,369.3091078000143,369.8107525999658,369.3091078000143,369.8107525999658,369.3091078000143,None,,,,,11025,001,2024_Jan_08_0944,nback,2021.2.3,60.01983056327316,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,1,1,2,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.14781779993791133,370.81223519996274,None,370.81223519996274,None,370.81223519996274,371.81278270005714,370.81223519996274,371.81278270005714,370.81223519996274,371.81278270005714,370.81223519996274,371.81278270005714,370.81223519996274,371.31292569998186,370.81223519996274,371.31292569998186,370.81223519996274,371.31292569998186,370.81223519996274,371.31292569998186,370.81223519996274,None,,,,,11025,001,2024_Jan_08_0944,nback,2021.2.3,60.01983056327316,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,1,1,2,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,0.11011880007572472,372.3136919999961,None,372.3136919999961,None,372.3136919999961,373.31517850002274,372.3136919999961,373.31517850002274,372.3136919999961,373.31517850002274,372.3136919999961,373.31517850002274,372.3136919999961,372.8156112000579,372.3136919999961,372.8156112000579,372.3136919999961,372.8156112000579,372.3136919999961,372.8156112000579,372.3136919999961,None,,,,,11025,001,2024_Jan_08_0944,nback,2021.2.3,60.01983056327316,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,up,,,,,,,,,,,,,0,1,1,2,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,1.4398068999871612,373.7998501000693,None,373.7998501000693,None,373.7998501000693,374.80170239997096,373.7998501000693,374.80170239997096,373.7998501000693,374.80170239997096,373.7998501000693,374.80170239997096,373.7998501000693,374.3011879000114,373.7998501000693,374.3011879000114,373.7998501000693,374.3011879000114,373.7998501000693,374.3011879000114,373.7998501000693,None,,,,,11025,001,2024_Jan_08_0944,nback,2021.2.3,60.01983056327316,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,1,1,2,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,1.4263361999765038,375.3016384000657,None,375.3016384000657,None,375.3016384000657,376.3041833000025,375.3016384000657,376.3041833000025,375.3016384000657,376.3041833000025,375.3016384000657,376.3041833000025,375.3016384000657,375.8023594999686,375.3016384000657,375.8023594999686,375.3016384000657,375.8023594999686,375.3016384000657,375.8023594999686,375.3016384000657,None,,,,,11025,001,2024_Jan_08_0944,nback,2021.2.3,60.01983056327316,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,right,,,,,,,,,,,,,0,1,1,2,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,0,1.3873449000529945,376.80447960004676,None,376.80447960004676,None,376.80447960004676,377.8053177000256,376.80447960004676,377.8053177000256,376.80447960004676,377.8053177000256,376.80447960004676,377.8053177000256,376.80447960004676,377.3050969999749,376.80447960004676,377.3050969999749,376.80447960004676,377.3050969999749,376.80447960004676,377.3050969999749,376.80447960004676,None,,,,,11025,001,2024_Jan_08_0944,nback,2021.2.3,60.01983056327316,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,1,1,2,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,0,,378.30588760005776,None,378.30588760005776,None,378.30588760005776,379.30822160001844,378.30588760005776,379.30822160001844,378.30588760005776,379.30822160001844,378.30588760005776,379.30822160001844,378.30588760005776,378.8068416999886,378.30588760005776,378.8068416999886,378.30588760005776,378.8068416999886,378.30588760005776,378.8068416999886,378.30588760005776,None,,,,,11025,001,2024_Jan_08_0944,nback,2021.2.3,60.01983056327316,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,1,1,2,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,0.10355789994355291,379.8083380999742,None,379.8083380999742,None,379.8083380999742,380.8104366000043,379.8083380999742,380.8104366000043,379.8083380999742,380.8104366000043,379.8083380999742,380.8104366000043,379.8083380999742,380.30975400004536,379.8083380999742,380.30975400004536,379.8083380999742,380.30975400004536,379.8083380999742,380.30975400004536,379.8083380999742,None,,,,,11025,001,2024_Jan_08_0944,nback,2021.2.3,60.01983056327316,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,left,,,,,,,,,,,,,0,1,1,2,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.07359119993634522,381.3104147000704,None,381.3104147000704,None,381.3104147000704,382.3127761000069,381.3104147000704,382.3127761000069,381.3104147000704,382.3127761000069,381.3104147000704,382.3127761000069,381.3104147000704,381.81129059998784,381.3104147000704,381.81129059998784,381.3104147000704,381.81129059998784,381.3104147000704,381.81129059998784,381.3104147000704,None,,,,,11025,001,2024_Jan_08_0944,nback,2021.2.3,60.01983056327316,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,1,1,2,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,0.15531120006926358,382.8127054000506,None,382.8127054000506,None,382.8127054000506,383.8142060000682,382.8127054000506,383.8142060000682,382.8127054000506,383.8142060000682,382.8127054000506,383.8142060000682,382.8127054000506,383.3140887999907,382.8127054000506,383.3140887999907,382.8127054000506,383.3140887999907,382.8127054000506,383.3140887999907,382.8127054000506,None,,,,,11025,001,2024_Jan_08_0944,nback,2021.2.3,60.01983056327316,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,1,1,2,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.18895800004247576,384.3152441000566,None,384.3152441000566,None,384.3152441000566,385.3165661999956,384.3152441000566,385.3165661999956,384.3152441000566,385.3165661999956,384.3152441000566,385.3165661999956,384.3152441000566,384.81606099999044,384.3152441000566,384.81606099999044,384.3152441000566,384.81606099999044,384.3152441000566,384.81606099999044,384.3152441000566,None,,,,,11025,001,2024_Jan_08_0944,nback,2021.2.3,60.01983056327316,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,,,,,,,,,,,,,,,,,,,,,0,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,385.8007474000333,None,,,11025,001,2024_Jan_08_0944,nback,2021.2.3,60.01983056327316,
0-back,instructions\back-0.png,conditions\01back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,2,2,4,0,0,0,0,,,,,,,,,,,,,,,386.93470510002226,391.4439301000675,391.4096234999597,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.7185038999887183,391.8262034000363,None,391.8262034000363,None,391.8262034000363,392.8287666999968,391.8262034000363,392.8287666999968,391.8262034000363,392.8287666999968,391.8262034000363,392.8287666999968,391.8262034000363,392.32741520006675,391.8262034000363,392.32741520006675,391.8262034000363,392.32741520006675,391.8262034000363,392.32741520006675,391.8262034000363,None,,,,,11025,001,2024_Jan_08_0944,nback,2021.2.3,60.01983056327316,
0-back,instructions\back-0.png,conditions\01back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,2,2,4,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,0.32840869994834065,393.3115498999832,None,393.3115498999832,None,393.3115498999832,394.31301300006453,393.3115498999832,394.31301300006453,393.3115498999832,394.31301300006453,393.3115498999832,394.31301300006453,393.3115498999832,393.8129130000016,393.3115498999832,393.8129130000016,393.3115498999832,393.8129130000016,393.3115498999832,393.8129130000016,393.3115498999832,None,,,,,11025,001,2024_Jan_08_0944,nback,2021.2.3,60.01983056327316,
0-back,instructions\back-0.png,conditions\01back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,2,2,4,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,0.30618680000770837,394.8136487000156,None,394.8136487000156,None,394.8136487000156,395.8153294000076,394.8136487000156,395.8153294000076,394.8136487000156,395.8153294000076,394.8136487000156,395.8153294000076,394.8136487000156,395.31439399998635,394.8136487000156,395.31439399998635,394.8136487000156,395.31439399998635,394.8136487000156,395.31439399998635,394.8136487000156,None,,,,,11025,001,2024_Jan_08_0944,nback,2021.2.3,60.01983056327316,
0-back,instructions\back-0.png,conditions\01back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,2,2,4,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.34813030005898327,396.30035220005084,None,396.30035220005084,None,396.30035220005084,397.3014722999651,396.30035220005084,397.3014722999651,396.30035220005084,397.3014722999651,396.30035220005084,397.3014722999651,396.30035220005084,396.80000469996594,396.30035220005084,396.80000469996594,396.30035220005084,396.80000469996594,396.30035220005084,396.80000469996594,396.30035220005084,None,,,,,11025,001,2024_Jan_08_0944,nback,2021.2.3,60.01983056327316,
0-back,instructions\back-0.png,conditions\01back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,2,2,4,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.3345674000447616,397.80166620004456,None,397.80166620004456,None,397.80166620004456,398.8031199000543,397.80166620004456,398.8031199000543,397.80166620004456,398.8031199000543,397.80166620004456,398.8031199000543,397.80166620004456,398.30217819998506,397.80166620004456,398.30217819998506,397.80166620004456,398.30217819998506,397.80166620004456,398.30217819998506,397.80166620004456,None,,,,,11025,001,2024_Jan_08_0944,nback,2021.2.3,60.01983056327316,
0-back,instructions\back-0.png,conditions\01back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,2,2,4,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,0.3199288999894634,399.3037495999597,None,399.3037495999597,None,399.3037495999597,400.3054099000292,399.3037495999597,400.3054099000292,399.3037495999597,400.3054099000292,399.3037495999597,400.3054099000292,399.3037495999597,399.80457899998873,399.3037495999597,399.80457899998873,399.3037495999597,399.80457899998873,399.3037495999597,399.80457899998873,399.3037495999597,None,,,,,11025,001,2024_Jan_08_0944,nback,2021.2.3,60.01983056327316,
0-back,instructions\back-0.png,conditions\01back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,2,2,4,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,0.4257458000211045,400.8060402000556,None,400.8060402000556,None,400.8060402000556,401.8075069000479,400.8060402000556,401.8075069000479,400.8060402000556,401.8075069000479,400.8060402000556,401.8075069000479,400.8060402000556,401.3076139000477,400.8060402000556,401.3076139000477,400.8060402000556,401.3076139000477,400.8060402000556,401.3076139000477,400.8060402000556,None,,,,,11025,001,2024_Jan_08_0944,nback,2021.2.3,60.01983056327316,
0-back,instructions\back-0.png,conditions\01back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,2,2,4,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.37090999993961304,402.30891989998054,None,402.30891989998054,None,402.30891989998054,403.3102692000102,402.30891989998054,403.3102692000102,402.30891989998054,403.3102692000102,402.30891989998054,403.3102692000102,402.30891989998054,402.8090817000484,402.30891989998054,402.8090817000484,402.30891989998054,402.8090817000484,402.30891989998054,402.8090817000484,402.30891989998054,None,,,,,11025,001,2024_Jan_08_0944,nback,2021.2.3,60.01983056327316,
0-back,instructions\back-0.png,conditions\01back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,2,2,4,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,0.3403708999976516,403.8114019000204,None,403.8114019000204,None,403.8114019000204,404.8125538000604,403.8114019000204,404.8125538000604,403.8114019000204,404.8125538000604,403.8114019000204,404.8125538000604,403.8114019000204,404.31222720001824,403.8114019000204,404.31222720001824,403.8114019000204,404.31222720001824,403.8114019000204,404.31222720001824,403.8114019000204,None,,,,,11025,001,2024_Jan_08_0944,nback,2021.2.3,60.01983056327316,
