backseq,backinstr,backfile,instruction,size_in,Trialtype,back,number,P1,P2,P3,P4,corrAns,trials_practice.thisRepN,trials_practice.thisTrialN,trials_practice.thisN,trials_practice.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,image.started,image.stopped,image_2.started,image_2.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,image_3.started,image_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,image_4.started,image_4.stopped,text.started,text.stopped,H1.started,H1.stopped,H2.started,H2.stopped,H3.started,H3.stopped,H4.started,H4.stopped,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,text_4.started,text_4.stopped,F1.started,F1.stopped,F2.started,F2.stopped,F3.started,F3.stopped,F4.started,F4.stopped,image_7.started,image_7.stopped,text_5.started,text_5.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.started,key_resp_6.stopped,image_5.started,image_5.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,key_resp_5.keys,key_resp_5.corr,key_resp_5.started,key_resp_5.stopped,text_3.started,text_3.stopped,H1_2.started,H1_2.stopped,H2_2.started,H2_2.stopped,H3_2.started,H3_2.stopped,H4_2.started,H4_2.stopped,F1_2.started,F1_2.stopped,F2_2.started,F2_2.stopped,F3_2.started,F3_2.stopped,F4_2.started,F4_2.stopped,image_8.started,image_8.stopped,key_resp_5.rt,text_2.started,text_2.stopped,image_6.started,image_6.stopped,participant,session,date,expName,psychopyVersion,frameRate,
0-back,instructions\back-0.png,conditions\03back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,3,3,11,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,428.38719539996237,None,428.38719539996237,None,428.38719539996237,429.38930529996287,428.38719539996237,429.38930529996287,428.38719539996237,429.38930529996287,428.38719539996237,429.38930529996287,428.38719539996237,428.8876961999922,428.38719539996237,428.8876961999922,428.38719539996237,428.8876961999922,428.38719539996237,428.8876961999922,428.38719539996237,None,0.3259629000094719,,,,,11013,001,2024_Jan_02_1706,nback,2021.2.3,59.57679032175648,
0-back,instructions\back-0.png,conditions\03back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,3,3,11,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,429.88935969996965,None,429.88935969996965,None,429.88935969996965,430.890691699984,429.88935969996965,430.890691699984,429.88935969996965,430.890691699984,429.88935969996965,430.890691699984,429.88935969996965,430.39084869995713,429.88935969996965,430.39084869995713,429.88935969996965,430.39084869995713,429.88935969996965,430.39084869995713,429.88935969996965,None,0.27218259999062866,,,,,11013,001,2024_Jan_02_1706,nback,2021.2.3,59.57679032175648,
0-back,instructions\back-0.png,conditions\03back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,3,3,11,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,431.39160829997854,None,431.39160829997854,None,431.39160829997854,432.3930672999704,431.39160829997854,432.3930672999704,431.39160829997854,432.3930672999704,431.39160829997854,432.3930672999704,431.39160829997854,431.89234819996636,431.39160829997854,431.89234819996636,431.39160829997854,431.89234819996636,431.39160829997854,431.89234819996636,431.39160829997854,None,0.5533825000165962,,,,,11013,001,2024_Jan_02_1706,nback,2021.2.3,59.57679032175648,
0-back,instructions\back-0.png,conditions\03back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,3,3,11,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,432.87706679996336,None,432.87706679996336,None,432.87706679996336,433.8792239999748,432.87706679996336,433.8792239999748,432.87706679996336,433.8792239999748,432.87706679996336,433.8792239999748,432.87706679996336,433.37859069998376,432.87706679996336,433.37859069998376,432.87706679996336,433.37859069998376,432.87706679996336,433.37859069998376,432.87706679996336,None,0.43607820000033826,,,,,11013,001,2024_Jan_02_1706,nback,2021.2.3,59.57679032175648,
0-back,instructions\back-0.png,conditions\03back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,3,3,11,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,434.37927299999865,None,434.37927299999865,None,434.37927299999865,435.38097019999987,434.37927299999865,435.38097019999987,434.37927299999865,435.38097019999987,434.37927299999865,435.38097019999987,434.37927299999865,434.8800768000074,434.37927299999865,434.8800768000074,434.37927299999865,434.8800768000074,434.37927299999865,434.8800768000074,434.37927299999865,None,0.38232530001550913,,,,,11013,001,2024_Jan_02_1706,nback,2021.2.3,59.57679032175648,
0-back,instructions\back-0.png,conditions\03back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,3,3,11,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,435.88167629996315,None,435.88167629996315,None,435.88167629996315,436.88318489998346,435.88167629996315,436.88318489998346,435.88167629996315,436.88318489998346,435.88167629996315,436.88318489998346,435.88167629996315,436.38233579997905,435.88167629996315,436.38233579997905,435.88167629996315,436.38233579997905,435.88167629996315,436.38233579997905,435.88167629996315,None,0.384369199979119,,,,,11013,001,2024_Jan_02_1706,nback,2021.2.3,59.57679032175648,
0-back,instructions\back-0.png,conditions\03back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,3,3,11,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,437.3844375999761,None,437.3844375999761,None,437.3844375999761,438.3855351000093,437.3844375999761,438.3855351000093,437.3844375999761,438.3855351000093,437.3844375999761,438.3855351000093,437.3844375999761,437.8844463999849,437.3844375999761,437.8844463999849,437.3844375999761,437.8844463999849,437.3844375999761,437.8844463999849,437.3844375999761,None,0.36909200000809506,,,,,11013,001,2024_Jan_02_1706,nback,2021.2.3,59.57679032175648,
0-back,instructions\back-0.png,conditions\03back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,3,3,11,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,438.88604670000495,None,438.88604670000495,None,438.88604670000495,439.88757600000827,438.88604670000495,439.88757600000827,438.88604670000495,439.88757600000827,438.88604670000495,439.88757600000827,438.88604670000495,439.38665030000266,438.88604670000495,439.38665030000266,438.88604670000495,439.38665030000266,438.88604670000495,439.38665030000266,438.88604670000495,None,0.3315077000297606,,,,,11013,001,2024_Jan_02_1706,nback,2021.2.3,59.57679032175648,
0-back,instructions\back-0.png,conditions\03back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,3,3,11,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,440.3890070999623,None,440.3890070999623,None,440.3890070999623,441.38985029998,440.3890070999623,441.38985029998,440.3890070999623,441.38985029998,440.3890070999623,441.38985029998,440.3890070999623,440.88907089998247,440.3890070999623,440.88907089998247,440.3890070999623,440.88907089998247,440.3890070999623,440.88907089998247,440.3890070999623,None,0.2600747999968007,,,,,11013,001,2024_Jan_02_1706,nback,2021.2.3,59.57679032175648,
0-back,instructions\back-0.png,conditions\03back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,3,3,11,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,441.89033019996714,None,441.89033019996714,None,441.89033019996714,442.8925959999906,441.89033019996714,442.8925959999906,441.89033019996714,442.8925959999906,441.89033019996714,442.8925959999906,441.89033019996714,442.3917264000047,441.89033019996714,442.3917264000047,441.89033019996714,442.3917264000047,441.89033019996714,442.3917264000047,441.89033019996714,None,0.3513393999892287,,,,,11013,001,2024_Jan_02_1706,nback,2021.2.3,59.57679032175648,
0-back,instructions\back-0.png,conditions\03back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,3,3,11,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,443.3926091999747,None,443.3926091999747,None,443.3926091999747,444.3949242999661,443.3926091999747,444.3949242999661,443.3926091999747,444.3949242999661,443.3926091999747,444.3949242999661,443.3926091999747,443.8938758999575,443.3926091999747,443.8938758999575,443.3926091999747,443.8938758999575,443.3926091999747,443.8938758999575,443.3926091999747,None,0.3285293999942951,,,,,11013,001,2024_Jan_02_1706,nback,2021.2.3,59.57679032175648,
0-back,instructions\back-0.png,conditions\03back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,3,3,11,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,444.878369699989,None,444.878369699989,None,444.878369699989,445.879887899966,444.878369699989,445.879887899966,444.878369699989,445.879887899966,444.878369699989,445.879887899966,444.878369699989,445.3790163999656,444.878369699989,445.3790163999656,444.878369699989,445.3790163999656,444.878369699989,445.3790163999656,444.878369699989,None,0.3310010999557562,,,,,11013,001,2024_Jan_02_1706,nback,2021.2.3,59.57679032175648,
0-back,instructions\back-0.png,conditions\03back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,3,3,11,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,446.3804179999861,None,446.3804179999861,None,446.3804179999861,447.3819061999675,446.3804179999861,447.3819061999675,446.3804179999861,447.3819061999675,446.3804179999861,447.3819061999675,446.3804179999861,446.8813180999714,446.3804179999861,446.8813180999714,446.3804179999861,446.8813180999714,446.3804179999861,446.8813180999714,446.3804179999861,None,0.2687115999870002,,,,,11013,001,2024_Jan_02_1706,nback,2021.2.3,59.57679032175648,
0-back,instructions\back-0.png,conditions\03back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,3,3,11,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,447.8828329999815,None,447.8828329999815,None,447.8828329999815,448.88460529997246,447.8828329999815,448.88460529997246,447.8828329999815,448.88460529997246,447.8828329999815,448.88460529997246,447.8828329999815,448.3835441999836,447.8828329999815,448.3835441999836,447.8828329999815,448.3835441999836,447.8828329999815,448.3835441999836,447.8828329999815,None,0.36685739998938516,,,,,11013,001,2024_Jan_02_1706,nback,2021.2.3,59.57679032175648,
0-back,instructions\back-0.png,conditions\03back-e.xlsx,,,,,,,,,,,,,,,,,,,,,,,0,3,3,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,449.3855324999895,None,,,11013,001,2024_Jan_02_1706,nback,2021.2.3,59.57679032175648,
0-back,instructions\back-0.png,conditions\02back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,4,4,7,0,0,0,0,,,,,,,,,,,,,,,450.50355429999763,455.0100528000039,454.9768190999748,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,455.3942817999632,None,455.3942817999632,None,455.3942817999632,456.39523279998684,455.3942817999632,456.39523279998684,455.3942817999632,456.39523279998684,455.3942817999632,456.39523279998684,455.3942817999632,455.8945317000034,455.3942817999632,455.8945317000034,455.3942817999632,455.8945317000034,455.3942817999632,455.8945317000034,455.3942817999632,None,1.3427999000414275,,,,,11013,001,2024_Jan_02_1706,nback,2021.2.3,59.57679032175648,
0-back,instructions\back-0.png,conditions\02back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,4,4,7,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,456.8793674999615,None,456.8793674999615,None,456.8793674999615,457.881404499989,456.8793674999615,457.881404499989,456.8793674999615,457.881404499989,456.8793674999615,457.881404499989,456.8793674999615,457.380605000013,456.8793674999615,457.380605000013,456.8793674999615,457.380605000013,456.8793674999615,457.380605000013,456.8793674999615,None,0.906173299998045,,,,,11013,001,2024_Jan_02_1706,nback,2021.2.3,59.57679032175648,
0-back,instructions\back-0.png,conditions\02back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,4,4,7,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,458.3814647999825,None,458.3814647999825,None,458.3814647999825,459.3831431000144,458.3814647999825,459.3831431000144,458.3814647999825,459.3831431000144,458.3814647999825,459.3831431000144,458.3814647999825,458.8824406999629,458.3814647999825,458.8824406999629,458.3814647999825,458.8824406999629,458.3814647999825,458.8824406999629,458.3814647999825,None,0.3639756999909878,,,,,11013,001,2024_Jan_02_1706,nback,2021.2.3,59.57679032175648,
0-back,instructions\back-0.png,conditions\02back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,4,4,7,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,459.8836081000045,None,459.8836081000045,None,459.8836081000045,460.8857895999681,459.8836081000045,460.8857895999681,459.8836081000045,460.8857895999681,459.8836081000045,460.8857895999681,459.8836081000045,460.38504289998673,459.8836081000045,460.38504289998673,459.8836081000045,460.38504289998673,459.8836081000045,460.38504289998673,459.8836081000045,None,0.3097062000306323,,,,,11013,001,2024_Jan_02_1706,nback,2021.2.3,59.57679032175648,
0-back,instructions\back-0.png,conditions\02back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,4,4,7,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,461.38610569998855,None,461.38610569998855,None,461.38610569998855,462.38774440001,461.38610569998855,462.38774440001,461.38610569998855,462.38774440001,461.38610569998855,462.38774440001,461.38610569998855,461.887682200002,461.38610569998855,461.887682200002,461.38610569998855,461.887682200002,461.38610569998855,461.887682200002,461.38610569998855,None,0.2710244000190869,,,,,11013,001,2024_Jan_02_1706,nback,2021.2.3,59.57679032175648,
0-back,instructions\back-0.png,conditions\02back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,4,4,7,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,462.88825859996723,None,462.88825859996723,None,462.88825859996723,463.8897522999905,462.88825859996723,463.8897522999905,462.88825859996723,463.8897522999905,462.88825859996723,463.8897522999905,462.88825859996723,463.389564699959,462.88825859996723,463.389564699959,462.88825859996723,463.389564699959,462.88825859996723,463.389564699959,462.88825859996723,None,0.36097080004401505,,,,,11013,001,2024_Jan_02_1706,nback,2021.2.3,59.57679032175648,
0-back,instructions\back-0.png,conditions\02back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,4,4,7,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,464.3904989999719,None,464.3904989999719,None,464.3904989999719,465.39211819996126,464.3904989999719,465.39211819996126,464.3904989999719,465.39211819996126,464.3904989999719,465.39211819996126,464.3904989999719,464.89129140001023,464.3904989999719,464.89129140001023,464.3904989999719,464.89129140001023,464.3904989999719,464.89129140001023,464.3904989999719,None,0.32295140001224354,,,,,11013,001,2024_Jan_02_1706,nback,2021.2.3,59.57679032175648,
0-back,instructions\back-0.png,conditions\02back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,4,4,7,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,0,465.8760289999773,None,465.8760289999773,None,465.8760289999773,466.87751999998,465.8760289999773,466.87751999998,465.8760289999773,466.87751999998,465.8760289999773,466.87751999998,465.8760289999773,466.37740579998353,465.8760289999773,466.37740579998353,465.8760289999773,466.37740579998353,465.8760289999773,466.37740579998353,465.8760289999773,None,,,,,,11013,001,2024_Jan_02_1706,nback,2021.2.3,59.57679032175648,
0-back,instructions\back-0.png,conditions\02back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,4,4,7,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,467.378138799977,None,467.378138799977,None,467.378138799977,468.3798172000097,467.378138799977,468.3798172000097,467.378138799977,468.3798172000097,467.378138799977,468.3798172000097,467.378138799977,467.87913789995946,467.378138799977,467.87913789995946,467.378138799977,467.87913789995946,467.378138799977,467.87913789995946,467.378138799977,None,0.4636287000030279,,,,,11013,001,2024_Jan_02_1706,nback,2021.2.3,59.57679032175648,
0-back,instructions\back-0.png,conditions\02back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,4,4,7,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,468.88036199996714,None,468.88036199996714,None,468.88036199996714,469.88242450001417,468.88036199996714,469.88242450001417,468.88036199996714,469.88242450001417,468.88036199996714,469.88242450001417,468.88036199996714,469.3825650999788,468.88036199996714,469.3825650999788,468.88036199996714,469.3825650999788,468.88036199996714,469.3825650999788,468.88036199996714,None,0.3368402000050992,,,,,11013,001,2024_Jan_02_1706,nback,2021.2.3,59.57679032175648,
0-back,instructions\back-0.png,conditions\02back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,4,4,7,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,470.3830422000028,None,470.3830422000028,None,470.3830422000028,471.3844431999605,470.3830422000028,471.3844431999605,470.3830422000028,471.3844431999605,470.3830422000028,471.3844431999605,470.3830422000028,470.88332179997815,470.3830422000028,470.88332179997815,470.3830422000028,470.88332179997815,470.3830422000028,470.88332179997815,470.3830422000028,None,0.40232579997973517,,,,,11013,001,2024_Jan_02_1706,nback,2021.2.3,59.57679032175648,
0-back,instructions\back-0.png,conditions\02back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,4,4,7,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,471.88496289995965,None,471.88496289995965,None,471.88496289995965,472.88640610000584,471.88496289995965,472.88640610000584,471.88496289995965,472.88640610000584,471.88496289995965,472.88640610000584,471.88496289995965,472.3856558999978,471.88496289995965,472.3856558999978,471.88496289995965,472.3856558999978,471.88496289995965,472.3856558999978,471.88496289995965,None,0.492250100011006,,,,,11013,001,2024_Jan_02_1706,nback,2021.2.3,59.57679032175648,
0-back,instructions\back-0.png,conditions\02back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,4,4,7,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,473.3871545000002,None,473.3871545000002,None,473.3871545000002,474.38867349998327,473.3871545000002,474.38867349998327,473.3871545000002,474.38867349998327,473.3871545000002,474.38867349998327,473.3871545000002,473.88784869998926,473.3871545000002,473.88784869998926,473.3871545000002,473.88784869998926,473.3871545000002,473.88784869998926,473.3871545000002,None,0.3581501000444405,,,,,11013,001,2024_Jan_02_1706,nback,2021.2.3,59.57679032175648,
0-back,instructions\back-0.png,conditions\02back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,4,4,7,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,474.8892250999925,None,474.8892250999925,None,474.8892250999925,475.8908550000051,474.8892250999925,475.8908550000051,474.8892250999925,475.8908550000051,474.8892250999925,475.8908550000051,474.8892250999925,475.39087189995917,474.8892250999925,475.39087189995917,474.8892250999925,475.39087189995917,474.8892250999925,475.39087189995917,474.8892250999925,None,0.3599019999965094,,,,,11013,001,2024_Jan_02_1706,nback,2021.2.3,59.57679032175648,
0-back,instructions\back-0.png,conditions\02back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,4,4,7,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,476.3914061000105,None,476.3914061000105,None,476.3914061000105,477.3931923999917,476.3914061000105,477.3931923999917,476.3914061000105,477.3931923999917,476.3914061000105,477.3931923999917,476.3914061000105,476.8922545000096,476.3914061000105,476.8922545000096,476.3914061000105,476.8922545000096,476.3914061000105,476.8922545000096,476.3914061000105,None,0.34577519999584183,,,,,11013,001,2024_Jan_02_1706,nback,2021.2.3,59.57679032175648,
0-back,instructions\back-0.png,conditions\02back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,4,4,7,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,477.87708469998324,None,477.87708469998324,None,477.87708469998324,478.87874979997287,477.87708469998324,478.87874979997287,477.87708469998324,478.87874979997287,477.87708469998324,478.87874979997287,477.87708469998324,478.37787219998427,477.87708469998324,478.37787219998427,477.87708469998324,478.37787219998427,477.87708469998324,478.37787219998427,477.87708469998324,None,0.34833299997262657,,,,,11013,001,2024_Jan_02_1706,nback,2021.2.3,59.57679032175648,
0-back,instructions\back-0.png,conditions\02back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,4,4,7,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,479.37942459998885,None,479.37942459998885,None,479.37942459998885,480.381485699967,479.37942459998885,480.381485699967,479.37942459998885,480.381485699967,479.37942459998885,480.381485699967,479.37942459998885,479.8811246000114,479.37942459998885,479.8811246000114,479.37942459998885,479.8811246000114,479.37942459998885,479.8811246000114,479.37942459998885,None,0.3510631999815814,,,,,11013,001,2024_Jan_02_1706,nback,2021.2.3,59.57679032175648,
0-back,instructions\back-0.png,conditions\02back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,4,4,7,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,480.8816121999989,None,480.8816121999989,None,480.8816121999989,481.8837109999731,480.8816121999989,481.8837109999731,480.8816121999989,481.8837109999731,480.8816121999989,481.8837109999731,480.8816121999989,481.38244710001163,480.8816121999989,481.38244710001163,480.8816121999989,481.38244710001163,480.8816121999989,481.38244710001163,480.8816121999989,None,0.3523413999937475,,,,,11013,001,2024_Jan_02_1706,nback,2021.2.3,59.57679032175648,
