backseq,backinstr,backfile,instruction,size_in,Trialtype,back,number,P1,P2,P3,P4,corrAns,trials_practice.thisRepN,trials_practice.thisTrialN,trials_practice.thisN,trials_practice.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,image.started,image.stopped,image_2.started,image_2.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,image_3.started,image_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,image_4.started,image_4.stopped,text.started,text.stopped,H1.started,H1.stopped,H2.started,H2.stopped,H3.started,H3.stopped,H4.started,H4.stopped,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,text_4.started,text_4.stopped,F1.started,F1.stopped,F2.started,F2.stopped,F3.started,F3.stopped,F4.started,F4.stopped,image_7.started,image_7.stopped,text_5.started,text_5.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.started,key_resp_6.stopped,image_5.started,image_5.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,key_resp_5.started,key_resp_5.stopped,text_3.started,text_3.stopped,H1_2.started,H1_2.stopped,H2_2.started,H2_2.stopped,H3_2.started,H3_2.stopped,H4_2.started,H4_2.stopped,F1_2.started,F1_2.stopped,F2_2.started,F2_2.stopped,F3_2.started,F3_2.stopped,F4_2.started,F4_2.stopped,image_8.started,image_8.stopped,text_2.started,text_2.stopped,image_6.started,image_6.stopped,participant,session,date,expName,psychopyVersion,frameRate,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,1,1,5,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.3862346000096295,485.13419729997986,None,485.13419729997986,None,485.13419729997986,486.1359005999984,485.13419729997986,486.1359005999984,485.13419729997986,486.1359005999984,485.13419729997986,486.1359005999984,485.13419729997986,485.63558380000177,485.13419729997986,485.63558380000177,485.13419729997986,485.63558380000177,485.13419729997986,485.63558380000177,485.13419729997986,None,,,,,12003,001,2024_Jun_09_1427,nback,2021.2.3,60.10717107989499,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,up,,,,,,,,,,,,,0,1,1,5,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,0.20422420001705177,486.6363611999841,None,486.6363611999841,None,486.6363611999841,487.6379512999847,486.6363611999841,487.6379512999847,486.6363611999841,487.6379512999847,486.6363611999841,487.6379512999847,486.6363611999841,487.1375544999901,486.6363611999841,487.1375544999901,486.6363611999841,487.1375544999901,486.6363611999841,487.1375544999901,486.6363611999841,None,,,,,12003,001,2024_Jun_09_1427,nback,2021.2.3,60.10717107989499,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,1,1,5,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,0.19029940001200885,488.13875919999555,None,488.13875919999555,None,488.13875919999555,489.14033979998203,488.13875919999555,489.14033979998203,488.13875919999555,489.14033979998203,488.13875919999555,489.14033979998203,488.13875919999555,488.639417999977,488.13875919999555,488.639417999977,488.13875919999555,488.639417999977,488.13875919999555,488.639417999977,488.13875919999555,None,,,,,12003,001,2024_Jun_09_1427,nback,2021.2.3,60.10717107989499,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,1,1,5,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.17530079997959547,489.625229199999,None,489.625229199999,None,489.625229199999,490.6261200000008,489.625229199999,490.6261200000008,489.625229199999,490.6261200000008,489.625229199999,490.6261200000008,489.625229199999,490.1253662999952,489.625229199999,490.1253662999952,489.625229199999,490.1253662999952,489.625229199999,490.1253662999952,489.625229199999,None,,,,,12003,001,2024_Jun_09_1427,nback,2021.2.3,60.10717107989499,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,1,1,5,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,0.20913949998794124,491.12754600000335,None,491.12754600000335,None,491.12754600000335,492.1280819999811,491.12754600000335,492.1280819999811,491.12754600000335,492.1280819999811,491.12754600000335,492.1280819999811,491.12754600000335,491.62771289999364,491.12754600000335,491.62771289999364,491.12754600000335,491.62771289999364,491.12754600000335,491.62771289999364,491.12754600000335,None,,,,,12003,001,2024_Jun_09_1427,nback,2021.2.3,60.10717107989499,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,left,,,,,,,,,,,,,0,1,1,5,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.30801120001706295,492.6287240999809,None,492.6287240999809,None,492.6287240999809,493.62999610000406,492.6287240999809,493.62999610000406,492.6287240999809,493.62999610000406,492.6287240999809,493.62999610000406,492.6287240999809,493.12960259997635,492.6287240999809,493.12960259997635,492.6287240999809,493.12960259997635,492.6287240999809,493.12960259997635,492.6287240999809,None,,,,,12003,001,2024_Jun_09_1427,nback,2021.2.3,60.10717107989499,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,right,,,,,,,,,,,,,0,1,1,5,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.2776861999882385,494.1310988999903,None,494.1310988999903,None,494.1310988999903,495.13334949998534,494.1310988999903,495.13334949998534,494.1310988999903,495.13334949998534,494.1310988999903,495.13334949998534,494.1310988999903,494.6318041999766,494.1310988999903,494.6318041999766,494.1310988999903,494.6318041999766,494.1310988999903,494.6318041999766,494.1310988999903,None,,,,,12003,001,2024_Jun_09_1427,nback,2021.2.3,60.10717107989499,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,1,1,5,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,0.2798571000166703,495.63326219999,None,495.63326219999,None,495.63326219999,496.63497610000195,495.63326219999,496.63497610000195,495.63326219999,496.63497610000195,495.63326219999,496.63497610000195,495.63326219999,496.1340183999855,495.63326219999,496.1340183999855,495.63326219999,496.1340183999855,495.63326219999,496.1340183999855,495.63326219999,None,,,,,12003,001,2024_Jun_09_1427,nback,2021.2.3,60.10717107989499,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,down,,,,,,,,,,,,,0,1,1,5,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,0.2095469000050798,497.13538619998144,None,497.13538619998144,None,497.13538619998144,498.13780369999586,497.13538619998144,498.13780369999586,497.13538619998144,498.13780369999586,497.13538619998144,498.13780369999586,497.13538619998144,497.63637890000246,497.13538619998144,497.63637890000246,497.13538619998144,497.63637890000246,497.13538619998144,497.63637890000246,497.13538619998144,None,,,,,12003,001,2024_Jun_09_1427,nback,2021.2.3,60.10717107989499,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,1,1,5,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.219042900018394,498.63783920000424,None,498.63783920000424,None,498.63783920000424,499.6394438999996,498.63783920000424,499.6394438999996,498.63783920000424,499.6394438999996,498.63783920000424,499.6394438999996,498.63783920000424,499.13844769998104,498.63783920000424,499.13844769998104,498.63783920000424,499.13844769998104,498.63783920000424,499.13844769998104,498.63783920000424,None,,,,,12003,001,2024_Jun_09_1427,nback,2021.2.3,60.10717107989499,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,1,1,5,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,0.3488721000030637,500.1402521999844,None,500.1402521999844,None,500.1402521999844,501.14142299999367,500.1402521999844,501.14142299999367,500.1402521999844,501.14142299999367,500.1402521999844,501.14142299999367,500.1402521999844,500.64087119998294,500.1402521999844,500.64087119998294,500.1402521999844,500.64087119998294,500.1402521999844,500.64087119998294,500.1402521999844,None,,,,,12003,001,2024_Jun_09_1427,nback,2021.2.3,60.10717107989499,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,left,,,,,,,,,,,,,0,1,1,5,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.19137069999123923,501.6256990999973,None,501.6256990999973,None,501.6256990999973,502.62704900000244,501.6256990999973,502.62704900000244,501.6256990999973,502.62704900000244,501.6256990999973,502.62704900000244,501.6256990999973,502.1264356999891,501.6256990999973,502.1264356999891,501.6256990999973,502.1264356999891,501.6256990999973,502.1264356999891,501.6256990999973,None,,,,,12003,001,2024_Jun_09_1427,nback,2021.2.3,60.10717107989499,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,right,,,,,,,,,,,,,0,1,1,5,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.2011196999810636,503.1279786999803,None,503.1279786999803,None,503.1279786999803,504.1295018999954,503.1279786999803,504.1295018999954,503.1279786999803,504.1295018999954,503.1279786999803,504.1295018999954,503.1279786999803,503.628724899987,503.1279786999803,503.628724899987,503.1279786999803,503.628724899987,503.1279786999803,503.628724899987,503.1279786999803,None,,,,,12003,001,2024_Jun_09_1427,nback,2021.2.3,60.10717107989499,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,1,1,5,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,0.2028545000066515,504.6301519999979,None,504.6301519999979,None,504.6301519999979,505.63161630000104,504.6301519999979,505.63161630000104,504.6301519999979,505.63161630000104,504.6301519999979,505.63161630000104,504.6301519999979,505.1314521000022,504.6301519999979,505.1314521000022,504.6301519999979,505.1314521000022,504.6301519999979,505.1314521000022,504.6301519999979,None,,,,,12003,001,2024_Jun_09_1427,nback,2021.2.3,60.10717107989499,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,1,1,5,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,0.20503899999312125,506.13228269998217,None,506.13228269998217,None,506.13228269998217,507.1346341999888,506.13228269998217,507.1346341999888,506.13228269998217,507.1346341999888,506.13228269998217,507.1346341999888,506.13228269998217,506.6340322000033,506.13228269998217,506.6340322000033,506.13228269998217,506.6340322000033,506.13228269998217,506.6340322000033,506.13228269998217,None,,,,,12003,001,2024_Jun_09_1427,nback,2021.2.3,60.10717107989499,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,1,1,5,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.23070499999448657,507.6347094999801,None,507.6347094999801,None,507.6347094999801,508.63632329998654,507.6347094999801,508.63632329998654,507.6347094999801,508.63632329998654,507.6347094999801,508.63632329998654,507.6347094999801,508.1354347000015,507.6347094999801,508.1354347000015,507.6347094999801,508.1354347000015,507.6347094999801,508.1354347000015,507.6347094999801,None,,,,,12003,001,2024_Jun_09_1427,nback,2021.2.3,60.10717107989499,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,1,1,5,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.19228519999887794,509.1369918999844,None,509.1369918999844,None,509.1369918999844,510.1383472000016,509.1369918999844,510.1383472000016,509.1369918999844,510.1383472000016,509.1369918999844,510.1383472000016,509.1369918999844,509.6377409999841,509.1369918999844,509.6377409999841,509.1369918999844,509.6377409999841,509.1369918999844,509.6377409999841,509.1369918999844,None,,,,,12003,001,2024_Jun_09_1427,nback,2021.2.3,60.10717107989499,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,up,,,,,,,,,,,,,0,1,1,5,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,0.2820316000143066,510.6393517999968,None,510.6393517999968,None,510.6393517999968,511.6409393999784,510.6393517999968,511.6409393999784,510.6393517999968,511.6409393999784,510.6393517999968,511.6409393999784,510.6393517999968,511.14037670000107,510.6393517999968,511.14037670000107,510.6393517999968,511.14037670000107,510.6393517999968,511.14037670000107,510.6393517999968,None,,,,,12003,001,2024_Jun_09_1427,nback,2021.2.3,60.10717107989499,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,down,,,,,,,,,,,,,0,1,1,5,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,0.3475099000206683,512.1255960999988,None,512.1255960999988,None,512.1255960999988,513.1265488999779,512.1255960999988,513.1265488999779,512.1255960999988,513.1265488999779,512.1255960999988,513.1265488999779,512.1255960999988,512.6261036999931,512.1255960999988,512.6261036999931,512.1255960999988,512.6261036999931,512.1255960999988,512.6261036999931,512.1255960999988,None,,,,,12003,001,2024_Jun_09_1427,nback,2021.2.3,60.10717107989499,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,,,,,,,,,,,,,,,,,,,,,0,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,513.6278818999999,None,,,12003,001,2024_Jun_09_1427,nback,2021.2.3,60.10717107989499,
1-back,instructions\back-1.png,conditions\10back-e.xlsx,,,experiment,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,None,,,,,,,,,,,,,0,2,2,1,0,0,0,0,,,,,,,,,,,,,,,514.7454929999949,519.2522993999883,519.2188921999768,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,1,,519.6542052000004,None,519.6542052000004,None,519.6542052000004,520.654400600004,519.6542052000004,520.654400600004,519.6542052000004,520.654400600004,519.6542052000004,520.654400600004,519.6542052000004,520.1535468999937,519.6542052000004,520.1535468999937,519.6542052000004,520.1535468999937,519.6542052000004,520.1535468999937,519.6542052000004,None,,,,,12003,001,2024_Jun_09_1427,nback,2021.2.3,60.10717107989499,
1-back,instructions\back-1.png,conditions\10back-e.xlsx,,,experiment,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,right,,,,,,,,,,,,,0,2,2,1,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.47135209999396466,521.1384770000004,None,521.1384770000004,None,521.1384770000004,522.1401977999776,521.1384770000004,522.1401977999776,521.1384770000004,522.1401977999776,521.1384770000004,522.1401977999776,521.1384770000004,521.639202899998,521.1384770000004,521.639202899998,521.1384770000004,521.639202899998,521.1384770000004,521.639202899998,521.1384770000004,None,,,,,12003,001,2024_Jun_09_1427,nback,2021.2.3,60.10717107989499,
1-back,instructions\back-1.png,conditions\10back-e.xlsx,,,experiment,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,2,2,1,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,0.26562209997791797,522.6240658999886,None,522.6240658999886,None,522.6240658999886,523.6258274999855,522.6240658999886,523.6258274999855,522.6240658999886,523.6258274999855,522.6240658999886,523.6258274999855,522.6240658999886,523.125063799991,522.6240658999886,523.125063799991,522.6240658999886,523.125063799991,522.6240658999886,523.125063799991,522.6240658999886,None,,,,,12003,001,2024_Jun_09_1427,nback,2021.2.3,60.10717107989499,
1-back,instructions\back-1.png,conditions\10back-e.xlsx,,,experiment,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,2,2,1,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,0.16335119999712333,524.1263768999779,None,524.1263768999779,None,524.1263768999779,525.1283180000028,524.1263768999779,525.1283180000028,524.1263768999779,525.1283180000028,524.1263768999779,525.1283180000028,524.1263768999779,524.6281173999887,524.1263768999779,524.6281173999887,524.1263768999779,524.6281173999887,524.1263768999779,524.6281173999887,524.1263768999779,None,,,,,12003,001,2024_Jun_09_1427,nback,2021.2.3,60.10717107989499,
1-back,instructions\back-1.png,conditions\10back-e.xlsx,,,experiment,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,2,2,1,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.22915329999523237,525.6285993999918,None,525.6285993999918,None,525.6285993999918,526.6327642999822,525.6285993999918,526.6327642999822,525.6285993999918,526.6327642999822,525.6285993999918,526.6327642999822,525.6285993999918,526.1292741999787,525.6285993999918,526.1292741999787,525.6285993999918,526.1292741999787,525.6285993999918,526.1292741999787,525.6285993999918,None,,,,,12003,001,2024_Jun_09_1427,nback,2021.2.3,60.10717107989499,
1-back,instructions\back-1.png,conditions\10back-e.xlsx,,,experiment,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,2,2,1,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,0.3669647999922745,527.1307078999816,None,527.1307078999816,None,527.1307078999816,528.1321073999861,527.1307078999816,528.1321073999861,527.1307078999816,528.1321073999861,527.1307078999816,528.1321073999861,527.1307078999816,527.6315665000002,527.1307078999816,527.6315665000002,527.1307078999816,527.6315665000002,527.1307078999816,527.6315665000002,527.1307078999816,None,,,,,12003,001,2024_Jun_09_1427,nback,2021.2.3,60.10717107989499,
1-back,instructions\back-1.png,conditions\10back-e.xlsx,,,experiment,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,left,,,,,,,,,,,,,0,2,2,1,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.23262970001087524,528.633081899985,None,528.633081899985,None,528.633081899985,529.6344813999895,528.633081899985,529.6344813999895,528.633081899985,529.6344813999895,528.633081899985,529.6344813999895,528.633081899985,529.1336897999863,528.633081899985,529.1336897999863,528.633081899985,529.1336897999863,528.633081899985,529.1336897999863,528.633081899985,None,,,,,12003,001,2024_Jun_09_1427,nback,2021.2.3,60.10717107989499,
1-back,instructions\back-1.png,conditions\10back-e.xlsx,,,experiment,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,right,,,,,,,,,,,,,0,2,2,1,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.23474509999505244,530.1352437000023,None,530.1352437000023,None,530.1352437000023,531.1372585999779,530.1352437000023,531.1372585999779,530.1352437000023,531.1372585999779,530.1352437000023,531.1372585999779,530.1352437000023,530.637413199991,530.1352437000023,530.637413199991,530.1352437000023,530.637413199991,530.1352437000023,530.637413199991,530.1352437000023,None,,,,,12003,001,2024_Jun_09_1427,nback,2021.2.3,60.10717107989499,
1-back,instructions\back-1.png,conditions\10back-e.xlsx,,,experiment,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,2,2,1,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,0.34017509999102913,531.6375200999901,None,531.6375200999901,None,531.6375200999901,532.6391743999848,531.6375200999901,532.6391743999848,531.6375200999901,532.6391743999848,531.6375200999901,532.6391743999848,531.6375200999901,532.1386711999949,531.6375200999901,532.1386711999949,531.6375200999901,532.1386711999949,531.6375200999901,532.1386711999949,531.6375200999901,None,,,,,12003,001,2024_Jun_09_1427,nback,2021.2.3,60.10717107989499,
1-back,instructions\back-1.png,conditions\10back-e.xlsx,,,experiment,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,up,,,,,,,,,,,,,0,2,2,1,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,0.38201180001487955,533.1398329999938,None,533.1398329999938,None,533.1398329999938,534.1414270999958,533.1398329999938,534.1414270999958,533.1398329999938,534.1414270999958,533.1398329999938,534.1414270999958,533.1398329999938,533.6404009999824,533.1398329999938,533.6404009999824,533.1398329999938,533.6404009999824,533.1398329999938,533.6404009999824,533.1398329999938,None,,,,,12003,001,2024_Jun_09_1427,nback,2021.2.3,60.10717107989499,
1-back,instructions\back-1.png,conditions\10back-e.xlsx,,,experiment,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,2,2,1,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,0.3758146000036504,534.6260972000018,None,534.6260972000018,None,534.6260972000018,535.6274567999935,534.6260972000018,535.6274567999935,534.6260972000018,535.6274567999935,534.6260972000018,535.6274567999935,534.6260972000018,535.1267548000033,534.6260972000018,535.1267548000033,534.6260972000018,535.1267548000033,534.6260972000018,535.1267548000033,534.6260972000018,None,,,,,12003,001,2024_Jun_09_1427,nback,2021.2.3,60.10717107989499,
1-back,instructions\back-1.png,conditions\10back-e.xlsx,,,experiment,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,2,2,1,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,0.6423629999917466,536.127851999976,None,536.127851999976,None,536.127851999976,537.1293847999768,536.127851999976,537.1293847999768,536.127851999976,537.1293847999768,536.127851999976,537.1293847999768,536.127851999976,536.6298784999817,536.127851999976,536.6298784999817,536.127851999976,536.6298784999817,536.127851999976,536.6298784999817,536.127851999976,None,,,,,12003,001,2024_Jun_09_1427,nback,2021.2.3,60.10717107989499,
1-back,instructions\back-1.png,conditions\10back-e.xlsx,,,experiment,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,left,,,,,,,,,,,,,0,2,2,1,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.4840081000002101,537.6300538999785,None,537.6300538999785,None,537.6300538999785,538.6326485000027,537.6300538999785,538.6326485000027,537.6300538999785,538.6326485000027,537.6300538999785,538.6326485000027,537.6300538999785,538.1307249999954,537.6300538999785,538.1307249999954,537.6300538999785,538.1307249999954,537.6300538999785,538.1307249999954,537.6300538999785,None,,,,,12003,001,2024_Jun_09_1427,nback,2021.2.3,60.10717107989499,
1-back,instructions\back-1.png,conditions\10back-e.xlsx,,,experiment,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,down,,,,,,,,,,,,,0,2,2,1,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,0.2775757000199519,539.1323292999878,None,539.1323292999878,None,539.1323292999878,540.1337746999925,539.1323292999878,540.1337746999925,539.1323292999878,540.1337746999925,539.1323292999878,540.1337746999925,539.1323292999878,539.6335082000005,539.1323292999878,539.6335082000005,539.1323292999878,539.6335082000005,539.1323292999878,539.6335082000005,539.1323292999878,None,,,,,12003,001,2024_Jun_09_1427,nback,2021.2.3,60.10717107989499,
