backseq,backinstr,backfile,instruction,size_in,Trialtype,back,number,P1,P2,P3,P4,corrAns,trials_practice.thisRepN,trials_practice.thisTrialN,trials_practice.thisN,trials_practice.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,image.started,image.stopped,image_2.started,image_2.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,image_3.started,image_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,image_4.started,image_4.stopped,text.started,text.stopped,H1.started,H1.stopped,H2.started,H2.stopped,H3.started,H3.stopped,H4.started,H4.stopped,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,text_4.started,text_4.stopped,F1.started,F1.stopped,F2.started,F2.stopped,F3.started,F3.stopped,F4.started,F4.stopped,image_7.started,image_7.stopped,text_5.started,text_5.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.started,key_resp_6.stopped,image_5.started,image_5.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,key_resp_5.started,key_resp_5.stopped,text_3.started,text_3.stopped,H1_2.started,H1_2.stopped,H2_2.started,H2_2.stopped,H3_2.started,H3_2.stopped,H4_2.started,H4_2.stopped,F1_2.started,F1_2.stopped,F2_2.started,F2_2.stopped,F3_2.started,F3_2.stopped,F4_2.started,F4_2.stopped,image_8.started,image_8.stopped,text_2.started,text_2.stopped,image_6.started,image_6.stopped,participant,session,date,expName,psychopyVersion,frameRate,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,down,0,0,0,0,0,1,1,1,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,174.36442910000915,175.36665750003885,174.36442910000915,175.36665750003885,174.36442910000915,175.36665750003885,174.36442910000915,175.36665750003885,down,1,0.8321927000069991,174.36442910000915,None,174.36442910000915,None,174.36442910000915,174.86511340003926,174.36442910000915,174.86511340003926,174.36442910000915,174.86511340003926,174.36442910000915,174.86511340003926,174.36442910000915,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11011,001,2024_Jan_02_1036,nback,2021.2.3,60.0090973715877,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,up,0,0,0,0,0,1,1,1,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,175.86696040001698,176.86790140002267,175.86696040001698,176.86790140002267,175.86696040001698,176.86790140002267,175.86696040001698,176.86790140002267,up,1,1.0410026999888942,175.86696040001698,None,175.86696040001698,None,175.86696040001698,176.3672434000182,175.86696040001698,176.3672434000182,175.86696040001698,176.3672434000182,175.86696040001698,176.3672434000182,175.86696040001698,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11011,001,2024_Jan_02_1036,nback,2021.2.3,60.0090973715877,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,left,0,0,0,0,0,1,1,1,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,177.36873740004376,178.3704094000277,177.36873740004376,178.3704094000277,177.36873740004376,178.3704094000277,177.36873740004376,178.3704094000277,left,1,0.8432355000404641,177.36873740004376,None,177.36873740004376,None,177.36873740004376,177.87003290001303,177.36873740004376,177.87003290001303,177.36873740004376,177.87003290001303,177.36873740004376,177.87003290001303,177.36873740004376,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11011,001,2024_Jan_02_1036,nback,2021.2.3,60.0090973715877,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,down,0,0,0,0,0,1,1,1,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,178.87072210002225,179.87279520003358,178.87072210002225,179.87279520003358,178.87072210002225,179.87279520003358,178.87072210002225,179.87279520003358,down,1,0.702231600007508,178.87072210002225,None,178.87072210002225,None,178.87072210002225,179.37232670001686,178.87072210002225,179.37232670001686,178.87072210002225,179.37232670001686,178.87072210002225,179.37232670001686,178.87072210002225,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11011,001,2024_Jan_02_1036,nback,2021.2.3,60.0090973715877,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,right,0,0,0,0,0,1,1,1,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,180.356386200001,181.35818340000696,180.356386200001,181.35818340000696,180.356386200001,181.35818340000696,180.356386200001,181.35818340000696,right,1,0.6557918000034988,180.356386200001,None,180.356386200001,None,180.356386200001,180.85770610003965,180.356386200001,180.85770610003965,180.356386200001,180.85770610003965,180.356386200001,180.85770610003965,180.356386200001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11011,001,2024_Jan_02_1036,nback,2021.2.3,60.0090973715877,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,up,0,0,0,0,0,1,1,1,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,181.85858800000278,182.8604151000036,181.85858800000278,182.8604151000036,181.85858800000278,182.8604151000036,181.85858800000278,182.8604151000036,up,1,1.0819058999768458,181.85858800000278,None,181.85858800000278,None,181.85858800000278,182.36007660004543,181.85858800000278,182.36007660004543,181.85858800000278,182.36007660004543,181.85858800000278,182.36007660004543,181.85858800000278,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11011,001,2024_Jan_02_1036,nback,2021.2.3,60.0090973715877,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,left,0,0,0,0,0,1,1,1,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,183.36082330002682,184.36304260004545,183.36082330002682,184.36304260004545,183.36082330002682,184.36304260004545,183.36082330002682,184.36304260004545,left,1,1.0110935000120662,183.36082330002682,None,183.36082330002682,None,183.36082330002682,183.8615118000307,183.36082330002682,183.8615118000307,183.36082330002682,183.8615118000307,183.36082330002682,183.8615118000307,183.36082330002682,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11011,001,2024_Jan_02_1036,nback,2021.2.3,60.0090973715877,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,right,0,0,0,0,0,1,1,1,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,184.86360150005203,185.86475380003685,184.86360150005203,185.86475380003685,184.86360150005203,185.86475380003685,184.86360150005203,185.86475380003685,right,1,1.0289278000127524,184.86360150005203,None,184.86360150005203,None,184.86360150005203,185.36427900003036,184.86360150005203,185.36427900003036,184.86360150005203,185.36427900003036,184.86360150005203,185.36427900003036,184.86360150005203,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11011,001,2024_Jan_02_1036,nback,2021.2.3,60.0090973715877,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,up,0,0,0,0,0,1,1,1,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,186.36512630002107,187.36695240001427,186.36512630002107,187.36695240001427,186.36512630002107,187.36695240001427,186.36512630002107,187.36695240001427,up,1,0.8472305000177585,186.36512630002107,None,186.36512630002107,None,186.36512630002107,186.86618490004912,186.36512630002107,186.86618490004912,186.36512630002107,186.86618490004912,186.36512630002107,186.86618490004912,186.36512630002107,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11011,001,2024_Jan_02_1036,nback,2021.2.3,60.0090973715877,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,down,0,0,0,0,0,1,1,1,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,187.86810940003488,188.86970690003363,187.86810940003488,188.86970690003363,187.86810940003488,188.86970690003363,187.86810940003488,188.86970690003363,down,1,1.264069099968765,187.86810940003488,None,187.86810940003488,None,187.86810940003488,188.3683246000437,187.86810940003488,188.3683246000437,187.86810940003488,188.3683246000437,187.86810940003488,188.3683246000437,187.86810940003488,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11011,001,2024_Jan_02_1036,nback,2021.2.3,60.0090973715877,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",,,,,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11011,001,2024_Jan_02_1036,nback,2021.2.3,60.0090973715877,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,None,0,0,0,0,0,2,2,2,0,0,0,0,,,,,,,,,,,,,,,,,189.503984400013,None,space,54.24453009996796,189.503984400013,None,243.9172526000184,248.42581470002187,248.37455950002186,None,248.79279320000205,249.79272190004122,248.79279320000205,249.79272190004122,248.79279320000205,249.79272190004122,248.79279320000205,249.79272190004122,None,1,,248.79279320000205,None,248.79279320000205,None,248.79279320000205,249.29294450004818,248.79279320000205,249.29294450004818,248.79279320000205,249.29294450004818,248.79279320000205,249.29294450004818,248.79279320000205,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11011,001,2024_Jan_02_1036,nback,2021.2.3,60.0090973715877,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,None,0,0,0,0,0,2,2,2,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,250.27707100001862,251.2788992000278,250.27707100001862,251.2788992000278,250.27707100001862,251.2788992000278,250.27707100001862,251.2788992000278,None,1,,250.27707100001862,None,250.27707100001862,None,250.27707100001862,250.7785321000265,250.27707100001862,250.7785321000265,250.27707100001862,250.7785321000265,250.27707100001862,250.7785321000265,250.27707100001862,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11011,001,2024_Jan_02_1036,nback,2021.2.3,60.0090973715877,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,up,0,0,0,0,0,2,2,2,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,251.7788917000289,252.78143150004325,251.7788917000289,252.78143150004325,251.7788917000289,252.78143150004325,251.7788917000289,252.78143150004325,up,1,0.9136839000275359,251.7788917000289,None,251.7788917000289,None,251.7788917000289,252.28024000005098,251.7788917000289,252.28024000005098,251.7788917000289,252.28024000005098,251.7788917000289,252.28024000005098,251.7788917000289,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11011,001,2024_Jan_02_1036,nback,2021.2.3,60.0090973715877,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,left,0,0,0,0,0,2,2,2,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,253.28189110005042,254.28247550001834,253.28189110005042,254.28247550001834,253.28189110005042,254.28247550001834,253.28189110005042,254.28247550001834,left,1,0.9700212000170723,253.28189110005042,None,253.28189110005042,None,253.28189110005042,253.78257670003222,253.28189110005042,253.78257670003222,253.28189110005042,253.78257670003222,253.28189110005042,253.78257670003222,253.28189110005042,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11011,001,2024_Jan_02_1036,nback,2021.2.3,60.0090973715877,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,right,0,0,0,0,0,2,2,2,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,254.7834073000122,255.78561120002996,254.7834073000122,255.78561120002996,254.7834073000122,255.78561120002996,254.7834073000122,255.78561120002996,right,1,1.0369842000072822,254.7834073000122,None,254.7834073000122,None,254.7834073000122,255.28411920001963,254.7834073000122,255.28411920001963,254.7834073000122,255.28411920001963,254.7834073000122,255.28411920001963,254.7834073000122,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11011,001,2024_Jan_02_1036,nback,2021.2.3,60.0090973715877,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,down,0,0,0,0,0,2,2,2,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,256.2854771000566,257.2878675000393,256.2854771000566,257.2878675000393,256.2854771000566,257.2878675000393,256.2854771000566,257.2878675000393,down,1,1.367211899952963,256.2854771000566,None,256.2854771000566,None,256.2854771000566,256.786461300042,256.2854771000566,256.786461300042,256.2854771000566,256.786461300042,256.2854771000566,256.786461300042,256.2854771000566,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11011,001,2024_Jan_02_1036,nback,2021.2.3,60.0090973715877,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,left,0,0,0,0,0,2,2,2,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,257.7710673000547,258.7735744000529,257.7710673000547,258.7735744000529,257.7710673000547,258.7735744000529,257.7710673000547,258.7735744000529,left,1,1.1610005999682471,257.7710673000547,None,257.7710673000547,None,257.7710673000547,258.27167700004065,257.7710673000547,258.27167700004065,257.7710673000547,258.27167700004065,257.7710673000547,258.27167700004065,257.7710673000547,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11011,001,2024_Jan_02_1036,nback,2021.2.3,60.0090973715877,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,up,0,0,0,0,0,2,2,2,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,259.27330360002816,260.27474710001843,259.27330360002816,260.27474710001843,259.27330360002816,260.27474710001843,259.27330360002816,260.27474710001843,down,0,1.0108181000105105,259.27330360002816,None,259.27330360002816,None,259.27330360002816,259.77439600002253,259.27330360002816,259.77439600002253,259.27330360002816,259.77439600002253,259.27330360002816,259.77439600002253,259.27330360002816,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11011,001,2024_Jan_02_1036,nback,2021.2.3,60.0090973715877,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,down,0,0,0,0,0,2,2,2,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,260.7762990000192,261.7779694000492,260.7762990000192,261.7779694000492,260.7762990000192,261.7779694000492,260.7762990000192,261.7779694000492,up,0,0.9323960999608971,260.7762990000192,None,260.7762990000192,None,260.7762990000192,261.27770270005567,260.7762990000192,261.27770270005567,260.7762990000192,261.27770270005567,260.7762990000192,261.27770270005567,260.7762990000192,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11011,001,2024_Jan_02_1036,nback,2021.2.3,60.0090973715877,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,right,0,0,0,0,0,2,2,2,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,262.2781186000211,263.2796073000063,262.2781186000211,263.2796073000063,262.2781186000211,263.2796073000063,262.2781186000211,263.2796073000063,right,1,1.0309302000096068,262.2781186000211,None,262.2781186000211,None,262.2781186000211,262.7785936000291,262.2781186000211,262.7785936000291,262.2781186000211,262.7785936000291,262.2781186000211,262.7785936000291,262.2781186000211,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11011,001,2024_Jan_02_1036,nback,2021.2.3,60.0090973715877,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,right,0,0,0,0,0,2,2,2,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,263.78118230000837,264.78143180004554,263.78118230000837,264.78143180004554,263.78118230000837,264.78143180004554,263.78118230000837,264.78143180004554,None,0,,263.78118230000837,None,263.78118230000837,None,263.78118230000837,264.2808291000547,263.78118230000837,264.2808291000547,263.78118230000837,264.2808291000547,263.78118230000837,264.2808291000547,263.78118230000837,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11011,001,2024_Jan_02_1036,nback,2021.2.3,60.0090973715877,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,down,0,0,0,0,0,2,2,2,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,265.28328920004424,266.2841262000147,265.28328920004424,266.2841262000147,265.28328920004424,266.2841262000147,265.28328920004424,266.2841262000147,left,0,0.2889248999999836,265.28328920004424,None,265.28328920004424,None,265.28328920004424,265.7829944000114,265.28328920004424,265.7829944000114,265.28328920004424,265.7829944000114,265.28328920004424,265.7829944000114,265.28328920004424,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11011,001,2024_Jan_02_1036,nback,2021.2.3,60.0090973715877,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,up,0,0,0,0,0,2,2,2,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,266.78448730002856,267.7858545000199,266.78448730002856,267.7858545000199,266.78448730002856,267.7858545000199,266.78448730002856,267.7858545000199,None,0,,266.78448730002856,None,266.78448730002856,None,266.78448730002856,267.2861868000473,266.78448730002856,267.2861868000473,266.78448730002856,267.2861868000473,266.78448730002856,267.2861868000473,266.78448730002856,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11011,001,2024_Jan_02_1036,nback,2021.2.3,60.0090973715877,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,left,0,0,0,0,0,2,2,2,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,268.28670799999963,269.28826600004686,268.28670799999963,269.28826600004686,268.28670799999963,269.28826600004686,268.28670799999963,269.28826600004686,right,0,0.40549340000143275,268.28670799999963,None,268.28670799999963,None,268.28670799999963,268.7878726000199,268.28670799999963,268.7878726000199,268.28670799999963,268.7878726000199,268.28670799999963,268.7878726000199,268.28670799999963,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11011,001,2024_Jan_02_1036,nback,2021.2.3,60.0090973715877,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,down,0,0,0,0,0,2,2,2,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,269.7722787000239,270.7748709000298,269.7722787000239,270.7748709000298,269.7722787000239,270.7748709000298,269.7722787000239,270.7748709000298,None,0,,269.7722787000239,None,269.7722787000239,None,269.7722787000239,270.2735878000385,269.7722787000239,270.2735878000385,269.7722787000239,270.2735878000385,269.7722787000239,270.2735878000385,269.7722787000239,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11011,001,2024_Jan_02_1036,nback,2021.2.3,60.0090973715877,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,right,0,0,0,0,0,2,2,2,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,271.2751335000503,272.2762512000045,271.2751335000503,272.2762512000045,271.2751335000503,272.2762512000045,271.2751335000503,272.2762512000045,None,0,,271.2751335000503,None,271.2751335000503,None,271.2751335000503,271.775961700012,271.2751335000503,271.775961700012,271.2751335000503,271.775961700012,271.2751335000503,271.775961700012,271.2751335000503,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11011,001,2024_Jan_02_1036,nback,2021.2.3,60.0090973715877,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,up,0,0,0,0,0,2,2,2,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,272.7774395000306,273.7788617000333,272.7774395000306,273.7788617000333,272.7774395000306,273.7788617000333,272.7774395000306,273.7788617000333,up,1,0.2186074000201188,272.7774395000306,None,272.7774395000306,None,272.7774395000306,273.2782420000294,272.7774395000306,273.2782420000294,272.7774395000306,273.2782420000294,272.7774395000306,273.2782420000294,272.7774395000306,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11011,001,2024_Jan_02_1036,nback,2021.2.3,60.0090973715877,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,left,0,0,0,0,0,2,2,2,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,274.2795238000108,275.2811287000077,274.2795238000108,275.2811287000077,274.2795238000108,275.2811287000077,274.2795238000108,275.2811287000077,left,1,0.6765699999523349,274.2795238000108,None,274.2795238000108,None,274.2795238000108,274.78101130004507,274.2795238000108,274.78101130004507,274.2795238000108,274.78101130004507,274.2795238000108,274.78101130004507,274.2795238000108,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11011,001,2024_Jan_02_1036,nback,2021.2.3,60.0090973715877,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,right,0,0,0,0,0,2,2,2,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,275.78171629999997,276.78311660001054,275.78171629999997,276.78311660001054,275.78171629999997,276.78311660001054,275.78171629999997,276.78311660001054,right,1,0.5515234999475069,275.78171629999997,None,275.78171629999997,None,275.78171629999997,276.2820489000296,275.78171629999997,276.2820489000296,275.78171629999997,276.2820489000296,275.78171629999997,276.2820489000296,275.78171629999997,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11011,001,2024_Jan_02_1036,nback,2021.2.3,60.0090973715877,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,up,0,0,0,0,0,2,2,2,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,277.283557900053,278.2857845000108,277.283557900053,278.2857845000108,277.283557900053,278.2857845000108,277.283557900053,278.2857845000108,up,1,0.39251380000496283,277.283557900053,None,277.283557900053,None,277.283557900053,277.7847040000488,277.283557900053,277.7847040000488,277.283557900053,277.7847040000488,277.283557900053,277.7847040000488,277.283557900053,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11011,001,2024_Jan_02_1036,nback,2021.2.3,60.0090973715877,
