backseq,backinstr,backfile,instruction,size_in,Trialtype,back,number,P1,P2,P3,P4,corrAns,trials_practice.thisRepN,trials_practice.thisTrialN,trials_practice.thisN,trials_practice.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,image.started,image.stopped,image_2.started,image_2.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,image_3.started,image_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,image_4.started,image_4.stopped,text.started,text.stopped,H1.started,H1.stopped,H2.started,H2.stopped,H3.started,H3.stopped,H4.started,H4.stopped,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,text_4.started,text_4.stopped,F1.started,F1.stopped,F2.started,F2.stopped,F3.started,F3.stopped,F4.started,F4.stopped,image_7.started,image_7.stopped,text_5.started,text_5.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.started,key_resp_6.stopped,image_5.started,image_5.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,key_resp_5.started,key_resp_5.stopped,text_3.started,text_3.stopped,H1_2.started,H1_2.stopped,H2_2.started,H2_2.stopped,H3_2.started,H3_2.stopped,H4_2.started,H4_2.stopped,F1_2.started,F1_2.stopped,F2_2.started,F2_2.stopped,F3_2.started,F3_2.stopped,F4_2.started,F4_2.stopped,image_8.started,image_8.stopped,text_2.started,text_2.stopped,image_6.started,image_6.stopped,participant,session,date,expName,psychopyVersion,frameRate,
2-back,instructions\back-2.png,conditions\22back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,1,1,8,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,1.421643000037875,267.14504809997743,None,267.14504809997743,None,267.14504809997743,268.14714479999384,267.14504809997743,268.14714479999384,267.14504809997743,268.14714479999384,267.14504809997743,268.14714479999384,267.14504809997743,267.64837740000803,267.14504809997743,267.64837740000803,267.14504809997743,267.64837740000803,267.14504809997743,267.64837740000803,267.14504809997743,None,,,,,12014,001,2024_Jun_20_1918,nback,2021.2.3,60.21890778600022,
2-back,instructions\back-2.png,conditions\22back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,left,,,,,,,,,,,,,0,1,1,8,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,0,1.3197782000061125,268.64730800001416,None,268.64730800001416,None,268.64730800001416,269.6503065000288,268.64730800001416,269.6503065000288,268.64730800001416,269.6503065000288,268.64730800001416,269.6503065000288,268.64730800001416,269.1482936000102,268.64730800001416,269.1482936000102,268.64730800001416,269.1482936000102,268.64730800001416,269.1482936000102,268.64730800001416,None,,,,,12014,001,2024_Jun_20_1918,nback,2021.2.3,60.21890778600022,
2-back,instructions\back-2.png,conditions\22back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,up,,,,,,,,,,,,,0,1,1,8,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1.1690379999927245,270.1497282999917,None,270.1497282999917,None,270.1497282999917,271.1511719999835,270.1497282999917,271.1511719999835,270.1497282999917,271.1511719999835,270.1497282999917,271.1511719999835,270.1497282999917,270.65046350000193,270.1497282999917,270.65046350000193,270.1497282999917,270.65046350000193,270.1497282999917,270.65046350000193,270.1497282999917,None,,,,,12014,001,2024_Jun_20_1918,nback,2021.2.3,60.21890778600022,
2-back,instructions\back-2.png,conditions\22back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,1,1,8,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,1.2109969000448473,271.6519807000295,None,271.6519807000295,None,271.6519807000295,272.6540231999825,271.6519807000295,272.6540231999825,271.6519807000295,272.6540231999825,271.6519807000295,272.6540231999825,271.6519807000295,272.15279610001016,271.6519807000295,272.15279610001016,271.6519807000295,272.15279610001016,271.6519807000295,272.15279610001016,271.6519807000295,None,,,,,12014,001,2024_Jun_20_1918,nback,2021.2.3,60.21890778600022,
2-back,instructions\back-2.png,conditions\22back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,1,1,8,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,0,0.9973399000009522,273.15397129999474,None,273.15397129999474,None,273.15397129999474,274.15565329999663,273.15397129999474,274.15565329999663,273.15397129999474,274.15565329999663,273.15397129999474,274.15565329999663,273.15397129999474,273.6548729999922,273.15397129999474,273.6548729999922,273.15397129999474,273.6548729999922,273.15397129999474,273.6548729999922,273.15397129999474,None,,,,,12014,001,2024_Jun_20_1918,nback,2021.2.3,60.21890778600022,
2-back,instructions\back-2.png,conditions\22back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,1,1,8,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,0.9823810000088997,274.6565206000232,None,274.6565206000232,None,274.6565206000232,275.65808790002484,274.6565206000232,275.65808790002484,274.6565206000232,275.65808790002484,274.6565206000232,275.65808790002484,274.6565206000232,275.15708560001804,274.6565206000232,275.15708560001804,274.6565206000232,275.15708560001804,274.6565206000232,275.15708560001804,274.6565206000232,None,,,,,12014,001,2024_Jun_20_1918,nback,2021.2.3,60.21890778600022,
2-back,instructions\back-2.png,conditions\22back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,left,,,,,,,,,,,,,0,1,1,8,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,0,,276.15871160000097,None,276.15871160000097,None,276.15871160000097,277.1603455999866,276.15871160000097,277.1603455999866,276.15871160000097,277.1603455999866,276.15871160000097,277.1603455999866,276.15871160000097,276.65940300002694,276.15871160000097,276.65940300002694,276.15871160000097,276.65940300002694,276.15871160000097,276.65940300002694,276.15871160000097,None,,,,,12014,001,2024_Jun_20_1918,nback,2021.2.3,60.21890778600022,
2-back,instructions\back-2.png,conditions\22back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,1,1,8,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.049881900020409375,277.6610970000038,None,277.6610970000038,None,277.6610970000038,278.6627027000068,277.6610970000038,278.6627027000068,277.6610970000038,278.6627027000068,277.6610970000038,278.6627027000068,277.6610970000038,278.1617940000142,277.6610970000038,278.1617940000142,277.6610970000038,278.1617940000142,277.6610970000038,278.1617940000142,277.6610970000038,None,,,,,12014,001,2024_Jun_20_1918,nback,2021.2.3,60.21890778600022,
2-back,instructions\back-2.png,conditions\22back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,1,1,8,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,0.5962902999599464,279.1465466999798,None,279.1465466999798,None,279.1465466999798,280.14803889999166,279.1465466999798,280.14803889999166,279.1465466999798,280.14803889999166,279.1465466999798,280.14803889999166,279.1465466999798,279.64722679997794,279.1465466999798,279.64722679997794,279.1465466999798,279.64722679997794,279.1465466999798,279.64722679997794,279.1465466999798,None,,,,,12014,001,2024_Jun_20_1918,nback,2021.2.3,60.21890778600022,
2-back,instructions\back-2.png,conditions\22back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,left,,,,,,,,,,,,,0,1,1,8,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.8463592000189237,280.6488777999766,None,280.6488777999766,None,280.6488777999766,281.65056149999145,280.6488777999766,281.65056149999145,280.6488777999766,281.65056149999145,280.6488777999766,281.65056149999145,280.6488777999766,281.1496055999887,280.6488777999766,281.1496055999887,280.6488777999766,281.1496055999887,280.6488777999766,281.1496055999887,280.6488777999766,None,,,,,12014,001,2024_Jun_20_1918,nback,2021.2.3,60.21890778600022,
2-back,instructions\back-2.png,conditions\22back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,down,,,,,,,,,,,,,0,1,1,8,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,0.9520297000417486,282.1512147000176,None,282.1512147000176,None,282.1512147000176,283.1526624999824,282.1512147000176,283.1526624999824,282.1512147000176,283.1526624999824,282.1512147000176,283.1526624999824,282.1512147000176,282.65203340002336,282.1512147000176,282.65203340002336,282.1512147000176,282.65203340002336,282.1512147000176,282.65203340002336,282.1512147000176,None,,,,,12014,001,2024_Jun_20_1918,nback,2021.2.3,60.21890778600022,
2-back,instructions\back-2.png,conditions\22back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,right,,,,,,,,,,,,,0,1,1,8,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,1.4503194999997504,283.6533894999884,None,283.6533894999884,None,283.6533894999884,284.6551665000152,283.6533894999884,284.6551665000152,283.6533894999884,284.6551665000152,283.6533894999884,284.6551665000152,283.6533894999884,284.15408349997597,283.6533894999884,284.15408349997597,283.6533894999884,284.15408349997597,283.6533894999884,284.15408349997597,283.6533894999884,None,,,,,12014,001,2024_Jun_20_1918,nback,2021.2.3,60.21890778600022,
2-back,instructions\back-2.png,conditions\22back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,1,1,8,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,0,,285.15583230002085,None,285.15583230002085,None,285.15583230002085,286.15715049998835,285.15583230002085,286.15715049998835,285.15583230002085,286.15715049998835,285.15583230002085,286.15715049998835,285.15583230002085,285.65670910000335,285.15583230002085,285.65670910000335,285.15583230002085,285.65670910000335,285.15583230002085,285.65670910000335,285.15583230002085,None,,,,,12014,001,2024_Jun_20_1918,nback,2021.2.3,60.21890778600022,
2-back,instructions\back-2.png,conditions\22back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,1,1,8,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,0.08530700003029779,286.65792050003074,None,286.65792050003074,None,286.65792050003074,287.65940340003,286.65792050003074,287.65940340003,286.65792050003074,287.65940340003,286.65792050003074,287.65940340003,286.65792050003074,287.1593413000228,286.65792050003074,287.1593413000228,286.65792050003074,287.1593413000228,286.65792050003074,287.1593413000228,286.65792050003074,None,,,,,12014,001,2024_Jun_20_1918,nback,2021.2.3,60.21890778600022,
2-back,instructions\back-2.png,conditions\22back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,left,,,,,,,,,,,,,0,1,1,8,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,0,1.367167399963364,288.1603088999982,None,288.1603088999982,None,288.1603088999982,289.16165279998677,288.1603088999982,289.16165279998677,288.1603088999982,289.16165279998677,288.1603088999982,289.16165279998677,288.1603088999982,288.66091700003017,288.1603088999982,288.66091700003017,288.1603088999982,288.66091700003017,288.1603088999982,288.66091700003017,288.1603088999982,None,,,,,12014,001,2024_Jun_20_1918,nback,2021.2.3,60.21890778600022,
2-back,instructions\back-2.png,conditions\22back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,up,,,,,,,,,,,,,0,1,1,8,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1.0018206000095233,289.646109000023,None,289.646109000023,None,289.646109000023,290.6474155000178,289.646109000023,290.6474155000178,289.646109000023,290.6474155000178,289.646109000023,290.6474155000178,289.646109000023,290.14641960000154,289.646109000023,290.14641960000154,289.646109000023,290.14641960000154,289.646109000023,290.14641960000154,289.646109000023,None,,,,,12014,001,2024_Jun_20_1918,nback,2021.2.3,60.21890778600022,
2-back,instructions\back-2.png,conditions\22back-e.xlsx,,,,,,,,,,,,,,,,,,,,,,,0,1,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,291.14800580003066,None,,,12014,001,2024_Jun_20_1918,nback,2021.2.3,60.21890778600022,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,None,,,,,,,,,,,,,0,2,2,3,0,0,0,0,,,,,,,,,,,,,,,292.31671939999796,296.8240495999926,296.7909395000315,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,1,,297.1737524999771,None,297.1737524999771,None,297.1737524999771,298.17590119998204,297.1737524999771,298.17590119998204,297.1737524999771,298.17590119998204,297.1737524999771,298.17590119998204,297.1737524999771,297.6748902000254,297.1737524999771,297.6748902000254,297.1737524999771,297.6748902000254,297.1737524999771,297.6748902000254,297.1737524999771,None,,,,,12014,001,2024_Jun_20_1918,nback,2021.2.3,60.21890778600022,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,None,,,,,,,,,,,,,0,2,2,3,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,1,,298.65919779997785,None,298.65919779997785,None,298.65919779997785,299.66088729997864,298.65919779997785,299.66088729997864,298.65919779997785,299.66088729997864,298.65919779997785,299.66088729997864,298.65919779997785,299.16061429999536,298.65919779997785,299.16061429999536,298.65919779997785,299.16061429999536,298.65919779997785,299.16061429999536,298.65919779997785,None,,,,,12014,001,2024_Jun_20_1918,nback,2021.2.3,60.21890778600022,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,2,2,3,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.07910760003142059,300.14473810000345,None,300.14473810000345,None,300.14473810000345,301.1465071000275,300.14473810000345,301.1465071000275,300.14473810000345,301.1465071000275,300.14473810000345,301.1465071000275,300.14473810000345,300.6457095000078,300.14473810000345,300.6457095000078,300.14473810000345,300.6457095000078,300.14473810000345,300.6457095000078,300.14473810000345,None,,,,,12014,001,2024_Jun_20_1918,nback,2021.2.3,60.21890778600022,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,2,2,3,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,0.12038749997736886,301.64729430002626,None,301.64729430002626,None,301.64729430002626,302.6488791999873,301.64729430002626,302.6488791999873,301.64729430002626,302.6488791999873,301.64729430002626,302.6488791999873,301.64729430002626,302.14767749997554,301.64729430002626,302.14767749997554,301.64729430002626,302.14767749997554,301.64729430002626,302.14767749997554,301.64729430002626,None,,,,,12014,001,2024_Jun_20_1918,nback,2021.2.3,60.21890778600022,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,2,2,3,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,1.4189852999988943,303.14949919999344,None,303.14949919999344,None,303.14949919999344,304.1508152000024,303.14949919999344,304.1508152000024,303.14949919999344,304.1508152000024,303.14949919999344,304.1508152000024,303.14949919999344,303.65044479997596,303.14949919999344,303.65044479997596,303.14949919999344,303.65044479997596,303.14949919999344,303.65044479997596,303.14949919999344,None,,,,,12014,001,2024_Jun_20_1918,nback,2021.2.3,60.21890778600022,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,2,2,3,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,0,,304.651857400022,None,304.651857400022,None,304.651857400022,305.6533723999746,304.651857400022,305.6533723999746,304.651857400022,305.6533723999746,304.651857400022,305.6533723999746,304.651857400022,305.1527913999744,304.651857400022,305.1527913999744,304.651857400022,305.1527913999744,304.651857400022,305.1527913999744,304.651857400022,None,,,,,12014,001,2024_Jun_20_1918,nback,2021.2.3,60.21890778600022,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,up,,,,,,,,,,,,,0,2,2,3,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,0.0464466999983415,306.1540018999949,None,306.1540018999949,None,306.1540018999949,307.1555323000066,306.1540018999949,307.1555323000066,306.1540018999949,307.1555323000066,306.1540018999949,307.1555323000066,306.1540018999949,306.65512100001797,306.1540018999949,306.65512100001797,306.1540018999949,306.65512100001797,306.1540018999949,306.65512100001797,306.1540018999949,None,,,,,12014,001,2024_Jun_20_1918,nback,2021.2.3,60.21890778600022,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,left,,,,,,,,,,,,,0,2,2,3,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.19213620002847165,307.6560992000159,None,307.6560992000159,None,307.6560992000159,308.6580294999876,307.6560992000159,308.6580294999876,307.6560992000159,308.6580294999876,307.6560992000159,308.6580294999876,307.6560992000159,308.15758830000414,307.6560992000159,308.15758830000414,307.6560992000159,308.15758830000414,307.6560992000159,308.15758830000414,307.6560992000159,None,,,,,12014,001,2024_Jun_20_1918,nback,2021.2.3,60.21890778600022,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,2,2,3,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.27345739997690544,309.15851219999604,None,309.15851219999604,None,309.15851219999604,310.1601018999936,309.15851219999604,310.1601018999936,309.15851219999604,310.1601018999936,309.15851219999604,310.1601018999936,309.15851219999604,309.6595785000245,309.15851219999604,309.6595785000245,309.15851219999604,309.6595785000245,309.15851219999604,309.6595785000245,309.15851219999604,None,,,,,12014,001,2024_Jun_20_1918,nback,2021.2.3,60.21890778600022,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,2,2,3,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,0.267955899995286,310.6441017999896,None,310.6441017999896,None,310.6441017999896,311.6458624000079,310.6441017999896,311.6458624000079,310.6441017999896,311.6458624000079,310.6441017999896,311.6458624000079,310.6441017999896,311.14480800001184,310.6441017999896,311.14480800001184,310.6441017999896,311.14480800001184,310.6441017999896,311.14480800001184,310.6441017999896,None,,,,,12014,001,2024_Jun_20_1918,nback,2021.2.3,60.21890778600022,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,right,,,,,,,,,,,,,0,2,2,3,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.26985889999195933,312.1462676000083,None,312.1462676000083,None,312.1462676000083,313.1477527000243,312.1462676000083,313.1477527000243,312.1462676000083,313.1477527000243,312.1462676000083,313.1477527000243,312.1462676000083,312.64712899998995,312.1462676000083,312.64712899998995,312.1462676000083,312.64712899998995,312.1462676000083,312.64712899998995,312.1462676000083,None,,,,,12014,001,2024_Jun_20_1918,nback,2021.2.3,60.21890778600022,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,2,2,3,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,0.3353861999930814,313.64873459999217,None,313.64873459999217,None,313.64873459999217,314.650320500019,313.64873459999217,314.650320500019,313.64873459999217,314.650320500019,313.64873459999217,314.650320500019,313.64873459999217,314.149327000021,313.64873459999217,314.149327000021,313.64873459999217,314.149327000021,313.64873459999217,314.149327000021,313.64873459999217,None,,,,,12014,001,2024_Jun_20_1918,nback,2021.2.3,60.21890778600022,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,2,2,3,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,0.0813841000199318,315.1509287999943,None,315.1509287999943,None,315.1509287999943,316.1547243000241,315.1509287999943,316.1547243000241,315.1509287999943,316.1547243000241,315.1509287999943,316.1547243000241,315.1509287999943,315.652307500015,315.1509287999943,315.652307500015,315.1509287999943,315.652307500015,315.1509287999943,315.652307500015,315.1509287999943,None,,,,,12014,001,2024_Jun_20_1918,nback,2021.2.3,60.21890778600022,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,left,,,,,,,,,,,,,0,2,2,3,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.27353469998342916,316.65460100001656,None,316.65460100001656,None,316.65460100001656,317.65476529998705,316.65460100001656,317.65476529998705,316.65460100001656,317.65476529998705,316.65460100001656,317.65476529998705,316.65460100001656,317.1540796000045,316.65460100001656,317.1540796000045,316.65460100001656,317.1540796000045,316.65460100001656,317.1540796000045,316.65460100001656,None,,,,,12014,001,2024_Jun_20_1918,nback,2021.2.3,60.21890778600022,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,2,2,3,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,0.14108799997484311,318.1552326999954,None,318.1552326999954,None,318.1552326999954,319.15698670002166,318.1552326999954,319.15698670002166,318.1552326999954,319.15698670002166,318.1552326999954,319.15698670002166,318.1552326999954,318.65632880001795,318.1552326999954,318.65632880001795,318.1552326999954,318.65632880001795,318.1552326999954,318.65632880001795,318.1552326999954,None,,,,,12014,001,2024_Jun_20_1918,nback,2021.2.3,60.21890778600022,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,2,2,3,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,0,0.094810199982021,319.6576633999939,None,319.6576633999939,None,319.6576633999939,320.6591871000128,319.6576633999939,320.6591871000128,319.6576633999939,320.6591871000128,319.6576633999939,320.6591871000128,319.6576633999939,320.1585709999781,319.6576633999939,320.1585709999781,319.6576633999939,320.1585709999781,319.6576633999939,320.1585709999781,319.6576633999939,None,,,,,12014,001,2024_Jun_20_1918,nback,2021.2.3,60.21890778600022,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,2,2,3,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,0.2727643999969587,321.15991530002793,None,321.15991530002793,None,321.15991530002793,322.16174680000404,321.15991530002793,322.16174680000404,321.15991530002793,322.16174680000404,321.15991530002793,322.16174680000404,321.15991530002793,321.6608318000217,321.15991530002793,321.6608318000217,321.15991530002793,321.6608318000217,321.15991530002793,321.6608318000217,321.15991530002793,None,,,,,12014,001,2024_Jun_20_1918,nback,2021.2.3,60.21890778600022,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,2,2,3,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,0,0.5068799000000581,322.6454904000275,None,322.6454904000275,None,322.6454904000275,323.6469438999775,322.6454904000275,323.6469438999775,322.6454904000275,323.6469438999775,322.6454904000275,323.6469438999775,322.6454904000275,323.1463845000253,322.6454904000275,323.1463845000253,322.6454904000275,323.1463845000253,322.6454904000275,323.1463845000253,322.6454904000275,None,,,,,12014,001,2024_Jun_20_1918,nback,2021.2.3,60.21890778600022,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,left,,,,,,,,,,,,,0,2,2,3,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.7251750000286847,324.14766020001844,None,324.14766020001844,None,324.14766020001844,325.1497942000278,324.14766020001844,325.1497942000278,324.14766020001844,325.1497942000278,324.14766020001844,325.1497942000278,324.14766020001844,324.6490456999745,324.14766020001844,324.6490456999745,324.14766020001844,324.6490456999745,324.14766020001844,324.6490456999745,324.14766020001844,None,,,,,12014,001,2024_Jun_20_1918,nback,2021.2.3,60.21890778600022,
