backseq,backinstr,backfile,instruction,size_in,Trialtype,back,number,P1,P2,P3,P4,corrAns,trials_practice.thisRepN,trials_practice.thisTrialN,trials_practice.thisN,trials_practice.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,image.started,image.stopped,image_2.started,image_2.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,image_3.started,image_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,image_4.started,image_4.stopped,text.started,text.stopped,H1.started,H1.stopped,H2.started,H2.stopped,H3.started,H3.stopped,H4.started,H4.stopped,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,text_4.started,text_4.stopped,F1.started,F1.stopped,F2.started,F2.stopped,F3.started,F3.stopped,F4.started,F4.stopped,image_7.started,image_7.stopped,text_5.started,text_5.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.started,key_resp_6.stopped,image_5.started,image_5.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,key_resp_5.started,key_resp_5.stopped,text_3.started,text_3.stopped,H1_2.started,H1_2.stopped,H2_2.started,H2_2.stopped,H3_2.started,H3_2.stopped,H4_2.started,H4_2.stopped,F1_2.started,F1_2.stopped,F2_2.started,F2_2.stopped,F3_2.started,F3_2.stopped,F4_2.started,F4_2.stopped,image_8.started,image_8.stopped,text_2.started,text_2.stopped,image_6.started,image_6.stopped,participant,session,date,expName,psychopyVersion,frameRate,
2-back,instructions\back-2.png,conditions\22back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,up,,,,,,,,,,,,,0,2,2,8,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,0.17770040000323206,239.49783640005626,None,239.49783640005626,None,239.49783640005626,240.4994039000012,239.49783640005626,240.4994039000012,239.49783640005626,240.4994039000012,239.49783640005626,240.4994039000012,239.49783640005626,239.9982668000157,239.49783640005626,239.9982668000157,239.49783640005626,239.9982668000157,239.49783640005626,239.9982668000157,239.49783640005626,None,,,,,11042,001,2024_Mar_15_1620,nback,2021.2.3,60.149797046807336,
2-back,instructions\back-2.png,conditions\22back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,2,2,8,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,0.29178119997959584,240.99983010004507,None,240.99983010004507,None,240.99983010004507,242.00124770001275,240.99983010004507,242.00124770001275,240.99983010004507,242.00124770001275,240.99983010004507,242.00124770001275,240.99983010004507,241.50060430000303,240.99983010004507,241.50060430000303,240.99983010004507,241.50060430000303,240.99983010004507,241.50060430000303,240.99983010004507,None,,,,,11042,001,2024_Mar_15_1620,nback,2021.2.3,60.149797046807336,
2-back,instructions\back-2.png,conditions\22back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,2,2,8,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.18251410004450008,242.50244690000545,None,242.50244690000545,None,242.50244690000545,243.5037487000227,242.50244690000545,243.5037487000227,242.50244690000545,243.5037487000227,242.50244690000545,243.5037487000227,242.50244690000545,243.0030131000094,242.50244690000545,243.0030131000094,242.50244690000545,243.0030131000094,242.50244690000545,243.0030131000094,242.50244690000545,None,,,,,11042,001,2024_Mar_15_1620,nback,2021.2.3,60.149797046807336,
2-back,instructions\back-2.png,conditions\22back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,2,2,8,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,0.08016110002063215,243.9878132000449,None,243.9878132000449,None,243.9878132000449,244.99101140000857,243.9878132000449,244.99101140000857,243.9878132000449,244.99101140000857,243.9878132000449,244.99101140000857,243.9878132000449,244.48842400003923,243.9878132000449,244.48842400003923,243.9878132000449,244.48842400003923,243.9878132000449,244.48842400003923,243.9878132000449,None,,,,,11042,001,2024_Mar_15_1620,nback,2021.2.3,60.149797046807336,
2-back,instructions\back-2.png,conditions\22back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,left,,,,,,,,,,,,,0,2,2,8,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.21004829998128116,245.489856900007,None,245.489856900007,None,245.489856900007,246.49148010002682,245.489856900007,246.49148010002682,245.489856900007,246.49148010002682,245.489856900007,246.49148010002682,245.489856900007,245.99095590005163,245.489856900007,245.99095590005163,245.489856900007,245.99095590005163,245.489856900007,245.99095590005163,245.489856900007,None,,,,,11042,001,2024_Mar_15_1620,nback,2021.2.3,60.149797046807336,
2-back,instructions\back-2.png,conditions\22back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,2,2,8,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,0.1796683000284247,246.99227490002522,None,246.99227490002522,None,246.99227490002522,247.99390890001087,246.99227490002522,247.99390890001087,246.99227490002522,247.99390890001087,246.99227490002522,247.99390890001087,246.99227490002522,247.49298190005356,246.99227490002522,247.49298190005356,246.99227490002522,247.49298190005356,246.99227490002522,247.49298190005356,246.99227490002522,None,,,,,11042,001,2024_Mar_15_1620,nback,2021.2.3,60.149797046807336,
2-back,instructions\back-2.png,conditions\22back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,2,2,8,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,0.26127229997655377,248.49480560002849,None,248.49480560002849,None,248.49480560002849,249.49618680001004,248.49480560002849,249.49618680001004,248.49480560002849,249.49618680001004,248.49480560002849,249.49618680001004,248.49480560002849,248.99529160000384,248.49480560002849,248.99529160000384,248.49480560002849,248.99529160000384,248.49480560002849,248.99529160000384,248.49480560002849,None,,,,,11042,001,2024_Mar_15_1620,nback,2021.2.3,60.149797046807336,
2-back,instructions\back-2.png,conditions\22back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,left,,,,,,,,,,,,,0,2,2,8,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.15084710001247004,249.99732560000848,None,249.99732560000848,None,249.99732560000848,250.99893990001874,249.99732560000848,250.99893990001874,249.99732560000848,250.99893990001874,249.99732560000848,250.99893990001874,249.99732560000848,250.4974754000432,249.99732560000848,250.4974754000432,249.99732560000848,250.4974754000432,249.99732560000848,250.4974754000432,249.99732560000848,None,,,,,11042,001,2024_Mar_15_1620,nback,2021.2.3,60.149797046807336,
2-back,instructions\back-2.png,conditions\22back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,down,,,,,,,,,,,,,0,2,2,8,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,0.24116910004522651,251.4991224000114,None,251.4991224000114,None,251.4991224000114,252.50075250002556,251.4991224000114,252.50075250002556,251.4991224000114,252.50075250002556,251.4991224000114,252.50075250002556,251.4991224000114,251.99977160000708,251.4991224000114,251.99977160000708,251.4991224000114,251.99977160000708,251.4991224000114,251.99977160000708,251.4991224000114,None,,,,,11042,001,2024_Mar_15_1620,nback,2021.2.3,60.149797046807336,
2-back,instructions\back-2.png,conditions\22back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,right,,,,,,,,,,,,,0,2,2,8,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.05917500000214204,253.00106200005393,None,253.00106200005393,None,253.00106200005393,254.00272860005498,253.00106200005393,254.00272860005498,253.00106200005393,254.00272860005498,253.00106200005393,254.00272860005498,253.00106200005393,253.50249500002246,253.00106200005393,253.50249500002246,253.00106200005393,253.50249500002246,253.00106200005393,253.50249500002246,253.00106200005393,None,,,,,11042,001,2024_Mar_15_1620,nback,2021.2.3,60.149797046807336,
2-back,instructions\back-2.png,conditions\22back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,2,2,8,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.33364030002849177,254.4867876000353,None,254.4867876000353,None,254.4867876000353,255.4883956000558,254.4867876000353,255.4883956000558,254.4867876000353,255.4883956000558,254.4867876000353,255.4883956000558,254.4867876000353,254.98767780000344,254.4867876000353,254.98767780000344,254.4867876000353,254.98767780000344,254.4867876000353,254.98767780000344,254.4867876000353,None,,,,,11042,001,2024_Mar_15_1620,nback,2021.2.3,60.149797046807336,
2-back,instructions\back-2.png,conditions\22back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,2,2,8,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,0.19875439995666966,255.989090600051,None,255.989090600051,None,255.989090600051,256.990673500055,255.989090600051,256.990673500055,255.989090600051,256.990673500055,255.989090600051,256.990673500055,255.989090600051,256.4898140000296,255.989090600051,256.4898140000296,255.989090600051,256.4898140000296,255.989090600051,256.4898140000296,255.989090600051,None,,,,,11042,001,2024_Mar_15_1620,nback,2021.2.3,60.149797046807336,
2-back,instructions\back-2.png,conditions\22back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,left,,,,,,,,,,,,,0,2,2,8,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.1530157999950461,257.49143160000676,None,257.49143160000676,None,257.49143160000676,258.49297340004705,257.49143160000676,258.49297340004705,257.49143160000676,258.49297340004705,257.49143160000676,258.49297340004705,257.49143160000676,257.9921616000356,257.49143160000676,257.9921616000356,257.49143160000676,257.9921616000356,257.49143160000676,257.9921616000356,257.49143160000676,None,,,,,11042,001,2024_Mar_15_1620,nback,2021.2.3,60.149797046807336,
2-back,instructions\back-2.png,conditions\22back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,up,,,,,,,,,,,,,0,2,2,8,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,0.24284350004745647,258.9934239000431,None,258.9934239000431,None,258.9934239000431,259.9951305000577,258.9934239000431,259.9951305000577,258.9934239000431,259.9951305000577,258.9934239000431,259.9951305000577,258.9934239000431,259.49451620003674,258.9934239000431,259.49451620003674,258.9934239000431,259.49451620003674,258.9934239000431,259.49451620003674,258.9934239000431,None,,,,,11042,001,2024_Mar_15_1620,nback,2021.2.3,60.149797046807336,
2-back,instructions\back-2.png,conditions\22back-e.xlsx,,,,,,,,,,,,,,,,,,,,,,,0,2,2,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.49598730000434,None,,,11042,001,2024_Mar_15_1620,nback,2021.2.3,60.149797046807336,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,None,,,,,,,,,,,,,0,3,3,2,0,0,0,0,,,,,,,,,,,,,,,261.6474649000447,266.154617400025,266.1382823000313,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,1,,266.5054082000279,None,266.5054082000279,None,266.5054082000279,267.5069051000173,266.5054082000279,267.5069051000173,266.5054082000279,267.5069051000173,266.5054082000279,267.5069051000173,266.5054082000279,267.0057235000422,266.5054082000279,267.0057235000422,266.5054082000279,267.0057235000422,266.5054082000279,267.0057235000422,266.5054082000279,None,,,,,11042,001,2024_Mar_15_1620,nback,2021.2.3,60.149797046807336,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,None,,,,,,,,,,,,,0,3,3,2,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,1,,267.9906761000166,None,267.9906761000166,None,267.9906761000166,268.9920185000519,267.9906761000166,268.9920185000519,267.9906761000166,268.9920185000519,267.9906761000166,268.9920185000519,267.9906761000166,268.49143450002884,267.9906761000166,268.49143450002884,267.9906761000166,268.49143450002884,267.9906761000166,268.49143450002884,267.9906761000166,None,,,,,11042,001,2024_Mar_15_1620,nback,2021.2.3,60.149797046807336,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,left,,,,,,,,,,,,,0,3,3,2,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.3194411000004038,269.49288540001726,None,269.49288540001726,None,269.49288540001726,270.49438910000026,269.49288540001726,270.49438910000026,269.49288540001726,270.49438910000026,269.49288540001726,270.49438910000026,269.49288540001726,269.99383500003023,269.49288540001726,269.99383500003023,269.49288540001726,269.99383500003023,269.49288540001726,269.99383500003023,269.49288540001726,None,,,,,11042,001,2024_Mar_15_1620,nback,2021.2.3,60.149797046807336,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,up,,,,,,,,,,,,,0,3,3,2,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,0.26550820004194975,270.99511250003707,None,270.99511250003707,None,270.99511250003707,271.9966638000333,270.99511250003707,271.9966638000333,270.99511250003707,271.9966638000333,270.99511250003707,271.9966638000333,270.99511250003707,271.4964739000425,270.99511250003707,271.4964739000425,270.99511250003707,271.4964739000425,270.99511250003707,271.4964739000425,270.99511250003707,None,,,,,11042,001,2024_Mar_15_1620,nback,2021.2.3,60.149797046807336,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,3,3,2,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,0.23519209999358281,272.49727810005425,None,272.49727810005425,None,272.49727810005425,273.4989499000367,272.49727810005425,273.4989499000367,272.49727810005425,273.4989499000367,272.49727810005425,273.4989499000367,272.49727810005425,272.99823790002847,272.49727810005425,272.99823790002847,272.49727810005425,272.99823790002847,272.49727810005425,272.99823790002847,272.49727810005425,None,,,,,11042,001,2024_Mar_15_1620,nback,2021.2.3,60.149797046807336,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,3,3,2,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.22912269999505952,273.9997240000521,None,273.9997240000521,None,273.9997240000521,275.00122050003847,273.9997240000521,275.00122050003847,273.9997240000521,275.00122050003847,273.9997240000521,275.00122050003847,273.9997240000521,274.5010996000492,273.9997240000521,274.5010996000492,273.9997240000521,274.5010996000492,273.9997240000521,274.5010996000492,273.9997240000521,None,,,,,11042,001,2024_Mar_15_1620,nback,2021.2.3,60.149797046807336,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,up,,,,,,,,,,,,,0,3,3,2,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,0.11843720002798364,275.50245310005266,None,275.50245310005266,None,275.50245310005266,276.50328860001173,275.50245310005266,276.50328860001173,275.50245310005266,276.50328860001173,275.50245310005266,276.50328860001173,275.50245310005266,276.00259200000437,275.50245310005266,276.00259200000437,275.50245310005266,276.00259200000437,275.50245310005266,276.00259200000437,275.50245310005266,None,,,,,11042,001,2024_Mar_15_1620,nback,2021.2.3,60.149797046807336,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,left,,,,,,,,,,,,,0,3,3,2,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.017093800008296967,276.9876259000157,None,276.9876259000157,None,276.9876259000157,277.98951320000924,276.9876259000157,277.98951320000924,276.9876259000157,277.98951320000924,276.9876259000157,277.98951320000924,276.9876259000157,277.48823350004386,276.9876259000157,277.48823350004386,276.9876259000157,277.48823350004386,276.9876259000157,277.48823350004386,276.9876259000157,None,,,,,11042,001,2024_Mar_15_1620,nback,2021.2.3,60.149797046807336,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,3,3,2,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.019024800043553114,278.4896225000266,None,278.4896225000266,None,278.4896225000266,279.4913363000378,278.4896225000266,279.4913363000378,278.4896225000266,279.4913363000378,278.4896225000266,279.4913363000378,278.4896225000266,278.991015000036,278.4896225000266,278.991015000036,278.4896225000266,278.991015000036,278.4896225000266,278.991015000036,278.4896225000266,None,,,,,11042,001,2024_Mar_15_1620,nback,2021.2.3,60.149797046807336,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,3,3,2,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,0,,279.99222800001735,None,279.99222800001735,None,279.99222800001735,280.9935580000165,279.99222800001735,280.9935580000165,279.99222800001735,280.9935580000165,279.99222800001735,280.9935580000165,279.99222800001735,280.4927018000162,279.99222800001735,280.4927018000162,279.99222800001735,280.4927018000162,279.99222800001735,280.4927018000162,279.99222800001735,None,,,,,11042,001,2024_Mar_15_1620,nback,2021.2.3,60.149797046807336,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,3,3,2,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.023411899979691952,281.4943962000543,None,281.4943962000543,None,281.4943962000543,282.4962399000069,281.4943962000543,282.4962399000069,281.4943962000543,282.4962399000069,281.4943962000543,282.4962399000069,281.4943962000543,281.9951499000308,281.4943962000543,281.9951499000308,281.4943962000543,281.9951499000308,281.4943962000543,281.9951499000308,281.4943962000543,None,,,,,11042,001,2024_Mar_15_1620,nback,2021.2.3,60.149797046807336,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,3,3,2,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,0.20827750000171363,282.9964666000451,None,282.9964666000451,None,282.9964666000451,283.9983478000504,282.9964666000451,283.9983478000504,282.9964666000451,283.9983478000504,282.9964666000451,283.9983478000504,282.9964666000451,283.4972189000109,282.9964666000451,283.4972189000109,282.9964666000451,283.4972189000109,282.9964666000451,283.4972189000109,282.9964666000451,None,,,,,11042,001,2024_Mar_15_1620,nback,2021.2.3,60.149797046807336,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,up,,,,,,,,,,,,,0,3,3,2,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,0.21003070002188906,284.498725500016,None,284.498725500016,None,284.498725500016,285.5003483000328,284.498725500016,285.5003483000328,284.498725500016,285.5003483000328,284.498725500016,285.5003483000328,284.498725500016,284.9998518000357,284.498725500016,284.9998518000357,284.498725500016,284.9998518000357,284.498725500016,284.9998518000357,284.498725500016,None,,,,,11042,001,2024_Mar_15_1620,nback,2021.2.3,60.149797046807336,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,3,3,2,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.11639459995785728,286.0011128000333,None,286.0011128000333,None,286.0011128000333,287.00252450001426,286.0011128000333,287.00252450001426,286.0011128000333,287.00252450001426,286.0011128000333,287.00252450001426,286.0011128000333,286.5019343000022,286.0011128000333,286.5019343000022,286.0011128000333,286.5019343000022,286.0011128000333,286.5019343000022,286.0011128000333,None,,,,,11042,001,2024_Mar_15_1620,nback,2021.2.3,60.149797046807336,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,right,,,,,,,,,,,,,0,3,3,2,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.08579429995734245,287.5029899000074,None,287.5029899000074,None,287.5029899000074,288.5047805000213,287.5029899000074,288.5047805000213,287.5029899000074,288.5047805000213,287.5029899000074,288.5047805000213,287.5029899000074,288.00403760001063,287.5029899000074,288.00403760001063,287.5029899000074,288.00403760001063,287.5029899000074,288.00403760001063,287.5029899000074,None,,,,,11042,001,2024_Mar_15_1620,nback,2021.2.3,60.149797046807336,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,3,3,2,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1.456415000022389,288.9887105000089,None,288.9887105000089,None,288.9887105000089,289.990492300014,288.9887105000089,289.990492300014,288.9887105000089,289.990492300014,288.9887105000089,289.990492300014,288.9887105000089,289.49021280003944,288.9887105000089,289.49021280003944,288.9887105000089,289.49021280003944,288.9887105000089,289.49021280003944,288.9887105000089,None,,,,,11042,001,2024_Mar_15_1620,nback,2021.2.3,60.149797046807336,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,3,3,2,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,1.3620289999525994,290.4910941000562,None,290.4910941000562,None,290.4910941000562,291.49271980003687,290.4910941000562,291.49271980003687,290.4910941000562,291.49271980003687,290.4910941000562,291.49271980003687,290.4910941000562,290.9924149000435,290.4910941000562,290.9924149000435,290.4910941000562,290.9924149000435,290.4910941000562,290.9924149000435,290.4910941000562,None,,,,,11042,001,2024_Mar_15_1620,nback,2021.2.3,60.149797046807336,
