backseq,backinstr,backfile,instruction,size_in,Trialtype,back,number,P1,P2,P3,P4,corrAns,trials_practice.thisRepN,trials_practice.thisTrialN,trials_practice.thisN,trials_practice.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,image.started,image.stopped,image_2.started,image_2.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,image_3.started,image_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,image_4.started,image_4.stopped,text.started,text.stopped,H1.started,H1.stopped,H2.started,H2.stopped,H3.started,H3.stopped,H4.started,H4.stopped,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,text_4.started,text_4.stopped,F1.started,F1.stopped,F2.started,F2.stopped,F3.started,F3.stopped,F4.started,F4.stopped,image_7.started,image_7.stopped,text_5.started,text_5.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.started,key_resp_6.stopped,image_5.started,image_5.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,key_resp_5.keys,key_resp_5.corr,key_resp_5.started,key_resp_5.stopped,text_3.started,text_3.stopped,H1_2.started,H1_2.stopped,H2_2.started,H2_2.stopped,H3_2.started,H3_2.stopped,H4_2.started,H4_2.stopped,F1_2.started,F1_2.stopped,F2_2.started,F2_2.stopped,F3_2.started,F3_2.stopped,F4_2.started,F4_2.stopped,image_8.started,image_8.stopped,key_resp_5.rt,text_2.started,text_2.stopped,image_6.started,image_6.stopped,participant,session,date,expName,psychopyVersion,frameRate,
1-back,instructions\back-1.png,conditions\12back-e.xlsx,,,experiment,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,down,,,,,,,,,,,,,0,9,9,6,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,752.6403938999865,None,752.6403938999865,None,752.6403938999865,753.6426463000244,752.6403938999865,753.6426463000244,752.6403938999865,753.6426463000244,752.6403938999865,753.6426463000244,752.6403938999865,753.141068900004,752.6403938999865,753.141068900004,752.6403938999865,753.141068900004,752.6403938999865,753.141068900004,752.6403938999865,None,0.4584446999942884,,,,,11015,001,2024_Jan_04_1129,nback,2021.2.3,59.33013902267368,
1-back,instructions\back-1.png,conditions\12back-e.xlsx,,,experiment,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,9,9,6,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,754.1429931999883,None,754.1429931999883,None,754.1429931999883,755.1449294999475,754.1429931999883,755.1449294999475,754.1429931999883,755.1449294999475,754.1429931999883,755.1449294999475,754.1429931999883,754.6434633999597,754.1429931999883,754.6434633999597,754.1429931999883,754.6434633999597,754.1429931999883,754.6434633999597,754.1429931999883,None,0.2840235000476241,,,,,11015,001,2024_Jan_04_1129,nback,2021.2.3,59.33013902267368,
1-back,instructions\back-1.png,conditions\12back-e.xlsx,,,experiment,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,9,9,6,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,755.6451654999983,None,755.6451654999983,None,755.6451654999983,756.6464506000048,755.6451654999983,756.6464506000048,755.6451654999983,756.6464506000048,755.6451654999983,756.6464506000048,755.6451654999983,756.1458787999582,755.6451654999983,756.1458787999582,755.6451654999983,756.1458787999582,755.6451654999983,756.1458787999582,755.6451654999983,None,1.3260213000467047,,,,,11015,001,2024_Jan_04_1129,nback,2021.2.3,59.33013902267368,
1-back,instructions\back-1.png,conditions\12back-e.xlsx,,,experiment,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,9,9,6,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,757.1478959999513,None,757.1478959999513,None,757.1478959999513,758.1492151999846,757.1478959999513,758.1492151999846,757.1478959999513,758.1492151999846,757.1478959999513,758.1492151999846,757.1478959999513,757.6494472000049,757.1478959999513,757.6494472000049,757.1478959999513,757.6494472000049,757.1478959999513,757.6494472000049,757.1478959999513,None,1.3271447999868542,,,,,11015,001,2024_Jan_04_1129,nback,2021.2.3,59.33013902267368,
1-back,instructions\back-1.png,conditions\12back-e.xlsx,,,experiment,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,left,,,,,,,,,,,,,0,9,9,6,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,0,758.6325079000089,None,758.6325079000089,None,758.6325079000089,759.6341078999685,758.6325079000089,759.6341078999685,758.6325079000089,759.6341078999685,758.6325079000089,759.6341078999685,758.6325079000089,759.1334381999914,758.6325079000089,759.1334381999914,758.6325079000089,759.1334381999914,758.6325079000089,759.1334381999914,758.6325079000089,None,,,,,,11015,001,2024_Jan_04_1129,nback,2021.2.3,59.33013902267368,
1-back,instructions\back-1.png,conditions\12back-e.xlsx,,,experiment,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,9,9,6,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,0,760.1350089999614,None,760.1350089999614,None,760.1350089999614,761.1366376000224,760.1350089999614,761.1366376000224,760.1350089999614,761.1366376000224,760.1350089999614,761.1366376000224,760.1350089999614,760.6363027000334,760.1350089999614,760.6363027000334,760.1350089999614,760.6363027000334,760.1350089999614,760.6363027000334,760.1350089999614,None,1.4599017999134958,,,,,11015,001,2024_Jan_04_1129,nback,2021.2.3,59.33013902267368,
1-back,instructions\back-1.png,conditions\12back-e.xlsx,,,experiment,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,up,,,,,,,,,,,,,0,9,9,6,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,761.6370617999928,None,761.6370617999928,None,761.6370617999928,762.6392918999773,761.6370617999928,762.6392918999773,761.6370617999928,762.6392918999773,761.6370617999928,762.6392918999773,761.6370617999928,762.1377351999981,761.6370617999928,762.1377351999981,761.6370617999928,762.1377351999981,761.6370617999928,762.1377351999981,761.6370617999928,None,1.4702681000344455,,,,,11015,001,2024_Jan_04_1129,nback,2021.2.3,59.33013902267368,
1-back,instructions\back-1.png,conditions\12back-e.xlsx,,,experiment,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,right,,,,,,,,,,,,,0,9,9,6,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,0,763.1396931000054,None,763.1396931000054,None,763.1396931000054,764.1407754999818,763.1396931000054,764.1407754999818,763.1396931000054,764.1407754999818,763.1396931000054,764.1407754999818,763.1396931000054,763.6401050999993,763.1396931000054,763.6401050999993,763.1396931000054,763.6401050999993,763.1396931000054,763.6401050999993,763.1396931000054,None,,,,,,11015,001,2024_Jan_04_1129,nback,2021.2.3,59.33013902267368,
1-back,instructions\back-1.png,conditions\12back-e.xlsx,,,experiment,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,down,,,,,,,,,,,,,0,9,9,6,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,764.64150040003,None,764.64150040003,None,764.64150040003,765.6430729000131,764.64150040003,765.6430729000131,764.64150040003,765.6430729000131,764.64150040003,765.6430729000131,764.64150040003,765.1428604000248,764.64150040003,765.1428604000248,764.64150040003,765.1428604000248,764.64150040003,765.1428604000248,764.64150040003,None,1.3534033000469208,,,,,11015,001,2024_Jan_04_1129,nback,2021.2.3,59.33013902267368,
1-back,instructions\back-1.png,conditions\12back-e.xlsx,,,experiment,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,9,9,6,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,0,766.1436435999349,None,766.1436435999349,None,766.1436435999349,767.1457928000018,766.1436435999349,767.1457928000018,766.1436435999349,767.1457928000018,766.1436435999349,767.1457928000018,766.1436435999349,766.644618100021,766.1436435999349,766.644618100021,766.1436435999349,766.644618100021,766.1436435999349,766.644618100021,766.1436435999349,None,1.4355549999745563,,,,,11015,001,2024_Jan_04_1129,nback,2021.2.3,59.33013902267368,
1-back,instructions\back-1.png,conditions\12back-e.xlsx,,,experiment,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,up,,,,,,,,,,,,,0,9,9,6,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,0,767.6471080000047,None,767.6471080000047,None,767.6471080000047,768.6483363999287,767.6471080000047,768.6483363999287,767.6471080000047,768.6483363999287,767.6471080000047,768.6483363999287,767.6471080000047,768.1466644000029,767.6471080000047,768.1466644000029,767.6471080000047,768.1466644000029,767.6471080000047,768.1466644000029,767.6471080000047,None,,,,,,11015,001,2024_Jan_04_1129,nback,2021.2.3,59.33013902267368,
1-back,instructions\back-1.png,conditions\12back-e.xlsx,,,experiment,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,9,9,6,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,769.1481756999856,None,769.1481756999856,None,769.1481756999856,770.1497296999441,769.1481756999856,770.1497296999441,769.1481756999856,770.1497296999441,769.1481756999856,770.1497296999441,769.1481756999856,769.649609599961,769.1481756999856,769.649609599961,769.1481756999856,769.649609599961,769.1481756999856,769.649609599961,769.1481756999856,None,0.031026000040583313,,,,,11015,001,2024_Jan_04_1129,nback,2021.2.3,59.33013902267368,
1-back,instructions\back-1.png,conditions\12back-e.xlsx,,,experiment,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,9,9,6,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,770.6337594999932,None,770.6337594999932,None,770.6337594999932,771.6351353999926,770.6337594999932,771.6351353999926,770.6337594999932,771.6351353999926,770.6337594999932,771.6351353999926,770.6337594999932,771.1346743999748,770.6337594999932,771.1346743999748,770.6337594999932,771.1346743999748,770.6337594999932,771.1346743999748,770.6337594999932,None,1.4650369000155479,,,,,11015,001,2024_Jan_04_1129,nback,2021.2.3,59.33013902267368,
1-back,instructions\back-1.png,conditions\12back-e.xlsx,,,experiment,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,9,9,6,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,0,772.136103100027,None,772.136103100027,None,772.136103100027,773.137307500001,772.136103100027,773.137307500001,772.136103100027,773.137307500001,772.136103100027,773.137307500001,772.136103100027,772.6372149999952,772.136103100027,772.6372149999952,772.136103100027,772.6372149999952,772.136103100027,772.6372149999952,772.136103100027,None,,,,,,11015,001,2024_Jan_04_1129,nback,2021.2.3,59.33013902267368,
1-back,instructions\back-1.png,conditions\12back-e.xlsx,,,experiment,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,up,,,,,,,,,,,,,0,9,9,6,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,773.6392674000235,None,773.6392674000235,None,773.6392674000235,774.641608200036,773.6392674000235,774.641608200036,773.6392674000235,774.641608200036,773.6392674000235,774.641608200036,773.6392674000235,774.1395204999717,773.6392674000235,774.1395204999717,773.6392674000235,774.1395204999717,773.6392674000235,774.1395204999717,773.6392674000235,None,1.44397960009519,,,,,11015,001,2024_Jan_04_1129,nback,2021.2.3,59.33013902267368,
1-back,instructions\back-1.png,conditions\12back-e.xlsx,,,experiment,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,9,9,6,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,0,775.1416168999858,None,775.1416168999858,None,775.1416168999858,776.1424975999398,775.1416168999858,776.1424975999398,775.1416168999858,776.1424975999398,775.1416168999858,776.1424975999398,775.1416168999858,775.6412481999723,775.1416168999858,775.6412481999723,775.1416168999858,775.6412481999723,775.1416168999858,775.6412481999723,775.1416168999858,None,,,,,,11015,001,2024_Jan_04_1129,nback,2021.2.3,59.33013902267368,
1-back,instructions\back-1.png,conditions\12back-e.xlsx,,,experiment,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,left,,,,,,,,,,,,,0,9,9,6,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,776.6426212999504,None,776.6426212999504,None,776.6426212999504,777.6441016999306,776.6426212999504,777.6441016999306,776.6426212999504,777.6441016999306,776.6426212999504,777.6441016999306,776.6426212999504,777.1440941999899,776.6426212999504,777.1440941999899,776.6426212999504,777.1440941999899,776.6426212999504,777.1440941999899,776.6426212999504,None,0.05658219999168068,,,,,11015,001,2024_Jan_04_1129,nback,2021.2.3,59.33013902267368,
1-back,instructions\back-1.png,conditions\12back-e.xlsx,,,,,,,,,,,,,,,,,,,,,,,0,9,9,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,778.1448617000133,None,,,11015,001,2024_Jan_04_1129,nback,2021.2.3,59.33013902267368,
1-back,instructions\back-1.png,conditions\10back-e.xlsx,,,experiment,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,None,,,,,,,,,,,,,0,10,10,1,0,0,0,0,,,,,,,,,,,,,,,779.2462054999778,783.75559039996,783.7372287999606,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,1,784.155539899948,None,784.155539899948,None,784.155539899948,785.1560073000146,784.155539899948,785.1560073000146,784.155539899948,785.1560073000146,784.155539899948,785.1560073000146,784.155539899948,784.6557882999768,784.155539899948,784.6557882999768,784.155539899948,784.6557882999768,784.155539899948,784.6557882999768,784.155539899948,None,,,,,,11015,001,2024_Jan_04_1129,nback,2021.2.3,59.33013902267368,
1-back,instructions\back-1.png,conditions\10back-e.xlsx,,,experiment,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,right,,,,,,,,,,,,,0,10,10,1,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,785.6397707000142,None,785.6397707000142,None,785.6397707000142,786.6409568999661,785.6397707000142,786.6409568999661,785.6397707000142,786.6409568999661,785.6397707000142,786.6409568999661,785.6397707000142,786.1400841999566,785.6397707000142,786.1400841999566,785.6397707000142,786.1400841999566,785.6397707000142,786.1400841999566,785.6397707000142,None,1.4677515000803396,,,,,11015,001,2024_Jan_04_1129,nback,2021.2.3,59.33013902267368,
1-back,instructions\back-1.png,conditions\10back-e.xlsx,,,experiment,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,10,10,1,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,787.1417330999393,None,787.1417330999393,None,787.1417330999393,788.1430106000043,787.1417330999393,788.1430106000043,787.1417330999393,788.1430106000043,787.1417330999393,788.1430106000043,787.1417330999393,787.6430231999839,787.1417330999393,787.6430231999839,787.1417330999393,787.6430231999839,787.1417330999393,787.6430231999839,787.1417330999393,None,1.3733731999527663,,,,,11015,001,2024_Jan_04_1129,nback,2021.2.3,59.33013902267368,
1-back,instructions\back-1.png,conditions\10back-e.xlsx,,,experiment,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,10,10,1,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,788.6438225000165,None,788.6438225000165,None,788.6438225000165,789.6452383999713,788.6438225000165,789.6452383999713,788.6438225000165,789.6452383999713,788.6438225000165,789.6452383999713,788.6438225000165,789.1457652000245,788.6438225000165,789.1457652000245,788.6438225000165,789.1457652000245,788.6438225000165,789.1457652000245,788.6438225000165,None,1.3992832000367343,,,,,11015,001,2024_Jan_04_1129,nback,2021.2.3,59.33013902267368,
1-back,instructions\back-1.png,conditions\10back-e.xlsx,,,experiment,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,10,10,1,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,790.14607170003,None,790.14607170003,None,790.14607170003,791.1474731999915,790.14607170003,791.1474731999915,790.14607170003,791.1474731999915,790.14607170003,791.1474731999915,790.14607170003,790.6480120000197,790.14607170003,790.6480120000197,790.14607170003,790.6480120000197,790.14607170003,790.6480120000197,790.14607170003,None,1.4249625999946147,,,,,11015,001,2024_Jan_04_1129,nback,2021.2.3,59.33013902267368,
1-back,instructions\back-1.png,conditions\10back-e.xlsx,,,experiment,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,10,10,1,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,791.6480868000071,None,791.6480868000071,None,791.6480868000071,792.6505432999693,791.6480868000071,792.6505432999693,791.6480868000071,792.6505432999693,791.6480868000071,792.6505432999693,791.6480868000071,792.1499479999766,791.6480868000071,792.1499479999766,791.6480868000071,792.1499479999766,791.6480868000071,792.1499479999766,791.6480868000071,None,1.4110022999811918,,,,,11015,001,2024_Jan_04_1129,nback,2021.2.3,59.33013902267368,
1-back,instructions\back-1.png,conditions\10back-e.xlsx,,,experiment,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,left,,,,,,,,,,,,,0,10,10,1,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,0,793.1348100999603,None,793.1348100999603,None,793.1348100999603,794.1357687000418,793.1348100999603,794.1357687000418,793.1348100999603,794.1357687000418,793.1348100999603,794.1357687000418,793.1348100999603,793.6352995999623,793.1348100999603,793.6352995999623,793.1348100999603,793.6352995999623,793.1348100999603,793.6352995999623,793.1348100999603,None,,,,,,11015,001,2024_Jan_04_1129,nback,2021.2.3,59.33013902267368,
1-back,instructions\back-1.png,conditions\10back-e.xlsx,,,experiment,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,right,,,,,,,,,,,,,0,10,10,1,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,794.6359451999888,None,794.6359451999888,None,794.6359451999888,795.6382504999638,794.6359451999888,795.6382504999638,794.6359451999888,795.6382504999638,794.6359451999888,795.6382504999638,794.6359451999888,795.1368407999398,794.6359451999888,795.1368407999398,794.6359451999888,795.1368407999398,794.6359451999888,795.1368407999398,794.6359451999888,None,0.01512890006415546,,,,,11015,001,2024_Jan_04_1129,nback,2021.2.3,59.33013902267368,
1-back,instructions\back-1.png,conditions\10back-e.xlsx,,,experiment,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,10,10,1,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,796.138244300033,None,796.138244300033,None,796.138244300033,797.1396513000363,796.138244300033,797.1396513000363,796.138244300033,797.1396513000363,796.138244300033,797.1396513000363,796.138244300033,796.6395343999611,796.138244300033,796.6395343999611,796.138244300033,796.6395343999611,796.138244300033,796.6395343999611,796.138244300033,None,0.057357899961061776,,,,,11015,001,2024_Jan_04_1129,nback,2021.2.3,59.33013902267368,
1-back,instructions\back-1.png,conditions\10back-e.xlsx,,,experiment,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,up,,,,,,,,,,,,,0,10,10,1,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,797.6405173999956,None,797.6405173999956,None,797.6405173999956,798.642015999998,797.6405173999956,798.642015999998,797.6405173999956,798.642015999998,797.6405173999956,798.642015999998,797.6405173999956,798.1419543999946,797.6405173999956,798.1419543999946,797.6405173999956,798.1419543999946,797.6405173999956,798.1419543999946,797.6405173999956,None,1.4184733000583947,,,,,11015,001,2024_Jan_04_1129,nback,2021.2.3,59.33013902267368,
1-back,instructions\back-1.png,conditions\10back-e.xlsx,,,experiment,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,10,10,1,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,0,799.142547299969,None,799.142547299969,None,799.142547299969,800.1446754999924,799.142547299969,800.1446754999924,799.142547299969,800.1446754999924,799.142547299969,800.1446754999924,799.142547299969,799.6443653999595,799.142547299969,799.6443653999595,799.142547299969,799.6443653999595,799.142547299969,799.6443653999595,799.142547299969,None,1.3962883999338374,,,,,11015,001,2024_Jan_04_1129,nback,2021.2.3,59.33013902267368,
1-back,instructions\back-1.png,conditions\10back-e.xlsx,,,experiment,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,10,10,1,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,800.6451059000101,None,800.6451059000101,None,800.6451059000101,801.647200700012,800.6451059000101,801.647200700012,800.6451059000101,801.647200700012,800.6451059000101,801.647200700012,800.6451059000101,801.1463912000181,800.6451059000101,801.1463912000181,800.6451059000101,801.1463912000181,800.6451059000101,801.1463912000181,800.6451059000101,None,1.293731200043112,,,,,11015,001,2024_Jan_04_1129,nback,2021.2.3,59.33013902267368,
1-back,instructions\back-1.png,conditions\10back-e.xlsx,,,experiment,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,left,,,,,,,,,,,,,0,10,10,1,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,802.1475484999828,None,802.1475484999828,None,802.1475484999828,803.1493388999952,802.1475484999828,803.1493388999952,802.1475484999828,803.1493388999952,802.1475484999828,803.1493388999952,802.1475484999828,802.6478422000073,802.1475484999828,802.6478422000073,802.1475484999828,802.6478422000073,802.1475484999828,802.6478422000073,802.1475484999828,None,1.4633862000191584,,,,,11015,001,2024_Jan_04_1129,nback,2021.2.3,59.33013902267368,
1-back,instructions\back-1.png,conditions\10back-e.xlsx,,,experiment,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,down,,,,,,,,,,,,,0,10,10,1,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,803.6493428000249,None,803.6493428000249,None,803.6493428000249,804.6507407999597,803.6493428000249,804.6507407999597,803.6493428000249,804.6507407999597,803.6493428000249,804.6507407999597,803.6493428000249,804.1508438999299,803.6493428000249,804.1508438999299,803.6493428000249,804.1508438999299,803.6493428000249,804.1508438999299,803.6493428000249,None,1.4096897999988869,,,,,11015,001,2024_Jan_04_1129,nback,2021.2.3,59.33013902267368,
1-back,instructions\back-1.png,conditions\10back-e.xlsx,,,experiment,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,10,10,1,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,0,805.134857899975,None,805.134857899975,None,805.134857899975,806.1377667000052,805.134857899975,806.1377667000052,805.134857899975,806.1377667000052,805.134857899975,806.1377667000052,805.134857899975,805.6372477000114,805.134857899975,805.6372477000114,805.134857899975,805.6372477000114,805.134857899975,805.6372477000114,805.134857899975,None,1.46938810008578,,,,,11015,001,2024_Jan_04_1129,nback,2021.2.3,59.33013902267368,
1-back,instructions\back-1.png,conditions\10back-e.xlsx,,,experiment,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,10,10,1,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,806.6371589000337,None,806.6371589000337,None,806.6371589000337,807.6401108000427,806.6371589000337,807.6401108000427,806.6371589000337,807.6401108000427,806.6371589000337,807.6401108000427,806.6371589000337,807.137969500036,806.6371589000337,807.137969500036,806.6371589000337,807.137969500036,806.6371589000337,807.137969500036,806.6371589000337,None,1.4140010999981314,,,,,11015,001,2024_Jan_04_1129,nback,2021.2.3,59.33013902267368,
1-back,instructions\back-1.png,conditions\10back-e.xlsx,,,experiment,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,left,,,,,,,,,,,,,0,10,10,1,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,808.1399680000031,None,808.1399680000031,None,808.1399680000031,809.1408884000266,808.1399680000031,809.1408884000266,808.1399680000031,809.1408884000266,808.1399680000031,809.1408884000266,808.1399680000031,808.6408250000095,808.1399680000031,808.6408250000095,808.1399680000031,808.6408250000095,808.1399680000031,808.6408250000095,808.1399680000031,None,1.4548767999513075,,,,,11015,001,2024_Jan_04_1129,nback,2021.2.3,59.33013902267368,
1-back,instructions\back-1.png,conditions\10back-e.xlsx,,,experiment,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,10,10,1,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,809.6415007000323,None,809.6415007000323,None,809.6415007000323,810.6430850999895,809.6415007000323,810.6430850999895,809.6415007000323,810.6430850999895,809.6415007000323,810.6430850999895,809.6415007000323,810.1435153000057,809.6415007000323,810.1435153000057,809.6415007000323,810.1435153000057,809.6415007000323,810.1435153000057,809.6415007000323,None,1.449989499989897,,,,,11015,001,2024_Jan_04_1129,nback,2021.2.3,59.33013902267368,
