backseq,backinstr,backfile,instruction,size_in,Trialtype,back,number,P1,P2,P3,P4,corrAns,trials_practice.thisRepN,trials_practice.thisTrialN,trials_practice.thisN,trials_practice.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,image.started,image.stopped,image_2.started,image_2.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,image_3.started,image_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,image_4.started,image_4.stopped,text.started,text.stopped,H1.started,H1.stopped,H2.started,H2.stopped,H3.started,H3.stopped,H4.started,H4.stopped,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,text_4.started,text_4.stopped,F1.started,F1.stopped,F2.started,F2.stopped,F3.started,F3.stopped,F4.started,F4.stopped,image_7.started,image_7.stopped,text_5.started,text_5.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.started,key_resp_6.stopped,image_5.started,image_5.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,key_resp_5.keys,key_resp_5.corr,key_resp_5.started,key_resp_5.stopped,text_3.started,text_3.stopped,H1_2.started,H1_2.stopped,H2_2.started,H2_2.stopped,H3_2.started,H3_2.stopped,H4_2.started,H4_2.stopped,F1_2.started,F1_2.stopped,F2_2.started,F2_2.stopped,F3_2.started,F3_2.stopped,F4_2.started,F4_2.stopped,image_8.started,image_8.stopped,key_resp_5.rt,text_2.started,text_2.stopped,image_6.started,image_6.stopped,participant,session,date,expName,psychopyVersion,frameRate,
2-back,instructions\back-2.png,conditions\22back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,left,,,,,,,,,,,,,0,3,3,8,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,303.00052089995006,None,303.00052089995006,None,303.00052089995006,304.00240159995155,303.00052089995006,304.00240159995155,303.00052089995006,304.00240159995155,303.00052089995006,304.00240159995155,303.00052089995006,303.5015302999527,303.00052089995006,303.5015302999527,303.00052089995006,303.5015302999527,303.00052089995006,303.5015302999527,303.00052089995006,None,0.3727639999706298,,,,,12002,001,2024_Jun_02_1812,nback,2021.2.3,59.580659421210505,
2-back,instructions\back-2.png,conditions\22back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,3,3,8,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,304.5019447999657,None,304.5019447999657,None,304.5019447999657,305.50499689998105,304.5019447999657,305.50499689998105,304.5019447999657,305.50499689998105,304.5019447999657,305.50499689998105,304.5019447999657,305.00389369996265,304.5019447999657,305.00389369996265,304.5019447999657,305.00389369996265,304.5019447999657,305.00389369996265,304.5019447999657,None,0.3914209999493323,,,,,12002,001,2024_Jun_02_1812,nback,2021.2.3,59.580659421210505,
2-back,instructions\back-2.png,conditions\22back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,3,3,8,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,306.022410399979,None,306.022410399979,None,306.022410399979,307.0236804999877,306.022410399979,307.0236804999877,306.022410399979,307.0236804999877,306.022410399979,307.0236804999877,306.022410399979,306.5229476999957,306.022410399979,306.5229476999957,306.022410399979,306.5229476999957,306.022410399979,306.5229476999957,306.022410399979,None,0.3510330999852158,,,,,12002,001,2024_Jun_02_1812,nback,2021.2.3,59.580659421210505,
2-back,instructions\back-2.png,conditions\22back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,left,,,,,,,,,,,,,0,3,3,8,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,307.5063390999567,None,307.5063390999567,None,307.5063390999567,308.50933139998233,307.5063390999567,308.50933139998233,307.5063390999567,308.50933139998233,307.5063390999567,308.50933139998233,307.5063390999567,308.0084341999609,307.5063390999567,308.0084341999609,307.5063390999567,308.0084341999609,307.5063390999567,308.0084341999609,307.5063390999567,None,0.29203419998520985,,,,,12002,001,2024_Jun_02_1812,nback,2021.2.3,59.580659421210505,
2-back,instructions\back-2.png,conditions\22back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,down,,,,,,,,,,,,,0,3,3,8,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,309.02720799995586,None,309.02720799995586,None,309.02720799995586,310.0277345999493,309.02720799995586,310.0277345999493,309.02720799995586,310.0277345999493,309.02720799995586,310.0277345999493,309.02720799995586,309.52744049998,309.02720799995586,309.52744049998,309.02720799995586,309.52744049998,309.02720799995586,309.52744049998,309.02720799995586,None,0.3305926999892108,,,,,12002,001,2024_Jun_02_1812,nback,2021.2.3,59.580659421210505,
2-back,instructions\back-2.png,conditions\22back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,right,,,,,,,,,,,,,0,3,3,8,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,310.51242619997356,None,310.51242619997356,None,310.51242619997356,311.5135450999951,310.51242619997356,311.5135450999951,310.51242619997356,311.5135450999951,310.51242619997356,311.5135450999951,310.51242619997356,311.0128847999731,310.51242619997356,311.0128847999731,310.51242619997356,311.0128847999731,310.51242619997356,311.0128847999731,310.51242619997356,None,0.30152380000799894,,,,,12002,001,2024_Jun_02_1812,nback,2021.2.3,59.580659421210505,
2-back,instructions\back-2.png,conditions\22back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,3,3,8,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,311.996723499964,None,311.996723499964,None,311.996723499964,312.9991450999514,311.996723499964,312.9991450999514,311.996723499964,312.9991450999514,311.996723499964,312.9991450999514,311.996723499964,312.49860249995254,311.996723499964,312.49860249995254,311.996723499964,312.49860249995254,311.996723499964,312.49860249995254,311.996723499964,None,0.26519180001923814,,,,,12002,001,2024_Jun_02_1812,nback,2021.2.3,59.580659421210505,
2-back,instructions\back-2.png,conditions\22back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,3,3,8,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,313.498706399987,None,313.498706399987,None,313.498706399987,314.5007427999517,313.498706399987,314.5007427999517,313.498706399987,314.5007427999517,313.498706399987,314.5007427999517,313.498706399987,313.9997119999607,313.498706399987,313.9997119999607,313.498706399987,313.9997119999607,313.498706399987,313.9997119999607,313.498706399987,None,0.3069135000114329,,,,,12002,001,2024_Jun_02_1812,nback,2021.2.3,59.580659421210505,
2-back,instructions\back-2.png,conditions\22back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,left,,,,,,,,,,,,,0,3,3,8,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,315.0011914999923,None,315.0011914999923,None,315.0011914999923,316.0039221999468,315.0011914999923,316.0039221999468,315.0011914999923,316.0039221999468,315.0011914999923,316.0039221999468,315.0011914999923,315.50327849999303,315.0011914999923,315.50327849999303,315.0011914999923,315.50327849999303,315.0011914999923,315.50327849999303,315.0011914999923,None,0.23651289998088032,,,,,12002,001,2024_Jun_02_1812,nback,2021.2.3,59.580659421210505,
2-back,instructions\back-2.png,conditions\22back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,up,,,,,,,,,,,,,0,3,3,8,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,316.50345199997537,None,316.50345199997537,None,316.50345199997537,317.50577769998927,316.50345199997537,317.50577769998927,316.50345199997537,317.50577769998927,316.50345199997537,317.50577769998927,316.50345199997537,317.0051949999761,316.50345199997537,317.0051949999761,316.50345199997537,317.0051949999761,316.50345199997537,317.0051949999761,316.50345199997537,None,0.20637500000884756,,,,,12002,001,2024_Jun_02_1812,nback,2021.2.3,59.580659421210505,
2-back,instructions\back-2.png,conditions\22back-e.xlsx,,,,,,,,,,,,,,,,,,,,,,,0,3,3,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,318.0068735999521,None,,,12002,001,2024_Jun_02_1812,nback,2021.2.3,59.580659421210505,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,None,,,,,,,,,,,,,0,4,4,3,0,0,0,0,,,,,,,,,,,,,,,319.1576137999655,323.66541029996006,323.6487336999853,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,1,324.01587809994817,None,324.01587809994817,None,324.01587809994817,325.017453199951,324.01587809994817,325.017453199951,324.01587809994817,325.017453199951,324.01587809994817,325.017453199951,324.01587809994817,324.5166249999893,324.01587809994817,324.5166249999893,324.01587809994817,324.5166249999893,324.01587809994817,324.5166249999893,324.01587809994817,None,,,,,,12002,001,2024_Jun_02_1812,nback,2021.2.3,59.580659421210505,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,None,,,,,,,,,,,,,0,4,4,3,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,1,325.5001460999483,None,325.5001460999483,None,325.5001460999483,326.5022862999467,325.5001460999483,326.5022862999467,325.5001460999483,326.5022862999467,325.5001460999483,326.5022862999467,325.5001460999483,326.0018113999977,325.5001460999483,326.0018113999977,325.5001460999483,326.0018113999977,325.5001460999483,326.0018113999977,325.5001460999483,None,,,,,,12002,001,2024_Jun_02_1812,nback,2021.2.3,59.580659421210505,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,4,4,3,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,327.00237879995257,None,327.00237879995257,None,327.00237879995257,328.005110899976,327.00237879995257,328.005110899976,327.00237879995257,328.005110899976,327.00237879995257,328.005110899976,327.00237879995257,327.50403699994786,327.00237879995257,327.50403699994786,327.00237879995257,327.50403699994786,327.00237879995257,327.50403699994786,327.00237879995257,None,0.347912700031884,,,,,12002,001,2024_Jun_02_1812,nback,2021.2.3,59.580659421210505,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,4,4,3,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,328.50570529996185,None,328.50570529996185,None,328.50570529996185,329.50744029995985,328.50570529996185,329.50744029995985,328.50570529996185,329.50744029995985,328.50570529996185,329.50744029995985,328.50570529996185,329.0067925999756,328.50570529996185,329.0067925999756,328.50570529996185,329.0067925999756,328.50570529996185,329.0067925999756,328.50570529996185,None,0.23634479998145252,,,,,12002,001,2024_Jun_02_1812,nback,2021.2.3,59.580659421210505,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,4,4,3,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,330.0252586999559,None,330.0252586999559,None,330.0252586999559,331.0261248999741,330.0252586999559,331.0261248999741,330.0252586999559,331.0261248999741,330.0252586999559,331.0261248999741,330.0252586999559,330.52528079994954,330.0252586999559,330.52528079994954,330.0252586999559,330.52528079994954,330.0252586999559,330.52528079994954,330.0252586999559,None,0.18874710000818595,,,,,12002,001,2024_Jun_02_1812,nback,2021.2.3,59.580659421210505,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,4,4,3,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,331.5095547999954,None,331.5095547999954,None,331.5095547999954,332.511896699958,331.5095547999954,332.511896699958,331.5095547999954,332.511896699958,331.5095547999954,332.511896699958,331.5095547999954,332.0112336999737,331.5095547999954,332.0112336999737,331.5095547999954,332.0112336999737,331.5095547999954,332.0112336999737,331.5095547999954,None,0.1286118000280112,,,,,12002,001,2024_Jun_02_1812,nback,2021.2.3,59.580659421210505,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,up,,,,,,,,,,,,,0,4,4,3,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,332.99476499995217,None,332.99476499995217,None,332.99476499995217,333.99774819996674,332.99476499995217,333.99774819996674,332.99476499995217,333.99774819996674,332.99476499995217,333.99774819996674,332.99476499995217,333.496865299996,332.99476499995217,333.496865299996,332.99476499995217,333.496865299996,332.99476499995217,333.496865299996,332.99476499995217,None,0.13186640001367778,,,,,12002,001,2024_Jun_02_1812,nback,2021.2.3,59.580659421210505,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,left,,,,,,,,,,,,,0,4,4,3,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,334.49721339996904,None,334.49721339996904,None,334.49721339996904,335.50000169995474,334.49721339996904,335.50000169995474,334.49721339996904,335.50000169995474,334.49721339996904,335.50000169995474,334.49721339996904,334.99901849997696,334.49721339996904,334.99901849997696,334.49721339996904,334.99901849997696,334.49721339996904,334.99901849997696,334.49721339996904,None,1.4449223999981768,,,,,12002,001,2024_Jun_02_1812,nback,2021.2.3,59.580659421210505,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,4,4,3,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,0,336.01804389996687,None,336.01804389996687,None,336.01804389996687,337.0187972999993,336.01804389996687,337.0187972999993,336.01804389996687,337.0187972999993,336.01804389996687,337.0187972999993,336.01804389996687,336.5180349999573,336.01804389996687,336.5180349999573,336.01804389996687,336.5180349999573,336.01804389996687,336.5180349999573,336.01804389996687,None,,,,,,12002,001,2024_Jun_02_1812,nback,2021.2.3,59.580659421210505,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,4,4,3,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,337.50156539998716,None,337.50156539998716,None,337.50156539998716,338.5044994999771,337.50156539998716,338.5044994999771,337.50156539998716,338.5044994999771,337.50156539998716,338.5044994999771,337.50156539998716,338.0034857999999,337.50156539998716,338.0034857999999,337.50156539998716,338.0034857999999,337.50156539998716,338.0034857999999,337.50156539998716,None,0.12867459998233244,,,,,12002,001,2024_Jun_02_1812,nback,2021.2.3,59.580659421210505,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,right,,,,,,,,,,,,,0,4,4,3,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,339.00387459999183,None,339.00387459999183,None,339.00387459999183,340.00648999999976,339.00387459999183,340.00648999999976,339.00387459999183,340.00648999999976,339.00387459999183,340.00648999999976,339.00387459999183,339.50586229999317,339.00387459999183,339.50586229999317,339.00387459999183,339.50586229999317,339.00387459999183,339.50586229999317,339.00387459999183,None,0.0903995000408031,,,,,12002,001,2024_Jun_02_1812,nback,2021.2.3,59.580659421210505,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,4,4,3,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,0,340.5242135999724,None,340.5242135999724,None,340.5242135999724,341.5258834999986,340.5242135999724,341.5258834999986,340.5242135999724,341.5258834999986,340.5242135999724,341.5258834999986,340.5242135999724,341.0249305999605,340.5242135999724,341.0249305999605,340.5242135999724,341.0249305999605,340.5242135999724,341.0249305999605,340.5242135999724,None,,,,,,12002,001,2024_Jun_02_1812,nback,2021.2.3,59.580659421210505,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,4,4,3,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,342.02669709996553,None,342.02669709996553,None,342.02669709996553,343.0278197999578,342.02669709996553,343.0278197999578,342.02669709996553,343.0278197999578,342.02669709996553,343.0278197999578,342.02669709996553,342.5271537999506,342.02669709996553,342.5271537999506,342.02669709996553,342.5271537999506,342.02669709996553,342.5271537999506,342.02669709996553,None,0.027763000049162656,,,,,12002,001,2024_Jun_02_1812,nback,2021.2.3,59.580659421210505,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,left,,,,,,,,,,,,,0,4,4,3,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,343.5124695999548,None,343.5124695999548,None,343.5124695999548,344.51323839998804,343.5124695999548,344.51323839998804,343.5124695999548,344.51323839998804,343.5124695999548,344.51323839998804,343.5124695999548,344.01215329999104,343.5124695999548,344.01215329999104,343.5124695999548,344.01215329999104,343.5124695999548,344.01215329999104,343.5124695999548,None,0.2938999999896623,,,,,12002,001,2024_Jun_02_1812,nback,2021.2.3,59.580659421210505,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,4,4,3,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,0,344.99650549999205,None,344.99650549999205,None,344.99650549999205,345.998901999963,344.99650549999205,345.998901999963,344.99650549999205,345.998901999963,344.99650549999205,345.998901999963,344.99650549999205,345.49824029998854,344.99650549999205,345.49824029998854,344.99650549999205,345.49824029998854,344.99650549999205,345.49824029998854,344.99650549999205,None,0.2663239000248723,,,,,12002,001,2024_Jun_02_1812,nback,2021.2.3,59.580659421210505,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,4,4,3,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,346.5166820999584,None,346.5166820999584,None,346.5166820999584,347.51865509996423,346.5166820999584,347.51865509996423,346.5166820999584,347.51865509996423,346.5166820999584,347.51865509996423,346.5166820999584,347.0170547000016,346.5166820999584,347.0170547000016,346.5166820999584,347.0170547000016,346.5166820999584,347.0170547000016,346.5166820999584,None,0.2828463000478223,,,,,12002,001,2024_Jun_02_1812,nback,2021.2.3,59.580659421210505,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,4,4,3,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,348.019344499975,None,348.019344499975,None,348.019344499975,349.01999449997675,348.019344499975,349.01999449997675,348.019344499975,349.01999449997675,348.019344499975,349.01999449997675,348.019344499975,348.5192900999682,348.019344499975,348.5192900999682,348.019344499975,348.5192900999682,348.019344499975,348.5192900999682,348.019344499975,None,0.39557870000135154,,,,,12002,001,2024_Jun_02_1812,nback,2021.2.3,59.580659421210505,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,4,4,3,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,0,349.503103199997,None,349.503103199997,None,349.503103199997,350.50516579998657,349.503103199997,350.50516579998657,349.503103199997,350.50516579998657,349.503103199997,350.50516579998657,349.503103199997,350.00480259995675,349.503103199997,350.00480259995675,349.503103199997,350.00480259995675,349.503103199997,350.00480259995675,349.503103199997,None,0.4634959000395611,,,,,12002,001,2024_Jun_02_1812,nback,2021.2.3,59.580659421210505,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,left,,,,,,,,,,,,,0,4,4,3,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,0,351.0054738999461,None,351.0054738999461,None,351.0054738999461,352.0078884999966,351.0054738999461,352.0078884999966,351.0054738999461,352.0078884999966,351.0054738999461,352.0078884999966,351.0054738999461,351.5073205999797,351.0054738999461,351.5073205999797,351.0054738999461,351.5073205999797,351.0054738999461,351.5073205999797,351.0054738999461,None,,,,,,12002,001,2024_Jun_02_1812,nback,2021.2.3,59.580659421210505,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,up,,,,,,,,,,,,,0,4,4,3,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,352.52516689995537,None,352.52516689995537,None,352.52516689995537,353.52719249995425,352.52516689995537,353.52719249995425,352.52516689995537,353.52719249995425,352.52516689995537,353.52719249995425,352.52516689995537,353.02625799999805,352.52516689995537,353.02625799999805,352.52516689995537,353.02625799999805,352.52516689995537,353.02625799999805,352.52516689995537,None,1.3861877999734133,,,,,12002,001,2024_Jun_02_1812,nback,2021.2.3,59.580659421210505,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,,,,,,,,,,,,,,,,,,,,,0,4,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,354.0109256999567,None,,,12002,001,2024_Jun_02_1812,nback,2021.2.3,59.580659421210505,
0-back,instructions\back-0.png,conditions\02back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,5,5,7,0,0,0,0,,,,,,,,,,,,,,,355.1617264999659,359.6694772999617,359.6195770999766,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,360.05362500000047,None,360.05362500000047,None,360.05362500000047,361.0552080999478,360.05362500000047,361.0552080999478,360.05362500000047,361.0552080999478,360.05362500000047,361.0552080999478,360.05362500000047,360.5540807999787,360.05362500000047,360.5540807999787,360.05362500000047,360.5540807999787,360.05362500000047,360.5540807999787,360.05362500000047,None,0.43370059999870136,,,,,12002,001,2024_Jun_02_1812,nback,2021.2.3,59.580659421210505,
0-back,instructions\back-0.png,conditions\02back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,5,5,7,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,361.5044679999701,None,361.5044679999701,None,361.5044679999701,362.50629079999635,361.5044679999701,362.50629079999635,361.5044679999701,362.50629079999635,361.5044679999701,362.50629079999635,361.5044679999701,362.0061485999613,361.5044679999701,362.0061485999613,361.5044679999701,362.0061485999613,361.5044679999701,362.0061485999613,361.5044679999701,None,0.3189579999889247,,,,,12002,001,2024_Jun_02_1812,nback,2021.2.3,59.580659421210505,
0-back,instructions\back-0.png,conditions\02back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,5,5,7,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,363.0252488999977,None,363.0252488999977,None,363.0252488999977,364.02611829998204,363.0252488999977,364.02611829998204,363.0252488999977,364.02611829998204,363.0252488999977,364.02611829998204,363.0252488999977,363.52540029998636,363.0252488999977,363.52540029998636,363.0252488999977,363.52540029998636,363.0252488999977,363.52540029998636,363.0252488999977,None,0.28562540002167225,,,,,12002,001,2024_Jun_02_1812,nback,2021.2.3,59.580659421210505,
0-back,instructions\back-0.png,conditions\02back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,5,5,7,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,364.50922609999543,None,364.50922609999543,None,364.50922609999543,365.51189579995116,364.50922609999543,365.51189579995116,364.50922609999543,365.51189579995116,364.50922609999543,365.51189579995116,364.50922609999543,365.01074059994426,364.50922609999543,365.01074059994426,364.50922609999543,365.01074059994426,364.50922609999543,365.01074059994426,364.50922609999543,None,0.3537825000239536,,,,,12002,001,2024_Jun_02_1812,nback,2021.2.3,59.580659421210505,
